p0-2|16|1.06084|0|26|1,3,4,6,7,8,9,10,11,14,15
p0-2|16|1.06084|0|26|1,3,4,6,7,8,9,10,11,13,15
p0-2|16|1.05485|0|27|1,4,6,8,9,10,11,14,16
p0-2|16|1.05485|0|27|1,4,6,8,9,10,11,13,16
p0-2|16|1.04785|0|28|1,3,4,6,7,8,9,10,11,14,15
p0-2|16|1.04785|0|28|1,3,4,6,7,8,9,10,11,13,15
p3-7|16|1.02272|0|0|
p3-7|16|1.12467|0|1|1,2,3,5,6,7,8,9,13,14
p3-7|16|1.09940|0|2|1,2,6,7,8,13,14
p3-7|16|1.12018|0|3|1,2,3,5,6,7,8,9,13,14
p3-7|16|1.12981|0|4|1,2,3,5,6,7,8,9,13,14
p3-7|16|1.06675|0|5|1,2,3,9,11,12,13,14
p3-7|16|1.09084|0|6|3,5,6,7,8,9,13,14
p3-7|16|1.07562|0|7|1,2,3,9,11,12,13,14
p3-7|16|1.07703|0|8|2,3,6,7,9,11,12,13,14
p3-7|16|1.07703|0|8|2,3,5,6,7,8,9,13,14
p3-7|16|1.09625|0|9|1,2,7,8,13,15,16
p3-7|16|1.10318|0|10|1,2,6,7,8,13,14
p3-7|16|1.05149|0|11|1,2,3,13,14
p3-7|16|1.09210|0|12|3,5,6,7,8,9,13,14
p3-7|16|1.04714|0|13|1,2,3,13,14
p3-7|16|1.12724|0|14|1,2,3,5,6,7,8,9,13,14
p3-7|16|1.09337|0|15|3,5,6,7,8,9,13,14
p3-7|16|1.12339|0|16|1,2,3,5,6,7,8,9,13,14
p3-7|16|1.12467|0|17|1,2,3,5,6,7,8,9,13,14
p3-7|16|1.07448|0|18|2,3,5,6,7,8,9,13,14
p3-7|16|1.06675|0|19|1,2,3,9,11,12,13,14
p3-7|16|1.10540|0|20|1,2,3,5,6,7,8,9,13,14
p3-7|16|1.09489|0|21|1,6,7,8,11,12,13,14,15
p3-7|16|1.09922|0|22|1,2,3,4,6,7,8,9,12,13,16
p3-7|16|1.10318|0|23|1,2,6,7,8,13,14
p3-7|16|1.09234|0|24|2,3,6,7,9,11,12,13,14
p3-7|16|1.04714|0|25|1,2,3,13,14
p3-7|16|1.06948|0|26|1,2,4,6,7,8,11,12,13,14,15
p3-7|16|1.12275|0|27|1,2,3,5,6,7,8,9,13,14
p3-7|16|1.06682|0|28|2,3,6,7,9,11,12,13,14
p3-7|16|1.06682|0|28|2,3,6,7,8,11,12,13,14
p8-14|16|1.01227|0|0|
p8-14|16|1.07850|0|1|3,5,7,9,11,13,15
p8-14|16|1.07580|0|2|1,2,4,6,7,9,11,13,14,15,16
p8-14|16|1.08723|0|3|1,2,4,6,7,9,11,13,14,15,16
p8-14|16|1.08586|0|4|2,4,7,9,11,13,14,15
p8-14|16|1.08125|0|5|1,2,4,6,7,9,11,13,14,15,16
p8-14|16|1.08106|0|6|3,5,7,9,11,13,15
p8-14|16|1.08307|0|7|1,2,4,6,7,9,11,13,14,15,16
p8-14|16|1.07945|0|8|1,4,7,9,11,13,14,15
p8-14|16|1.08182|0|9|3,5,7,9,11,13,15
p8-14|16|1.08561|0|10|1,3,5,7,9,11,13,15
p8-14|16|1.08581|0|11|1,2,4,7,9,11,13,14,15
p8-14|16|1.08014|0|12|4,5,6,8,9,13,14,15,16
p8-14|16|1.07806|0|13|5,7,9,11,13,15
p8-14|16|1.08684|0|14|1,2,4,7,9,11,13,14,15
p8-14|16|1.07113|0|15|4,5,6,8,9,13,14,15,16
p8-14|16|1.08529|0|16|4,5,6,8,9,13,14,15,16
p8-14|16|1.08529|0|16|1,2,4,7,9,11,13,14,15
p8-14|16|1.07850|0|17|3,5,7,9,11,13,15
p8-14|16|1.07035|0|18|4,5,6,8,9,13,14,15,16
p8-14|16|1.08125|0|19|1,2,4,6,7,9,11,13,14,15,16
p8-14|16|1.07988|0|20|1,2,4,7,9,11,13,14,15
p8-14|16|1.08749|0|21|1,2,4,6,7,9,11,13,14,15,16
p8-14|16|1.07748|0|22|3,5,7,9,11,13,15
p8-14|16|1.08561|0|23|1,3,5,7,9,11,13,15
p8-14|16|1.08937|0|24|1,4,5,6,8,9,13,14,15,16
p8-14|16|1.07806|0|25|5,7,9,11,13,15
p8-14|16|1.08272|0|26|1,2,4,7,9,11,13,14,15
p8-14|16|1.07740|0|27|1,3,5,7,9,11,13,15
p8-14|16|1.07988|0|28|1,2,4,7,9,11,13,14,15
p15-22|16|1.00601|0|0|
p15-22|16|1.03969|0|1|1,2,3,5,8,10,11,13
p15-22|16|1.04138|0|2|1,2,3,5,6,7,8,10,11,13,14,16
p15-22|16|1.04899|0|3|1,2,5,7,9,10,11,13,14,16
p15-22|16|1.02784|0|4|2,3,5,6,7,8,10,11,13,14,16
p15-22|16|1.04671|0|5|1,3,5,7,10,11,13,14
p15-22|16|1.02792|0|6|1,2,3,5,6,7,8,10,11,13,14,16
p15-22|16|1.04374|0|7|1,3,5,7,10,11,13,14
p15-22|16|1.05108|0|8|3,5,7,10,11,13,14
p15-22|16|1.02463|0|9|1,2,3,5,6,7,8,10,11,13,14,16
p15-22|16|1.03483|0|10|1,3,5,7,10,11,13,14
p15-22|16|1.03769|0|11|2,3,5,6,7,8,10,11,13,14,16
p15-22|16|1.04167|0|12|3,5,7,10,11,13,14
p15-22|16|1.03213|0|13|1,3,5,7,10,11,13,14
p15-22|16|1.03672|0|14|1,2,3,5,8,10,11,13
p15-22|16|1.05015|0|15|1,2,5,7,9,11,13,14,16
p15-22|16|1.04708|0|16|1,2,5,7,9,10,11,13,14,16
p15-22|16|1.03969|0|17|1,2,3,5,8,10,11,13
p15-22|16|1.05430|0|18|3,5,7,10,11,13,14
p15-22|16|1.04671|0|19|1,3,5,7,10,11,13,14
p15-22|16|1.03996|0|20|1,2,3,5,8,10,11,13
p15-22|16|1.05422|0|21|2,5,7,9,10,11,13,14,16
p15-22|16|1.04704|0|22|3,5,7,10,11,13,14
p15-22|16|1.03483|0|23|1,3,5,7,10,11,13,14
p15-22|16|1.04489|0|24|2,5,8,12,13,14,16
p15-22|16|1.03213|0|25|1,3,5,7,10,11,13,14
p15-22|16|1.03578|0|26|2,3,5,8,10,11,13,14,16
p15-22|16|1.04166|0|27|1,2,3,5,6,7,8,10,11,13,14,16
p15-22|16|1.03318|0|28|3,5,8,10,11,14
p23-26|16|1.00499|0|0|
p23-26|16|1.07276|0|1|6,8,11,13,15,16
p23-26|16|1.07816|0|2|1,3,4,5,10,11,12,13,15
p23-26|16|1.06673|0|3|1,3,7,8,11,13,15,16
p23-26|16|1.07199|0|4|1,6,8,11,13,15,16
p23-26|16|1.07660|0|5|6,8,11,13,15,16
p23-26|16|1.05925|0|6|3,7,8,11,13,15,16
p23-26|16|1.07542|0|7|6,8,11,13,15,16
p23-26|16|1.07128|0|8|1,3,4,5,10,11,12,13,15
p23-26|16|1.06162|0|9|3,7,8,11,13,15,16
p23-26|16|1.07394|0|10|1,4,5,11,13,15
p23-26|16|1.08354|0|11|1,6,8,11,13,15,16
p23-26|16|1.06952|0|12|3,4,5,11,13,15
p23-26|16|1.07188|0|13|1,4,5,11,13,15
p23-26|16|1.07466|0|14|1,6,8,11,13,15,16
p23-26|16|1.07276|0|15|6,8,11,13,15,16
p23-26|16|1.06952|0|16|1,4,5,11,13,15
p23-26|16|1.07276|0|17|6,8,11,13,15,16
p23-26|16|1.06168|0|18|1,4,5,10,11,12,13,15
p23-26|16|1.07660|0|19|6,8,11,13,15,16
p23-26|16|1.07703|0|20|1,6,8,11,13,15,16
p23-26|16|1.08014|0|21|6,8,11,13,15,16
p23-26|16|1.06014|0|22|1,6,8,11,13,15,16
p23-26|16|1.07394|0|23|1,4,5,11,13,15
p23-26|16|1.06893|0|24|1,4,5,11,13,15
p23-26|16|1.07188|0|25|1,4,5,11,13,15
p23-26|16|1.06044|0|26|3,7,8,11,13,15,16
p23-26|16|1.07335|0|27|6,8,11,13,15,16
p23-26|16|1.07999|0|28|1,6,8,11,13,15,16
p27-32|16|0.99605|0|0|
p27-32|16|1.12225|0|1|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.07610|0|2|1,2,3,5,6,8,11,12,13,14
p27-32|16|1.03620|0|3|2,3,7,10,11,12,13,15,16
p27-32|16|1.11092|0|4|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.10282|0|5|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.03804|0|6|1,2,3,5,6,8,11,12,13,14
p27-32|16|1.10727|0|7|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.11618|0|8|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.06598|0|9|1,2,3,5,6,8,11,12,13,14
p27-32|16|1.11942|0|10|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.08832|0|11|2,3,4,5,6,8,11,12,13,14,15
p27-32|16|1.10241|0|12|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.10282|0|13|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.03926|0|14|1,2,4,5,6,8,10,13,14,15
p27-32|16|1.03983|0|15|1,2,4,5,6,8,10,12,15
p27-32|16|1.03683|0|16|1,2,4,5,6,8,10,13,14,15
p27-32|16|1.12225|0|17|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.11739|0|18|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.10282|0|19|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.12144|0|20|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.09270|0|21|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.09998|0|22|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.11942|0|23|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.11577|0|24|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.10282|0|25|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.10970|0|26|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.11051|0|27|2,3,4,5,6,8,11,12,13,14
p27-32|16|1.12630|0|28|2,3,4,5,6,8,11,12,13,14
p33-39|16|0.99680|0|0|
p33-39|16|1.06544|0|1|1,2,5,7,11,12,13,14,15,16
p33-39|16|1.07073|0|2|1,2,5,7,8,11,12,14,15,16
p33-39|16|1.08248|0|3|2,5,7,11,12,13,14,15,16
p33-39|16|1.07258|0|4|1,2,5,7,8,11,12,14,15,16
p33-39|16|1.07495|0|5|1,2,5,7,11,12,13,14,15,16
p33-39|16|1.07920|0|6|2,5,7,11,12,14,15,16
p33-39|16|1.06117|0|7|1,5,7,11,12,13,14,15,16
p33-39|16|1.06878|0|8|7,8,11,13,14,15
p33-39|16|1.06696|0|9|1,5,7,11,12,13,14,15,16
p33-39|16|1.07134|0|10|1,2,7,8,11,13,14,15
p33-39|16|1.06354|0|11|1,5,7,11,12,13,14,15,16
p33-39|16|1.08784|0|12|2,5,7,11,12,14,15,16
p33-39|16|1.08077|0|13|5,7,11,12,13,14,15,16
p33-39|16|1.07763|0|14|5,7,11,12,13,14,15,16
p33-39|16|1.06861|0|15|1,2,5,7,8,11,12,14,15,16
p33-39|16|1.08470|0|16|2,5,7,11,12,14,15,16
p33-39|16|1.06544|0|17|1,2,5,7,11,12,13,14,15,16
p33-39|16|1.08391|0|18|5,7,11,12,13,14,15,16
p33-39|16|1.07495|0|19|1,2,5,7,11,12,13,14,15,16
p33-39|16|1.06933|0|20|1,2,5,7,11,12,14,15,16
p33-39|16|1.08365|0|21|5,7,11,12,13,14,15,16
p33-39|16|1.06597|0|22|1,2,5,7,8,11,12,14,15,16
p33-39|16|1.07134|0|23|1,2,7,8,11,13,14,15
p33-39|16|1.06038|0|24|1,2,5,7,11,12,14,15,16
p33-39|16|1.08077|0|25|5,7,11,12,13,14,15,16
p33-39|16|1.06907|0|26|1,2,5,7,11,12,14,15,16
p33-39|16|1.08327|0|27|2,5,7,11,12,13,14,15,16
p33-39|16|1.09222|0|28|2,5,7,11,12,13,14,15,16
p40-53|16|0.99361|0|0|
p40-53|16|1.05417|0|1|2,3,6,7,10,12,14,16
p40-53|16|1.05283|0|2|1,4,6,10,12,13
p40-53|16|1.07084|0|3|5,6,7,10,12,14
p40-53|16|1.05924|0|4|2,3,4,5,6,10,13
p40-53|16|1.07349|0|5|2,3,4,5,6,7,10,13
p40-53|16|1.06467|0|6|5,6,10,12,14
p40-53|16|1.05676|0|7|2,3,6,7,10,12,14,16
p40-53|16|1.07388|0|8|2,4,5,6,10,12,14
p40-53|16|1.05965|0|9|2,3,6,7,10,12,14,16
p40-53|16|1.07463|0|10|5,6,10,12,14
p40-53|16|1.07446|0|11|2,4,5,6,10,13,15
p40-53|16|1.07704|0|12|2,4,5,6,10,12,14
p40-53|16|1.05454|0|13|1,3,5,6,7,10,12,14,15
p40-53|16|1.05083|0|14|1,4,6,10,12,13
p40-53|16|1.05740|0|15|4,5,6,7,10,13
p40-53|16|1.05590|0|16|2,3,6,7,10,12,14,16
p40-53|16|1.05417|0|17|2,3,6,7,10,12,14,16
p40-53|16|1.07503|0|18|2,4,5,6,10,12,14
p40-53|16|1.07349|0|19|2,3,4,5,6,7,10,13
p40-53|16|1.05186|0|20|2,3,6,7,10,12,14,16
p40-53|16|1.06610|0|21|5,6,10,12,14
p40-53|16|1.07406|0|22|1,2,4,5,6,10,13,15
p40-53|16|1.07463|0|23|5,6,10,12,14
p40-53|16|1.06297|0|24|5,6,10,12,14
p40-53|16|1.05454|0|25|1,3,5,6,7,10,12,14,15
p40-53|16|1.05186|0|26|1,4,5,6,7,10,12,14
p40-53|16|1.06355|0|27|2,3,4,5,6,10,13
p40-53|16|1.05820|0|28|1,4,5,6,7,10,12,14
p54-55|11|0.98266|0|0|
p54-55|11|1.07958|0|1|1,3,6,8,9,11
p54-55|11|1.05725|0|2|1,3,6,8,9,11
p54-55|11|1.06363|0|3|1,3,6,8,9,11
p54-55|11|1.09449|0|4|1,2,3,5,7,9,11
p54-55|11|1.08006|0|5|1,3,6,8,9
p54-55|11|1.06937|0|6|4,5,7,8,9,10
p54-55|11|1.08435|0|7|1,2,3,5,7,8,9,10
p54-55|11|1.06560|0|8|1,2,3,5,7,8,9,10
p54-55|11|1.09534|0|9|1,2,3,5,7,8,9,10
p54-55|11|1.06873|0|10|4,5,7,8,9,10
p54-55|11|1.06495|0|11|1,2,4,5,7,8,9,10
p54-55|11|1.06883|0|12|1,2,4,5,7,8,9,10
p54-55|11|1.08629|0|13|1,2,3,5,7,8,9,10
p54-55|11|1.08241|0|14|1,2,3,5,7,8,9,10
p54-55|11|1.07065|0|15|4,5,7,8,9,10
p54-55|11|1.06682|0|16|1,3,6,8,9,11
p54-55|11|1.07958|0|17|1,3,6,8,9,11
p54-55|11|1.05597|0|18|1,3,6,8,9,11
p54-55|11|1.08006|0|19|1,3,6,8,9
p54-55|11|1.08133|0|20|1,3,6,8,9
p54-55|11|1.09599|0|21|1,2,3,5,7,8,9,10
p54-55|11|1.09728|0|22|1,2,3,5,7,8,9,10
p54-55|11|1.06873|0|23|4,5,7,8,9,10
p54-55|11|1.07206|0|24|1,2,3,5,7,8,9,10
p54-55|11|1.08629|0|25|1,2,3,5,7,8,9,10
p54-55|11|1.07689|0|26|1,3,6,8,9
p54-55|11|1.06495|0|27|1,2,4,5,7,8,9,10
p54-55|11|1.06818|0|28|1,2,4,5,7,8,9,10
