p8-14|20|1.16378|0|9|2,3,4,5,6,7,11,12,18,20
p8-14|20|1.15490|0|10|1,4,7,8,9,11,12,14,15,16,19,20
p8-14|20|1.22547|0|11|1,9,10,11,12,13,16,17,18,19,20
p15-22|20|1.26052|0|1|1,2,4,5,6,7,9,10,13,14,15,17,20
p15-22|20|1.21535|0|2|2,8,9,13,14,15,16,17,19,20
p15-22|20|1.22219|0|3|1,6,9,10,14,15,18,19
p15-22|20|1.22480|0|4|4,5,6,7,10,11,15,17,20
p15-22|20|1.22480|0|4|4,5,6,7,10,11,15,16,20
p15-22|20|1.25416|0|5|1,2,3,6,7,8,10,11,13,14,15,16,17,19,20
p15-22|20|1.24241|0|6|4,5,6,7,8,9,10,11,13,17,18,19,20
p15-22|20|1.22366|0|7|3,5,6,7,9,10,12,14,15,16,17
p15-22|20|1.19496|0|8|1,2,4,7,9,10,11,12,13,18,20
p15-22|20|1.22513|0|9|3,4,9,11,13,16,19,20
p15-22|20|1.22513|0|9|3,4,9,11,13,16,18,20
p15-22|20|1.23345|0|10|1,2,4,5,6,7,9,11,14,18,19
p15-22|20|1.31025|0|11|3,5,7,8,10,11,12,14,15,16,17,19
p23-26|20|1.18157|0|1|5,6,7,8,10,12,13,15,16,17,20
p23-26|20|1.19957|0|2|1,5,6,7,8,9,10,13,14,15,16,20
p23-26|20|1.18279|0|3|1,2,3,4,5,6,7,8,12,13,14,15,18
p23-26|20|1.21889|0|4|3,6,7,8,10,13,15,16
p23-26|20|1.22646|0|5|1,2,6,7,8,9,11,12,13,14,17,18,19
p23-26|20|1.17966|0|6|4,6,8,10,14,16,19,20
p23-26|20|1.23132|0|7|2,5,7,8,10,11,12,13,14,15,16,18,20
p23-26|20|1.18899|0|8|4,5,6,7,8,9,12,14,15,16,17,18,19,20
p23-26|20|1.18899|0|8|4,5,6,7,8,9,12,13,15,16,17,18,19,20
p23-26|20|1.21077|0|9|1,6,7,10,13,14,17,20
p23-26|20|1.20322|0|10|2,4,5,6,7,8,9,10,13
p23-26|20|1.18437|0|11|3,5,6,7,8,10,12,13,14,18
p27-32|20|1.21641|0|1|2,3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20
p27-32|20|1.29772|0|2|1,2,3,5,6,10,12,13,18,19
p27-32|20|1.25841|0|3|1,2,4,8,9,11,12,13,14,18
p27-32|20|1.22368|0|4|1,2,3,4,6,7,8,17,19,20
p27-32|20|1.29664|0|5|1,3,6,11,13,14,17,18
p27-32|20|1.31280|0|6|1,2,7,8,9,11,12,13,17,18
p27-32|20|1.26514|0|7|2,3,4,5,8,9,11,13,14,15,19
p27-32|20|1.22395|0|8|1,3,4,9,11,12,13,15,17,18,19,20
p27-32|20|1.22395|0|8|1,3,4,9,11,12,13,15,16,18,19,20
p27-32|20|1.27699|0|9|3,4,5,7,8,10,11,12,13,14,19
p27-32|20|1.24253|0|10|1,2,5,6,7,8,16,17,20
p27-32|20|1.37308|0|11|1,2,3,4,6,8,13
p33-39|20|1.13462|0|1|1,4,5,6,9,10,11,12,13,14,15,17,18,19,20
p33-39|20|1.15532|0|2|1,2,3,4,5,7,8,11,14,18,19
p33-39|20|1.10481|0|3|1,3,6,7,8,10,11,12,13,14,15,16,18,19,20
p33-39|20|1.13018|0|4|2,5,7,8,11,12,13,14,15,16,20
p33-39|20|1.14542|0|5|1,5,6,7,11,14,17,18,19,20
p33-39|20|1.13518|0|6|1,3,4,5,7,8,9,10,11,12,13,14,15,16,18,19,20
p33-39|20|1.09437|0|7|3,4,5,6,7,10,14,16,17
p33-39|20|1.11713|0|8|3,4,5,6,7,14,16,18,20
p33-39|20|1.12364|0|9|2,3,7,8,9,10,11,12,13,14,15,16,18,19,20
p33-39|20|1.13350|0|10|2,3,6,8,9,10,11,12,14,15,16,17,18,19,20
p33-39|20|1.09363|0|11|2,5,6,7,10,14,17,18,19,20
p40-53|20|1.18810|0|1|1,2,3,5,6,7,11,12,13,15,16,17,18,19,20
p40-53|20|1.31856|0|2|1,2,4,5,7,8,10,12,19,20
p40-53|20|1.17083|0|3|8,13,14,18
p40-53|20|1.18618|0|4|1,2,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20
p40-53|20|1.24460|0|5|2,4,5,7,16
p40-53|20|1.22345|0|6|3,8,9,10,13,14,15,16,17,18,19,20
p40-53|20|1.26021|0|7|1,2,6,8,9,10,12,13,14,15,16,20
p40-53|20|1.32376|0|8|1,2,5,6,9,11,13,14,19
p40-53|20|1.25747|0|9|1,2,4,5,7,8,9,10,13,14,15,17,18,19
p40-53|20|1.25747|0|9|1,2,4,5,7,8,9,10,12,14,15,17,18,19
p40-53|20|1.25747|0|9|1,2,4,5,6,8,9,10,13,14,15,17,18,19
p40-53|20|1.25747|0|9|1,2,4,5,6,8,9,10,12,14,15,17,18,19
p40-53|20|1.19004|0|10|1,3,5,6,7,9,10,11,12,13,15,16,19,20
p40-53|20|1.24081|0|11|1,2,4,5,7,11,12,13,14,17,18,19
p40-53|20|1.24081|0|11|1,2,4,5,6,11,12,13,14,17,18,19
p54-55|6|1.07697|0|1|1,3,4
p54-55|6|1.09989|0|2|1,2,3,4,5,6
p54-55|6|1.28331|0|3|1,2,4
p54-55|6|1.15009|0|4|1,2,4
p54-55|6|1.11786|0|5|1,2,3,4,5
p54-55|6|1.10485|0|6|1,3,5
p54-55|6|1.37626|0|7|1,2,5
p54-55|6|1.24923|0|8|1,2,4,5
p54-55|6|1.11724|0|9|1,2,6
p54-55|6|1.12282|0|10|1,4,5,6
p54-55|6|1.22940|0|11|1,2,3
p0-2|20|1.19047|28|1|1,2,3,4,5,7,8,9,10,11,12,15,16,17,18,19,20
p0-2|20|1.16802|28|2|2,4,5,7,8,9,10,13,14,17,18,19,20
p0-2|20|1.22026|28|3|1,3,5,6,7,13,14,15,16
p0-2|20|1.18272|28|4|7,10,11,15,16,18,19
p0-2|20|1.16558|28|5|1,4,7,8,9,10,11,14,16,19,20
p0-2|20|1.16558|28|5|1,4,7,8,9,10,11,13,16,19,20
p0-2|20|1.15182|28|6|1,2,5,7,8,9,11,13,14,15,16,19,20
p0-2|20|1.18551|28|7|1,3,4,8,11,12,14,15
p0-2|20|1.18551|28|7|1,3,4,8,11,12,13,15
p0-2|20|1.18551|28|7|1,3,4,8,11,12,13,14
p0-2|20|1.13381|28|8|1,6,10,13,14,17,19,20
p0-2|20|1.16131|28|9|1,3,5,6,10,11,12,15,16,17,18,19,20
p0-2|20|1.16131|28|9|1,3,5,6,10,11,12,14,16,17,18,19,20
p0-2|20|1.16131|28|9|1,3,5,6,10,11,12,13,16,17,18,19,20
p0-2|20|1.13791|28|10|1,2,3,4,7,8,9,10,13,14,17,18
p0-2|20|1.15287|28|11|1,3,5,6,8,9,10,12,14,15,16,18,19
p0-2|20|1.15287|28|11|1,3,5,6,8,9,10,12,13,15,16,18,19
p3-7|20|1.23611|28|1|7,17,20
p3-7|20|1.25948|28|2|1,2,3,5,6,9,15,16,17,18
p3-7|20|1.48170|28|3|1,2,4,5,11,12,13,15,17,20
p3-7|20|1.25287|28|4|1,8,15,16,17,18
p3-7|20|1.29233|28|5|1,4,5,6,8,13,15,16,17,19,20
p3-7|20|1.28395|28|6|1,2,3,4,6,11,12,13,16,18,19
p3-7|20|1.33245|28|7|2,4,6,11,12,14,15,16,20
p3-7|20|1.33201|28|8|1,2,6,7,8,13,16,17,18,19,20
p3-7|20|1.50375|28|9|4,5,9,10,11,16,18
p3-7|20|1.41587|28|10|1,2,3,5,6,9,10,11,12,13,14,15,16,19,20
p3-7|20|1.33620|28|11|1,4,5,6,7,8,10,13,14,15,18,19,20
p8-14|20|1.24038|28|1|1,3,4,5,6,10,11,12,15,18,19
p8-14|20|1.17694|28|2|2,3,4,5,7,8,9,10,11,12,14,15,16,17,19,20
p8-14|20|1.18635|28|3|2,3,4,5,6,7,8,12,13,14,15,16,19,20
p8-14|20|1.19576|28|4|1,2,5,10,11,12,15,16,17,18,19,20
p8-14|20|1.17815|28|5|1,3,4,5,6,7,8,10,11,12,17,20
p8-14|20|1.25072|28|6|3,5,7,8,11,12,13,15,16,17,20
p8-14|20|1.18011|28|7|1,5,6,7,8,12,16,17,19
p8-14|20|1.20982|28|8|2,4,5,6,7,8,9,10,11,12,14,15,16,18,19
p8-14|20|1.16837|28|9|1,2,3,4,7,9,11,12,13,14,16,17,20
p8-14|20|1.20573|28|10|1,2,3,7,8,9,10,11,12,14,16,17,19,20
p8-14|20|1.24662|28|11|1,3,9,10,11,12,13,15,16,17,18,20
p15-22|20|1.13783|28|1|1,2,3,5,6,8,12,13,14,15,16,17,19
p15-22|20|1.17119|28|2|4,5,7,8,10,11,14,15,16,17,19,20
p15-22|20|1.16498|28|3|1,4,5,7,8,9,10,11,13,15,16,19,20
p15-22|20|1.12417|28|4|1,3,6,7,8,9,10,12,13,14,18,19,20
p15-22|20|1.15353|28|5|1,2,3,4,5,7,8,9,10,11,12,13,18,19
p15-22|20|1.19077|28|6|7,11,14,15,16,20
p15-22|20|1.15922|28|7|1,2,4,5,6,7,12,13,14,15,17,18,19,20
p15-22|20|1.14457|28|8|2,3,4,5,6,7,8,9,10,11,12,13,17,18
p15-22|20|1.17189|28|9|1,2,3,4,5,7,10,11,12,13,14,15,18,19,20
p15-22|20|1.11592|28|10|2,3,4,5,8,9,10,12,14,16,18,20
p15-22|20|1.21469|28|11|1,2,5,9,10,14,16,17,18,19
p23-26|20|1.20694|28|1|1,5,7,8,9,10,11,12,18,19,20
p23-26|20|1.15679|28|2|1,3,6,9,10,11,13,14,15,16,17,18
p23-26|20|1.17660|28|3|1,3,4,5,12,13,16,18,19,20
p23-26|20|1.16764|28|4|5,7,8,9,10,11,13,15,16,17,19,20
p23-26|20|1.16764|28|4|5,7,8,9,10,11,13,14,16,17,19,20
p23-26|20|1.19082|28|5|1,3,4,6,10,13,14,15,18
p23-26|20|1.19781|28|6|1,2,3,6,8,9,10,13,14,17,18
p23-26|20|1.20332|28|7|4,5,7,8,9,10,11,12,18,19,20
p23-26|20|1.19181|28|8|1,2,3,6,7,8,9,10,11,15,16,18
p23-26|20|1.22847|28|9|12,13,14,15,16,17,18,19,20
p23-26|20|1.21746|28|10|1,3,4,5,11,12,15,17,19
p23-26|20|1.15679|28|11|1,3,4,5,12,13,14,15,16,17,18
p27-32|20|1.27748|28|1|1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17
p27-32|20|1.24918|28|2|1,2,5,10,11,12,13,15,17,20
p27-32|20|1.25571|28|3|1,3,5,7,8,10,11,12,13,15,20
p27-32|20|1.22077|28|4|2,3,4,5,6,7,8,10,11,13,14,15,17,18,20
p27-32|20|1.25646|28|5|2,10,12,13
p27-32|20|1.31201|28|6|5,6,7,8,10,11,13,15,16,17,18,19
p27-32|20|1.22461|28|7|1,3,4,5,6,7,8,9,10,11,13,15,16,17,18,20
p27-32|20|1.30993|28|8|5,6,7,8,11,12,13,15,16,17,18,20
p27-32|20|1.33119|28|9|1,2,3,4,6,7,8,9,10,11,12,18,19
p27-32|20|1.28194|28|10|1,2,3,4,5,6,7,8,13,15,17,19
p27-32|20|1.28091|28|11|2,5,10,15,16,17,18,19
p33-39|20|1.13715|28|1|1,2,3,4,5,12,13,15,16,17,18,19,20
p33-39|20|1.19054|28|2|1,2,3,4,5,6,7,8,11,13,15,16,17,18,19,20
p33-39|20|1.18525|28|3|1,2,6,7,9,10,11,12,14,15,16,17,20
p33-39|20|1.15884|28|4|1,3,6,7,12,13,15,16,17,18,20
p33-39|20|1.16286|28|5|1,3,4,6,7,8,10,11,12,13,14,18,19
p33-39|20|1.27737|28|6|2,3,4,5,6,7,8,9,10,12,14,19,20
p33-39|20|1.15447|28|7|1,3,4,5,10,11,12,13,14,16,17,18,19,20
p33-39|20|1.15447|28|7|1,3,4,5,10,11,12,13,14,15,17,18,19,20
p33-39|20|1.16723|28|8|1,5,9,11,12,14,19,20
p33-39|20|1.15079|28|9|1,2,5,7,8,12,13,15,16
p33-39|20|1.17349|28|10|1,2,3,4,6,7,12,15,18,20
p33-39|20|1.17349|28|10|1,2,3,4,6,7,12,14,18,20
p33-39|20|1.13226|28|11|1,3,4,6,7,9,10,11,12,13,15,16,17
p40-53|20|1.15784|28|1|2,3,4,5,6,9,12,13,14,15,16,19,20
p40-53|20|1.20047|28|2|1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,19,20
p40-53|20|1.13748|28|3|3,4,5,6,7,8,10,11,17,18,19
p40-53|20|1.22496|28|4|1,2,3,4,5,6,8,9,10,12,13,14,15,16,18,19,20
p40-53|20|1.14473|28|5|3,6,9,11,12,13,15,16,17,19,20
p40-53|20|1.15956|28|6|4,5,6,9,10,11,12,14,15,16,17,19,20
p40-53|20|1.12231|28|7|1,3,4,5,6,8,9,10,11,12,14,15,16,17,19
p40-53|20|1.12231|28|7|1,3,4,5,6,7,9,10,11,12,14,15,16,17,19
p40-53|20|1.21342|28|8|1,3,8,9,10,14,15,16,18,20
p40-53|20|1.19186|28|9|1,2,3,4,5,7,9,10,12,13,15,19
p40-53|20|1.14292|28|10|1,2,3,4,5,7,8,9,10,14,15,17,20
p40-53|20|1.13383|28|11|1,2,3,4,5,7,11,12,17,19,20
p54-55|11|1.16806|28|1|1,2,4,7,8,9
p54-55|11|1.17611|28|2|1,2,3,6,7,8,11
p54-55|11|1.27588|28|3|4,7,9
p54-55|11|1.24427|28|4|2,3,4,5,6,7,10
p54-55|11|1.20276|28|5|3,4,7,8,9
p54-55|11|1.23002|28|6|2,3,6,7,9,11
p54-55|11|1.23002|28|6|1,2,6,7,9,11
p54-55|11|1.36821|28|7|2,5,9
p54-55|11|1.36821|28|7|2,4,9
p54-55|11|1.36821|28|7|1,5,9
p54-55|11|1.36821|28|7|1,4,9
p54-55|11|1.26224|28|8|1,4,7,8
p54-55|11|1.30500|28|9|1,2,3,4,6,9,10,11
p54-55|11|1.22444|28|10|2,3,4,5,7,8,10
p54-55|11|1.27774|28|11|3,4,7,11
