p15-22|20|0.68782|0|6|1,2,3,4,7,9,10,11,12,15,16,17,19,20
p15-22|20|0.68782|0|6|1,2,3,4,7,9,10,11,12,15,16,17,18
p15-22|20|0.68782|0|6|1,2,3,4,7,9,10,11,12,15,16,17,18,20
p15-22|20|0.64937|0|7|6,7,14,15,16,17,18,19,20
p15-22|20|0.76148|0|8|1,5,7,8,9,10,12,14,18,19
p15-22|20|0.76148|0|8|1,5,7,8,9,10,12,14,18,19,20
p23-26|20|0.39584|0|1|1,5,6,7,8,9,10,13,14,15,16,17,18,20
p23-26|20|0.46856|0|2|1,5,6,7,8,9,10,11,12,13,14,16,17,20
p23-26|20|0.50672|0|3|2,4,5,10,11,12,13,14,19,20
p23-26|20|0.65945|0|4|1,5,6,7,8,9,10,13,14,15,16,17,18,20
p23-26|20|0.71016|0|5|1,3,6,7,13,14,15,16,20
p23-26|20|0.56199|0|6|3,9,12,14,15,18,20
p23-26|20|0.56199|0|6|3,9,12,13,15,18,20
p23-26|20|0.61577|0|7|1,2,3,4,5,8,9,14,17,19
p23-26|20|0.61577|0|7|1,2,3,4,5,8,9,13,17,19
p23-26|20|0.62296|0|8|2,3,5,6,11,12,13,16,18,20
p27-32|20|0.50879|0|1|2,5,6,9,10,12,13,14,15,16,17,20
p27-32|20|0.62551|0|2|1,2,8,9,13,14,15,16,17,18,19,20
p27-32|20|0.63630|0|3|2,3,5,6,7,8,9,10,12,13,14,15,16,17,20
p27-32|20|0.63630|0|3|2,3,5,6,7,8,9,10,12,13,14,15,16,17,19
p27-32|20|0.68665|0|4|1,2,3,4,5,7,8,15,19,20
p27-32|20|0.73754|0|5|1,3,5,6,7,10,11,12,13,14,15,16,17,18,19
p27-32|20|0.68368|0|6|1,3,5,7,8,9,11,12,13,14,15,16,18,19,20
p27-32|20|0.66299|0|7|6,8,9,10,12,13,14,15,16,18,19,20
p27-32|20|0.73140|0|8|1,2,4,5,6,7,8,9,11,12,13,14,16,17,18,20
p33-39|20|0.32624|0|1|2,4,6,7,9,10,12,13,16,17,19,20
p33-39|20|0.37675|0|2|2,4,5,6,9,10,13,15,16,18,19
p33-39|20|0.48405|0|3|1,2,3,6,7,8,9,11,16,17,18,20
p33-39|20|0.38054|0|4|4,5,6,7,10,13,14,15,16,17,18,19
p33-39|20|0.49525|0|5|3,4,5,9,10,11,15,19,20
p33-39|20|0.49525|0|5|3,4,5,8,10,11,15,19,20
p33-39|20|0.55778|0|6|2,4,5,6,7,8,9,12,16,17,20
p33-39|20|0.55778|0|6|2,4,5,6,7,8,9,12,16,17,19
p33-39|20|0.50119|0|7|2,4,6,7,9,10,12,14,16,17,18,20
p33-39|20|0.50119|0|7|1,4,6,7,9,10,12,14,16,17,18,20
p33-39|20|0.58246|0|8|4,5,6,7,9,10,11,14,15,16,18,19,20
p40-53|20|0.46163|0|1|3,5,9,10,19,20
p40-53|20|0.46163|0|1|3,5,8,10,19,20
p40-53|20|0.46163|0|1|3,4,8,10,19,20
p40-53|20|0.55365|0|2|3,5,6,8,11,12,13,18,20
p40-53|20|0.61377|0|3|2,4,7,9,11,12,13,14,15,16,17,18,19
p40-53|20|0.61377|0|3|2,4,7,8,11,12,13,14,15,16,17,18,19
p40-53|20|0.70001|0|4|1,6,7,8,9,10,13,17,18,19,20
p40-53|20|0.76051|0|5|2,3,4,7,9,10,13
p40-53|20|0.76051|0|5|2,3,4,7,8,10,13
p40-53|20|0.76051|0|5|2,3,4,7,8,9,13
p40-53|20|0.76051|0|5|2,3,4,6,9,10,13
p40-53|20|0.76051|0|5|2,3,4,6,8,10,13
p40-53|20|0.76051|0|5|2,3,4,6,8,9,13
p40-53|20|0.76051|0|5|2,3,4,5,9,10,13
p40-53|20|0.76051|0|5|2,3,4,5,8,10,13
p40-53|20|0.76051|0|5|2,3,4,5,8,9,13
p40-53|20|0.68995|0|6|1,3,4,5,6,7,9,12,19
p40-53|20|0.62161|0|7|2,3,4,7,8,9,10,11,13,14,15,17,19
p40-53|20|0.62161|0|7|2,3,4,7,8,9,10,11,13,14,15,17,19,20
p40-53|20|0.62161|0|7|2,3,4,6,8,9,10,11,13,14,15,17,19
p40-53|20|0.62161|0|7|2,3,4,6,8,9,10,11,13,14,15,17,19,20
p40-53|20|0.71732|0|8|3,9,10,11,13,14,15,17,18,19,20
p40-53|20|0.71732|0|8|3,8,10,11,13,14,15,17,18,19,20
p54-55|6|0.30727|0|1|1,2,3,6
p54-55|6|0.34082|0|2|1,2,3,6
p54-55|6|0.44973|0|3|1,3,4
p54-55|6|0.42164|0|4|2,4,5,6
p54-55|6|0.40967|0|5|2
p54-55|6|0.59941|0|6|1,2,4,6
p54-55|6|0.42811|0|7|1,3,4,6
p54-55|6|0.44713|0|8|4
p0-2|20|0.39017|28|1|1,7,8,9,10,11,14,15,18,19,20
p0-2|20|0.39017|28|1|1,7,8,9,10,11,13,15,18,19,20
p0-2|20|0.39017|28|1|1,7,8,9,10,11,13,14,18,19,20
p0-2|20|0.43382|28|2|2,3,4,5,7,9,11,13,14,15,16,17,19,20
p0-2|20|0.43382|28|2|2,3,4,5,7,8,11,13,14,15,16,17,19,20
p0-2|20|0.42660|28|3|1,6,9,15,16,18,19,20
p0-2|20|0.42660|28|3|1,6,9,14,16,18,19,20
p0-2|20|0.42660|28|3|1,6,9,13,16,18,19,20
p0-2|20|0.42660|28|3|1,6,8,15,16,18,19,20
p0-2|20|0.42660|28|3|1,6,8,14,16,18,19,20
p0-2|20|0.42660|28|3|1,6,8,13,16,18,19,20
p0-2|20|0.60120|28|4|1,3,5,6,8,9,11,13,14,15,16,17,19
p0-2|20|0.66325|28|5|3,7,8,9,11,12,13,14,15,16,17,18,19
p0-2|20|0.51066|28|6|2,3,4,5,7,9,13,14,15,16,17,18,19,20
p0-2|20|0.51066|28|6|2,3,4,5,7,8,13,14,15,16,17,18,19,20
p0-2|20|0.54665|28|7|3,10,12,13,14,15,19,20
p0-2|20|0.62897|28|8|2,3,4,9,10,11,12,16,17
p0-2|20|0.62897|28|8|2,3,4,8,10,11,12,16,17
p3-7|20|0.54102|28|1|2,3,11,12,13,15,17,19
p3-7|20|0.59818|28|2|1,6,11,17,18,19,20
p3-7|20|0.59818|28|2|1,6,10,17,18,19,20
p3-7|20|0.77943|28|3|2,3,13,14,19,20
p3-7|20|0.83147|28|4|4,6,11,12,13,14,18,19
p3-7|20|0.75999|28|5|2,4,5,6,7,12,15,16,18
p3-7|20|0.83226|28|6|5,11,12,14
p3-7|20|0.69975|28|7|1,3,8,9,10,11,12,13,14,15,17,18,19
p3-7|20|0.69975|28|7|1,3,8,9,10,11,12,13,14,15,17,18,19,20
p3-7|20|0.75575|28|8|2,6,9,10,11,12,13,14,15,16,18,19,20
p8-14|20|0.46352|28|1|1,2,3,4,5,8,11,12,13,15,16,17,18
p8-14|20|0.46352|28|1|1,2,3,4,5,8,11,12,13,14,15,16,19
p8-14|20|0.46352|28|1|1,2,3,4,5,8,11,12,13,14,15,16,19,20
p8-14|20|0.52206|28|2|1,2,3,4,6,9,11,14,15,16,17,18,19
p8-14|20|0.52206|28|2|1,2,3,4,5,9,11,14,15,16,17,18,19
p8-14|20|0.52206|28|2|1,2,3,4,5,9,11,12,13,14,15,17,19
p8-14|20|0.52206|28|2|1,2,3,4,5,8,10,11,13,15,16,17,20
p8-14|20|0.52206|28|2|1,2,3,4,5,8,10,11,13,15,16,17,19
p8-14|20|0.58716|28|3|1,2,3,4,8,9,10,11,17,18,19
p8-14|20|0.52267|28|4|1,2,3,4,5,8,11,12,13,15,16,17,19
p8-14|20|0.62782|28|5|1,4,5,7,16,18,20
p8-14|20|0.66917|28|6|1,2,3,5,6,7,11,12,17,18,19
p8-14|20|0.78355|28|7|1,3,8,11,12,16,18
p8-14|20|0.66718|28|8|1,3,4,5,7,8,9,13,14,15,16,18,20
p15-22|20|0.37797|28|1|2,3,6,7,9,10,11,12,14,15,17,18,19,20
p15-22|20|0.37797|28|1|2,3,6,7,9,10,11,12,14,15,16,18,19,20
p15-22|20|0.45331|28|2|2,3,6,7,8,9,11,12,18,19,20
p15-22|20|0.44878|28|3|1,5,6,7,9,10,11,13,14,15,17,18,20
p15-22|20|0.44878|28|3|1,5,6,7,9,10,11,13,14,15,16,18,20
p15-22|20|0.56804|28|4|1,2,4,5,6,7,11,14,15,16,20
p15-22|20|0.60575|28|5|1,3,4,8,9,10,11,12,13,14,16,17,20
p15-22|20|0.55363|28|6|2,4,5,6,7,8,9,10,11,13,14,15,16,17,18,20
p15-22|20|0.58504|28|7|1,4,5,6,7,8,9,10,12,13,14,18,20
p15-22|20|0.63769|28|8|4,5,7,11,14,15,16,17,19
p15-22|20|0.63769|28|8|4,5,6,11,14,15,16,17,19
p23-26|20|0.41885|28|1|4,5,7,9,12,14,15,16,17,19,20
p23-26|20|0.46185|28|2|1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18
p23-26|20|0.52534|28|3|1,2,3,6,8,9,10,11,13,14,15,16,17,19
p23-26|20|0.63809|28|4|1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,20
p23-26|20|0.72563|28|5|2,3,7,9,10,11,12,13,15,16,17,19
p23-26|20|0.54774|28|6|1,2,3,6,8,9,10,11,13,14,15,16,17,19
p23-26|20|0.66128|28|7|4,6,7,8,9,10,11,12,16,17,19,20
p23-26|20|0.66128|28|7|4,6,7,8,9,10,11,12,15,17,19,20
p23-26|20|0.62325|28|8|1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18
p27-32|20|0.49263|28|1|2,3,5,7,10,12,13,17,19,20
p27-32|20|0.62746|28|2|2,3,6,7,8,11,12,13,19
p27-32|20|0.59083|28|3|1,2,5,7,8,12,15,16,17,18,20
p27-32|20|0.70617|28|4|1,2,4,7,8,9,10,11,12,13,14,19,20
p27-32|20|0.67393|28|5|1,4,5,10,11,12,14,15,18,19
p27-32|20|0.68544|28|6|5,6,7,8,10,11,12,13,14,15,17,19,20
p27-32|20|0.62188|28|7|2,3,4,5,8,9,10,11,14,15,17,18,19,20
p27-32|20|0.76284|28|8|3,4,6,7,14,16,17,18,19,20
p33-39|20|0.39766|28|1|2,3,4,5,6,7,8,10,11,12,13,15,16,17
p33-39|20|0.51111|28|2|2,3,4,5,6,7,8,10,11,13,14,15,16,17
p33-39|20|0.54619|28|3|2,3,4,5,6,8,12,13,15,16,17,18,19
p33-39|20|0.54619|28|3|2,3,4,5,6,8,12,13,15,16,17,18,19,20
p33-39|20|0.56621|28|4|2,3,4,5,6,7,8,10,11,13,14,15,16,17,20
p33-39|20|0.53347|28|5|2,4,5,8,10,17,18,19
p33-39|20|0.69510|28|6|2,3,4,5,6,7,8,10,12,13,14,15,16,17,18,19
p33-39|20|0.58450|28|7|1,2,3,4,5,6,9,10,11,13,15,16,17,18,20
p33-39|20|0.58450|28|7|1,2,3,4,5,6,7,10,11,13,15,16,17,18,20
p33-39|20|0.67265|28|8|2,3,4,5,6,7,9,10,11,13,14,15,16,17,20
p40-53|20|0.37679|28|1|2,3,4,5,7,9,10,19,20
p40-53|20|0.43834|28|2|1,4,5,6,7,9,10,13,14,15,20
p40-53|20|0.52891|28|3|2,3,5,6,7,9,10,12,13,14,16,17,18,19,20
p40-53|20|0.50424|28|4|1,3,4,5,7,9,10,13,14,15,20
p40-53|20|0.54596|28|5|2,3,4,5,15,16,17,19,20
p40-53|20|0.59731|28|6|2,3,4,5,7,9,10,12,13,15,19
p40-53|20|0.61284|28|7|1,2,4,11,12,15,17,18,19,20
p40-53|20|0.52988|28|8|4,5,8,9,12,13,20
p54-55|11|0.44490|28|1|1,2,3,4,6,8,9,10
p54-55|11|0.44490|28|1|1,2,3,4,5,8,10,11
p54-55|11|0.53462|28|2|1,2,3,6,10
p54-55|11|0.65865|28|3|1,2,3,4,5,8,10,11
p54-55|11|0.66341|28|4|1,2,3,5,6,11
p54-55|11|0.58702|28|5|1,2,3,5,6
p54-55|11|0.61234|28|6|1,4,8,10
p54-55|11|0.61234|28|6|1,2,9,10
p54-55|11|0.68306|28|7|2,3,6,9,10,11
p54-55|11|0.71290|28|8|1,2,3,5,6
