p8-14|20|0.50872|0|7|1,2,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19
p8-14|20|0.50432|0|8|1,2,3,4,5,6,7,9,10,11,12,14,19
p8-14|20|0.56123|0|9|4,5,8,9,13,14,16,18,19
p8-14|20|0.56785|0|10|1,2,3,6,7,8,9,10,12,13,14,15,17,18,19,20
p8-14|20|0.56785|0|10|1,2,3,6,7,8,9,10,11,13,14,15,17,18,19,20
p8-14|20|0.62967|0|11|2,3,4,5,9,10,12,13,15,18,19,20
p8-14|20|0.62967|0|11|2,3,4,5,9,10,11,13,15,18,19,20
p8-14|20|0.63254|0|12|4,5,6,7,8,9,10,12,13,15,16,17,18,20
p8-14|20|0.63254|0|12|4,5,6,7,8,9,10,11,13,15,16,17,18,20
p8-14|20|0.56318|0|13|2,3,4,6,7,8,10,11,12,13,17,18,19
p8-14|20|0.56318|0|13|2,3,4,5,7,8,10,11,12,13,17,18,19
p15-22|20|0.34637|0|1|6,7,9,11,13,15,16,17,18,19,20
p15-22|20|0.39153|0|2|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p15-22|20|0.45255|0|3|1,4,5,6,7,10,11,14,15,16,19,20
p15-22|20|0.49624|0|4|2,4,5,6,7,8,9,10,11,13,17,18,19,20
p15-22|20|0.52017|0|5|8,9,10,11,13,17,18,19
p15-22|20|0.58956|0|6|3,4,5,6,7,10,11,14,19
p15-22|20|0.53896|0|7|2,3,5,7,9,11,12,14,15,16,17,19,20
p15-22|20|0.53896|0|7|2,3,5,7,9,11,12,13,15,16,17,19,20
p15-22|20|0.59530|0|8|1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20
p15-22|20|0.59530|0|8|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p15-22|20|0.58085|0|9|1,2,3,4,7,8,10,11,12,15,16,17,19
p15-22|20|0.58085|0|9|1,2,3,4,7,8,10,11,12,15,16,17,19,20
p15-22|20|0.56873|0|10|2,3,5,6,7,8,11,16,20
p15-22|20|0.60613|0|11|1,2,8,11,12,15,16,17,18,20
p15-22|20|0.58445|0|12|3,4,9,10,11,12,17,18,19,20
p15-22|20|0.58227|0|13|1,2,4,5,6,7,8,9,10,11,13,15,17,18,19
p23-26|20|0.33486|0|1|1,2,4,5,6,7,8,9,10,13,14,15,17,20
p23-26|20|0.37235|0|2|2,3,4,5,6,7,8,9,11,13,17,20
p23-26|20|0.40637|0|3|1,3,4,5,6,7,8,15,18,20
p23-26|20|0.48028|0|4|4,7,8,9,11,16,18,20
p23-26|20|0.46797|0|5|2,5,6,9,12,20
p23-26|20|0.46797|0|5|2,5,6,9,11,20
p23-26|20|0.50362|0|6|4,10,11,12,15,16,19,20
p23-26|20|0.60465|0|7|1,3,4,7,8,9,10,11,12,13,14,15,16,20
p23-26|20|0.53763|0|8|1,2,7,8,10,12,13,16,18
p23-26|20|0.52631|0|9|2,3,4,5,9,12,13,14,17,20
p23-26|20|0.54930|0|10|1,2,3,5,7,9,11,12,13,14,15,16,17,18,19,20
p23-26|20|0.51584|0|11|1,7,8,9,13,15,16,17
p23-26|20|0.60727|0|12|4,6,8,10,16,17,19,20
p23-26|20|0.62472|0|13|2,6,7,8,11,12,19
p27-32|20|0.36900|0|1|1,2,3,4,5,6,7,9,11,14,17,18,19,20
p27-32|20|0.40191|0|2|2,5,7,9,11,14,17,18,19,20
p27-32|20|0.51672|0|3|2,5,6,9,10,12,13,14,16,17,18,20
p27-32|20|0.48310|0|4|1,8,11,12,13,14,17,18,19,20
p27-32|20|0.50202|0|5|2,13,14,15,16,17,20
p27-32|20|0.59619|0|6|2,5,7,8,11,14,15,16,18,19
p27-32|20|0.55700|0|7|1,2,4,5,8,9,13,14,15,17,18
p27-32|20|0.55700|0|7|1,2,4,5,8,9,13,14,15,16,17
p27-32|20|0.56204|0|8|1,7,9,13,14,15,16,17,19,20
p27-32|20|0.60727|0|9|1,2,4,5,7,9,11,12,13,14,15,16,17,19,20
p27-32|20|0.58338|0|10|2,9,10,11,12,14,16,18,20
p27-32|20|0.53188|0|11|1,2,3,4,5,6,7,13,14,15,19,20
p27-32|20|0.62656|0|12|1,2,4,5,7,8,12,14,20
p27-32|20|0.66437|0|13|2,4,10,12,13,16,17,19
p33-39|20|0.27928|0|1|1,2,4,7,8,9,12,13,15,16,18,19,20
p33-39|20|0.31345|0|2|1,2,4,5,6,7,9,10,14,19,20
p33-39|20|0.33488|0|3|2,3,4,5,6,7,8,9,10,13,15,16,18,19,20
p33-39|20|0.36980|0|4|4,7,8,9,10,11,12,13,14,16,18,20
p33-39|20|0.37621|0|5|2,3,4,7,9,15,16,20
p33-39|20|0.36131|0|6|2,4,5,6,7,8,9,10,11,12,15,18,19,20
p33-39|20|0.42932|0|7|3,4,5,7,10,11,12,14,16
p33-39|20|0.45449|0|8|4,5,6,7,19
p33-39|20|0.45293|0|9|1,2,4,5,6,9,11,13,15,16,18,20
p33-39|20|0.43465|0|10|1,2,4,5,6,7,8,9,10,11,14,17,18,19,20
p33-39|20|0.47528|0|11|4,5,7,8,14,17,18,20
p33-39|20|0.47528|0|11|4,5,6,8,14,17,18,20
p33-39|20|0.47961|0|12|7,8,9,10,11,12,15,18,19,20
p33-39|20|0.45816|0|13|3,5,9,10,11,12,13,14,15,16,17,20
p33-39|20|0.45816|0|13|3,5,8,10,11,12,13,14,15,16,17,20
p40-53|20|0.33981|0|1|4,5,6,8,10,11,12,18,20
p40-53|20|0.45252|0|2|1,3,6,8,9,13,14,16,20
p40-53|20|0.49511|0|3|2,3,8,9,12,19,20
p40-53|20|0.56560|0|4|2,3,6,9,10,14,15,18,20
p40-53|20|0.60188|0|5|2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19
p40-53|20|0.57264|0|6|2,3,6,9,11,12,14,18,20
p40-53|20|0.57264|0|6|2,3,6,8,11,12,14,18,20
p40-53|20|0.58465|0|7|5,6,12,14,15,19,20
p40-53|20|0.58465|0|7|4,6,11,12,13,18,20
p40-53|20|0.62909|0|8|4,5,6,7,8,9,10,15,16,18,19,20
p40-53|20|0.57800|0|9|4,5,9,13,14,16
p40-53|20|0.57800|0|9|4,5,9,13,14,15
p40-53|20|0.57800|0|9|4,5,8,13,14,16
p40-53|20|0.57800|0|9|4,5,8,13,14,15
p40-53|20|0.69351|0|10|1,3,4,5,7,8,9,12,16,17,18,20
p40-53|20|0.56226|0|11|1,2,10,16,17,18
p40-53|20|0.67373|0|12|3,4,6,8,11,12,14,18,20
p40-53|20|0.66064|0|13|1,2,5,6,7,8,9,10,11,13,14,15,16,17,19,20
p40-53|20|0.66064|0|13|1,2,5,6,7,8,9,10,11,12,14,15,16,17,19,20
p54-55|6|0.32304|0|1|2,4,5,6
p54-55|6|0.35070|0|2|1,2,4
p54-55|6|0.41726|0|3|2,4,5,6
p54-55|6|0.52575|0|4|1,2,4
p54-55|6|0.32997|0|5|4,5
p54-55|6|0.45696|0|6|2,4,5,6
p54-55|6|0.45482|0|7|2
p54-55|6|0.51944|0|8|2,3,6
p54-55|6|0.31704|0|9|1,4,5
p54-55|6|0.37251|0|10|1,2
p54-55|6|0.48553|0|11|2,3,4,5,6
p54-55|6|0.42043|0|12|1,3,4
p54-55|6|0.45662|0|13|5,6
p0-2|20|0.30665|28|1|2,4,6,7,8,11,14,15,17,18,19,20
p0-2|20|0.30665|28|1|2,4,6,7,8,11,13,15,17,18,19,20
p0-2|20|0.30665|28|1|2,4,6,7,8,10,14,15,17,18,19,20
p0-2|20|0.30665|28|1|2,4,6,7,8,10,13,15,17,18,19,20
p0-2|20|0.36679|28|2|1,4,5,6,9,10,12,14,16,19
p0-2|20|0.36679|28|2|1,4,5,6,9,10,12,13,16,19
p0-2|20|0.47286|28|3|1,3,4,5,7,8,9,10,11,12,16,18,19,20
p0-2|20|0.41780|28|4|1,8,11,12,13,14,15,16,17,18,19,20
p0-2|20|0.43904|28|5|1,2,3,4,6,7,8,9,10,11,12,13,14,15,17,20
p0-2|20|0.62996|28|6|1,3,5,7,8,10,11,12,13,14,15,16,17,18,19,20
p0-2|20|0.51633|28|7|2,3,5,7,8,9,10,13,14,15,16,20
p0-2|20|0.43093|28|8|1,3,5,12,13,14,15,16,17,18,19,20
p0-2|20|0.61229|28|9|1,2,4,5,6,8,9,10,11,12,14,16,17
p0-2|20|0.61229|28|9|1,2,4,5,6,8,9,10,11,12,13,16,17
p0-2|20|0.51441|28|10|1,2,3,4,5,7,8,9,13,14,15,16,17,18
p0-2|20|0.55671|28|11|1,2,3,5,16
p0-2|20|0.57693|28|12|1,2,4,5,7,8,9,10,11,14,16,18,19,20
p0-2|20|0.57693|28|12|1,2,4,5,7,8,9,10,11,13,16,18,19,20
p0-2|20|0.51800|28|13|1,4,6,7,8,9,10,11,14,15,17
p0-2|20|0.51800|28|13|1,4,6,7,8,9,10,11,13,15,17
p3-7|20|0.38193|28|1|2,3,4,6,9,11,13,15,16,17,18,20
p3-7|20|0.58290|28|2|6,7,9,12,13,16,17,20
p3-7|20|0.58304|28|3|2,4,6,11,17,19
p3-7|20|0.64937|28|4|3,4,6,7,9,12,14,15,16,18,19,20
p3-7|20|0.66598|28|5|1,2,3,4,6,12,13,15,17,20
p3-7|20|0.66598|28|5|1,2,3,4,6,12,13,15,17,19
p3-7|20|0.72631|28|6|6,9,10,11,12,13,14,15,17
p3-7|20|0.62288|28|7|5,7,8,20
p3-7|20|0.72339|28|8|1,3,5,10,11,12,14,17,18,19,20
p3-7|20|0.71338|28|9|1,4,10,12,15
p3-7|20|0.71338|28|9|1,4,9,12,15
p3-7|20|0.73690|28|10|1,2,3,5,6,8,10,12,13,15
p3-7|20|0.60021|28|11|1,2,4,13,17
p3-7|20|0.72224|28|12|2,3,4,5,6,8,9,14,17,18,20
p3-7|20|0.72224|28|12|2,3,4,5,6,8,9,14,17,18,19
p3-7|20|0.59601|28|13|2,3,4,5,6,7,8,10,11,13,14,15,18
p8-14|20|0.33981|28|1|1,2,3,5,6,7,10,11,12,15,16,17,18,19
p8-14|20|0.40739|28|2|2,7,10,11,12,15,16,17,18,19
p8-14|20|0.43428|28|3|1,2,3,6,10,13,14,15,16,17,18,19,20
p8-14|20|0.45167|28|4|2,5,6,7,8,9,10,11,12,14,16,17,18,19
p8-14|20|0.55679|28|5|1,2,3,7,10,11,12,13,14,15,16,17,18,19
p8-14|20|0.47116|28|6|1,2,3,5,7,8,10,11,13,14,16,17,18,19
p8-14|20|0.56787|28|7|2,3,6,7,9,10,11,16,17,19,20
p8-14|20|0.49896|28|8|1,2,3,5,6,8,12,13,14,15,16,18,20
p8-14|20|0.59143|28|9|1,2,3,4,5,6,7,8,9,10,11,12,13,20
p8-14|20|0.61280|28|10|1,2,3,7,8,9,10,11,16,17,20
p8-14|20|0.65333|28|11|2,5,6,7,9,10,11,12,13,16,18,19,20
p8-14|20|0.60579|28|12|1,2,3,4,8,9,10,11,13,15,16,17,18,19
p8-14|20|0.64023|28|13|1,2,3,4,5,6,8,9,12,13,14,15,16,17,18,19
p15-22|20|0.29778|28|1|1,3,4,7,8,9,10,12,13,14,15,16,20
p15-22|20|0.33533|28|2|1,3,5,8,9,10,11,12,13,14,17,19
p15-22|20|0.41754|28|3|2,3,6,7,9,11,12,13,16,17,20
p15-22|20|0.42577|28|4|2,3,4,6,7,9,11,13,14,16,18,19
p15-22|20|0.44612|28|5|1,3,5,7,10,11,12,13,15,17,18,20
p15-22|20|0.51311|28|6|2,3,4,5,7,11,13,15,16,17,20
p15-22|20|0.51311|28|6|2,3,4,5,7,11,12,13,16,17,20
p15-22|20|0.53365|28|7|2,3,4,5,6,7,8,9,10,12,13,14,16,17,18,19,20
p15-22|20|0.47949|28|8|3,5,6,7,9,10,11,12,13,14,15,16,17,19
p15-22|20|0.47949|28|8|3,4,6,7,9,10,11,12,13,14,15,16,17,19
p15-22|20|0.49312|28|9|2,3,8,9,11,12,15,16,19,20
p15-22|20|0.52188|28|10|2,3,5,7,10,11,12,13,15,17,18,20
p15-22|20|0.52188|28|10|2,3,5,7,10,11,12,13,15,16,18,20
p15-22|20|0.48692|28|11|4,5,6,9,10,11,12,13,14,15,20
p15-22|20|0.48692|28|11|4,5,6,8,10,11,12,13,14,15,20
p15-22|20|0.60240|28|12|2,3,5,7,8,11,12,13,16,17,18
p15-22|20|0.60240|28|12|2,3,4,7,8,11,12,13,16,17,18
p15-22|20|0.54826|28|13|2,3,4,7,8,9,10,13,18,19,20
p23-26|20|0.30501|28|1|3,4,6,11,12,15,16,18,19,20
p23-26|20|0.30501|28|1|3,4,6,11,12,14,16,18,19,20
p23-26|20|0.37592|28|2|1,2,4,6,8,10,11,12,14,16,18
p23-26|20|0.39831|28|3|1,2,3,14,15,16,17
p23-26|20|0.46649|28|4|1,2,3,6,8,10,11,14,15,16,17,18,19,20
p23-26|20|0.49671|28|5|1,2,3,7,9,10,11,16,17,19,20
p23-26|20|0.50682|28|6|1,2,5,14,15,16,17,19,20
p23-26|20|0.46057|28|7|3,4,6,9,10,11,13,15,17,18,19
p23-26|20|0.46057|28|7|3,4,6,9,10,11,13,14,17,18,19
p23-26|20|0.58186|28|8|1,2,3,7,8,10,11,13,14,15,16
p23-26|20|0.48347|28|9|3,4,5,6,7,11,12,18,19,20
p23-26|20|0.55724|28|10|2,3,4,5,6,7,10,15,16,20
p23-26|20|0.52914|28|11|1,2,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20
p23-26|20|0.63292|28|12|3,4,5,14,15,16,17
p23-26|20|0.56234|28|13|1,2,4,6,7,10,11,12,13,16,17,18,19
p27-32|20|0.40595|28|1|2,5,6,7,8,10,11,13,14,16,17,18,20
p27-32|20|0.51225|28|2|2,3,4,5,6,7,8,10,11,13,14,16,17,18,20
p27-32|20|0.65353|28|3|1,2,4,8,9,10,11,12,18,19,20
p27-32|20|0.54256|28|4|2,3,4,5,6,7,8,10,11,13,15,16,17,18,20
p27-32|20|0.57542|28|5|2,4,5,6,7,9,14,16,17,20
p27-32|20|0.57542|28|5|2,4,5,6,7,9,14,15,17,20
p27-32|20|0.63547|28|6|1,2,5,8,9,10,11,12,18,19
p27-32|20|0.63547|28|6|1,2,5,8,9,10,11,12,17,19
p27-32|20|0.56773|28|7|3,4,8,9,17,18,19
p27-32|20|0.59841|28|8|2,3,4,6,7,8,9,11,12,13,15
p27-32|20|0.63478|28|9|4,5,6,7,8,10,11,12,19
p27-32|20|0.63478|28|9|3,5,6,7,8,10,11,12,19
p27-32|20|0.65694|28|10|3,4,8,10,11,12,14,16,17,18
p27-32|20|0.61921|28|11|4,5,8,9,11,12,14,16,17,19
p27-32|20|0.58304|28|12|1,2,6,8,9,10,11,12,19
p27-32|20|0.67203|28|13|1,2,3,4,10,12,13,14,15,16,17,18,19,20
p33-39|20|0.31776|28|1|2,3,5,6,7,9,10,12,14,19,20
p33-39|20|0.31776|28|1|2,3,4,6,7,9,10,12,14,18,20
p33-39|20|0.36745|28|2|2,3,4,6,7,9,10,11,14,19
p33-39|20|0.44465|28|3|2,3,4,5,6,7,8,9,10,12,14,18
p33-39|20|0.49952|28|4|1,2,4,5,7,9,10,12,14,15,19
p33-39|20|0.40663|28|5|1,4,5,9,10,12,13,14,15,16,17,18,19
p33-39|20|0.49219|28|6|4,5,6,9,10,12,15,19,20
p33-39|20|0.49219|28|6|4,5,6,9,10,12,14,19,20
p33-39|20|0.51017|28|7|1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
p33-39|20|0.55911|28|8|2,3,4,5,7,9,10,11,15,16,20
p33-39|20|0.56186|28|9|4,5,6,7,10,13,15,18
p33-39|20|0.48724|28|10|1,4,5,8,9,12,13,14,15,16,17,20
p33-39|20|0.52662|28|11|5,6,8,11,12,13,14,15,16,20
p33-39|20|0.66021|28|12|2,3,4,6,8,9,10,12,14,19,20
p33-39|20|0.46653|28|13|1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20
p40-53|20|0.31857|28|1|2,4,5,6,8,10,11,12,13,14,15,16,18,19
p40-53|20|0.39326|28|2|1,4,8,10,11,12,13,16,18,20
p40-53|20|0.37457|28|3|2,3,4,5,9,14,15,16,17,18,20
p40-53|20|0.46390|28|4|2,4,8,9,10,12,13,16,18,20
p40-53|20|0.46735|28|5|2,5,9,10,11,12,13,15,16,17
p40-53|20|0.50900|28|6|3,5,6,7,11,14,15,17,18,20
p40-53|20|0.48582|28|7|1,2,6,9,11,14,15,16,18
p40-53|20|0.57464|28|8|3,4,5,6,8,12,16,20
p40-53|20|0.57464|28|8|3,4,5,6,8,12,16,19
p40-53|20|0.57464|28|8|3,4,5,6,8,12,15,20
p40-53|20|0.57464|28|8|3,4,5,6,8,12,15,19
p40-53|20|0.50041|28|9|1,2,7,9,10,12,13,14,17,18
p40-53|20|0.58918|28|10|2,5,8,9,11,12,13,16,17,18
p40-53|20|0.57047|28|11|1,2,3,4,8,9,10,11,13,17
p40-53|20|0.57047|28|11|1,2,3,4,8,9,10,11,12,17
p40-53|20|0.53251|28|12|3,7,8,9,11,12,15,20
p40-53|20|0.56538|28|13|10,12,13,14,16,18,19
p54-55|11|0.34413|28|1|2,3,4,5,6,7,8,10,11
p54-55|11|0.36473|28|2|4,7,8,10,11
p54-55|11|0.42902|28|3|1,2,5,10
p54-55|11|0.47418|28|4|5,7,8
p54-55|11|0.41986|28|5|6,7
p54-55|11|0.54371|28|6|4,7,8,10,11
p54-55|11|0.53194|28|7|4
p54-55|11|0.64137|28|8|1,2,9,11
p54-55|11|0.54995|28|9|1,3,5,7,10,11
p54-55|11|0.54995|28|9|1,2,5,7,10,11
p54-55|11|0.42774|28|10|1,2,3,4,5,6
p54-55|11|0.48451|28|11|1,9
p54-55|11|0.64295|28|12|5,7
p54-55|11|0.50642|28|13|1,2,3,4,8
