p15-22|20|0.42204|0|10|4,5,6,7,8,9,10,11,16,19,20
p15-22|20|0.47911|0|11|3,4,5,9,11,12,13,14
p15-22|20|0.45740|0|12|1,2,3,5,6,7,11,12,16,18
p15-22|20|0.54079|0|13|1,4,7,10,11,14,17,18,19,20
p15-22|20|0.49803|0|14|4,5,6,7,8,9,10,11,14,17,18
p15-22|20|0.53071|0|15|2,3,4,6,8,9,10,11,15,17,18,19,20
p15-22|20|0.44661|0|16|1,2,3,4,5,9,10,11,12,14,15,17,19,20
p15-22|20|0.45795|0|17|1,2,4,7,8,9,10,11,13,17,18,19,20
p15-22|20|0.48274|0|18|1,2,4,6,7,12,14,15,16,17,20
p23-26|20|0.34937|0|4|1,5,6,7,8,9,10,11,12,13,14,16,17,20
p23-26|20|0.39330|0|5|1,2,4,5,6,7,8,9,10,11,12,15,16,17,18,20
p23-26|20|0.41782|0|6|2,3,4,5,6,7,8,16,17,18,19,20
p23-26|20|0.41931|0|7|1,3,6,8,9,11,12,13,14,15,16,17,18,20
p23-26|20|0.41748|0|8|1,2,6,7,8,9,10,11,12,13,15,16,20
p23-26|20|0.42460|0|9|2,7,8,10,11,13,17,18,20
p23-26|20|0.40902|0|10|2,3,4,5,8,10,13,16,17,20
p23-26|20|0.45059|0|11|2,3,4,5,6,9,10,16,17,20
p23-26|20|0.44029|0|12|2,6,9,12,14,15,16,17,19
p23-26|20|0.47362|0|13|2,5,6,10,15,16,17,18
p23-26|20|0.48123|0|14|1,2,3,5,6,7,8,9,11,15,16,17,18,19
p23-26|20|0.43726|0|15|4,5,8,10,13,14,15,16,18,19,20
p23-26|20|0.48542|0|16|2,3,4,5,6,7,10,16,17,20
p23-26|20|0.46004|0|17|1,6,8,12,14,15,17,18,20
p23-26|20|0.46220|0|18|2,3,4,5,7,8,13,14,17,18
p27-32|20|0.41162|0|4|1,2,9,10,13,14,15,16,17,20
p27-32|20|0.39628|0|5|1,2,3,4,9,10,11,14,15,16,17,18,19,20
p27-32|20|0.39895|0|6|1,15,16,17,19
p27-32|20|0.46734|0|7|2,4,5,6,7,12,14,16,18
p27-32|20|0.45285|0|8|3,6,8,12,14,16,18,19,20
p27-32|20|0.44003|0|9|1,2,3,4,5,6,11,13,14,15,17,18,19,20
p27-32|20|0.47495|0|10|2,3,4,6,7,10,11,15,17,18,19,20
p27-32|20|0.53441|0|11|3,4,5,6,7,8,9,10,11,12,13,15,16,17,18
p27-32|20|0.50083|0|12|1,3,4,5,6,8,9,11,12,13,14,15,16,17,18,19,20
p27-32|20|0.52685|0|13|2,3,5,7,8,12,14,16,18
p27-32|20|0.61678|0|14|1,2,4,6,7,10,11,13,17,18,19,20
p27-32|20|0.50835|0|15|8,9,13,14,15,16,17,18,19,20
p27-32|20|0.50870|0|16|1,2,4,6,7,9,10,14,15,16,17,20
p27-32|20|0.48303|0|17|1,2,7,11,12,14,16,18,19
p27-32|20|0.55836|0|18|1,8,10,11,13,14,16,17,18,19,20
p33-39|20|0.30407|0|4|2,4,5,6,9,10,13,15,16,18,19
p33-39|20|0.32044|0|5|1,2,4,8,9,10,11,12,13,14,15,16,18,19,20
p33-39|20|0.33319|0|6|1,2,4,11,12,13,14,15,17,19
p33-39|20|0.30590|0|7|1,3,4,5,9,10,12,15,18,19,20
p33-39|20|0.34644|0|8|2,3,4,5,6,9,10,11,12,16,17,19,20
p33-39|20|0.39060|0|9|1,2,4,7,8,9,10,19
p33-39|20|0.42698|0|10|2,4,5,6,9,11,13,15,16,18,19
p33-39|20|0.39689|0|11|1,2,7,8,11,12,13,14,17,18
p33-39|20|0.41337|0|12|1,2,4,5,6,7,8,9,10,12,13,14,15,17,18,20
p33-39|20|0.37129|0|13|1,3,5,6,8,9,12,15,18,19
p33-39|20|0.41104|0|14|1,2,3,4,6,12,13,15,16,18,19,20
p33-39|20|0.37155|0|15|2,7,11,13,14,16,18,19,20
p33-39|20|0.37765|0|16|1,2,3,4,5,6,7,9,16,17,18
p33-39|20|0.38300|0|17|1,2,3,7,17,18,20
p33-39|20|0.39466|0|18|1,2,3,4,9,10,12,13,14,16,17,19,20
p40-53|20|0.41662|0|4|3,7,9,10,12,13,14,18,20
p40-53|20|0.43175|0|5|3,4,5,6,8,10,12,13,14,15,16
p40-53|20|0.50217|0|6|2,3,4,5,6,7,8,9,10,12,13,14,15,16,19,20
p40-53|20|0.45060|0|7|1,2,3,6,7,8,13,14,16,18,20
p40-53|20|0.44328|0|8|5,9,10,11,13,15,20
p40-53|20|0.49983|0|9|1,5,8,9,13,14,17
p40-53|20|0.46430|0|10|1,3,4,5,6,7,9,12,15,16,17,19,20
p40-53|20|0.53064|0|11|2,3,4,5,6,7,8,9,13,16,17,18,19
p40-53|20|0.45856|0|12|3,6,7,8,9,10,16,18,19,20
p40-53|20|0.45856|0|12|3,6,7,8,9,10,16,17,19,20
p40-53|20|0.48914|0|13|3,8,10,11,13,14,15,19,20
p40-53|20|0.48793|0|14|5,9,13,15,17
p40-53|20|0.48793|0|14|5,8,13,15,17
p40-53|20|0.47234|0|15|5,9,10,11,13,15,20
p40-53|20|0.47234|0|15|5,8,10,11,13,15,20
p40-53|20|0.47234|0|15|5,8,9,12,13,15,19
p40-53|20|0.50551|0|16|2,4,5,8,9,10,11,16,17,18,19,20
p40-53|20|0.49129|0|17|1,5,6,8,12,13,15
p40-53|20|0.50956|0|18|3,4,5,7,8,10,12,15,20
p40-53|20|0.50956|0|18|3,4,5,7,8,9,12,15,20
p54-55|6|0.27086|0|4|1,2,4,5,6
p54-55|6|0.36046|0|5|2,3,4,5,6
p54-55|6|0.33600|0|6|4,5,6
p54-55|6|0.30883|0|7|1,2,4,5,6
p54-55|6|0.32991|0|8|2,4,5,6
p54-55|6|0.48546|0|9|1,2,6
p54-55|6|0.31930|0|10|1,3,4,5
p54-55|6|0.36695|0|11|
p54-55|6|0.39875|0|12|2,4,5,6
p54-55|6|0.35829|0|13|1,2,4
p54-55|6|0.34459|0|14|4
p54-55|6|0.37005|0|15|2,4,5,6
p54-55|6|0.37077|0|16|4,5,6
p54-55|6|0.40464|0|17|1,2,6
p54-55|6|0.25396|0|18|1,2,3,4,5,6
p0-2|20|0.35936|28|4|2,3,4,6,10,11,12,16,20
p0-2|20|0.33166|28|5|2,3,6,7,8,9,10,11,12,18,19,20
p0-2|20|0.37169|28|6|1,2,5,7,10,16,17
p0-2|20|0.40578|28|7|2,3,6,8,9,10,11,12,14,15,17,18,19
p0-2|20|0.40578|28|7|2,3,6,8,9,10,11,12,13,15,17,18,19
p0-2|20|0.40578|28|7|2,3,6,8,9,10,11,12,13,14,17,18,19
p0-2|20|0.39977|28|8|2,3,6,7,8,9,10,11,13,14,15,20
p0-2|20|0.35381|28|9|4,5,6,7,8,10,12,13,14,15,16,17,18,19,20
p0-2|20|0.39971|28|10|1,2,3,4,5,6,7,8,9,10,12,14,18,20
p0-2|20|0.39971|28|10|1,2,3,4,5,6,7,8,9,10,12,13,18,20
p0-2|20|0.36727|28|11|1,2,5,7,10,16,17
p0-2|20|0.35745|28|12|1,2,3,14,16
p0-2|20|0.35745|28|12|1,2,3,13,16
p0-2|20|0.42326|28|13|10,19,20
p0-2|20|0.41020|28|14|1,2,3,7,11,15,16,17,18,20
p0-2|20|0.42305|28|15|4,5,6,8,9,10,16,18,19
p0-2|20|0.44840|28|16|2,3,5,7,8,9,11,12,13,14,15,18
p0-2|20|0.37058|28|17|1,2,3,4,5,6,7,8,9,10,12,13,14,15,19
p0-2|20|0.44434|28|18|6,7,8,9,11,12,13,14,15,16,17,18,19
p3-7|20|0.45109|28|4|1,6,11,17,19
p3-7|20|0.48390|28|5|3,6,8,9,12,13,16,17,18,19
p3-7|20|0.47615|28|6|5,6,7,8,9,12,13,15,16,17,19
p3-7|20|0.54481|28|7|1,6,9,12,14,17,19
p3-7|20|0.45148|28|8|2,3,4,6,9,12,13,14,18
p3-7|20|0.59005|28|9|1,2,3,5,8,9,10,11,12,13,14,15,17,18,19
p3-7|20|0.51992|28|10|1,6,13,16,19,20
p3-7|20|0.54566|28|11|1,2,3,5,6,7,8,9,12,13,15,16,17,20
p3-7|20|0.50943|28|12|2,3,4,5,9,10,11,17,18,20
p3-7|20|0.61553|28|13|3,4,8,9,11,13,17,18,20
p3-7|20|0.52126|28|14|1,4,5,6,7,8,9,10,11,13,14,17,19,20
p3-7|20|0.51266|28|15|2,7,8,9,10,11,12,13,14,15,16,17,18,20
p3-7|20|0.51257|28|16|1,2,3,4,5,6,10,15,16,17
p3-7|20|0.57864|28|17|1,3,4,6,7,8,9,12,13,14,15,16,17,18,19
p3-7|20|0.58456|28|18|2,3,8,11,12,13,14,18
p3-7|20|0.58456|28|18|2,3,8,9,10,13,14,18
p8-14|20|0.37373|28|4|1,2,3,4,5,9,11,12,13,14,17,18,19,20
p8-14|20|0.38413|28|5|1,2,3,4,5,11,13,14,17,18,19
p8-14|20|0.41398|28|6|1,2,4,8,9,15,16,17,18,19,20
p8-14|20|0.38821|28|7|1,2,4,5,6,8,9,10,11,13,14,16,19,20
p8-14|20|0.42029|28|8|1,2,3,4,5,6,7,10,11,13,15,18,19,20
p8-14|20|0.47259|28|9|1,2,3,4,5,10,13,14,17,18,19,20
p8-14|20|0.44314|28|10|1,2,3,7,8,9,10,12,13,15,20
p8-14|20|0.44825|28|11|1,2,3,5,6,7,8,9,10,15,16,19,20
p8-14|20|0.45433|28|12|4,6,7,8,9,10,11,12,13,15
p8-14|20|0.49807|28|13|2,3,5,7,8,11,12,13,15,16,17,20
p8-14|20|0.45518|28|14|3,4,5,10,15,18,19
p8-14|20|0.48480|28|15|1,2,3,4,6,11,13,14,17,20
p8-14|20|0.43565|28|16|1,4,6,10,15,16,19
p8-14|20|0.48734|28|17|8,11,13,14,18,20
p8-14|20|0.45134|28|18|1,2,3,6,7,8,9,10,11,12,13,14,15,16,17,18,20
p15-22|20|0.34693|28|4|2,3,6,7,8,9,11,12,18,19,20
p15-22|20|0.35561|28|5|1,3,4,6,7,9,10,12,13,14,15,17,19
p15-22|20|0.42598|28|6|1,4,5,6,7,9,10,11,12,14,15,16,18,20
p15-22|20|0.38835|28|7|1,2,6,11,12,18,19,20
p15-22|20|0.37632|28|8|1,5,11,13,14,15,17,18,19,20
p15-22|20|0.38867|28|9|1,3,5,6,7,8,9,10,11,12,13,14,15,18,20
p15-22|20|0.41514|28|10|1,2,4,5,8,9,11,12,16,17,19
p15-22|20|0.41514|28|10|1,2,4,5,7,9,11,12,16,17,19
p15-22|20|0.41536|28|11|1,3,4,5,6,7,10,12,13,14,15,17,19
p15-22|20|0.41536|28|11|1,3,4,5,6,7,10,12,13,14,15,16,19
p15-22|20|0.43793|28|12|1,2,7,8,9,10,12,13,16,19
p15-22|20|0.47556|28|13|1,2,3,4,5,6,8,9,11,12,14,15,16,19,20
p15-22|20|0.43330|28|14|4,5,6,7,8,9,15
p15-22|20|0.43925|28|15|1,2,3,4,5,9,13,16,20
p15-22|20|0.42736|28|16|1,3,8,9,10,14,15,17,18,20
p15-22|20|0.42736|28|16|1,3,8,9,10,14,15,16,18,20
p15-22|20|0.44702|28|17|1,2,5,6,7,8,9,10,11,12,13,14,15,17,19,20
p15-22|20|0.44702|28|17|1,2,5,6,7,8,9,10,11,12,13,14,15,16,19,20
p15-22|20|0.41823|28|18|2,3,4,5,6,7,8,9,11,12,14,17,18,19,20
p15-22|20|0.41823|28|18|2,3,4,5,6,7,8,9,11,12,14,16,18,19,20
p23-26|20|0.34752|28|4|1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18
p23-26|20|0.41994|28|5|2,3,8,9,10,11,14,15,16,17,19,20
p23-26|20|0.41111|28|6|1,2,3,4,6,7,8,11,12,13,14,16,17,18,20
p23-26|20|0.41111|28|6|1,2,3,4,6,7,8,11,12,13,14,15,17,18,20
p23-26|20|0.43108|28|7|1,2,3,4,5,6,8,9,10,11,12,16,19
p23-26|20|0.41012|28|8|6,8,9,11,14,15,16,18,19,20
p23-26|20|0.44309|28|9|2,4,7,8,10,11,14,15,16,17,19,20
p23-26|20|0.39793|28|10|1,2,3,4,5,6,8,11,12,15,16,17,18
p23-26|20|0.39863|28|11|7,9,12,14,17,18,19,20
p23-26|20|0.40990|28|12|1,5,6,7,9,10,11,12,13,14,15,16,17,18,19
p23-26|20|0.44497|28|13|2,4,7,8,10,11,14,15,16,20
p23-26|20|0.46490|28|14|1,3,4,6,9,10,11,12,13,14,15,16,19
p23-26|20|0.46637|28|15|7,8,10,11,13,15,17,18,19,20
p23-26|20|0.45813|28|16|1,2,3,6,8,9,11,12,13,14,15,16,19,20
p23-26|20|0.48394|28|17|1,2,3,4,6,11,12,13,14,15,16,18
p23-26|20|0.42955|28|18|4,6,7,8,10,11,12,14,15,16,17,18,19,20
p23-26|20|0.42955|28|18|4,6,7,8,9,11,12,14,15,16,17,18,19,20
p27-32|20|0.48134|28|4|1,2,3,4,5,6,7,8,9,10,11,12,13,15,18,19
p27-32|20|0.42369|28|5|2,4,5,6,7,8,10,11,13,15,16,17,18,20
p27-32|20|0.48280|28|6|1,2,5,6,7,8,10,11,13,15,18,19
p27-32|20|0.51992|28|7|4,5,8,9,10,11,12,14,19,20
p27-32|20|0.49201|28|8|3,4,10,11,13,14,16,19
p27-32|20|0.47167|28|9|1,2,3,4,5,6,7,9,10,14,15,17,18,20
p27-32|20|0.46959|28|10|1,5,6,7,8,10,11,13,15,16,17,18,20
p27-32|20|0.50296|28|11|3,4,5,6,7,8,13,15,16,17,18,20
p27-32|20|0.51276|28|12|1,2,3,4,5,6,9,11,12,17,18,19
p27-32|20|0.50413|28|13|1,2,3,6,10,11,12,15,16,17,18,19,20
p27-32|20|0.51141|28|14|1,3,4,5,6,10,12,13,19
p27-32|20|0.50923|28|15|1,5,6,7,9,10,11,13,17,18,19
p27-32|20|0.53076|28|16|1,2,3,4,5,6,7,8,10,11,13,15,16,17,18,19
p27-32|20|0.53093|28|17|1,2,3,4,5,6,8,9,10,11,12,14,15,20
p27-32|20|0.52803|28|18|5,6,10,11,13,14,15,16,17,18
p33-39|20|0.38403|28|4|2,3,4,5,7,8,9,10,11,12,14,15,16,17
p33-39|20|0.41802|28|5|1,2,5,7,8,9,10,11,12,13,15,19
p33-39|20|0.40620|28|6|1,2,3,14,15,16,17,18,19
p33-39|20|0.39553|28|7|2,3,4,5,7,8,9,10,11,12,13,14,15,16,19,20
p33-39|20|0.38968|28|8|1,2,3,9,10,14,15,16,17,20
p33-39|20|0.44275|28|9|1,2,3,6,7,9,10,12,13,14,15,16,17,18,19,20
p33-39|20|0.40343|28|10|1,3,4,5,6,7,10,13,17,18,20
p33-39|20|0.40139|28|11|2,5,9,10,12,14,18,19
p33-39|20|0.42485|28|12|1,2,3,4,5,6,7,8,9,10,14,15,17,18,19,20
p33-39|20|0.45396|28|13|1,2,4,5,6,7,11,13,15,16,17,18,19,20
p33-39|20|0.40697|28|14|3,4,6,7,8,9,11,13,15,19,20
p33-39|20|0.44463|28|15|1,2,3,8,9,14,15,16,17,20
p33-39|20|0.39934|28|16|2,4,7,8,9,10,11,12,13,15,19,20
p33-39|20|0.47078|28|17|1,2,3,4,5,6,7,9,10,12,13,14,15,16,17,18,19,20
p33-39|20|0.43423|28|18|1,2,5,6,7,9,10,11,13,16,19
p40-53|20|0.34940|28|4|1,4,5,6,7,9,10,12,13,15,20
p40-53|20|0.36077|28|5|1,3,4,5,7,8,9,10,11,12,14,15,16,17
p40-53|20|0.39962|28|6|2,3,4,5,6,8,9,10,11,12,14,18
p40-53|20|0.40805|28|7|1,3,4,5,7,11,12,15,17,18,20
p40-53|20|0.36122|28|8|2,3,4,6,7,12,17,18,20
p40-53|20|0.43788|28|9|1,2,3,4,5,6,7,9,10,12,13,17,19
p40-53|20|0.43039|28|10|1,2,3,4,5,8,9,10,11,12,15,16,17,18
p40-53|20|0.44076|28|11|2,3,4,5,6,8,9,10,11,12,13,14,15,19
p40-53|20|0.43550|28|12|5,6,8,10,11,12,13,14,17,18
p40-53|20|0.39780|28|13|1,2,4,7,8,9,14,15,16,17,20
p40-53|20|0.42239|28|14|2,3,4,5,6,9,10,11,12,13,14,15,16,17,19
p40-53|20|0.42239|28|14|1,3,4,5,6,9,10,11,12,13,14,15,16,17,19
p40-53|20|0.42478|28|15|2,3,4,5,7,9,10,12,15,18
p40-53|20|0.41093|28|16|3,4,6,9,10,11,12,15,16,18,20
p40-53|20|0.48476|28|17|5,6,7,8,9,14,15,16,20
p40-53|20|0.39452|28|18|3,12,13,14,15,16,19,20
p54-55|11|0.38725|28|4|1,2,3,6,10
p54-55|11|0.40677|28|5|1,2,3,4,10,11
p54-55|11|0.40133|28|6|5,6,7,8,9,10,11
p54-55|11|0.46050|28|7|1,2,6,7,10,11
p54-55|11|0.38246|28|8|4,5,7,8,9,11
p54-55|11|0.43430|28|9|1,4,7,10
p54-55|11|0.46146|28|10|1,2,3,6,7
p54-55|11|0.42586|28|11|3,6,7,8,9,10,11
p54-55|11|0.42191|28|12|4,5,6,7,8,10
p54-55|11|0.50586|28|13|1,2,3,6,7
p54-55|11|0.56087|28|14|1,2,3,4,8
p54-55|11|0.41896|28|15|2,3,4,9,10,11
p54-55|11|0.43300|28|16|1,2,3,6,10
p54-55|11|0.42867|28|17|1,3,4,5,9
p54-55|11|0.37542|28|18|2,3,7,11
