p0-2|10|1.17311|28|6|2,5,6,7,9
p0-2|10|1.15064|28|7|1,2,3,5,6,7,8,10
p0-2|10|1.26190|28|8|1,2,7,8,9,10
p0-2|10|1.30909|28|9|3,5,6,7,9
p0-2|10|1.15580|28|10|1,3,5,6,10
p0-2|10|1.30449|28|11|1,2,3,5,9,10
p0-2|10|1.29313|28|12|1,3,5,6,7,10
p0-2|10|1.29313|28|12|1,2,5,6,7,10
p0-2|10|1.39433|28|13|1,4,8,9,10
p0-2|10|1.22018|28|14|2,3,7
p0-2|10|1.24286|28|15|3,5,6,7,9
p0-2|10|1.42212|28|16|2,4,6,7,9
p0-2|10|1.39970|28|17|2,3,4,5,6,7,8,10
p0-2|10|1.51964|28|18|3,5,6,7,9
p0-2|10|1.51964|28|18|2,5,6,7,9
p3-7|12|1.09140|28|2|1,2,4,5,6,7,8,10,12
p3-7|12|1.09140|28|2|1,2,4,5,6,7,8,10,11
p3-7|12|1.06062|28|3|2,3,4,5,6,7,9,10,11,12
p3-7|12|1.14563|28|4|1,2,6,7,8,9,10,11,12
p3-7|12|1.09942|28|5|3,5,7,8,10,11,12
p3-7|12|1.15781|28|6|1,2,6,7,8,10,12
p3-7|12|1.15781|28|6|1,2,6,7,8,10,11
p3-7|12|1.08532|28|7|2,3,4,5,6,7,9,10,11,12
p3-7|12|1.15580|28|8|1,2,6
p3-7|12|1.18111|28|9|3,4,5,12
p3-7|12|1.18111|28|9|3,4,5,11
p3-7|12|1.09120|28|10|1,2,3,4,5,6,7,8,9,10,11,12
p3-7|12|1.19969|28|11|1,7,8,9
p3-7|12|1.17455|28|12|1,2,3,4,6,7,8,9,12
p3-7|12|1.17455|28|12|1,2,3,4,6,7,8,9,11
p3-7|12|1.24257|28|13|2,4,5,7,8,9
p3-7|12|1.12601|28|14|2,3,4,5,6,7
p3-7|12|1.22809|28|15|3,5,7,8,9,10,12
p3-7|12|1.22809|28|15|3,5,7,8,9,10,11
p3-7|12|1.37072|28|16|1,2,6
p3-7|12|1.18445|28|17|1,5,8,9
p3-7|12|1.32079|28|18|2,3,4,6,9,10,11,12
p8-14|20|1.08161|28|2|1,2,3,4,6,7,9,11,13,14,15,16,18,19,20
p8-14|20|1.08604|28|3|1,3,4,6,9,10,13,14,20
p8-14|20|1.13513|28|4|4,6,7,8,9,10,13,15,17,18
p8-14|20|1.12100|28|5|3,5,6,7,8,9,10,11,12,14,16,17,18,19,20
p8-14|20|1.11044|28|6|1,2,3,4,6,7,9,11,13,14,15,16,18,19
p8-14|20|1.13828|28|7|1,3,6,7,8,13,17,18,19,20
p8-14|20|1.19926|28|8|4,5,6,8,9,10,13,15,19,20
p8-14|20|1.14394|28|9|3,4,5,9,11,13,15,20
p8-14|20|1.21015|28|10|3,5,6,11,13,20
p8-14|20|1.22116|28|11|2,3,4,9,10,11,12,13,14,16,17,18,19,20
p8-14|20|1.17363|28|12|1,2,4,6,7,8,9,13,14,15,17,18,19,20
p8-14|20|1.16053|28|13|1,6,8,11,13,15,19
p8-14|20|1.20162|28|14|1,2,3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20
p8-14|20|1.23801|28|15|3,5,6,11,12,13,14,15,16,17,20
p8-14|20|1.18887|28|16|1,2,5,6,9,10,11,12,13,16
p8-14|20|1.16652|28|17|1,2,3,4,5,6,10,11,12,14,15,16,17,18
p8-14|20|1.18516|28|18|2,4,5,9,11,14,15,20
p15-22|20|1.10178|28|2|1,2,3,4,5,6,8,9,12,13,17,19,20
p15-22|20|1.14064|28|3|1,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p15-22|20|1.14064|28|3|1,2,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p15-22|20|1.17117|28|4|3,5,6,7,10,11,15,17
p15-22|20|1.17117|28|4|2,5,6,7,10,11,15,17
p15-22|20|1.16258|28|5|1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
p15-22|20|1.16394|28|6|1,4,5,7,8,10,11,12,13,14,15,17,18,19
p15-22|20|1.19077|28|7|1,2,3,4,5,7,9,10,12,13,14,15,16,18,19,20
p15-22|20|1.22712|28|8|1,2,3,4,5,7,8,9,10,11,12,13,14,16,17,20
p15-22|20|1.19220|28|9|7,10,11,12,14,15,17,18,19
p15-22|20|1.20375|28|10|1,4,7,9,10,11,12,13,15,16,17,19
p15-22|20|1.18242|28|11|2,3,6,7,8,9,10,11,12,13,14,15,16,18,19,20
p15-22|20|1.24763|28|12|1,4,5,6,7,10,12,13,17,18,20
p15-22|20|1.26104|28|13|1,3,5,6,8,9,10,11,14,15,16,17,18,19
p15-22|20|1.26104|28|13|1,2,5,6,8,9,10,11,14,15,16,17,18,19
p15-22|20|1.25858|28|14|2,3,4,5,7,13,15,19
p15-22|20|1.28837|28|15|1,3,5,6,7,8,9,10,11,15,16,17,18,20
p15-22|20|1.28837|28|15|1,2,5,6,7,8,9,10,11,15,16,17,18,20
p15-22|20|1.32381|28|16|2,3,4,5,6,7,8,9,10,11,12,14,17,19,20
p15-22|20|1.26377|28|17|1,4,5,6,7,8,9,10,11,16,20
p15-22|20|1.29128|28|18|3,4,10,11,13,14,16,18,19,20
p15-22|20|1.29128|28|18|2,4,10,11,13,14,16,18,19,20
p23-26|16|1.09634|28|2|1,3,5,6,7,8,10,11,14,16
p23-26|16|1.09634|28|2|1,3,5,6,7,8,10,11,13,16
p23-26|16|1.10498|28|3|1,2,3,4,5,6,7,8,9,10,13,14
p23-26|16|1.15916|28|4|3,4,6,7,8,10,11,14,16
p23-26|16|1.15916|28|4|3,4,6,7,8,10,11,13,16
p23-26|16|1.11488|28|5|1,7,8,12,15
p23-26|16|1.13125|28|6|1,2,3,4,5,6,7,8,9,11,13,14
p23-26|16|1.25241|28|7|1,5,7,11
p23-26|16|1.19802|28|8|1,2,3,4,5,6,8,10,11,12,13,14
p23-26|16|1.16254|28|9|1,2,4,9,10,11,14,15,16
p23-26|16|1.16254|28|9|1,2,4,9,10,11,13,15,16
p23-26|16|1.18796|28|10|1,3,5,6,7,8,10,11,14,15,16
p23-26|16|1.18796|28|10|1,3,5,6,7,8,10,11,13,15,16
p23-26|16|1.31496|28|11|1,2,4,7,8,11,12,15
p23-26|16|1.22161|28|12|1,2,3,4,5,6,7,8,9,11,13,14
p23-26|16|1.26868|28|13|2,3,4,5,8,9,10,11,13,14,15,16
p23-26|16|1.35366|28|14|1,2,8,11,12,14
p23-26|16|1.35366|28|14|1,2,8,11,12,13
p23-26|16|1.27906|28|15|1,4,5,7,12
p23-26|16|1.28915|28|16|6,9,11
p23-26|16|1.38067|28|17|1,3,7,8,12,16
p23-26|16|1.14003|28|18|2,3,4,14
p23-26|16|1.14003|28|18|2,3,4,13
p27-32|16|1.07507|28|2|1,3,4,5,7,8,9,10,11,14,15,16
p27-32|16|1.08020|28|3|1,3,4,5,6,8,9,15,16
p27-32|16|1.12083|28|4|1,3,6,7,9,11,12,14,15,16
p27-32|16|1.17139|28|5|1,2,3,5,6,7,9,11,13,14,15
p27-32|16|1.11526|28|6|1,6,7,8,9,10,11,14,15,16
p27-32|16|1.13577|28|7|2,3,4,5,12,13
p27-32|16|1.15466|28|8|3,4,5,15,16
p27-32|16|1.07696|28|9|1,2,4,11
p27-32|16|1.19499|28|10|2,3,4,5,6,7,9,12,13,14,16
p27-32|16|1.18527|28|11|2,3,4,5,8,9,10,11,13
p27-32|16|1.17330|28|12|1,2,3,4,6,7,9,10,11,12,13,14,15,16
p27-32|16|1.16639|28|13|1,8,9,12,15
p27-32|16|1.21710|28|14|1,2,3,4,5,8,12,13,16
p27-32|16|1.19226|28|15|1,2,3,5,6,7,9,10,11,12,13,14,15,16
p27-32|16|1.19762|28|16|2,3,5,6,7,9,10,12,14
p27-32|16|1.16885|28|17|3,4,5,6,7,8,9,11,12,13,14,15
p27-32|16|1.16000|28|18|1,6,7,10,11,12,13,14,15
p33-39|13|1.07801|28|2|2,3,4,5,6,7,10,11,12
p33-39|13|1.09379|28|3|2,6,7,9,10,11,12,13
p33-39|13|1.10224|28|4|6,7,10,11,12
p33-39|13|1.08652|28|5|1,2,3,4,6,7,8,12
p33-39|13|1.09955|28|6|2,3,4,5,6,7,8,9,10,11,12
p33-39|13|1.12144|28|7|2,3,5,8,9,10,13
p33-39|13|1.14454|28|8|6,7,8,9,12
p33-39|13|1.12292|28|9|2,5,7,9,10,11,12
p33-39|13|1.12338|28|10|3,5,11
p33-39|13|1.17345|28|11|1,2,4,5,6,7,8,9,10,11,12,13
p33-39|13|1.09042|28|12|2,5,6,7,10,11,12,13
p33-39|13|1.10463|28|13|1,2,3,4,5,8,9,10,13
p33-39|13|1.21644|28|14|1,5,6,7,8,10,13
p33-39|13|1.17087|28|15|1,2,6,8,9,10,11,12,13
p33-39|13|1.13975|28|16|1,2,3,6,9,10
p33-39|13|1.23105|28|17|1,3,4,5,6,8,11,13
p33-39|13|1.23105|28|17|1,2,4,5,6,8,11,13
p33-39|13|1.15257|28|18|3,5,7,10,11,13
p40-53|20|1.05756|28|2|1,2,5,7,8,9,11,13,14,17,18,19,20
p40-53|20|1.09106|28|3|2,3,4,5,7,8,9,11,12,14,15,19
p40-53|20|1.09155|28|4|1,2,5,7,8,9,11,13,14,15,16,17,18,19,20
p40-53|20|1.07625|28|5|1,3,5,6,8,9,10,11,13,14,17,18,20
p40-53|20|1.10568|28|6|1,2,3,4,5,9,12,14,15,17,20
p40-53|20|1.09737|28|7|1,2,3,9,11,13,15,17,18,19,20
p40-53|20|1.09543|28|8|1,2,3,5,6,7,8,9,10,11,12,13,15,17,18,19,20
p40-53|20|1.16295|28|9|1,2,3,5,6,10,13,14,15,16,17,18,20
p40-53|20|1.10784|28|10|1,3,6,7,8,9,14
p40-53|20|1.13339|28|11|2,4,6,7,9,12
p40-53|20|1.17106|28|12|2,3,4,5,7,8,9,11,13,14,15,16,17,18,19,20
p40-53|20|1.13412|28|13|1,2,3,4,5,6,7,11,13,16,17,18
p40-53|20|1.13871|28|14|1,2,4,5,6,7,8,9,11,12,14,19,20
p40-53|20|1.14606|28|15|1,2,3,4,6,7,8,9,11,13,14,15,20
p40-53|20|1.11004|28|16|1,2,3,5,6,7,8,9,10,11,12,13,15,17,18,19,20
p40-53|20|1.14535|28|17|1,4,7,8,9,10,11,13,17,18,19,20
p40-53|20|1.19496|28|18|1,4,5,6,7,8,14,15,16,17,18
p54-55|0|0.94392|28|2|
p54-55|0|1.03387|28|3|
p54-55|0|1.02058|28|4|
p54-55|0|1.12511|28|5|
p54-55|0|0.99510|28|6|
p54-55|0|0.96211|28|7|
p54-55|0|1.05624|28|8|
p54-55|0|0.94714|28|9|
p54-55|0|1.06040|28|10|
p54-55|0|0.77626|28|11|
p54-55|0|1.02612|28|12|
p54-55|0|1.06227|28|13|
p54-55|0|1.06037|28|14|
p54-55|0|1.49143|28|15|
p54-55|0|0.89762|28|16|
p54-55|0|0.56863|28|17|
p54-55|0|0.85926|28|18|
