p23-26|20|1.15215|28|2|1,3,4,5,7,8,9,11,12,13,14,15,17,18
p23-26|20|1.13268|28|3|2,3,4,5,6,7,8,9,10,12,14,15,16,17,18,19,20
p23-26|20|1.16175|28|4|1,2,3,5,8,9,10,11,13,14,15,17
p23-26|20|1.14695|28|5|2,3,4,5,8,9,10,11,15,16,17,18
p23-26|20|1.14695|28|5|1,3,4,5,8,9,10,11,15,16,17,18
p23-26|20|1.13220|28|6|1,2,3,4,6,8,10,11,12,13,15,16,17,18,20
p23-26|20|1.18610|28|7|2,3,4,5,6,7,11,12,14,15,16,17,18,20
p23-26|20|1.19158|28|8|1,4,5,6,7,8,9,11,12,14,16,19,20
p23-26|20|1.14169|28|9|1,2,3,4,5,7,10,15,16,17,18,19
p27-32|20|1.24855|28|1|1,2,3,4,5,6,8,11,13,14,15,17,20
p27-32|20|1.27526|28|2|1,2,3,4,5,6,13,14,16,17,18,19
p27-32|20|1.20972|28|3|1,2,3,4,5,7,8,9,10,14,15,16,19
p27-32|20|1.28986|28|4|1,2,3,4,5,6,7,9,10,11,13,14,15,17,18,20
p27-32|20|1.21109|28|5|1,3,4,5,6,7,15,17,18,19
p27-32|20|1.28140|28|6|3,4,5,6,7,8,9,10,13,15,17,20
p27-32|20|1.23410|28|7|2,3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20
p27-32|20|1.29100|28|8|1,2,3,4,13,14,15,16,18,19
p27-32|20|1.26140|28|9|2,3,4,5,6,7,8,9,10,11,12,13,17,19,20
p33-39|20|1.20422|28|1|1,2,3,4,6,7,8,10,12,15,16,17,18,19
p33-39|20|1.16485|28|2|2,4,5,6,7,8,9,10,11,12,14,18,19
p33-39|20|1.13033|28|3|1,2,3,4,5,7,9,11,12,13,14,15,16,17,19
p33-39|20|1.22022|28|4|1,6,7,8,9,12,13,14,15,16,19
p33-39|20|1.11668|28|5|1,4,5,9,10,12,13,14,15,16,17,18,19
p33-39|20|1.19560|28|6|5,6,7,9,10,12,14,15,16,19,20
p33-39|20|1.15614|28|7|1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17,20
p33-39|20|1.17470|28|8|4,5,6,7,8,9,11,14,15,16,18,19,20
p33-39|20|1.16057|28|9|1,2,3,4,6,7,9,10,12,14,15,16,18,19
p40-53|20|1.11948|28|1|1,2,3,4,5,9,13,14,17,18
p40-53|20|1.15493|28|2|1,2,4,5,6,17,18,19,20
p40-53|20|1.14990|28|3|2,3,4,7,8,9,10,11,13,14,15,16
p40-53|20|1.16106|28|4|2,3,5,6,7,9,10,11,12,13,14,15,17,18,19,20
p40-53|20|1.14688|28|5|1,2,3,4,5,6,7,8,9,11,13,14,15,17,18,19,20
p40-53|20|1.14103|28|6|6,7,8,10,11,12,13,14,15,16,17,20
p40-53|20|1.16034|28|7|1,4,5,6,11,12,13,16,17,18
p40-53|20|1.23111|28|8|1,3,5,6,8,10,11,12,15,16,17,18,19,20
p40-53|20|1.23111|28|8|1,3,5,6,8,9,11,12,15,16,17,18,19,20
p40-53|20|1.15814|28|9|2,3,4,5,6,8,12,13,15,16,19,20
p54-55|11|1.22022|28|1|2,4,5,8,9,10,11
p54-55|11|1.22022|28|1|2,4,5,7,9,10,11
p54-55|11|1.22022|28|1|2,4,5,7,8,10,11
p54-55|11|1.22022|28|1|1,4,5,7,9,10,11
p54-55|11|1.22022|28|1|1,4,5,7,8,10,11
p54-55|11|1.27548|28|2|2,3,4,7,8,9,11
p54-55|11|1.18667|28|3|2,3,5,6,7,8,9,11
p54-55|11|1.18667|28|3|1,3,5,6,7,8,9,11
p54-55|11|1.19952|28|4|1,2,3,4,5,6,7,8,9,11
p54-55|11|1.22538|28|5|5,6,7,8,9,10,11
p54-55|11|1.16989|28|6|1,3,7,10,11
p54-55|11|1.23097|28|7|2,3,4,7,9,10,11
p54-55|11|1.21333|28|8|1,2,5,6,7,8,9,11
p54-55|11|1.14043|28|9|2,3,4,5,7,10
