p0-2|20|0.41935|28|8|5,6,8,16
p0-2|20|0.41070|28|9|2,6,8,9,10,11,12,15,18,19,20
p0-2|20|0.46753|28|10|3,4,5,7,8,9,10,11,12,13,14,15,17,18,19
p0-2|20|0.41620|28|11|3,4,5,7,9,10,15,16,18
p0-2|20|0.45287|28|12|1,4,12,14,15,16,17,18,19
p0-2|20|0.45287|28|12|1,4,12,13,15,16,17,18,19
p0-2|20|0.44905|28|13|4,6,7,8,9,13,14,15,16,19
p0-2|20|0.36318|28|14|1,3,8,9,10,11,12,15,19
p3-7|20|0.49989|28|1|1,4,8,9,10,11,12,13,14,15,16,17,18,19,20
p3-7|20|0.55811|28|2|4,5,6,7,8,13,14,15,16,19,20
p3-7|20|0.52638|28|3|3,4,6,7,9,11,12,13,15,17,19
p3-7|20|0.59410|28|4|2,3,5,7,8,10,11,12,14,15,16,17,18,19,20
p3-7|20|0.59410|28|4|2,3,5,7,8,9,11,12,14,15,16,17,18,19,20
p3-7|20|0.50356|28|5|1,3,4,5,7,10,15,16,18
p3-7|20|0.51408|28|6|1,2,3,5,6,8,9,10,12,13,14,16,20
p3-7|20|0.45953|28|7|4,5,6,9,11,13,17
p3-7|20|0.45953|28|7|4,5,6,9,11,13,16
p3-7|20|0.62470|28|8|2,3,4,5,6,7,8,9,12,15,16,17,20
p3-7|20|0.62470|28|8|2,3,4,5,6,7,8,9,12,15,16,17,19
p3-7|20|0.51229|28|9|1,2,3,4,7,8,9,10,11,14,15,16,17,18,19,20
p3-7|20|0.47518|28|10|2,3,4,5,6,8,9,10,12,13,14,15,17,20
p3-7|20|0.50531|28|11|2,6,8,14,16,17,18,20
p3-7|20|0.52536|28|12|7,8,11,12,13,18,19
p3-7|20|0.49155|28|13|2,3,4,5,7,8,9,10,13,14,16,17,19
p3-7|20|0.63380|28|14|3,4,5,7,8,16,18
p8-14|20|0.43326|28|1|1,2,3,5,6,9,10,17,19,20
p8-14|20|0.45040|28|2|4,11,13,15,16,19,20
p8-14|20|0.37636|28|3|1,4,5,6,8,12,13,14,19,20
p8-14|20|0.43453|28|4|1,3,4,5,6,8,9,10,11,12,13,14,15,18,19
p8-14|20|0.45287|28|5|3,5,15
p8-14|20|0.41188|28|6|1,2,3,6,11,12,15,18,19
p8-14|20|0.39716|28|7|5,6,7,9,10,11,12,13,16,20
p8-14|20|0.45865|28|8|2,3,5,6,9,13,14,16,17,18,19
p8-14|20|0.45865|28|8|2,3,5,6,9,13,14,15,17,18,19
p8-14|20|0.42917|28|9|4,9,13
p8-14|20|0.44680|28|10|2,3,5,8,10,15,20
p8-14|20|0.48522|28|11|1,2,3,6,12,14,15,16,19,20
p8-14|20|0.41297|28|12|1,2,3,4,5,6,7,8,9,12,17,18,19
p8-14|20|0.44814|28|13|2,3,5,7,8,14,16,20
p8-14|20|0.42055|28|14|1,2,3,4,8,12,14,15,16,18
p15-22|20|0.44331|28|1|2,3,4,5,6,7,8,9,12,13,16,17,18,19,20
p15-22|20|0.46570|28|2|1,3,5,8,15,18,19
p15-22|20|0.40339|28|3|1,2,3,4,6,7,8,9,10,11,12,13,14,15,19
p15-22|20|0.39949|28|4|1,2,3,5,6,7,8,9,10,11,13,20
p15-22|20|0.38259|28|5|1,2,4,5,6,7,8,9,10,11,13,14,15,16,17,18,20
p15-22|20|0.43981|28|6|3,4,5,6,7,8,9,11,13,16,17,18,19
p15-22|20|0.37165|28|7|1,3,4,7,8,9,12,15,16,17,19,20
p15-22|20|0.37165|28|7|1,3,4,6,8,9,12,15,16,17,19,20
p15-22|20|0.42419|28|8|2,5,8,9,10,11,12,13,14,15,17
p15-22|20|0.42419|28|8|2,5,7,9,10,11,12,13,14,15,17
p15-22|20|0.45662|28|9|4,5,7,9,12,15,16,17,19
p15-22|20|0.45662|28|9|4,5,7,9,12,14,16,17,19
p15-22|20|0.41144|28|10|1,2,3,10,12,15,17,18,20
p15-22|20|0.41293|28|11|2,4,5,6,7,8,9,10,12,15,17,18,19
p15-22|20|0.40389|28|12|4,5,9,10,13,14,16,17
p15-22|20|0.40389|28|12|4,5,8,10,13,14,16,17
p15-22|20|0.39540|28|13|2,4,6,9,10,11,12,13,14,15,16,17,18,19
p15-22|20|0.40286|28|14|3,4,5,6,7,8,9,11,13,14,15,16,20
p23-26|20|0.43378|28|1|1,7,8,9,10,11,12,13,15,17,18
p23-26|20|0.45976|28|2|1,2,3,4,8,9,10,11,12,13,14,15,16,17,18,19,20
p23-26|20|0.41410|28|3|1,2,3,4,5,6,7,8,12,13,14,15,17,19
p23-26|20|0.51755|28|4|1,3,4,6,7,8,12,13,14,15,16,20
p23-26|20|0.38031|28|5|3,5,6,10,11,18,19,20
p23-26|20|0.41815|28|6|2,4,7,8,9,10,11,12,14,15,16,17
p23-26|20|0.40053|28|7|1,4,6,11,14,19
p23-26|20|0.45506|28|8|2,5,7,10,11,13,16,17
p23-26|20|0.43654|28|9|1,2,5,6,9,11,12,13,15,17,18,19
p23-26|20|0.41515|28|10|1,8,9,12,13,16,17,19,20
p23-26|20|0.40654|28|11|5,7,8,9,10,11,12,14,15,16,17,19,20
p23-26|20|0.40771|28|12|1,5,6,7,8,9,10,11,12,14,20
p23-26|20|0.47263|28|13|4,6,8,11,12,14,15,16,19,20
p23-26|20|0.44054|28|14|2,4,5,6,8,10,11,13,14,17,18,19
p27-32|20|0.47804|28|1|6,7,9,10,11,12,13,20
p27-32|20|0.48631|28|2|13,14,16,18,19,20
p27-32|20|0.54376|28|3|1,4,5,6,8,10,11,12,14,16,18,20
p27-32|20|0.54376|28|3|1,3,5,6,8,10,11,12,14,16,18,20
p27-32|20|0.51422|28|4|1,3,4,5,6,7,11,14,16,19
p27-32|20|0.46663|28|5|3,4,5,7,8,9,14,15,16,17,20
p27-32|20|0.52249|28|6|1,2,3,4,5,6,8,9,14,15,17,18,19,20
p27-32|20|0.51552|28|7|1,8,9,13,14,15,16,20
p27-32|20|0.45773|28|8|1,2,4,5,9,10,11,14,16,17,18,19,20
p27-32|20|0.48630|28|9|1,2,3,7,8,11,12,13,17,20
p27-32|20|0.43012|28|10|2,4,5,6,7,8,10,11,13,15,17,20
p27-32|20|0.51009|28|11|1,2,4,7,8,9,14,15,16,17,19,20
p27-32|20|0.51708|28|12|4,5,10,11,12,13,15,18,19
p27-32|20|0.48981|28|13|1,7,8,9,10,11,12,13,14,15,18
p27-32|20|0.48916|28|14|1,3,4,5,6,7,8,9,11,12,13,15,16,17,18,19
p33-39|20|0.45209|28|1|1,2,3,4,5,6,8,9,10,11,12,15,17,18,19,20
p33-39|20|0.43635|28|2|4,5,6,7,8,10,11,13,14,15,16,17,18,19
p33-39|20|0.44144|28|3|3,4,5,7,8,9,10,11,12,14,15,18,19,20
p33-39|20|0.36677|28|4|2,3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20
p33-39|20|0.39871|28|5|1,2,3,11,12,13,14,15,17,18,19
p33-39|20|0.40262|28|6|9,14,16
p33-39|20|0.40337|28|7|4,5,6,7,8,10,11,12,14,15,16,17,20
p33-39|20|0.43162|28|8|1,4,5,6,7,8,10,11,12,14,15,16,17,18,19
p33-39|20|0.50372|28|9|1,2,7,8,9,10,11,15,16
p33-39|20|0.36740|28|10|1,2,4,5,6,7,16,18,20
p33-39|20|0.38514|28|11|13,14,20
p33-39|20|0.47137|28|12|3,5,6,7,9,10,12,18,19
p33-39|20|0.43093|28|13|1,7,11,13,15,16,19,20
p33-39|20|0.45802|28|14|2,3,7,8,9,10,11,13,14,16,17,18,19
p40-53|20|0.39326|28|1|7,8,15,18
p40-53|20|0.39054|28|2|1,2,3,4,5,6,16,19,20
p40-53|20|0.45146|28|3|1,2,3,4,7,9,10,12,13,14,17,18,19,20
p40-53|20|0.33117|28|4|1,2,3,4,5,6,7,8,9,10,11,13,14,16,17,18
p40-53|20|0.39521|28|5|1,3,4,5,6,7,8,10,12,13,14,16,17,18,19,20
p40-53|20|0.40845|28|6|6,7,8,13,17,19,20
p40-53|20|0.37711|28|7|1,2,3,4,5,6,7,8,10,11,12,13,14,16,17,18
p40-53|20|0.41010|28|8|1,3,4,7,8,12,13,15,16,17,18,19,20
p40-53|20|0.39579|28|9|2,3,9,10,11,12,13,14,15,16,17,18
p40-53|20|0.36689|28|10|2,3,5,6,8,9,10,11,13,14,15,18,19
p40-53|20|0.37409|28|11|3,6,7,8,12,13,14,16,17,18
p40-53|20|0.40650|28|12|3,4,5,10,11,12,13,14,15,18,19
p40-53|20|0.37195|28|13|1,4,8,9,10,11,12,13,15,18,19,20
p40-53|20|0.47394|28|14|2,3,4,5,6,7,9,10,12,19
p54-55|11|0.43044|28|1|1,2,4,5,6,7
p54-55|11|0.42608|28|2|5
p54-55|11|0.37133|28|3|6,7,9,11
p54-55|11|0.50513|28|4|3,10
p54-55|11|0.50513|28|4|2,10
p54-55|11|0.44756|28|5|1,2,3,6,7,8,9,10,11
p54-55|11|0.42511|28|6|2,3,4,5,8,10
p54-55|11|0.45377|28|7|2,3,5,6,7,9
p54-55|11|0.36936|28|8|1,4,6,9
p54-55|11|0.44498|28|9|2,9
p54-55|11|0.50894|28|10|1,3,5,6
p54-55|11|0.50894|28|10|1,2,5,6
p54-55|11|0.50842|28|11|1,2,3,4,5,6,7,11
p54-55|11|0.39559|28|12|3,4,5,6,7,8,9
p54-55|11|0.39559|28|12|2,4,5,6,7,8,9
p54-55|11|0.46294|28|13|6,7,9,11
p54-55|11|0.49402|28|14|4,10
