p15-22|20|1.24477|0|13|1,2,3,4,5,6,8,9,10,11,12,13,14,19,20
p15-22|20|1.28380|0|14|1,2,3,4,7,8,10,11,14,17,18,19,20
p15-22|20|1.28291|0|15|4,5,7,10,11,12,13,14,16,18,20
p15-22|20|1.24018|0|16|3,5,7,11,12,15,18,19,20
p15-22|20|1.25876|0|17|2,5,7,11,12,13,14,15,19
p15-22|20|1.25876|0|17|2,5,7,11,12,13,14,15,19,20
p15-22|20|1.27989|0|18|1,2,3,4,5,6,7,8,10,17,18
p23-26|20|1.08686|0|4|2,3,7,11,14,15,16,17,18,19,20
p23-26|20|1.11114|0|5|1,2,3,4,5,6,8,9,17,18,19,20
p23-26|20|1.16741|0|6|1,2,3,5,6,7,8,10,11,12,13,14,15,16,17,19
p23-26|20|1.17323|0|7|1,3,5,7,8,9,10,11,12,13,14,17,18,20
p23-26|20|1.14580|0|8|1,4,7,11,12,15,17,18,19
p23-26|20|1.12089|0|9|1,2,5,7,9,10,11,14,15,16,18,20
p23-26|20|1.12089|0|9|1,2,5,7,9,10,11,13,15,16,18,20
p23-26|20|1.17885|0|10|1,2,3,4,6,7,10,11,13,14
p23-26|20|1.17251|0|11|1,2,5,11,14,17,19,20
p23-26|20|1.19811|0|12|1,5,8,11,13,15,16,17,18
p23-26|20|1.26341|0|13|2,3,4,5,6,7,9,10,11,12,13,14,17,18
p23-26|20|1.25278|0|14|4,5,7,8,10,11,13,14,15,16,17,18,19,20
p23-26|20|1.23473|0|15|1,2,3,4,5,7,8,10,16,17,18,20
p23-26|20|1.23473|0|15|1,2,3,4,5,7,8,9,16,17,19,20
p23-26|20|1.20349|0|16|4,10,12,17,18,19,20
p23-26|20|1.22732|0|17|1,2,3,4,8,10,13,14,15,16,17,20
p23-26|20|1.23704|0|18|1,4,6,7,9,10,11,12,13,14,17,20
p27-32|20|1.12537|0|4|1,2,3,5,6,7,8,9,10,11,13,14,18,19,20
p27-32|20|1.10451|0|5|1,3,4,5,8,9,10,13,14,18,19
p27-32|20|1.10451|0|5|1,2,4,5,8,9,10,13,14,18,19
p27-32|20|1.16259|0|6|2,3,4,6,7,8,9,11,12,13,14,18,20
p27-32|20|1.18090|0|7|5,6,8,12,13,14,15,16,17,18,19,20
p27-32|20|1.17114|0|8|1,2,3,4,8,9,11,15,17,18,19,20
p27-32|20|1.19548|0|9|1,7,8,10,12,13,14,15,16,17,18,20
p27-32|20|1.18258|0|10|1,3,4,5,9,10,11,17
p27-32|20|1.23969|0|11|1,2,3,4,5,6,7,9,10,11,12,13,15,16,17,18,19,20
p27-32|20|1.25733|0|12|1,4,5,9,14,16,17,18,19,20
p27-32|20|1.31747|0|13|1,2,5,6,7,8,10,13,15,18,19
p27-32|20|1.28250|0|14|2,7,8,9,10,11,12,13,14,17,18,20
p27-32|20|1.25870|0|15|1,2,4,5,6,8,10,11,12,14,15,16
p27-32|20|1.25295|0|16|1,2,5,9,10,11,12,15,18,20
p27-32|20|1.32436|0|17|2,3,5,7,8,10,11,12,14,16,17,18,19,20
p27-32|20|1.28604|0|18|1,3,6,7,8,9,10,11,13,15,16,17,18,20
p33-39|20|1.07413|0|4|1,2,4,7,8,9,10,11,12,13,14,16,19,20
p33-39|20|1.06228|0|5|5,8,10,11,15,16,17,19,20
p33-39|20|1.05768|0|6|2,3,4,5,6,9,10,11,18,19,20
p33-39|20|1.07667|0|7|1,2,3,5,6,7,11,12,14,16,17,18,20
p33-39|20|1.10581|0|8|1,2,3,7,8,9,10,11,12,13,14,15,18,19,20
p33-39|20|1.09861|0|9|1,2,3,8,13,14,15,16,18,19,20
p33-39|20|1.10483|0|10|5,6,9,10,11,12,13,14,17,18,20
p33-39|20|1.13319|0|11|1,2,4,8,9,10,12,13,14,15,17,18,19
p33-39|20|1.14332|0|12|1,2,3,4,5,6,8,9,10,11,15,16,18,19
p33-39|20|1.15361|0|13|2,3,7,8,9,10,11,12,13,16,18,20
p33-39|20|1.12281|0|14|5,9,10,12,13,14,16,17,19,20
p33-39|20|1.13705|0|15|1,2,3,4,5,12,13,14,15,16,18,19,20
p33-39|20|1.12153|0|16|1,2,3,7,8,9,10,11,12,13,16,17,18,19,20
p33-39|20|1.13522|0|17|1,2,5,7,8,9,10,12,13,16,17,18,19,20
p33-39|20|1.11703|0|18|1,2,3,4,6,7,8,13,14,16,17,20
p40-53|20|1.13889|0|4|1,12,15,17
p40-53|20|1.20532|0|5|2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19
p40-53|20|1.14736|0|6|1,5,7,10,13,14,15,17,20
p40-53|20|1.14736|0|6|1,5,6,10,13,14,15,17,20
p40-53|20|1.14754|0|7|3,10,12,13,15,16,18
p40-53|20|1.18079|0|8|1,13,15,20
p40-53|20|1.18079|0|8|1,12,15,20
p40-53|20|1.15903|0|9|1,2,3,6,8,9,17,18,19,20
p40-53|20|1.24762|0|10|1,2,3,4,5,6,7,9,10,15,16,18,19,20
p40-53|20|1.19980|0|11|1,2,3,9,10,11,15,17,18
p40-53|20|1.18924|0|12|2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p40-53|20|1.27806|0|13|1,2,4,5,7,12,14,16,20
p40-53|20|1.21456|0|14|1,5,7,10,12,13,19
p40-53|20|1.29133|0|15|1,2,3,4,6,8,9,10,11,14,15,16,17,20
p40-53|20|1.27596|0|16|1,2,3,5,10,11,12,13,14,16,18,20
p40-53|20|1.27750|0|17|2,3,4,7,8,9,12,15,18,19,20
p40-53|20|1.22155|0|18|1,3,4,5,8,10,11,12,19
p54-55|6|1.13265|0|4|3,4,5
p54-55|6|1.04273|0|5|1,5,6
p54-55|6|1.07456|0|6|1
p54-55|6|1.10485|0|7|1
p54-55|6|1.26109|0|8|1,2,5
p54-55|6|1.13151|0|9|3,6
p54-55|6|1.11011|0|10|1,2
p54-55|6|1.11538|0|11|5
p54-55|6|1.16806|0|12|2,4
p54-55|6|1.09995|0|13|3
p54-55|6|1.17202|0|14|1
p54-55|6|1.14013|0|15|4,5,6
p54-55|6|1.31221|0|16|3
p54-55|6|1.09684|0|17|1,2,3,4,5
p54-55|6|1.14910|0|18|3,5
p0-2|20|1.07535|28|4|1,2,6,7,8,9,11,13,14,15,18,19,20
p0-2|20|1.12277|28|5|1,3,4,5,7,8,9,11,12,13,14,17,18
p0-2|20|1.19981|28|6|1,3,4,6,8,10,11,12,13,14,15,16,17,18,19
p0-2|20|1.12988|28|7|1,3,5,6,7,9,10,16,17,18,19,20
p0-2|20|1.10688|28|8|1,3,4,5,7,8,9,10,11,12,14,16,17,20
p0-2|20|1.10688|28|8|1,3,4,5,7,8,9,10,11,12,13,16,17,20
p0-2|20|1.17201|28|9|1,2,4,5,6,8,9,13,14,15,16,20
p0-2|20|1.14616|28|10|1,3,4,5,7,8,9,11,12,18,19
p0-2|20|1.19316|28|11|5,6,7,9,10,11,12,13,14,15,16,17,18,19
p0-2|20|1.21258|28|12|1,2,4,6,8,9,10,15,16,17,18,19,20
p0-2|20|1.11404|28|13|1,3,7,10,11,12,13,14,16,19
p0-2|20|1.20587|28|14|1,3,5,7,9,10,11,12,17,18,19,20
p0-2|20|1.27208|28|15|2,3,4,5,7,8,9,11,12,14,15,16,18,20
p0-2|20|1.27208|28|15|2,3,4,5,7,8,9,11,12,13,15,16,18,20
p0-2|20|1.14386|28|16|2,3,4,5,7,13,14,16,17,18,19,20
p0-2|20|1.22297|28|17|2,3,4,6,8,11,13,14,16,17,18,20
p0-2|20|1.28304|28|18|1,2,3,6,8,9,11,12,14,16,18,19,20
p0-2|20|1.28304|28|18|1,2,3,6,8,9,11,12,13,16,18,19,20
p3-7|20|1.18962|28|4|1,4,6,9,10,12,15,16,18,20
p3-7|20|1.18962|28|4|1,4,6,9,10,12,15,16,18,19
p3-7|20|1.18139|28|5|3,4,6,7,11,15,17,18,20
p3-7|20|1.18139|28|5|3,4,6,7,10,15,17,18,20
p3-7|20|1.18139|28|5|2,4,6,7,10,15,17,18,20
p3-7|20|1.18139|28|5|2,4,5,6,11,15,17,18,20
p3-7|20|1.18139|28|5|2,4,5,6,10,15,17,18,20
p3-7|20|1.27562|28|6|4,5,10,11,13,16,17,20
p3-7|20|1.27562|28|6|4,5,9,11,13,16,17,20
p3-7|20|1.18776|28|7|2,5,10,16,20
p3-7|20|1.18776|28|7|2,5,9,16,20
p3-7|20|1.29738|28|8|1,2,3,4,7,8,10,11,12,14,15,16,17,18,19,20
p3-7|20|1.29738|28|8|1,2,3,4,7,8,9,11,12,14,15,16,17,18,19,20
p3-7|20|1.25589|28|9|6,7,10,11,12,13,18
p3-7|20|1.25589|28|9|6,7,9,11,12,13,18
p3-7|20|1.28038|28|10|1,2,3,4,5,8,9,10,11,13,15,16,17,20
p3-7|20|1.30577|28|11|2,3,5,6,7,8,10,15,17,20
p3-7|20|1.30577|28|11|2,3,5,6,7,8,9,15,17,20
p3-7|20|1.36310|28|12|2,4,7,10,11,12,13,16,18
p3-7|20|1.38765|28|13|1,3,4,5,6,7,8,9,11,12,14,15,19
p3-7|20|1.33456|28|14|2,6,7,9,10,11,12,13,14,15,16,17,18,20
p3-7|20|1.44827|28|15|3,4,10,12,13,15,17,18
p3-7|20|1.44827|28|15|3,4,9,12,13,15,17,18
p3-7|20|1.39503|28|16|1,2,3,4,7,8,10,11,12,14,15,16,17,18,19,20
p3-7|20|1.39503|28|16|1,2,3,4,7,8,9,11,12,14,15,16,17,18,19,20
p3-7|20|1.36770|28|17|1,2,5,9,11,12,13,14,15,17,18
p3-7|20|1.35673|28|18|2,4,8,9,11,13,14
p8-14|20|1.10900|28|4|3,4,5,6,8,9,11,13,16,18,19
p8-14|20|1.11762|28|5|4,5,9,15
p8-14|20|1.12719|28|6|4,8,9,10,12,14,15,16,19,20
p8-14|20|1.14300|28|7|1,2,4,5,6,7,8,9,10,11,17,18,19,20
p8-14|20|1.17207|28|8|1,2,3,5,6,8,12,13,14,15,16,18,20
p8-14|20|1.20034|28|9|2,3,4,8,9,10,11,14,15,20
p8-14|20|1.21197|28|10|1,2,4,5,6,7,8,9,10,11,15,18
p8-14|20|1.25456|28|11|3,4,5,6,10,12,15,16,17,18
p8-14|20|1.24243|28|12|1,2,3,4,7,9,12,13,14,15,16,17,20
p8-14|20|1.19965|28|13|5,6,7,8,9,12,15,16,17
p8-14|20|1.24176|28|14|1,2,3,4,5,7,12,13,14,18,20
p8-14|20|1.22197|28|15|4,5,9,16,18,20
p8-14|20|1.24404|28|16|1,3,4,8,11,13,14,19,20
p8-14|20|1.19636|28|17|1,4,6,7,8,10,11,12,13,14,15,16,17,18
p8-14|20|1.26182|28|18|1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,19
p15-22|20|1.10625|28|4|1,3,4,5,6,7,8,9,10,11,12,13,14,18,19
p15-22|20|1.11369|28|5|3,8,9,10,11,12,13,14,15,16,19,20
p15-22|20|1.16299|28|6|4,5,7,11,12,13,16,17,19
p15-22|20|1.13049|28|7|1,4,5,6,7,8,9,10,11,13,14,16,17,18,19,20
p15-22|20|1.15051|28|8|1,3,4,5,6,7,8,9,10,11,12,13,14,18,19,20
p15-22|20|1.12101|28|9|2,3,4,5,6,7,8,12,15,16,17,20
p15-22|20|1.12101|28|9|2,3,4,5,6,7,8,12,14,16,17,20
p15-22|20|1.16167|28|10|1,2,8,9,10,12,14,15,17,19
p15-22|20|1.16167|28|10|1,2,8,9,10,12,14,15,16,19
p15-22|20|1.13810|28|11|1,6,7,8,10,11,13,14,15,16,17,19
p15-22|20|1.21175|28|12|1,3,12,13,15,16,19,20
p15-22|20|1.18941|28|13|1,4,5,6,7,8,9
p15-22|20|1.16833|28|14|1,2,4,5,6,7,8,9,11,13,14,15,17,20
p15-22|20|1.18148|28|15|4,10,11,12,13,15,16,17
p15-22|20|1.22444|28|16|1,2,3,5,6,8,9,10,11,12,13,14,15,18,19,20
p15-22|20|1.22444|28|16|1,2,3,5,6,7,9,10,11,12,13,14,15,18,19,20
p15-22|20|1.23348|28|17|2,3,4,12,13,14,17,18,19
p15-22|20|1.23348|28|17|2,3,4,12,13,14,16,18,19
p15-22|20|1.20700|28|18|2,3,7,8,9,11,12,13,15,16,17,20
p15-22|20|1.20700|28|18|2,3,7,8,9,11,12,13,14,16,17,20
p15-22|20|1.20700|28|18|2,3,6,7,8,11,12,13,15,16,17,20
p15-22|20|1.20700|28|18|2,3,6,7,8,11,12,13,14,16,17,20
p23-26|20|1.11703|28|4|1,2,4,9,10,11,14,15,16,17,18,19,20
p23-26|20|1.12708|28|5|1,2,3,4,6,7,8,10,11,13,14,15,17,18,19,20
p23-26|20|1.14027|28|6|1,2,5,6,8,9,12,14,16,17,18,19,20
p23-26|20|1.13205|28|7|5,6,10,13,14,16,17,18,19
p23-26|20|1.13205|28|7|5,6,10,13,14,15,17,18,19
p23-26|20|1.18373|28|8|2,3,6,10,12,13,14,15,16,17,18,19,20
p23-26|20|1.14224|28|9|1,2,3,6,8,9,13,14,15,17,18,19
p23-26|20|1.16102|28|10|2,8,9,10,11,15,18,20
p23-26|20|1.16059|28|11|1,3,5,6,7,9,10,11,12,13,15,16,17,18,19,20
p23-26|20|1.18170|28|12|1,2,5,6,8,9,13,14,16,17,20
p23-26|20|1.22354|28|13|1,2,3,4,5,9,10,12,13,14,15,18
p23-26|20|1.18580|28|14|7,8,9,10,11,15,16,17,18,19,20
p23-26|20|1.22992|28|15|1,3,4,5,6,7,8,9,10,12,13,14,17,18,19,20
p23-26|20|1.22992|28|15|1,2,3,5,6,7,8,9,10,12,13,14,17,18,19,20
p23-26|20|1.26076|28|16|1,2,4,6,11,12,13,14,16,17,19,20
p23-26|20|1.17670|28|17|3,4,6,7,8,11,12,14,15,16,17,18,19,20
p23-26|20|1.21394|28|18|1,2,5,6,8,10,12,15,16,17,18,19,20
p27-32|20|1.10442|28|4|6,11,12,14,15,16,17,18
p27-32|20|1.12755|28|5|1,2,5,6,7,8,9,10,11,15,16,18,20
p27-32|20|1.12755|28|5|1,2,5,6,7,8,9,10,11,15,16,17,20
p27-32|20|1.18994|28|6|1,2,4,5,6,8,9,11,12,13,14,16,17,18
p27-32|20|1.18994|28|6|1,2,3,5,6,8,9,11,12,13,14,16,17,18
p27-32|20|1.16670|28|7|1,2,6,7,8,9,10,11,17,19,20
p27-32|20|1.20729|28|8|1,2,3,4,7,8,10,13,15,20
p27-32|20|1.21754|28|9|8,10,11,13,18,19,20
p27-32|20|1.22519|28|10|1,2,5,6,7,8,9,10,11,15,17,18,20
p27-32|20|1.20753|28|11|1,2,3,4,5,6,7,9,12,17,18,19,20
p27-32|20|1.25146|28|12|2,3,5,6,7,8,9,10,11,13,14,17,18,20
p27-32|20|1.24382|28|13|4,8,12,13,19
p27-32|20|1.23395|28|14|1,3,4,5,7,8,10,11,13,14
p27-32|20|1.20254|28|15|4,5,6,9,10,11,12,13
p27-32|20|1.31936|28|16|2,3,5,6,7,10,12,14,16,17,20
p27-32|20|1.30016|28|17|1,2,7,8,9,14,18,20
p27-32|20|1.26857|28|18|2,3,4,7,9,12,13,17,18,19
p33-39|20|1.11139|28|4|2,3,4,5,6,7,9,11,13,15,16,18,19,20
p33-39|20|1.11011|28|5|1,4,5,8,11,12,15,18,20
p33-39|20|1.12113|28|6|1,2,4,5,6,7,8,10,11,12,13,14,15,16,20
p33-39|20|1.14138|28|7|1,7,8,9,10,11,12,13,14,17,18,19,20
p33-39|20|1.17243|28|8|1,2,3,5,6,7,9,11,13,14,15
p33-39|20|1.16594|28|9|2,3,4,5,6,7,8,9,10,11,13,14,15,16,20
p33-39|20|1.14089|28|10|1,4,5,8,11,12,14,15,16,17,18,20
p33-39|20|1.15825|28|11|3,4,6,7,8,9,12,13,17,18
p33-39|20|1.20816|28|12|1,2,3,4,6,7,9,10,11,12,14,15
p33-39|20|1.14928|28|13|1,2,4,7,8,9,12,14,16,17
p33-39|20|1.13784|28|14|4,5,7,8,9,10,11,12,13,14,15,16,17
p33-39|20|1.14813|28|15|1,3,4,5,7,16,18,19,20
p33-39|20|1.14813|28|15|1,3,4,5,7,15,18,19,20
p33-39|20|1.22863|28|16|1,2,3,4,5,6,8,9,10,16,17,18,19,20
p33-39|20|1.24038|28|17|1,2,5,6,7,8,9,10,11,12,13,14,19,20
p33-39|20|1.21788|28|18|1,2,4,5,6,7,9,15,16,17,19,20
p40-53|20|1.09331|28|4|4,6,8,9,12,13,16,17,19,20
p40-53|20|1.13563|28|5|1,2,3,4,6,8,11,12,13,14,16,17,18,19,20
p40-53|20|1.13313|28|6|1,2,4,6,8,9,12,14,15,16,17,19
p40-53|20|1.10001|28|7|1,3,4,5,7,8,9,10,14,17
p40-53|20|1.18361|28|8|1,2,3,4,5,6,7,9,10,11,12,16,20
p40-53|20|1.13205|28|9|1,2,3,4,5,6,7,9,10,12,13,14,17,18
p40-53|20|1.21068|28|10|1,3,4,5,6,8,11,12,13,14,15,17,18,19,20
p40-53|20|1.16287|28|11|2,5,6,9,10,11,13,14,17
p40-53|20|1.14328|28|12|5,6,7,8,10,11,12,18,19
p40-53|20|1.16007|28|13|1,2,10,12,14,15,16,17,18,19
p40-53|20|1.16007|28|13|1,2,9,12,14,15,16,17,18,19
p40-53|20|1.17000|28|14|1,2,3,4,5,7,9,10,14,17
p40-53|20|1.11985|28|15|1,2,3,4,5,6,7,8,10,11,13,14,15
p40-53|20|1.24036|28|16|4,5,6,8,12,14,15,17,18,19
p40-53|20|1.13806|28|17|4,5,6,7,8,9,10,12,19,20
p40-53|20|1.19600|28|18|4,5,6,8,9,10,12,13,14,16,17,18,19,20
p54-55|11|1.12122|28|4|1,3,4,7,9
p54-55|11|1.12122|28|4|1,2,4,7,9
p54-55|11|1.08420|28|5|1,3,5,6,9,10
p54-55|11|1.15435|28|6|5,7,10,11
p54-55|11|1.15656|28|7|3,5,6,7
p54-55|11|1.26334|28|8|2,3,9,11
p54-55|11|1.24280|28|9|1,6,7,9,10,11
p54-55|11|1.10286|28|10|1,2,3,4,5,6,7,8,9,10,11
p54-55|11|1.17386|28|11|1,5,6,8,10,11
p54-55|11|1.27030|28|12|1,2,5,6,10,11
p54-55|11|1.31965|28|13|1,2,3,4,5,11
p54-55|11|1.18098|28|14|3
p54-55|11|1.18098|28|14|2
p54-55|11|1.22590|28|15|2,3,4,6,7,11
p54-55|11|1.22590|28|15|2,3,4,5,7,11
p54-55|11|1.22590|28|15|1,2,4,6,7,11
p54-55|11|1.28889|28|16|7,10
p54-55|11|1.31147|28|17|4,5,6,7,8,10,11
p54-55|11|1.27783|28|18|1,2,3,4,5,6
