p8-14|16|0.96959|0|0|
p8-14|16|0.97275|0|1|5,6,9,10,14,16
p8-14|16|0.97275|0|1|5,6,9,10,11,16
p8-14|16|0.97275|0|1|5,6,9,10,11,14
p8-14|16|0.97275|0|1|5,6,9,10,11,14,16
p8-14|16|0.97275|0|1|5,6,8,9,10,16
p8-14|16|0.97275|0|1|5,6,8,9,10,14
p8-14|16|0.97275|0|1|5,6,8,9,10,14,16
p8-14|16|0.97275|0|1|5,6,8,9,10,11
p8-14|16|0.97275|0|1|5,6,8,9,10,11,16
p8-14|16|0.97275|0|1|5,6,8,9,10,11,14
p8-14|16|0.97275|0|2|5,6,9,10,14,16
p8-14|16|0.97275|0|2|5,6,9,10,11,16
p8-14|16|0.97275|0|2|5,6,9,10,11,14
p8-14|16|0.97275|0|2|5,6,9,10,11,14,16
p8-14|16|0.97275|0|2|5,6,8,9,10,16
p8-14|16|0.97275|0|2|5,6,8,9,10,14
p8-14|16|0.97275|0|2|5,6,8,9,10,14,16
p8-14|16|0.97275|0|2|5,6,8,9,10,11
p8-14|16|0.97275|0|2|5,6,8,9,10,11,16
p8-14|16|0.97275|0|2|5,6,8,9,10,11,14
p8-14|16|0.97275|0|3|5,6,9,10,14,16
p8-14|16|0.97275|0|3|5,6,9,10,11,16
p8-14|16|0.97275|0|3|5,6,9,10,11,14
p8-14|16|0.97275|0|3|5,6,9,10,11,14,16
p8-14|16|0.97275|0|3|5,6,8,9,10,16
p8-14|16|0.97275|0|3|5,6,8,9,10,14
p8-14|16|0.97275|0|3|5,6,8,9,10,14,16
p8-14|16|0.97275|0|3|5,6,8,9,10,11
p8-14|16|0.97275|0|3|5,6,8,9,10,11,16
p8-14|16|0.97275|0|3|5,6,8,9,10,11,14
p8-14|16|0.97275|0|4|5,6,9,10,14,16
p8-14|16|0.97275|0|4|5,6,9,10,11,16
p8-14|16|0.97275|0|4|5,6,9,10,11,14
p8-14|16|0.97275|0|4|5,6,9,10,11,14,16
p8-14|16|0.97275|0|4|5,6,8,9,10,16
p8-14|16|0.97275|0|4|5,6,8,9,10,14
p8-14|16|0.97275|0|4|5,6,8,9,10,14,16
p8-14|16|0.97275|0|4|5,6,8,9,10,11
p8-14|16|0.97275|0|4|5,6,8,9,10,11,16
p8-14|16|0.97275|0|4|5,6,8,9,10,11,14
p8-14|16|0.97275|0|5|5,6,9,10,14,16
p8-14|16|0.97275|0|5|5,6,9,10,11,16
p8-14|16|0.97275|0|5|5,6,9,10,11,14
p8-14|16|0.97275|0|5|5,6,9,10,11,14,16
p8-14|16|0.97275|0|5|5,6,8,9,10,16
p8-14|16|0.97275|0|5|5,6,8,9,10,14
p8-14|16|0.97275|0|5|5,6,8,9,10,14,16
p8-14|16|0.97275|0|5|5,6,8,9,10,11
p8-14|16|0.97275|0|5|5,6,8,9,10,11,16
p8-14|16|0.97275|0|5|5,6,8,9,10,11,14
p8-14|16|0.97275|0|6|5,6,9,10,14,16
p8-14|16|0.97275|0|6|5,6,9,10,11,16
p8-14|16|0.97275|0|6|5,6,9,10,11,14
p8-14|16|0.97275|0|6|5,6,9,10,11,14,16
p8-14|16|0.97275|0|6|5,6,8,9,10,16
p8-14|16|0.97275|0|6|5,6,8,9,10,14
p8-14|16|0.97275|0|6|5,6,8,9,10,14,16
p8-14|16|0.97275|0|6|5,6,8,9,10,11
p8-14|16|0.97275|0|6|5,6,8,9,10,11,16
p8-14|16|0.97275|0|6|5,6,8,9,10,11,14
p8-14|16|0.97275|0|7|5,6,9,10,14,16
p8-14|16|0.97275|0|7|5,6,9,10,11,16
p8-14|16|0.97275|0|7|5,6,9,10,11,14
p8-14|16|0.97275|0|7|5,6,9,10,11,14,16
p8-14|16|0.97275|0|7|5,6,8,9,10,16
p8-14|16|0.97275|0|7|5,6,8,9,10,14
p8-14|16|0.97275|0|7|5,6,8,9,10,14,16
p8-14|16|0.97275|0|7|5,6,8,9,10,11
p8-14|16|0.97275|0|7|5,6,8,9,10,11,16
p8-14|16|0.97275|0|7|5,6,8,9,10,11,14
p8-14|16|0.97275|0|8|5,6,9,10,14,16
p8-14|16|0.97275|0|8|5,6,9,10,11,16
p8-14|16|0.97275|0|8|5,6,9,10,11,14
p8-14|16|0.97275|0|8|5,6,9,10,11,14,16
p8-14|16|0.97275|0|8|5,6,8,9,10,16
p8-14|16|0.97275|0|8|5,6,8,9,10,14
p8-14|16|0.97275|0|8|5,6,8,9,10,14,16
p8-14|16|0.97275|0|8|5,6,8,9,10,11
p8-14|16|0.97275|0|8|5,6,8,9,10,11,16
p8-14|16|0.97275|0|8|5,6,8,9,10,11,14
p8-14|16|0.97275|0|9|5,6,9,10,14,16
p8-14|16|0.97275|0|9|5,6,9,10,11,16
p8-14|16|0.97275|0|9|5,6,9,10,11,14
p8-14|16|0.97275|0|9|5,6,9,10,11,14,16
p8-14|16|0.97275|0|9|5,6,8,9,10,16
p8-14|16|0.97275|0|9|5,6,8,9,10,14
p8-14|16|0.97275|0|9|5,6,8,9,10,14,16
p8-14|16|0.97275|0|9|5,6,8,9,10,11
p8-14|16|0.97275|0|9|5,6,8,9,10,11,16
p8-14|16|0.97275|0|9|5,6,8,9,10,11,14
p8-14|16|0.97275|0|10|5,6,9,10,14,16
p8-14|16|0.97275|0|10|5,6,9,10,11,16
p8-14|16|0.97275|0|10|5,6,9,10,11,14
p8-14|16|0.97275|0|10|5,6,9,10,11,14,16
p8-14|16|0.97275|0|10|5,6,8,9,10,16
p8-14|16|0.97275|0|10|5,6,8,9,10,14
p8-14|16|0.97275|0|10|5,6,8,9,10,14,16
p8-14|16|0.97275|0|10|5,6,8,9,10,11
p8-14|16|0.97275|0|10|5,6,8,9,10,11,16
p8-14|16|0.97275|0|10|5,6,8,9,10,11,14
p8-14|16|0.97275|0|11|5,6,9,10,14,16
p8-14|16|0.97275|0|11|5,6,9,10,11,16
p8-14|16|0.97275|0|11|5,6,9,10,11,14
p8-14|16|0.97275|0|11|5,6,9,10,11,14,16
p8-14|16|0.97275|0|11|5,6,8,9,10,16
p8-14|16|0.97275|0|11|5,6,8,9,10,14
p8-14|16|0.97275|0|11|5,6,8,9,10,14,16
p8-14|16|0.97275|0|11|5,6,8,9,10,11
p8-14|16|0.97275|0|11|5,6,8,9,10,11,16
p8-14|16|0.97275|0|11|5,6,8,9,10,11,14
p8-14|16|0.97275|0|12|5,6,9,10,14,16
p8-14|16|0.97275|0|12|5,6,9,10,11,16
p8-14|16|0.97275|0|12|5,6,9,10,11,14
p8-14|16|0.97275|0|12|5,6,9,10,11,14,16
p8-14|16|0.97275|0|12|5,6,8,9,10,16
p8-14|16|0.97275|0|12|5,6,8,9,10,14
p8-14|16|0.97275|0|12|5,6,8,9,10,14,16
p8-14|16|0.97275|0|12|5,6,8,9,10,11
p8-14|16|0.97275|0|12|5,6,8,9,10,11,16
p8-14|16|0.97275|0|12|5,6,8,9,10,11,14
p8-14|16|0.97275|0|13|5,6,9,10,14,16
p8-14|16|0.97275|0|13|5,6,9,10,11,16
p8-14|16|0.97275|0|13|5,6,9,10,11,14
p8-14|16|0.97275|0|13|5,6,9,10,11,14,16
p8-14|16|0.97275|0|13|5,6,8,9,10,16
p8-14|16|0.97275|0|13|5,6,8,9,10,14
p8-14|16|0.97275|0|13|5,6,8,9,10,14,16
p8-14|16|0.97275|0|13|5,6,8,9,10,11
p8-14|16|0.97275|0|13|5,6,8,9,10,11,16
p8-14|16|0.97275|0|13|5,6,8,9,10,11,14
p8-14|16|0.97275|0|14|5,6,9,10,14,16
p8-14|16|0.97275|0|14|5,6,9,10,11,16
p8-14|16|0.97275|0|14|5,6,9,10,11,14
p8-14|16|0.97275|0|14|5,6,9,10,11,14,16
p8-14|16|0.97275|0|14|5,6,8,9,10,16
p8-14|16|0.97275|0|14|5,6,8,9,10,14
p8-14|16|0.97275|0|14|5,6,8,9,10,14,16
p8-14|16|0.97275|0|14|5,6,8,9,10,11
p8-14|16|0.97275|0|14|5,6,8,9,10,11,16
p8-14|16|0.97275|0|14|5,6,8,9,10,11,14
p8-14|16|0.97275|0|15|5,6,9,10,14,16
p8-14|16|0.97275|0|15|5,6,9,10,11,16
p8-14|16|0.97275|0|15|5,6,9,10,11,14
p8-14|16|0.97275|0|15|5,6,9,10,11,14,16
p8-14|16|0.97275|0|15|5,6,8,9,10,16
p8-14|16|0.97275|0|15|5,6,8,9,10,14
p8-14|16|0.97275|0|15|5,6,8,9,10,14,16
p8-14|16|0.97275|0|15|5,6,8,9,10,11
p8-14|16|0.97275|0|15|5,6,8,9,10,11,16
p8-14|16|0.97275|0|15|5,6,8,9,10,11,14
p8-14|16|0.97275|0|16|5,6,9,10,14,16
p8-14|16|0.97275|0|16|5,6,9,10,11,16
p8-14|16|0.97275|0|16|5,6,9,10,11,14
p8-14|16|0.97275|0|16|5,6,9,10,11,14,16
p8-14|16|0.97275|0|16|5,6,8,9,10,16
p8-14|16|0.97275|0|16|5,6,8,9,10,14
p8-14|16|0.97275|0|16|5,6,8,9,10,14,16
p8-14|16|0.97275|0|16|5,6,8,9,10,11
p8-14|16|0.97275|0|16|5,6,8,9,10,11,16
p8-14|16|0.97275|0|16|5,6,8,9,10,11,14
p8-14|16|0.97275|0|17|5,6,9,10,14,16
p8-14|16|0.97275|0|17|5,6,9,10,11,16
p8-14|16|0.97275|0|17|5,6,9,10,11,14
p8-14|16|0.97275|0|17|5,6,9,10,11,14,16
p8-14|16|0.97275|0|17|5,6,8,9,10,16
p8-14|16|0.97275|0|17|5,6,8,9,10,14
p8-14|16|0.97275|0|17|5,6,8,9,10,14,16
p8-14|16|0.97275|0|17|5,6,8,9,10,11
p8-14|16|0.97275|0|17|5,6,8,9,10,11,16
p8-14|16|0.97275|0|17|5,6,8,9,10,11,14
p8-14|16|0.97275|0|18|5,6,9,10,14,16
p8-14|16|0.97275|0|18|5,6,9,10,11,16
p8-14|16|0.97275|0|18|5,6,9,10,11,14
p8-14|16|0.97275|0|18|5,6,9,10,11,14,16
p8-14|16|0.97275|0|18|5,6,8,9,10,16
p8-14|16|0.97275|0|18|5,6,8,9,10,14
p8-14|16|0.97275|0|18|5,6,8,9,10,14,16
p8-14|16|0.97275|0|18|5,6,8,9,10,11
p8-14|16|0.97275|0|18|5,6,8,9,10,11,16
p8-14|16|0.97275|0|18|5,6,8,9,10,11,14
p8-14|16|0.97275|0|19|5,6,9,10,14,16
p8-14|16|0.97275|0|19|5,6,9,10,11,16
p8-14|16|0.97275|0|19|5,6,9,10,11,14
p8-14|16|0.97275|0|19|5,6,9,10,11,14,16
p8-14|16|0.97275|0|19|5,6,8,9,10,16
p8-14|16|0.97275|0|19|5,6,8,9,10,14
p8-14|16|0.97275|0|19|5,6,8,9,10,14,16
p8-14|16|0.97275|0|19|5,6,8,9,10,11
p8-14|16|0.97275|0|19|5,6,8,9,10,11,16
p8-14|16|0.97275|0|19|5,6,8,9,10,11,14
p8-14|16|0.97275|0|20|5,6,9,10,14,16
p8-14|16|0.97275|0|20|5,6,9,10,11,16
p8-14|16|0.97275|0|20|5,6,9,10,11,14
p8-14|16|0.97275|0|20|5,6,9,10,11,14,16
p8-14|16|0.97275|0|20|5,6,8,9,10,16
p8-14|16|0.97275|0|20|5,6,8,9,10,14
p8-14|16|0.97275|0|20|5,6,8,9,10,14,16
p8-14|16|0.97275|0|20|5,6,8,9,10,11
p8-14|16|0.97275|0|20|5,6,8,9,10,11,16
p8-14|16|0.97275|0|20|5,6,8,9,10,11,14
p8-14|16|0.97275|0|21|5,6,9,10,14,16
p8-14|16|0.97275|0|21|5,6,9,10,11,16
p8-14|16|0.97275|0|21|5,6,9,10,11,14
p8-14|16|0.97275|0|21|5,6,9,10,11,14,16
p8-14|16|0.97275|0|21|5,6,8,9,10,16
p8-14|16|0.97275|0|21|5,6,8,9,10,14
p8-14|16|0.97275|0|21|5,6,8,9,10,14,16
p8-14|16|0.97275|0|21|5,6,8,9,10,11
p8-14|16|0.97275|0|21|5,6,8,9,10,11,16
p8-14|16|0.97275|0|21|5,6,8,9,10,11,14
p8-14|16|0.97275|0|22|5,6,9,10,14,16
p8-14|16|0.97275|0|22|5,6,9,10,11,16
p8-14|16|0.97275|0|22|5,6,9,10,11,14
p8-14|16|0.97275|0|22|5,6,9,10,11,14,16
p8-14|16|0.97275|0|22|5,6,8,9,10,16
p8-14|16|0.97275|0|22|5,6,8,9,10,14
p8-14|16|0.97275|0|22|5,6,8,9,10,14,16
p8-14|16|0.97275|0|22|5,6,8,9,10,11
p8-14|16|0.97275|0|22|5,6,8,9,10,11,16
p8-14|16|0.97275|0|22|5,6,8,9,10,11,14
p8-14|16|0.97275|0|23|5,6,9,10,14,16
p8-14|16|0.97275|0|23|5,6,9,10,11,16
p8-14|16|0.97275|0|23|5,6,9,10,11,14
p8-14|16|0.97275|0|23|5,6,9,10,11,14,16
p8-14|16|0.97275|0|23|5,6,8,9,10,16
p8-14|16|0.97275|0|23|5,6,8,9,10,14
p8-14|16|0.97275|0|23|5,6,8,9,10,14,16
p8-14|16|0.97275|0|23|5,6,8,9,10,11
p8-14|16|0.97275|0|23|5,6,8,9,10,11,16
p8-14|16|0.97275|0|23|5,6,8,9,10,11,14
p8-14|16|0.97275|0|24|5,6,9,10,14,16
p8-14|16|0.97275|0|24|5,6,9,10,11,16
p8-14|16|0.97275|0|24|5,6,9,10,11,14
p8-14|16|0.97275|0|24|5,6,9,10,11,14,16
p8-14|16|0.97275|0|24|5,6,8,9,10,16
p8-14|16|0.97275|0|24|5,6,8,9,10,14
p8-14|16|0.97275|0|24|5,6,8,9,10,14,16
p8-14|16|0.97275|0|24|5,6,8,9,10,11
p8-14|16|0.97275|0|24|5,6,8,9,10,11,16
p8-14|16|0.97275|0|24|5,6,8,9,10,11,14
p8-14|16|0.97275|0|25|5,6,9,10,14,16
p8-14|16|0.97275|0|25|5,6,9,10,11,16
p8-14|16|0.97275|0|25|5,6,9,10,11,14
p8-14|16|0.97275|0|25|5,6,9,10,11,14,16
p8-14|16|0.97275|0|25|5,6,8,9,10,16
p8-14|16|0.97275|0|25|5,6,8,9,10,14
p8-14|16|0.97275|0|25|5,6,8,9,10,14,16
p8-14|16|0.97275|0|25|5,6,8,9,10,11
p8-14|16|0.97275|0|25|5,6,8,9,10,11,16
p8-14|16|0.97275|0|25|5,6,8,9,10,11,14
p8-14|16|0.97275|0|26|5,6,9,10,14,16
p8-14|16|0.97275|0|26|5,6,9,10,11,16
p8-14|16|0.97275|0|26|5,6,9,10,11,14
p8-14|16|0.97275|0|26|5,6,9,10,11,14,16
p8-14|16|0.97275|0|26|5,6,8,9,10,16
p8-14|16|0.97275|0|26|5,6,8,9,10,14
p8-14|16|0.97275|0|26|5,6,8,9,10,14,16
p8-14|16|0.97275|0|26|5,6,8,9,10,11
p8-14|16|0.97275|0|26|5,6,8,9,10,11,16
p8-14|16|0.97275|0|26|5,6,8,9,10,11,14
p8-14|16|0.97275|0|27|5,6,9,10,14,16
p8-14|16|0.97275|0|27|5,6,9,10,11,16
p8-14|16|0.97275|0|27|5,6,9,10,11,14
p8-14|16|0.97275|0|27|5,6,9,10,11,14,16
p8-14|16|0.97275|0|27|5,6,8,9,10,16
p8-14|16|0.97275|0|27|5,6,8,9,10,14
p8-14|16|0.97275|0|27|5,6,8,9,10,14,16
p8-14|16|0.97275|0|27|5,6,8,9,10,11
p8-14|16|0.97275|0|27|5,6,8,9,10,11,16
p8-14|16|0.97275|0|27|5,6,8,9,10,11,14
p8-14|16|0.97275|0|28|5,6,9,10,14,16
p8-14|16|0.97275|0|28|5,6,9,10,11,16
p8-14|16|0.97275|0|28|5,6,9,10,11,14
p8-14|16|0.97275|0|28|5,6,9,10,11,14,16
p8-14|16|0.97275|0|28|5,6,8,9,10,16
p8-14|16|0.97275|0|28|5,6,8,9,10,14
p8-14|16|0.97275|0|28|5,6,8,9,10,14,16
p8-14|16|0.97275|0|28|5,6,8,9,10,11
p8-14|16|0.97275|0|28|5,6,8,9,10,11,16
p8-14|16|0.97275|0|28|5,6,8,9,10,11,14
p15-22|16|0.98488|0|0|
p15-22|16|0.99136|0|1|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|2|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|3|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|4|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|5|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|6|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|7|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|8|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|9|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|10|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|11|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|12|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|13|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|14|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|15|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|16|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|17|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|18|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|19|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|20|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|21|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|22|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|23|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|24|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|25|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|26|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|27|3,6,7,8,9,14,15,16
p15-22|16|0.99136|0|28|3,6,7,8,9,14,15,16
p23-26|16|1.00298|0|0|
p23-26|16|1.01038|0|1|2,4,6,8,10,13,14
p23-26|16|1.01038|0|2|2,4,6,8,10,13,14
p23-26|16|1.01038|0|3|2,4,6,8,10,13,14
p23-26|16|1.01038|0|4|2,4,6,8,10,13,14
p23-26|16|1.01038|0|5|2,4,6,8,10,13,14
p23-26|16|1.01038|0|6|2,4,6,8,10,13,14
p23-26|16|1.01038|0|7|2,4,6,8,10,13,14
p23-26|16|1.01038|0|8|2,4,6,8,10,13,14
p23-26|16|1.01038|0|9|2,4,6,8,10,13,14
p23-26|16|1.01038|0|10|2,4,6,8,10,13,14
p23-26|16|1.01038|0|11|2,4,6,8,10,13,14
p23-26|16|1.01038|0|12|2,4,6,8,10,13,14
p23-26|16|1.01038|0|13|2,4,6,8,10,13,14
p23-26|16|1.01038|0|14|2,4,6,8,10,13,14
p23-26|16|1.01038|0|15|2,4,6,8,10,13,14
p23-26|16|1.01038|0|16|2,4,6,8,10,13,14
p23-26|16|1.01038|0|17|2,4,6,8,10,13,14
p23-26|16|1.01038|0|18|2,4,6,8,10,13,14
p23-26|16|1.01038|0|19|2,4,6,8,10,13,14
p23-26|16|1.01038|0|20|2,4,6,8,10,13,14
p23-26|16|1.01038|0|21|2,4,6,8,10,13,14
p23-26|16|1.01038|0|22|2,4,6,8,10,13,14
p23-26|16|1.01038|0|23|2,4,6,8,10,13,14
p23-26|16|1.01038|0|24|2,4,6,8,10,13,14
p23-26|16|1.01038|0|25|2,4,6,8,10,13,14
p23-26|16|1.01038|0|26|2,4,6,8,10,13,14
p23-26|16|1.01038|0|27|2,4,6,8,10,13,14
p23-26|16|1.01038|0|28|2,4,6,8,10,13,14
p27-32|16|1.01181|0|0|
p27-32|16|1.02062|0|1|3,5,7,8,15
p27-32|16|1.02062|0|2|3,5,7,8,15
p27-32|16|1.02062|0|3|3,5,7,8,15
p27-32|16|1.02062|0|4|3,5,7,8,15
p27-32|16|1.02062|0|5|3,5,7,8,15
p27-32|16|1.02062|0|6|3,5,7,8,15
p27-32|16|1.02062|0|7|3,5,7,8,15
p27-32|16|1.02062|0|8|3,5,7,8,15
p27-32|16|1.02062|0|9|3,5,7,8,15
p27-32|16|1.02062|0|10|3,5,7,8,15
p27-32|16|1.02062|0|11|3,5,7,8,15
p27-32|16|1.02062|0|12|3,5,7,8,15
p27-32|16|1.02062|0|13|3,5,7,8,15
p27-32|16|1.02062|0|14|3,5,7,8,15
p27-32|16|1.02062|0|15|3,5,7,8,15
p27-32|16|1.02062|0|16|3,5,7,8,15
p27-32|16|1.02062|0|17|3,5,7,8,15
p27-32|16|1.02062|0|18|3,5,7,8,15
p27-32|16|1.02062|0|19|3,5,7,8,15
p27-32|16|1.02062|0|20|3,5,7,8,15
p27-32|16|1.02062|0|21|3,5,7,8,15
p27-32|16|1.02062|0|22|3,5,7,8,15
p27-32|16|1.02062|0|23|3,5,7,8,15
p27-32|16|1.02062|0|24|3,5,7,8,15
p27-32|16|1.02062|0|25|3,5,7,8,15
p27-32|16|1.02062|0|26|3,5,7,8,15
p27-32|16|1.02062|0|27|3,5,7,8,15
p27-32|16|1.02062|0|28|3,5,7,8,15
p33-39|16|1.00263|0|0|
p33-39|16|1.01170|0|1|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|2|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|3|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|4|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|5|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|6|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|7|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|8|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|9|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|10|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|11|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|12|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|13|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|14|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|15|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|16|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|17|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|18|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|19|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|20|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|21|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|22|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|23|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|24|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|25|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|26|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|27|2,5,6,7,9,10,12,13,14
p33-39|16|1.01170|0|28|2,5,6,7,9,10,12,13,14
p40-53|16|0.98860|0|0|
p40-53|16|0.99440|0|1|4,7,8,12,13
p40-53|16|0.99440|0|2|4,7,8,12,13
p40-53|16|0.99440|0|3|4,7,8,12,13
p40-53|16|0.99440|0|4|4,7,8,12,13
p40-53|16|0.99440|0|5|4,7,8,12,13
p40-53|16|0.99440|0|6|4,7,8,12,13
p40-53|16|0.99440|0|7|4,7,8,12,13
p40-53|16|0.99440|0|8|4,7,8,12,13
p40-53|16|0.99440|0|9|4,7,8,12,13
p40-53|16|0.99440|0|10|4,7,8,12,13
p40-53|16|0.99440|0|11|4,7,8,12,13
p40-53|16|0.99440|0|12|4,7,8,12,13
p40-53|16|0.99440|0|13|4,7,8,12,13
p40-53|16|0.99440|0|14|4,7,8,12,13
p40-53|16|0.99440|0|15|4,7,8,12,13
p40-53|16|0.99440|0|16|4,7,8,12,13
p40-53|16|0.99440|0|17|4,7,8,12,13
p40-53|16|0.99440|0|18|4,7,8,12,13
p40-53|16|0.99440|0|19|4,7,8,12,13
p40-53|16|0.99440|0|20|4,7,8,12,13
p40-53|16|0.99440|0|21|4,7,8,12,13
p40-53|16|0.99440|0|22|4,7,8,12,13
