p8-14|20|1.18688|0|12|1,4,5,8,9,13,14,16
p8-14|20|1.24121|0|13|1,2,5,6,11,12,13,20
p8-14|20|1.23107|0|14|1,4,5,6,7,8,9,10,11,12,13,16,18
p8-14|20|1.22822|0|15|1,4,6,7,11,12,13,14,15,16,17,20
p8-14|20|1.17506|0|16|1,2,4,5,19
p8-14|20|1.20213|0|17|5,6,7,10,13,14,15,18
p15-22|20|1.31276|0|1|1,3,5,6,8,9,10,11,12,13,14,15,16,18,20
p15-22|20|1.26410|0|2|1,2,6,7,10,11,13,14,15
p15-22|20|1.25584|0|3|1,5,6,8,9,10,14,15,16,17,18,20
p15-22|20|1.22041|0|4|4,6,7,8,9,10,11,16,18,19
p15-22|20|1.22041|0|4|4,6,7,8,9,10,11,15,18,19
p15-22|20|1.22701|0|5|3,4,5,6,8,9,10,13,14,16,18,20
p15-22|20|1.22701|0|5|3,4,5,6,8,9,10,13,14,15,18,20
p15-22|20|1.27530|0|6|1,2,3,4,5,6,7,10,11,13,14,16,19,20
p15-22|20|1.27530|0|6|1,2,3,4,5,6,7,10,11,13,14,15,19,20
p15-22|20|1.25419|0|7|1,2,3,4,5,6,7,8,9,10,11,14,15,16,18,20
p15-22|20|1.37757|0|8|1,6,8,9,11,13,14,15,16,18,19
p15-22|20|1.31588|0|9|1,2,3,4,5,6,7,9,11,17,18
p15-22|20|1.30266|0|10|1,3,6,7,8,9,11,14,17,20
p15-22|20|1.27200|0|11|2,3,4,5,7,20
p15-22|20|1.26686|0|12|2,3,4,5,7,8,10,11,14,16,18,20
p15-22|20|1.26686|0|12|2,3,4,5,7,8,10,11,14,15,18,20
p15-22|20|1.26686|0|12|2,3,4,5,7,8,10,11,13,16,18,20
p15-22|20|1.26686|0|13|1,2,3,5,6,8,10,11,12,14,16,17,18,19
p15-22|20|1.25235|0|14|9,10,11,16,20
p15-22|20|1.27484|0|15|1,2,3,4,5,6,7,10,11,12,13,14,15,16,17,19,20
p15-22|20|1.25198|0|16|3,4,6,8,9,10,11,17
p15-22|20|1.33497|0|17|3,4,6,8,11,12,13,16,17,18,19,20
p15-22|20|1.33497|0|17|3,4,6,8,11,12,13,15,17,18,19,20
p23-26|20|1.32937|0|1|2,4,5,6,7,8,12,13,14,15,16,17,18,19,20
p23-26|20|1.19974|0|2|2,5,7,12,14,18,19
p23-26|20|1.19974|0|2|2,5,7,12,13,18,19
p23-26|20|1.23228|0|3|11,12,14,20
p23-26|20|1.26958|0|4|1,2,4,6,8,9,10,12,13,14,15,16,18,19
p23-26|20|1.27381|0|5|3,4,5,8,10,11,12,16,17,18,19,20
p23-26|20|1.18016|0|6|2,3,4,5,8,9,10,15,18,20
p23-26|20|1.21693|0|7|5,6,10,11,12,14,16,18,19
p23-26|20|1.23598|0|8|1,8,9,13,14,18,19
p23-26|20|1.27646|0|9|1,3,4,8,9,10,11,13,14,15,18,19
p23-26|20|1.36905|0|10|1,4,5,6,7,8,12,13,14,15,16,17,18,19,20
p23-26|20|1.36905|0|10|1,3,5,6,7,8,12,13,14,15,16,17,18,19,20
p23-26|20|1.28730|0|11|3,4,7,8,9,10,11,15,16,17,18
p23-26|20|1.18254|0|12|1,2,3,4,6,8,10,11,12,13,14,15,18,19,20
p23-26|20|1.21746|0|13|7,8,11,13,14,18,20
p23-26|20|1.18307|0|14|4,5,6,17
p23-26|20|1.16958|0|15|4,6,7,8,9,17
p23-26|20|1.16958|0|15|1,2,4,5,7,8,9,16
p23-26|20|1.22407|0|16|1,2,5,6,10,11,12,13,14,15,16,17,18,20
p23-26|20|1.29262|0|17|2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
p27-32|20|1.32334|0|1|1,2,3,4,5,6,7,9,10,11,12,14,15,16,18,19
p27-32|20|1.28634|0|2|1,6,7,9,11,12,13,15
p27-32|20|1.37762|0|3|3,4,5,6,7,12,13,15,18,20
p27-32|20|1.29938|0|4|3,4,5,6,9,10,14,15,16,17,18,19,20
p27-32|20|1.29908|0|5|1,8,10,13,14,15,20
p27-32|20|1.29908|0|5|1,8,10,12,14,15,20
p27-32|20|1.29544|0|6|1,2,6,8,10,11,12,13,17,18,19,20
p27-32|20|1.29544|0|6|1,2,6,8,10,11,12,13,16,18,19,20
p27-32|20|1.35366|0|7|4,5,7,8,9,10,11,12,13,14,16,17,19
p27-32|20|1.26906|0|8|1,2,3,4,9,10,11,12,13,14,16,17
p27-32|20|1.24389|0|9|1,3,5,9,11,12,14,15,16,17,18,19
p27-32|20|1.27573|0|10|1,2,3,4,5,6,7,8,9,10,11,13,17,18
p27-32|20|1.27633|0|11|1,2,4,5,6,7,8,9,10,12,13,15,16,17,18,20
p27-32|20|1.31788|0|12|1,5,7,9,11,14,15,16,17,20
p27-32|20|1.39429|0|13|3,4,7,8,16,17,19
p27-32|20|1.33243|0|14|3,6,8,10,11,12,13,15,17,18
p27-32|20|1.28028|0|15|1,2,7,8,11,13,14,17,18,20
p27-32|20|1.32121|0|16|1,4,5,6,8,9,10,20
p27-32|20|1.29241|0|17|1,2,3,5,9,10,18,19
p33-39|20|1.16736|0|1|1,2,5,6,7,8,9,12,16,17,18,19,20
p33-39|20|1.18704|0|2|3,4,10,11,17,18,19
p33-39|20|1.18406|0|3|1,2,3,9,11,13,17
p33-39|20|1.15559|0|4|1,2,6,7,9,14,16,18,20
p33-39|20|1.12509|0|5|2,3,4,5,6,9,10,11,12,13,14,15,18,19
p33-39|20|1.12335|0|6|2,3,7,10,11,13,17,18
p33-39|20|1.19734|0|7|1,2,5,6,7,8,9,11,12,13,14,17,18,19,20
p33-39|20|1.17724|0|8|1,2,3,4,5,6,7,8,9,10,12,15,16,19
p33-39|20|1.13149|0|9|2,7,10,12,13,14,15,16,17,18,19,20
p33-39|20|1.14734|0|10|1,2,4,5,6,7,9,13,14,17,18,19
p33-39|20|1.17160|0|11|7,8,10,12,13,14,18,19,20
p33-39|20|1.15518|0|12|1,3,4,7,9,10,13,14,15,16,17
p33-39|20|1.13629|0|13|8,9,10,11,12,15,16,17,18,19
p33-39|20|1.12396|0|14|1,2,4,5,6,8,10,11,12,13,14,15,18,19
p33-39|20|1.14731|0|15|1,3,6,7,8,9,10,11,12,14,15,16,17,18,19,20
p33-39|20|1.13713|0|16|2,4,6,7,8,9,12,14,17,18,19
p33-39|20|1.14681|0|17|1,2,3,4,9,14,15,17,18
p40-53|20|1.16744|0|1|1,2,3,4,5,6,7,8,9,12,14,15,16,17,18
p40-53|20|1.28682|0|2|1,2,3,5,6,9,10,19
p40-53|20|1.36242|0|3|1,3,6,7,10,12,14,15,17,18,19
p40-53|20|1.27443|0|4|1,6,7,8,9,10,14,15,16,17,19
p40-53|20|1.24799|0|5|2,3,9,17,20
p40-53|20|1.24799|0|5|2,3,8,17,20
p40-53|20|1.21990|0|6|6,7,8,9,12,13,16
p40-53|20|1.27691|0|7|2,3,6,8,9,11,13,14,15,17,18,19,20
p40-53|20|1.21370|0|8|1,2,3,4,5,6,10,14,16,17,18,19
p40-53|20|1.30293|0|9|1,3,5,7,8,14,15,16,18
p40-53|20|1.24551|0|10|1,2,3,6,7,8,9,10,11,12,13,14,15,17,18,20
p40-53|20|1.31822|0|11|1,2,4,7,8,9,10,13,16,17,19
p40-53|20|1.29922|0|12|3,5,6,7,8,9,10,11,15,18,19,20
p40-53|20|1.26121|0|13|1,5,6,7,8,9,11,12,13,14
p40-53|20|1.27402|0|14|4,9,10,16
p40-53|20|1.27402|0|14|4,8,10,16
p40-53|20|1.25915|0|15|3,4,7,12,14,15
p40-53|20|1.25915|0|15|3,4,6,12,14,15
p40-53|20|1.40291|0|16|1,2,3,7,8,9,10,11,13,14,15,17,18
p40-53|20|1.40291|0|16|1,2,3,7,8,9,10,11,12,14,15,17,18
p40-53|20|1.28600|0|17|3,4,6,7,8,9,10,13,17,19,20
p54-55|6|1.16569|0|1|2,3,5
p54-55|6|1.20123|0|2|1,2,4
p54-55|6|1.07802|0|3|1,3
p54-55|6|1.19649|0|4|2,4
p54-55|6|1.17121|0|5|1,2,4,5,6
p54-55|6|1.24308|0|6|1,4,5,6
p54-55|6|1.11356|0|7|4,5
p54-55|6|1.30231|0|8|1,2,4,5,6
p54-55|6|1.17200|0|9|1,3,5
p54-55|6|1.10172|0|10|2,3
p54-55|6|1.21623|0|11|2,3,6
p54-55|6|1.29916|0|12|1,3,6
p54-55|6|1.23203|0|13|1,5
p54-55|6|1.11830|0|14|1,2,5
p54-55|6|1.32680|0|15|1,3
p54-55|6|1.21781|0|16|1,2,3,6
p54-55|6|1.22887|0|17|1,2,3,5,6
p0-2|20|1.23280|28|1|2,3,4,5,6,7,8,9,11,12,13,14,15,17,18,19
p0-2|20|1.21829|28|2|5,6,7,8,9,10,12,19
p0-2|20|1.25424|28|3|1,4,7,8,9,13,14,15,16,18
p0-2|20|1.18062|28|4|1,3,6,7,8,20
p0-2|20|1.24211|28|5|2,4,5,7,14,15,16,19,20
p0-2|20|1.24211|28|5|2,4,5,7,13,15,16,19,20
p0-2|20|1.22457|28|6|1,2,3,4,5,12,14,15,16,17,18,19
p0-2|20|1.22457|28|6|1,2,3,4,5,12,13,15,16,17,18,19
p0-2|20|1.21938|28|7|1,2,3,4,5,7,8,9,14,16,19,20
p0-2|20|1.21938|28|7|1,2,3,4,5,7,8,9,13,16,19,20
p0-2|20|1.20942|28|8|1,2,5,10,14,19,20
p0-2|20|1.20942|28|8|1,2,5,10,13,19,20
p0-2|20|1.31422|28|9|1,6,8,9,10,11,12,14,16,17,19,20
p0-2|20|1.31422|28|9|1,6,8,9,10,11,12,13,16,17,19,20
p0-2|20|1.17802|28|10|2,3,4,5,6,7,8,9,11,12,17,18,20
p0-2|20|1.24190|28|11|1,3,7,8,9,11,12,20
p0-2|20|1.24471|28|12|1,2,3,4,7,8,9,13,14,15,16,17
p0-2|20|1.18148|28|13|3,4,5,6,7,8,15,17,19
p0-2|20|1.24385|28|14|1,4,5,11,14,15,16,20
p0-2|20|1.24385|28|14|1,4,5,11,13,15,16,20
p0-2|20|1.17563|28|15|1,2,3,4,5,7,8,9,11,17,19
p0-2|20|1.23150|28|16|1,3,4,5,6,7,8,9,10,12,16,18
p0-2|20|1.21483|28|17|3,4,5,7,11,12,13,14,15,16,19
p3-7|20|1.39441|28|1|2,5,7,10,11,12,13,14,17,18,19,20
p3-7|20|1.39164|28|2|2,3,5,6,9,10,11,12,13,17,18,20
p3-7|20|1.36559|28|3|2,4,8,9,10,14,16,19
p3-7|20|1.47921|28|4|2,5,7,12,13,15,18
p3-7|20|1.33317|28|5|1,3,4,8,15
p3-7|20|1.33317|28|5|1,2,4,8,15
p3-7|20|1.36615|28|6|1,2,3,6,7,13,15,17,20
p3-7|20|1.29521|28|7|3,4,5,8,10,11,12,13,15,16,17,18
p3-7|20|1.29521|28|7|2,4,5,8,10,11,12,13,15,16,17,18
p3-7|20|1.36504|28|8|1,2,3,4,6,13,14,15,16,18,19,20
p3-7|20|1.34287|28|9|2,4,6,11,12,13,16,17,18,19,20
p3-7|20|1.42877|28|10|1,2,3,6,7,8,12,14,19
p3-7|20|1.38444|28|11|1,2,3,4,5,9,14,16
p3-7|20|1.38499|28|12|3,4,6,13,14,15,17
p3-7|20|1.38499|28|12|1,3,4,8,14,16,19
p3-7|20|1.39663|28|13|2,4,6,7,8,9,10,11,12,13,14,15,16,17,18,20
p3-7|20|1.37834|28|14|6,7,8,15,16,17,18,19,20
p3-7|20|1.34121|28|15|1,2,4,8,14,16,17,18,20
p3-7|20|1.33788|28|16|8,10,12,17,18,19,20
p3-7|20|1.33788|28|16|8,10,12,16,18,19,20
p3-7|20|1.32126|28|17|1,3,4,5,6,8,9,14,16,17,19,20
p8-14|20|1.25208|28|1|1,3,5,6,7,8,10,11,12,13,14,15,16,18,19,20
p8-14|20|1.22154|28|2|1,2,3,4,8,9,11,14,15,19
p8-14|20|1.24536|28|3|1,2,3,4,5,7,10,11,13,14,15,17,20
p8-14|20|1.34887|28|4|3,7,9,15,17,18,20
p8-14|20|1.23778|28|5|4,8,9,10,12,17,18,19,20
p8-14|20|1.19837|28|6|2,3,8,10,11,13,15,16,18,20
p8-14|20|1.23952|28|7|2,3,5,6,7,8,9,10,11,12,13,14,16,19,20
p8-14|20|1.23822|28|8|4,5,6,7,8,10,11,13,15,16,17,18,19,20
p8-14|20|1.20465|28|9|1,2,5,6,8,10,12,13,14,15,16,19
p8-14|20|1.22566|28|10|3,5,6,8,10,11,12,13,14,15,16,17,18,19
p8-14|20|1.25771|28|11|6,7,9,11,17,18,19,20
p8-14|20|1.20314|28|12|3,4,5,7,10,11,13,15,16,17,18,19
p8-14|20|1.27135|28|13|1,3,4,8,9,10,11,12,20
p8-14|20|1.21700|28|14|8,10,11,12,15,18,19,20
p8-14|20|1.24082|28|15|1,4,5,7,18,20
p8-14|20|1.23713|28|16|4,5,7,8,14,15,17,19
p8-14|20|1.22111|28|17|1,4,5,6,7,8,11,12,13,15,16,17,18,19
p15-22|20|1.17007|28|1|1,4,5,8,9,13,16,17,20
p15-22|20|1.17262|28|2|1,2,4,7,8,9,10,11,12,13
p15-22|20|1.18854|28|3|1,2,3,12,14,15,16,17,20
p15-22|20|1.22686|28|4|1,2,3,4,6,8,10,12,13,14,17,18,20
p15-22|20|1.18408|28|5|1,2,3,6,9,13,14,15,20
p15-22|20|1.19299|28|6|1,5,7,10,11,12,13,18,19,20
p15-22|20|1.21031|28|7|1,4,5,6,7,8,9,11,12,15,16,18
p15-22|20|1.20356|28|8|3,9,10,11,12,13,14,15,16
p15-22|20|1.19439|28|9|1,2,3,5,6,7,8,9,11,19
p15-22|20|1.23755|28|10|2,7,9,16,18,20
p15-22|20|1.18930|28|11|2,4,5,8,9,13,15,18,19
p15-22|20|1.18930|28|11|2,4,5,8,9,13,14,18,19
p15-22|20|1.18764|28|12|3,8,11,12,14,15,16,20
p15-22|20|1.22915|28|13|1,2,4,5,6,7,8,9,11,12,13,16,17,19,20
p15-22|20|1.15301|28|14|3,5,6,7,9,12,13,15,20
p15-22|20|1.15301|28|14|3,5,6,7,9,12,13,14,20
p15-22|20|1.22304|28|15|1,4,5,6,7,8,9,11,13,14,16,17,20
p15-22|20|1.16231|28|16|1,2,3,4,5,6,7,8,9,11,12,15,17,18,19,20
p15-22|20|1.17771|28|17|2,4,6,8,9,16,17,18,19
p15-22|20|1.17771|28|17|2,4,6,7,9,16,17,18,19
p23-26|20|1.24416|28|1|2,3,4,5,6,7,8,10,11,16,18,19,20
p23-26|20|1.21372|28|2|2,5,8,10,12,13,14,17,19
p23-26|20|1.27600|28|3|14,15,16,17,19
p23-26|20|1.16788|28|4|2,3,4,5,6,7,8,9,12,14,16,18
p23-26|20|1.22503|28|5|1,2,3,4,8,9,11,14,18,20
p23-26|20|1.25903|28|6|1,2,4,5,6,8,9,10,11,13,14,16,17,18,19,20
p23-26|20|1.23328|28|7|1,2,11,12,16,17,18,19,20
p23-26|20|1.22180|28|8|2,5,9,10,14,15,16,17
p23-26|20|1.18806|28|9|1,2,5,6,8,10,11,12,13,14,18,19,20
p23-26|20|1.21533|28|10|2,4,6,7,8,10,12,18,19,20
p23-26|20|1.23274|28|11|1,2,3,4,6,8,10,17,18,19,20
p23-26|20|1.23274|28|11|1,2,3,4,6,8,9,17,18,19,20
p23-26|20|1.20367|28|12|1,3,5,6,8,11,14,17,18
p23-26|20|1.19469|28|13|7,10,11,12,14,15,18,19,20
p23-26|20|1.20151|28|14|1,2,3,4,13,14,15,16,18
p23-26|20|1.20151|28|14|1,2,3,4,5,12,13,14,16,20
p23-26|20|1.27672|28|15|3,5,6,9,11,12,18,19
p23-26|20|1.27672|28|15|3,5,6,8,11,12,18,19
p23-26|20|1.22736|28|16|1,3,9,10,14,15,16,17,18
p23-26|20|1.19957|28|17|1,2,5,6,7,8,9,10,11,14,15,17,18,19,20
p27-32|20|1.26390|28|1|1,2,3,4,5,6,7,9,10,14,18,20
p27-32|20|1.32298|28|2|1,2,4,5,6,7,9,10,11,13,14,15,16,17,18
p27-32|20|1.27348|28|3|1,2,3,5,7,9,12,13,14,16,17
p27-32|20|1.31621|28|4|3,4,5,6,13,14,15,17,18,19
p27-32|20|1.26320|28|5|1,6,7,16,17,18
p27-32|20|1.31667|28|6|1,2,5,8,9,10,11,12,13,19,20
p27-32|20|1.28936|28|7|4,7,8,11,15
p27-32|20|1.26811|28|8|1,2,3,4,6,7,8,11,12,13,14,15,20
p27-32|20|1.23542|28|9|1,2,4,7,9,13,14,15,16,17,20
p27-32|20|1.28539|28|10|1,2,3,4,5,6,7,8,10,12,13,14,16,20
p27-32|20|1.28142|28|11|1,2,3,4,5,6,7,9,10,11,12,14,15,18,19
p27-32|20|1.30944|28|12|1,3,4,5,6,9,10,11,12,13,14,15,16,17,18
p27-32|20|1.33676|28|13|1,6,10,11,15,16,18
p27-32|20|1.30710|28|14|1,6,7,8,10,12,13,15,17,18,19
p27-32|20|1.28399|28|15|1,2,4,5,6,7,8,9,10,11,13,18,19,20
p27-32|20|1.28399|28|15|1,2,3,5,6,7,8,9,10,11,13,18,19,20
p27-32|20|1.31901|28|16|1,4,5,6,7,15,16,17
p27-32|20|1.26040|28|17|6,11,12,13,16,19
p33-39|20|1.22133|28|1|1,4,5,6,7,8,9,10,11,12,13,19,20
p33-39|20|1.29367|28|2|3,5,9,12,13,14,15,16,17,18,19,20
p33-39|20|1.21670|28|3|2,3,4,5,9,10,12,14,17,20
p33-39|20|1.22329|28|4|2,5,8,9,11,12,13,15,17,18,20
p33-39|20|1.18510|28|5|2,3,7,8,9,11,12,13,14,15,20
p33-39|20|1.18628|28|6|3,5,6,10,11
p33-39|20|1.12053|28|7|2,3,15,20
p33-39|20|1.22881|28|8|1,3,4,5,7,8,9,10,11,13,16,17,18,19,20
p33-39|20|1.20341|28|9|1,2,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20
p33-39|20|1.19613|28|10|2,5,6,8,9,10,12,14,15,16,19,20
p33-39|20|1.23363|28|11|1,4,9,10,11,18,19,20
p33-39|20|1.20381|28|12|1,2,8,9,10,13,14,15,16
p33-39|20|1.23540|28|13|1,4,7,8,9,10,17,19,20
p33-39|20|1.15961|28|14|1,2,3,7,8,9,10,11,12,14,15,16,17
p33-39|20|1.20597|28|15|2,3,5,6,7,8,9,10,11,16,17,18,19,20
p33-39|20|1.17260|28|16|1,9,10,12,13,15,17,18,19
p33-39|20|1.19022|28|17|3,4,9,15,19
p40-53|20|1.11920|28|1|2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20
p40-53|20|1.22191|28|2|1,4,6,7,8,9,10,14,17
p40-53|20|1.17962|28|3|1,2,5,7,8,9,11,14,15,17,20
p40-53|20|1.16711|28|4|1,2,7,14,15,16,17,18
p40-53|20|1.21293|28|5|2,4,10,16,17,19
p40-53|20|1.17125|28|6|1,4,7,18,19
p40-53|20|1.18687|28|7|3,4,8,12,14,15,16,17,18,19,20
p40-53|20|1.17664|28|8|1,2,4,5,8,9,10,13,14,16,17,18,19
p40-53|20|1.19710|28|9|3,4,5,7,8,9,10,13,14,16,17,18,19
p40-53|20|1.16088|28|10|1,2,3,5,6,7,8,9,10,11,12,16,17
p40-53|20|1.21929|28|11|1,2,3,5,6,8,12,20
p40-53|20|1.24078|28|12|1,2,3,4,7,8,9,11,14,15,17,18,19,20
p40-53|20|1.16102|28|13|2,4,6,8,9,10,11,12,13,14,15,16,17,18,19,20
p40-53|20|1.24804|28|14|1,2,6,7,8,9,10,11,12,13,14,15,18
p40-53|20|1.16393|28|15|1,7,8,9,11,14,15,17,18,19
p40-53|20|1.20049|28|16|1,2,4,8,15
p40-53|20|1.17409|28|17|1,2,3,4,5,6,7,8,9,11,16
p54-55|11|1.24229|28|1|1,2,5,6,9
p54-55|11|1.16885|28|2|9
p54-55|11|1.38366|28|3|1,2,3,4,5,6,11
p54-55|11|1.34338|28|4|2,3,4,5,8,9,10,11
p54-55|11|1.24703|28|5|2,3,5,6,10,11
p54-55|11|1.39867|28|6|1,2,3,5,7,11
p54-55|11|1.20359|28|7|1,2,3,4,11
p54-55|11|1.26757|28|8|1,3,4,5,6,10
p54-55|11|1.42394|28|9|1,2,3,4,5,7
p54-55|11|1.28810|28|10|4,5,7,8,11
p54-55|11|1.22413|28|11|1,4,5,6,8,9
p54-55|11|1.25809|28|12|5,8,9,11
p54-55|11|1.29600|28|13|3,7,9
p54-55|11|1.29600|28|13|2,7,9
p54-55|11|1.20754|28|14|2,3,4,5,6,9,11
p54-55|11|1.40656|28|15|2,3,4,5,9,10,11
p54-55|11|1.32680|28|16|1,3,6,10,11
p54-55|11|1.33548|28|17|1,4,8,9,11
