p23-26|20|1.20063|0|4|2,3,4,5,6,11,14,15,16,18,19,20
p23-26|20|1.22302|0|5|2,3,5,6,7,8,10,11,13,14,15,16,17,20
p23-26|20|1.31243|0|6|2,4,5,6,7,8,18,19
p23-26|20|1.33536|0|7|2,4,5,9,10,11,13,14,17,20
p23-26|20|1.18724|0|8|1,2,4,6,10,16,20
p23-26|20|1.22645|0|9|3,4,11,15,17,18,19,20
p23-26|20|1.24845|0|10|2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20
p23-26|20|1.26755|0|11|2,3,4,5,6,7,8,10,13,15,17,18,19,20
p23-26|20|1.20856|0|12|2,3,10,14,17,19
p23-26|20|1.21973|0|13|1,7,9,10,11,12,13,14,15,18,19,20
p23-26|20|1.21442|0|14|2,4,5,7,8,9,11,12,13,14,15,16,19
p23-26|20|1.31626|0|15|1,2,4,5,7,8,9,10,11,18,19
p23-26|20|1.17876|0|16|2,4,6,8,10,15,18
p27-32|20|1.26649|0|1|2,4,5,6,7,8,9,11,12,13,15
p27-32|20|1.35077|0|2|2,3,4,10,11,12,14,16,17,19,20
p27-32|20|1.27323|0|3|1,2,4,6,8,11,13,17
p27-32|20|1.26087|0|4|3,8,9,10,11,12,13,20
p27-32|20|1.26779|0|5|2,5,11,12,15,19,20
p27-32|20|1.21480|0|6|1,2,3,4,5,15,16,17,19
p27-32|20|1.29514|0|7|1,6,7,8,9,11,12,13,15,16,17,18
p27-32|20|1.27916|0|8|1,4,6,8,15,16,17
p27-32|20|1.40752|0|9|1,2,3,4,6,7,9,10,14,19,20
p27-32|20|1.24455|0|10|1,6,9,10
p27-32|20|1.38561|0|11|1,3,4,5,10,12,15,16,17,18,20
p27-32|20|1.33729|0|12|2,3,4,5,6,10,11,12,16,17,18
p27-32|20|1.34122|0|13|1,2,3,4,6,7,8,10,12,13,14,18,20
p27-32|20|1.32773|0|14|1,2,3,4,5,8,9,11,12,14,15,16,17,19,20
p27-32|20|1.30638|0|15|2,3,4,5,7,12,13,16,17
p27-32|20|1.30470|0|16|1,4,5,7,8,10,11,13,14,15,17,19,20
p33-39|20|1.14916|0|1|1,3,7,9,10,11,12,13,14,15,16,17,18,19,20
p33-39|20|1.16914|0|2|1,2,5,7,9,10,11,12,13,20
p33-39|20|1.16237|0|3|4,6,9,10,13,16,17
p33-39|20|1.13699|0|4|2,3,4,5,6,7,12,14,15,16,17,19
p33-39|20|1.13699|0|4|1,2,3,4,5,6,7,12,14,15,16,17,18,19,20
p33-39|20|1.13311|0|5|3,8,9,11,12,13,14,19,20
p33-39|20|1.11661|0|6|1,2,6,7,8,9,10,13,18,19,20
p33-39|20|1.12055|0|7|2,4,5,6,7,8,9,12,13,14,15,16,17,18,19
p33-39|20|1.15014|0|8|1,2,3,4,5,7,9,10,15,16,17
p33-39|20|1.19005|0|9|1,4,5,10,11,13,15,16,17,18,19
p33-39|20|1.13647|0|10|2,4,5,6,7,8,9,11,12,13,14,19,20
p33-39|20|1.21215|0|11|3,5,7,10,11,12,16,18,20
p33-39|20|1.18216|0|12|1,2,3,4,5,11,12,13,18,19,20
p33-39|20|1.17085|0|13|1,2,3,4,5,6,8,10,14,15,16,18,19,20
p33-39|20|1.15396|0|14|2,6,8,9,10,11,12,14,15,17,18
p33-39|20|1.14488|0|15|5,8,9,11,15,19,20
p33-39|20|1.13416|0|16|3,6,7,8,10,11,12,13,14,15,16,17,18,19
p40-53|20|1.34346|0|1|1,6,9,10,14,15
p40-53|20|1.34346|0|1|1,6,8,10,14,15
p40-53|20|1.25390|0|2|2,4,5,8,9,12,14,15,16,17,18,19,20
p40-53|20|1.24593|0|3|1,2,4,6,7,8,9,10,11,12,13,15,16,17
p40-53|20|1.35839|0|4|1,6,8,11,14,16,17
p40-53|20|1.23029|0|5|1,4,5,6,7,8,9,11,12,14,17
p40-53|20|1.26731|0|6|1,2,3,5,6,7,8,9,10,12,13,14,15,16,19
p40-53|20|1.28236|0|7|3,5,6,7,14,16,17,20
p40-53|20|1.21502|0|8|1,3,4,6,7,9,10,11,15,16,17,19,20
p40-53|20|1.28722|0|9|2,4,6,8,12,19,20
p40-53|20|1.43997|0|10|3,5,6,7,9,11,12,13,14,18
p40-53|20|1.25563|0|11|1,2,3,10,11,12,17,18,20
p40-53|20|1.33721|0|12|1,2,6,11,16,18,19,20
p40-53|20|1.27178|0|13|2,3,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20
p40-53|20|1.29278|0|14|2,3,4,5,8,9,11,13,14,15,17,19,20
p40-53|20|1.15670|0|15|2,3,4,7,9,11,12,13,14,15,17,18,20
p40-53|20|1.23723|0|16|3,4,5,6,9,10,15,16,17,19,20
p54-55|6|1.34910|0|1|1,6
p54-55|6|1.10381|0|2|4,5,6
p54-55|6|1.15537|0|3|1,2,6
p54-55|6|1.22924|0|4|1,3,4,5,6
p54-55|6|1.15259|0|5|1,2,4,5,6
p54-55|6|1.26687|0|6|2,3,6
p54-55|6|1.26547|0|7|2,3,4,5,6
p54-55|6|1.25990|0|8|1,6
p54-55|6|1.13725|0|9|2,5
p54-55|6|1.16374|0|10|4,5,6
p54-55|6|1.18185|0|11|1,3
p54-55|6|1.15955|0|12|2,6
p54-55|6|1.21530|0|13|1,3,5
p54-55|6|1.12611|0|14|2,6
p54-55|6|1.25990|0|15|3,6
p54-55|6|1.15398|0|16|1,2,3
p0-2|20|1.11388|28|1|6,7,8,9,10,11,12,14,15,16,19,20
p0-2|20|1.11388|28|1|6,7,8,9,10,11,12,13,15,16,19,20
p0-2|20|1.11388|28|1|6,7,8,9,10,11,12,13,14,16,19,20
p0-2|20|1.25642|28|2|7,8,9,14,15,16,18,19,20
p0-2|20|1.25642|28|2|7,8,9,13,15,16,18,19,20
p0-2|20|1.19446|28|3|1,2,3,4,5,7,8,10,11,19
p0-2|20|1.25033|28|4|1,2,3,5,6,7,8,9,13,14,15,17,18,19,20
p0-2|20|1.20244|28|5|2,5,6,8,12,14,15,16,17,18,19,20
p0-2|20|1.20244|28|5|2,5,6,8,12,13,15,16,17,18,19,20
p0-2|20|1.19979|28|6|1,2,3,5,6,7,8,9,10,11,13,14,15,16,17,19
p0-2|20|1.19979|28|6|1,2,3,4,6,7,8,9,10,11,13,14,15,16,17,19
p0-2|20|1.17241|28|7|2,3,7,8,12,13,14,15,16,18,19,20
p0-2|20|1.26212|28|8|2,3,6,7,8,10,11,12,14,15,16,19
p0-2|20|1.26212|28|8|2,3,6,7,8,10,11,12,13,15,16,19
p0-2|20|1.22126|28|9|3,4,5,6,8,9,10,11,12,13,14,15,16,17,18
p0-2|20|1.22582|28|10|1,2,7,10,11,12,15,16,17,18,20
p0-2|20|1.22582|28|10|1,2,7,10,11,12,14,16,17,18,20
p0-2|20|1.22582|28|10|1,2,7,10,11,12,13,16,17,18,20
p0-2|20|1.19750|28|11|2,3,6,7,8,9,11,12,13,14,16,17,19,20
p0-2|20|1.27390|28|12|1,2,3,4,5,6,12,14,16
p0-2|20|1.27390|28|12|1,2,3,4,5,6,12,13,16
p0-2|20|1.21156|28|13|5,6,7,9,10,11,12,14,17,18,19,20
p0-2|20|1.21156|28|13|5,6,7,9,10,11,12,13,17,18,19,20
p0-2|20|1.21156|28|13|5,6,7,8,10,11,12,14,17,18,19,20
p0-2|20|1.21156|28|13|5,6,7,8,10,11,12,13,17,18,19,20
p0-2|20|1.27181|28|14|10,12,13,14,15,17,19,20
p0-2|20|1.19674|28|15|4,5,7,16,19
p0-2|20|1.19674|28|15|3,5,7,16,19
p0-2|20|1.25433|28|16|1,2,4,6,7,9,13,14,15,16,17,18,20
p3-7|20|1.39335|28|1|4,5,9,13,16,17,20
p3-7|20|1.31255|28|2|3,4,10,15,17,18
p3-7|20|1.52432|28|3|1,4,5,7,8,11,12,13,15,16,17,18,19,20
p3-7|20|1.32680|28|4|1,2,3,4,5,7,8,9,11,14,15,19
p3-7|20|1.43439|28|5|7,10,11,15,17,18
p3-7|20|1.30984|28|6|1,3,9,11,12,13,14,16,17,18,20
p3-7|20|1.32081|28|7|6,7,8,9,10,11,13,14,16,17,18,19
p3-7|20|1.38266|28|8|2,4,5,6,7,10,11,12,15,17,19,20
p3-7|20|1.42499|28|9|1,3,18,19,20
p3-7|20|1.41558|28|10|1,3,4,5,6,9,10,11,12,13,15,16,19,20
p3-7|20|1.42841|28|11|2,9,12,13,16,17,18
p3-7|20|1.44451|28|12|2,3,4,5,6,9,10,11,13,14,15,16,18,19
p3-7|20|1.40190|28|13|2,5,7,9,15,18
p3-7|20|1.39250|28|14|2,3,8,12,20
p3-7|20|1.38266|28|15|1,2,6,7,10,11,14,19,20
p3-7|20|1.35174|28|16|2,3,6,7,11,14,15,16,18,19
p8-14|20|1.21632|28|1|1,3,6,9,12,14,18,19
p8-14|20|1.17660|28|2|7,8,9,10,13,18,20
p8-14|20|1.28055|28|3|1,2,3,4,5,6,12,15,16,17,18,19,20
p8-14|20|1.19655|28|4|2,5,6,7,8,9,10,12,13,16,17,18,19,20
p8-14|20|1.19655|28|4|1,5,6,7,8,9,10,12,13,16,17,18,19,20
p8-14|20|1.24539|28|5|2,3,7,9,12,14,15,16,17
p8-14|20|1.23741|28|6|2,3,6,8,11,12,18
p8-14|20|1.32141|28|7|1,2,4,9,11,12,14,15,16,20
p8-14|20|1.20396|28|8|3,4,5,6,7,8,14,16,19
p8-14|20|1.25376|28|9|1,3,4,5,6,8,14,17,20
p8-14|20|1.27086|28|10|3,4,5,6,7,9,10,11,12,13,15,16,17,18
p8-14|20|1.26003|28|11|5,6,7,8,9,10,12,13,14,15,19
p8-14|20|1.22012|28|12|2,3,4,5,6,7,8,9,10,11,13,14,15,16,19,20
p8-14|20|1.24919|28|13|1,2,3,5,6,8,9,13,17,18,19,20
p8-14|20|1.23266|28|14|4,5,7,9,10,11,12,13,14,16,17,20
p8-14|20|1.21118|28|15|1,2,3,5,6,7,8,11,12,13,14,15,16,17,19
p8-14|20|1.23703|28|16|1,2,3,4,9,13,14,15,16,17,18,20
p15-22|20|1.17524|28|1|1,4,13,14,18,20
p15-22|20|1.14290|28|2|4,6,7,8,9,10,12,14,17,18,19,20
p15-22|20|1.15395|28|3|1,2,3,4,6,7,14,15,18,19,20
p15-22|20|1.17351|28|4|4,5,6,7,8,9,10,12,13,14,17,18,19
p15-22|20|1.22750|28|5|4,5,6,8,9,10,13,18,19
p15-22|20|1.19550|28|6|3,4,5,8,11,13,14,15,18
p15-22|20|1.19550|28|6|3,4,5,8,11,12,14,15,18
p15-22|20|1.22301|28|7|2,3,4,5,6,7,8,9,12,13,14,20
p15-22|20|1.26122|28|8|1,4,5,6,7,9,10,14,16,18,19,20
p15-22|20|1.16131|28|9|12,13,15
p15-22|20|1.18180|28|10|1,3,4,5,6,16,17,18,19,20
p15-22|20|1.21357|28|11|6,7,9,10,13,16,17,20
p15-22|20|1.20114|28|12|2,3,12,13,14,15,18,20
p15-22|20|1.20747|28|13|2,3,4,5,6,7,9,10,15,16,17,18
p15-22|20|1.16154|28|14|2,5,8,10,11,12,13,15,16,17,19
p15-22|20|1.23544|28|15|1,2,5,7,8,9,10,12,14,15,16,17,20
p15-22|20|1.18664|28|16|2,5,10,12,13,15,16,20
p23-26|20|1.24142|28|1|7,8,10,12,14,15,17,18,19,20
p23-26|20|1.21164|28|2|1,3,6,10,12,18,19,20
p23-26|20|1.21164|28|2|1,3,6,9,12,18,19,20
p23-26|20|1.21164|28|2|1,2,6,10,12,18,19,20
p23-26|20|1.20902|28|3|1,4,5,6,7,8,9,10,11,12,14,15,16,19,20
p23-26|20|1.20129|28|4|1,2,3,4,5,7,8,9,13,14,15,18,20
p23-26|20|1.18122|28|5|2,3,4,7,8,9,14,15,17,19
p23-26|20|1.24604|28|6|4,6,8,9,10,14,18,20
p23-26|20|1.20033|28|7|4,5,6,7,8,9,11,12,13,16,18,20
p23-26|20|1.34281|28|8|1,2,4,8,9,10,11,13,14,15,16,18
p23-26|20|1.27713|28|9|1,2,3,4,5,6,7,9,10,11,12,16,18,19,20
p23-26|20|1.18122|28|10|1,3,8,9,10,12,14,15,16,17
p23-26|20|1.20580|28|11|1,2,3,4,5,6,7,8,12,13,14,15,16,18,19
p23-26|20|1.20670|28|12|5,6,7,8,10,11,17,19
p23-26|20|1.22813|28|13|3,4,5,6,7,8,9,10,12,14,15,18,20
p23-26|20|1.17994|28|14|1,2,3,5,7,10,14,15,17
p23-26|20|1.24568|28|15|3,5,8,9,10,11,12,13,14,15,16,17,18,20
p23-26|20|1.24568|28|15|2,5,8,9,10,11,12,13,14,15,16,17,18,20
p23-26|20|1.19972|28|16|1,4,5,6,7,10,11,13,14,15,17,18
p27-32|20|1.29778|28|1|2,3,4,5,6,11,13,15,18,19,20
p27-32|20|1.29122|28|2|1,10,11,12,13,14,15,16,17,19
p27-32|20|1.30153|28|3|1,5,9,10,11,14,18,19,20
p27-32|20|1.25584|28|4|7,8,9,10,14,15,16,19
p27-32|20|1.31922|28|5|2,3,8,12,14,16,17,19,20
p27-32|20|1.31922|28|5|1,3,8,12,14,16,17,19,20
p27-32|20|1.32753|28|6|1,3,4,5,6,7,8,9,10,11,12,14,16,18,20
p27-32|20|1.27985|28|7|1,2,6,7,8,9,10,11,12,13,14,16,17,18,19,20
p27-32|20|1.24398|28|8|3,4,5,12,15,16,17,18,19,20
p27-32|20|1.32233|28|9|2,5,6,9,10,13,18,20
p27-32|20|1.23873|28|10|1,3,4,8,14,15,16,17,19,20
p27-32|20|1.26804|28|11|3,11,12,13,14,15,16,17,18,19,20
p27-32|20|1.39051|28|12|1,2,3,4,5,11,14,15,16,17,18,20
p27-32|20|1.25331|28|13|3,4,5,7,8,11,13,16
p27-32|20|1.30600|28|14|3,4,6,8,9,10,11,13,18
p27-32|20|1.25487|28|15|4,8,10,14,17,20
p27-32|20|1.25487|28|15|3,8,10,14,17,20
p27-32|20|1.31659|28|16|2,3,4,5,6,7,9,10,11,13,14,15,16,18,19,20
p33-39|20|1.28712|28|1|3,4,6,7,8,11,16,17,18,19,20
p33-39|20|1.28712|28|1|3,4,6,7,8,11,15,17,18,19,20
p33-39|20|1.17479|28|2|1,2,4,5,9,10,11,12,13,16,19
p33-39|20|1.23508|28|3|2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
p33-39|20|1.20459|28|4|1,2,3,5,7,8,9,11,13
p33-39|20|1.18599|28|5|1,2,5,6,8,9,11,12,13,14,15,16,18,20
p33-39|20|1.21319|28|6|1,6,7,8,9,12,13,14,15,16,18,19,20
p33-39|20|1.23352|28|7|1,3,4,5,6,8,9,10,11,13,14,15,16
p33-39|20|1.23056|28|8|1,2,3,7,8,9,11,13,14,15,17,18,20
p33-39|20|1.21614|28|9|1,2,4,5,7,12,14,15,16,18,20
p33-39|20|1.20189|28|10|3,4,5,6,7,8,9,12,13,15,16,17,18,19,20
p33-39|20|1.22466|28|11|1,3,7,10,11,12,13,14,15,17,20
p33-39|20|1.23734|28|12|1,2,3,7,8,10,11,12,13,15,17,20
p33-39|20|1.21032|28|13|1,2,3,4,5,6,7,8,9,10,11,12,14,17,18,19,20
p33-39|20|1.22413|28|14|2,3,4,6,9,10,13,14,15,18,20
p33-39|20|1.25689|28|15|1,2,3,4,6,7,10,11,12,13,14,15,16,18,19
p33-39|20|1.17010|28|16|3,4,5,6,10,12,14,17
p40-53|20|1.23114|28|1|1,2,3,4,5,6,7,8,9,12,16,17,19,20
p40-53|20|1.17963|28|2|2,3,4,5,8,9,10,11,15,17,18,20
p40-53|20|1.16127|28|3|1,10,12,14,17,18,19,20
p40-53|20|1.21298|28|4|1,2,3,8,9,10,12,15,16,17,18
p40-53|20|1.26250|28|5|2,4,7,8,10,14,15,16,18,19
p40-53|20|1.19145|28|6|1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,19,20
p40-53|20|1.19823|28|7|3,5,6,12,14,15,16,19,20
p40-53|20|1.17801|28|8|1,2,3,4,6,7,8,9,10,11,12,13,16,17,18,20
p40-53|20|1.20545|28|9|1,2,3,5,7,8,9,11,14,16,17,18,20
p40-53|20|1.18927|28|10|2,3,4,6,7,8,10,11,12,13,14,15,16,19
p40-53|20|1.19605|28|11|10,16,17,19,20
p40-53|20|1.18075|28|12|4,5,6,7,8,9,10,12,13,14,18,19
p40-53|20|1.16401|28|13|3,4,5,6,7,8,9,10,11,15,16,19,20
p40-53|20|1.17832|28|14|6,8,9,11,12,13,14,15,16,17,18
p40-53|20|1.16812|28|15|1,2,3,4,5,6,7,8,9,11,12,14,16,17,19,20
p40-53|20|1.20812|28|16|2,3,4,5,9,10,12,14,15,16
p54-55|11|1.36582|28|1|1,2,3,10
p54-55|11|1.23063|28|2|2,3,6,8,11
p54-55|11|1.22506|28|3|2,4,5,7,8,11
p54-55|11|1.22645|28|4|1,4,6,7,8,9,11
p54-55|11|1.26129|28|5|1,2,4,6,7,8,9,10
p54-55|11|1.27662|28|6|4,7,10
p54-55|11|1.27384|28|7|1,2,3,6,7,9,10
p54-55|11|1.30450|28|8|3,10
p54-55|11|1.30450|28|8|1,10
p54-55|11|1.24596|28|9|1,2,3,4,6,7,8,9
p54-55|11|1.28359|28|10|3,4,5,7,8,11
p54-55|11|1.17070|28|11|1,5
p54-55|11|1.26966|28|12|2,6,7,8,9,11
p54-55|11|1.38533|28|13|2,3,4,6,10
p54-55|11|1.31007|28|14|3,5,6,7,8,9,10
p54-55|11|1.24596|28|15|1,2,5,6,8
p54-55|11|1.36582|28|16|3,6,7,8,10,11
p54-55|11|1.36582|28|16|2,6,7,8,10,11
