p23-26|19|0.42009|0|18|2,5,7,8,9,13,14,15,16,17
p27-32|20|0.31324|0|2|1,2,3,4,5,8,9,10,11,13,14,16,17,20
p27-32|20|0.31324|0|2|1,2,3,4,5,8,9,10,11,12,14,16,17,20
p27-32|20|0.31169|0|3|1,2,3,4,5,6,7,8,9,10,11,12,13,16,17,20
p27-32|20|0.33818|0|4|1,2,3,10,11,12,14,16,17,20
p27-32|20|0.33818|0|4|1,2,3,9,11,12,14,16,17,20
p27-32|20|0.31887|0|5|3,4,5,6,8,9,10,12,14,15,17,18,19
p27-32|20|0.38115|0|6|1,2,3,4,5,8,9,10,11,12,14,16,17,20
p27-32|20|0.34474|0|7|4,5,6,7,9,10,11,12,13,14,15,16,17,19,20
p27-32|20|0.39453|0|8|4,5,6,10,11,12,13,14,16,17,20
p27-32|20|0.39453|0|8|4,5,6,9,11,12,13,14,16,17,20
p27-32|20|0.35458|0|9|1,4,5,6,7,10,11,13,16,18,19
p27-32|20|0.35458|0|9|1,4,5,6,7,9,11,13,16,18,19
p27-32|20|0.39812|0|10|1,2,3,4,5,8,9,10,14
p27-32|20|0.43616|0|11|6,7,8,10,14,16,17,18,20
p27-32|20|0.43616|0|11|6,7,8,9,14,16,17,18,20
p27-32|20|0.42298|0|12|1,2,4,10,15,19,20
p27-32|20|0.42298|0|12|1,2,4,9,15,19,20
p27-32|20|0.41821|0|13|2,4,7,12,14,15,17,18,20
p27-32|20|0.39449|0|14|1,2,3,4,7,8,9,10,11,16,17,18,19
p27-32|20|0.45496|0|15|1,3,7,8,9,10,12,16,17
p27-32|20|0.43517|0|16|1,5,6,8,9,10,12,14,18,19,20
p27-32|20|0.38980|0|17|3,4,5,7,8,14,15,16,17,18,19,20
p27-32|20|0.42343|0|18|3,6,7,8,11,13,16,18,19
p33-39|20|0.28328|0|2|1,2,3,4,5,6,7,8,11,12,13,14,15,16,18
p33-39|20|0.29199|0|3|1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19
p33-39|20|0.31825|0|4|3,5,6,7,8,9,11,14,15,16,17,19,20
p33-39|20|0.31286|0|5|1,2,5,8,11,13,19,20
p33-39|20|0.30276|0|6|1,2,3,4,5,6,7,8,9,10,11,14,15,16,18
p33-39|20|0.34846|0|7|3,5,6,7,8,14,16,17,18,19,20
p33-39|20|0.33983|0|8|2,5,6,7,8,10,15,18,20
p33-39|20|0.32635|0|9|1,2,9,12,13,14,15,16,19,20
p33-39|20|0.32473|0|10|1,2,5,6,11,13,19,20
p33-39|20|0.34438|0|11|1,5,6,10,12,16,17,18,19,20
p33-39|20|0.33354|0|12|1,2,3,4,5,6,7,8,9,10,11,12,13,15,18,20
p33-39|20|0.32628|0|13|2,5,6,9,15,17,18,19
p33-39|20|0.35335|0|14|1,2,3,4,6,7,8,15,16,17,18,19,20
p33-39|20|0.35335|0|14|1,2,3,4,6,7,8,14,16,17,18,19,20
p33-39|20|0.34539|0|15|1,2,5,7,8,9,11,12,13,14,15,16,17,18,19
p33-39|20|0.32967|0|16|1,18,19,20
p33-39|20|0.37199|0|17|1,2,4,5,6,7,8,9,10,11,15,17,18,19,20
p33-39|20|0.36803|0|18|1,2,7,8,9,12,13,14,15,16,18,19,20
p40-53|20|0.30444|0|2|1,2,5,6,10,11,13,17,19,20
p40-53|20|0.30444|0|2|1,2,4,6,10,11,13,17,19,20
p40-53|20|0.32070|0|3|4,5,6,9,12,13,18,20
p40-53|20|0.36762|0|4|5,6,11,12,13,17,19,20
p40-53|20|0.36762|0|4|4,6,11,12,13,17,19,20
p40-53|20|0.34983|0|5|1,3,4,5,7,10,13,16,17,18
p40-53|20|0.38312|0|6|1,2,3,4,5,6,9,12,13,18,19,20
p40-53|20|0.40786|0|7|1,6,8,11,12,13,15,17
p40-53|20|0.43576|0|8|2,3,6,13,14,15,16,17,18,19,20
p40-53|20|0.44329|0|9|1,3,4,5,6,7,8,9,10,12,15,18,19
p40-53|20|0.48650|0|10|1,2,3,5,7,10,11,15,16,19,20
p40-53|20|0.48650|0|10|1,2,3,4,7,10,11,15,16,19,20
p40-53|20|0.41687|0|11|1,2,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20
p40-53|20|0.45798|0|12|1,2,5,6,9,12,13,17,19,20
p40-53|20|0.45798|0|12|1,2,4,6,9,12,13,17,19,20
p40-53|20|0.50324|0|13|1,2,3,5,6,7,11,12,15,16,18
p40-53|20|0.50324|0|13|1,2,3,4,6,7,11,12,15,16,18
p40-53|20|0.47111|0|14|1,6,8,9,12,13,15,17,18,20
p40-53|20|0.47208|0|15|2,3,4,5,6,9,10,11,12,13,14,15,16,19
p40-53|20|0.49192|0|16|1,3,5,7,13,14,15,16,17,18,19,20
p40-53|20|0.49192|0|16|1,3,4,7,13,14,15,16,17,18,19,20
p40-53|20|0.43479|0|17|2,3,6,9,11,12,13,14,16,18,20
p40-53|20|0.45183|0|18|1,2,3,4,5,6,11,12,15,16,17,18,19,20
p54-55|0|0.27194|0|2|
p54-55|0|0.20727|0|3|
p54-55|0|0.22032|0|4|
p54-55|0|0.15879|0|5|
p54-55|0|0.27849|0|6|
p54-55|0|0.35618|0|7|
p54-55|0|0.15694|0|8|
p54-55|0|0.27143|0|9|
p54-55|0|0.18953|0|10|
p54-55|0|0.15719|0|11|
p54-55|0|0.14427|0|12|
p54-55|0|0.03570|0|13|
p54-55|0|-0.01353|0|14|
p54-55|0|0.15627|0|15|
p54-55|0|-0.03807|0|16|
p54-55|0|0.18368|0|17|
p54-55|0|-0.10685|0|18|
p0-2|13|0.27546|28|2|2,3,4,6,7,8,9,10,11,12,13
p0-2|13|0.30274|28|3|2,3,4,7,8,10
p0-2|13|0.36121|28|4|2,3,4,5,7,8,9,10,11
p0-2|13|0.34975|28|5|2,3,4,5,6,8,10,11,13
p0-2|13|0.33338|28|6|2,3,4,6,7,10,11,12,13
p0-2|13|0.35966|28|7|1,2,4,5,7,8,9,10,11,13
p0-2|13|0.35966|28|7|1,2,3,5,7,8,9,10,11,13
p0-2|13|0.36874|28|8|2,3,4,5,7
p0-2|13|0.36257|28|9|2,4,6,7,10,11,12
p0-2|13|0.36257|28|9|2,3,6,7,10,11,12
p0-2|13|0.40446|28|10|1,3,4,6,7,8,10,11,13
p0-2|13|0.34864|28|11|2,5,6,7,8,9,11,12
p0-2|13|0.39219|28|12|2,3,4,6,7,10
p0-2|13|0.44384|28|13|2,5,6,7,10,12,13
p0-2|13|0.43627|28|14|1,2,3,4,7,8,9,10,11,13
p0-2|13|0.39230|28|15|2,3,4,6,7,9,10,11,13
p0-2|13|0.46672|28|16|2,3,4,5,6,8,9,11,12
p0-2|13|0.42559|28|17|1,2,4,6,8,9,10,12,13
p0-2|13|0.42559|28|17|1,2,3,6,8,9,10,12,13
p0-2|13|0.45429|28|18|1,2,4,5,6,7,10,11,12,13
p0-2|13|0.45429|28|18|1,2,3,5,6,7,10,11,12,13
p3-7|20|0.29162|28|2|2,3,5,6,11,12,15,17,18,20
p3-7|20|0.35302|28|3|1,2,3,4,5,6,7,10,11,12,13,14,15,18,19
p3-7|20|0.35194|28|4|2,3,5,6,7,8,9,10,11,12,14,15,16,20
p3-7|20|0.36489|28|5|3,4,5,11,12,13,14,16,18,20
p3-7|20|0.43901|28|6|5,10,11,12,13,14,16,17,18,20
p3-7|20|0.36729|28|7|1,3,4,5,6,7,9,18,20
p3-7|20|0.42078|28|8|2,3,6,7,8,9,10,11,12,13,15,16,20
p3-7|20|0.39955|28|9|4,5,6,7,9,11,12,13,14,16,18,19,20
p3-7|20|0.43475|28|10|1,2,3,4,5,6,7,8,11,12,14,20
p3-7|20|0.46535|28|11|1,4,5,6,7,8,9,10,11,12,13,14,16,17,20
p3-7|20|0.46057|28|12|2,3,4,7,11,12,13,14,15,17,18,20
p3-7|20|0.51250|28|13|1,6,8,13,14,16,17,19,20
p3-7|20|0.39896|28|14|2,3,7,8,15,16,18,20
p3-7|20|0.46760|28|15|3,4,5,6,18,19
p3-7|20|0.46193|28|16|2,3,4,5,6,7,8,10,12,13,15,16,19
p3-7|20|0.46193|28|16|1,3,4,5,6,7,8,10,12,13,15,16,19
p3-7|20|0.52727|28|17|1,2,4,5,6,7,10,11,12,13,14,15,16,17,18,20
p3-7|20|0.47055|28|18|2,3,5,7,9,10,12,13,14,15,16,17,18,20
p8-14|20|0.28002|28|2|1,3,4,5,6,7,9,13,14,16,17,18,19,20
p8-14|20|0.28002|28|2|1,3,4,5,6,7,9,13,14,15,17,18,19,20
p8-14|20|0.30359|28|3|1,2,3,6,7,8,9,11,13,14,16,17,20
p8-14|20|0.30359|28|3|1,2,3,6,7,8,9,11,13,14,15,17,20
p8-14|20|0.31682|28|4|1,3,4,5,9,13,14,16,17,18,19,20
p8-14|20|0.31682|28|4|1,3,4,5,9,13,14,15,17,18,19,20
p8-14|20|0.33881|28|5|2,3,4,5,7,8,9,10,12,13,14,17,18,19,20
p8-14|20|0.37411|28|6|1,2,3,6,7,16
p8-14|20|0.37411|28|6|1,2,3,6,7,15
p8-14|20|0.41621|28|7|3,4,5,10,11,12,18,20
p8-14|20|0.36340|28|8|1,2,4,5,9,13,14,20
p8-14|20|0.36628|28|9|1,2,3,6,8,9,10,11,12,14,16,20
p8-14|20|0.36628|28|9|1,2,3,6,8,9,10,11,12,14,15,20
p8-14|20|0.36972|28|10|3,6,8,9,10,11,12,17,18,19,20
p8-14|20|0.48561|28|11|1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p8-14|20|0.40899|28|12|2,5,10,11,12,13,14,15,16
p8-14|20|0.41345|28|13|2,6,7,10,13,14,15,16,19,20
p8-14|20|0.45453|28|14|3,4,5,10,16,17,18,19
p8-14|20|0.45453|28|14|3,4,5,10,15,17,18,19
p8-14|20|0.39649|28|15|2,3,4,5,7,8,9,10,12,13,14,17,19
p8-14|20|0.44617|28|16|1,2,3,4,7,13,15,16
p8-14|20|0.37139|28|17|2,7,10,11,12,14,15,16,18,19
p8-14|20|0.45262|28|18|1,6,7,8,14,17,20
p15-22|20|0.30895|28|2|2,4,5,6,7,8,9,11,12,13,15,16,17,18,20
p15-22|20|0.32442|28|3|1,3,6,7,8,12,13,18,19,20
p15-22|20|0.34147|28|4|3,6,9,10,12,13,17,19,20
p15-22|20|0.35979|28|5|1,3,4,5,9,15,20
p15-22|20|0.40310|28|6|1,3,6,7,8,12,13,15,16,17,19
p15-22|20|0.37121|28|7|1,2,3,4,5,7,8,9,10,12,13,18
p15-22|20|0.40080|28|8|1,2,3,4,5,7,8,9,10,12,13,16,17,18,19,20
p15-22|20|0.38829|28|9|1,2,3,6,8,9,10,11,12,13
p15-22|20|0.38829|28|9|1,2,3,6,7,9,10,11,12,13
p15-22|20|0.45771|28|10|3,4,5,6,7,8
p15-22|20|0.41268|28|11|1,3,4,5,6,7,8,10,11,13,14,15,16,17,19
p15-22|20|0.46658|28|12|4,5,7,8,14,15,17,19,20
p15-22|20|0.44729|28|13|1,2,4,8,10,15,16,18,19,20
p15-22|20|0.44729|28|13|1,2,4,7,10,15,16,18,19,20
p15-22|20|0.40635|28|14|1,2,4,5,7,8,9,10,11,12,13
p15-22|20|0.45110|28|15|2,3,7,8
p15-22|20|0.45110|28|15|1,8,14,20
p15-22|20|0.45110|28|15|1,7,14,20
p15-22|20|0.46155|28|16|1,2,3,4,5,6,9,10,11,12,15,16,17,18
p15-22|20|0.43414|28|17|1,3,4,5,9,13,14,15,16,19,20
p15-22|20|0.47605|28|18|1,3,6,7,8,12,13,16,17,18,19,20
p23-26|20|0.31892|28|2|1,2,3,5,6,7,8,9,10,11,13,14,16,17,19,20
p23-26|20|0.36624|28|3|1,9,10,12,13,14,15,17,18
p23-26|20|0.34210|28|4|1,5,6,7,8,9,10,11,12,14,16,17,19,20
p23-26|20|0.42037|28|5|1,2,4,5,8,9,11,12,13,14,15,16,17,18,20
p23-26|20|0.42037|28|5|1,2,4,5,8,9,11,12,13,14,15,16,17,18,19
p23-26|20|0.40236|28|6|1,9,10,12,13,14
p23-26|20|0.37928|28|7|1,4,5,6,7,8,9,11,12,14,15,16,17,19,20
p23-26|20|0.42436|28|8|1,5,6,7,8,9,10,11,12,14,16,17,19,20
p23-26|20|0.41936|28|9|9,10,12,15,16
p23-26|20|0.45098|28|10|3,4,5,7,8,9,12,15,16,17
p23-26|20|0.42605|28|11|3,4,11,12,13,16,18,19,20
p23-26|20|0.52840|28|12|1,7,8,11,13,14,16,17,19,20
p23-26|20|0.43629|28|13|2,3,4,5,6,7,8,9,10,13,14,15,16,19,20
p23-26|20|0.42451|28|14|1,4,5,6,7,8,13,15,18,19,20
p23-26|20|0.43616|28|15|1,6,7,8,9,11,12,13
p23-26|20|0.48705|28|16|1,2,5,7,8,10,17,18,19,20
p23-26|20|0.47420|28|17|2,3,4,8,11,13,20
p23-26|20|0.47420|28|17|2,3,4,8,11,13,19
p23-26|20|0.44042|28|18|7,8,14,15,17,18,19,20
p27-32|20|0.33450|28|2|1,2,3,5,6,8,9,10,11,12,14,17
p27-32|20|0.36917|28|3|1,2,6,8,10,11,12,13,14,15,17,18
p27-32|20|0.37542|28|4|1,2,3,5,6,8,15,17
p27-32|20|0.36818|28|5|1,3,6,7,8,11,12,13,15,16,17,18,19,20
p27-32|20|0.46045|28|6|1,2,4,5,6,7,8,10,11,12,13,14,15,17,20
p27-32|20|0.39899|28|7|5,6,7,9,11,12,13,14,15,16,18,19,20
p27-32|20|0.40802|28|8|2,3,4,6,8,10,11,12,13,15,16
p27-32|20|0.45048|28|9|3,6,7,9,10,11,12,13,14,15,17,18
p27-32|20|0.43019|28|10|1,3,4,6,7,12,13,14,16
p27-32|20|0.43408|28|11|1,2,4,5,6,7,9,10,11,12,16,18,19
p27-32|20|0.49189|28|12|1,2,4,5,6,8,11,12,13,14,15,18
p27-32|20|0.41045|28|13|2,6,13,14,16,19,20
p27-32|20|0.41157|28|14|1,2,4,5,6,7,8,9,10,12,13,16,18,19,20
p27-32|20|0.47079|28|15|1,5,8,12,13,14,16,17,18
p27-32|20|0.46631|28|16|3,4,6,8,15,17,19,20
p27-32|20|0.40341|28|17|2,3,4,8,9,11,12,15,18,19
p27-32|20|0.47389|28|18|4,6,7,9,10,15,18,19
p33-39|20|0.28095|28|2|1,2,3,5,6,7,9,10,11,12,13,14,15,19,20
p33-39|20|0.29124|28|3|1,2,3,4,7,8,9,10,11,12,13,15,17,18,20
p33-39|20|0.29785|28|4|1,2,3,5,6,7,14,15,16,17,18,19,20
p33-39|20|0.31872|28|5|1,2,4,7,8,9,10,11,12,16,17,18,19
p33-39|20|0.29281|28|6|1,7,10,12,16,17,18,19,20
p33-39|20|0.33901|28|7|1,2,4,5,6,9,10,11,12,14,15,17,18,19,20
p33-39|20|0.32351|28|8|1,2,3,5,6,7,14,16,20
p33-39|20|0.33226|28|9|2,3,8,11,12,13,17,18,19,20
p33-39|20|0.33336|28|10|1,2,3,5,6,7,9,10,11,12,13,14,15,19,20
p33-39|20|0.35609|28|11|1,2,4,6,7,8,13,18,19,20
p33-39|20|0.31975|28|12|1,2,8,10,11,13,15,16
p33-39|20|0.35032|28|13|1,2,3,4,6,7,9,11,12,13,14,17,18,19,20
p33-39|20|0.36738|28|14|1,2,4,5,6,7,9,11,13,14,15,16,17
p33-39|20|0.39678|28|15|1,2,3,5,7,8,9,10,11,12,13,15,16,19,20
p33-39|20|0.34952|28|16|2,3,15,16,20
p33-39|20|0.34952|28|16|1,3,15,16,20
p33-39|20|0.44175|28|17|1,2,3,4,5,6,7,8,10,11,14,15,17,18
p33-39|20|0.35282|28|18|1,8,9,10,11,12,13,14,15,16,20
p40-53|20|0.29336|28|2|1,2,3,4,5,6,7,8,9,10,11,13,14,16,17,19,20
p40-53|20|0.30060|28|3|1,2,3,4,5,7,8,9,10,11,12,16,19,20
p40-53|20|0.33042|28|4|1,3,5,6,7,8,9,10,12,13,15,16,18,20
p40-53|20|0.35602|28|5|1,2,3,4,5,6,7,9,10,11,15,16,17,18,19,20
p40-53|20|0.33899|28|6|1,3,4,6,9,10,11,14,16,17,18,19,20
p40-53|20|0.37222|28|7|1,7,13,14,18,19
p40-53|20|0.37708|28|8|2,3,4,7,8,9,10,11,12,13,16,18,19,20
p40-53|20|0.35860|28|9|1,2,3,4,5,7,8,9,10,11,12,16,17,20
p40-53|20|0.39421|28|10|1,2,3,4,5,6,7,9,10,11,15,16,17,18,19,20
p40-53|20|0.33271|28|11|1,5,7,9,10,11,12,13,14,15,19,20
p40-53|20|0.39490|28|12|2,3,6,9,10,11,15,16,18
p40-53|20|0.42455|28|13|3,4,5,6,7,13,14,17,18,20
p40-53|20|0.38167|28|14|3,7,12,14,17,18,20
p40-53|20|0.41139|28|15|1,4,5,6,8,9,10,11,15,16,17,18,19,20
p40-53|20|0.40275|28|16|1,3,7,8,9,10,11,12,13,14,15,17,18,20
p40-53|20|0.44635|28|17|1,3,4,5,6,9,10,11,13,14,15,17,20
p40-53|20|0.41145|28|18|1,3,5,6,9,10,11,14,15,16,17,19,20
p40-53|20|0.41145|28|18|1,3,4,6,9,10,11,14,15,16,17,19,20
p54-55|6|0.30794|28|2|1,2,3,6
p54-55|6|0.29951|28|3|1,2,3,6
p54-55|6|0.46100|28|4|3,5,6
p54-55|6|0.46100|28|4|2,5,6
p54-55|6|0.27062|28|5|4,6
p54-55|6|0.41854|28|6|1,2,3,6
p54-55|6|0.43330|28|7|1,2,3,6
p54-55|6|0.45783|28|8|1,3,5,6
p54-55|6|0.45783|28|8|1,2,5,6
p54-55|6|0.42833|28|9|1,3,5,6
p54-55|6|0.42833|28|9|1,2,5,6
p54-55|6|0.27584|28|10|1,3,4,6
p54-55|6|0.27584|28|10|1,2,4,6
p54-55|6|0.36584|28|11|1,2,3
p54-55|6|0.37537|28|12|3,4,6
p54-55|6|0.37537|28|12|2,4,6
p54-55|6|0.33990|28|13|2,3,4
p54-55|6|0.25617|28|14|4,5
p54-55|6|0.25821|28|15|2,3,4,6
p54-55|6|0.32462|28|16|3,6
p54-55|6|0.32462|28|16|2,6
p54-55|6|0.32462|28|16|1,6
p54-55|6|0.21550|28|17|3,4,5
p54-55|6|0.21550|28|17|2,4,5
p54-55|6|0.21550|28|17|1,4,5
p54-55|6|0.33428|28|18|4,6
