p0-2|14|0.41071|28|16|2,4,7,9
p0-2|14|0.47222|28|17|3,8,9,10
p0-2|14|0.41235|28|18|1,2,3,4,7,8,11,12
p3-7|19|0.31529|28|2|1,3,4,6,7,8,10,11,12,13,15,17,19
p3-7|19|0.31529|28|2|1,3,4,6,7,8,10,11,12,13,15,16,19
p3-7|19|0.38415|28|3|2,4,5,6,7,9,10,11,12,14,17,19
p3-7|19|0.38415|28|3|2,4,5,6,7,9,10,11,12,14,16,19
p3-7|19|0.36818|28|4|1,2,3,4,6,7,8,9,10,11,14,19
p3-7|19|0.39310|28|5|1,2,3,7,9,10,13,15,18,19
p3-7|19|0.40606|28|6|3,4,5,6,8,9,10,12,13,16,17,19
p3-7|19|0.44548|28|7|1,3,4,6,11,12,13,15,18,19
p3-7|19|0.44548|28|7|1,3,4,5,11,12,13,15,18,19
p3-7|19|0.43353|28|8|1,2,4,6,7,8,9,10,11,17,19
p3-7|19|0.43353|28|8|1,2,4,6,7,8,9,10,11,16,19
p3-7|19|0.52520|28|9|2,3,6,7,8,10,14,18,19
p3-7|19|0.43430|28|10|1,3,5,6,11,13,15,17,19
p3-7|19|0.43430|28|10|1,3,5,6,11,13,15,16,19
p3-7|19|0.59795|28|11|2,3,5,6,7,8,9,10,11,13,14,15,16,17,18
p3-7|19|0.48954|28|12|5,6,8,9,10,11,12,18,19
p3-7|19|0.48415|28|13|4,5,6,8,10,11,12,14,15,16,17,18,19
p3-7|19|0.51969|28|14|1,2,3,4,5,10,12,14,15,19
p3-7|19|0.52389|28|15|2,4,5,7,10,13,16,17,19
p3-7|19|0.44980|28|16|1,2,3,6,7,8,10,13,14,19
p3-7|19|0.44980|28|16|1,2,3,5,7,8,10,13,14,19
p3-7|19|0.42824|28|17|2,3,4,6,7,8,9,10,11,12,15,16,17,19
p3-7|19|0.51687|28|18|3,4,6,7,8,9,10,12,13,16,17,18,19
p8-14|20|0.31625|28|2|2,3,4,5,7,8,10,12,13,14,15,18,20
p8-14|20|0.34818|28|3|1,4,5,11,13,14,16,19,20
p8-14|20|0.35352|28|4|1,2,4,5,7,11,14,16,18,19,20
p8-14|20|0.37125|28|5|1,2,3,9,10,12,15,16
p8-14|20|0.37296|28|6|1,3,4,5,6,7,8,13,14,16,19
p8-14|20|0.39989|28|7|1,2,3,5,6,9,12,13,17,18,20
p8-14|20|0.41961|28|8|7,9,10,11,12,18,20
p8-14|20|0.42609|28|9|1,3,4,7,8,10,11,13,14,16,19
p8-14|20|0.38475|28|10|2,3,9,11,12,14,15,17,18,20
p8-14|20|0.54917|28|11|1,2,3,6,8,13,15,18,20
p8-14|20|0.44891|28|12|3,7,8,13,16,20
p8-14|20|0.52996|28|13|1,2,3,4,6,7,8,11,12,14,15,16,19,20
p8-14|20|0.49878|28|14|2,3,4,5,8,11,13,19,20
p8-14|20|0.45214|28|15|3,4,5,8,10,12,15,16,17,18,20
p8-14|20|0.46459|28|16|1,2,4,5,6,9,14,16,18,19,20
p8-14|20|0.48346|28|17|2,3,4,6,8,11,12,17,18,19
p8-14|20|0.48346|28|17|2,3,4,6,8,10,12,17,18,19
p8-14|20|0.45980|28|18|1,4,7,8,9,10,12,13,14,15,19,20
p15-22|20|0.30195|28|2|4,5,8,10,11,14,16,19,20
p15-22|20|0.33170|28|3|2,3,4,5,7,9,10,13,18,19,20
p15-22|20|0.35179|28|4|1,2,4,5,6,8,10,11,14,15,16,17
p15-22|20|0.36689|28|5|2,3,4,11,12,15,16,17,20
p15-22|20|0.37058|28|6|4,5,8,9,10,14,17,19,20
p15-22|20|0.35099|28|7|1,2,4,10,15,16,20
p15-22|20|0.39456|28|8|1,2,3,4,6,7,10,11,12,13,14,18,19
p15-22|20|0.35709|28|9|1,2,3,4,7,9,13,14,18,19
p15-22|20|0.43490|28|10|1,2,4,6,11,15,16,19,20
p15-22|20|0.39000|28|11|5,6,7,8,9,14,17,20
p15-22|20|0.44128|28|12|4,5,7,8,9,10,11,12,13,14,15,16,18,19,20
p15-22|20|0.38658|28|13|4,5,6,7,9,11,12,13,15,16,17,20
p15-22|20|0.40646|28|14|1,4,10,15,16,17,18
p15-22|20|0.43650|28|15|3,4,7,8,9,10,11,12,13,15,16,17,18,20
p15-22|20|0.43141|28|16|1,2,3,4,5,6,10,13,14,18,19,20
p15-22|20|0.45507|28|17|1,5,6,8,12,13,15,16,20
p15-22|20|0.41444|28|18|1,2,3,4,7,9,14,16,18,19
p23-26|10|0.30172|28|2|1,2,3,6,7,8
p23-26|10|0.29754|28|3|1,2,3,5,7,9
p23-26|10|0.29754|28|3|1,2,3,5,6,9
p23-26|10|0.33803|28|4|5,6,7,8
p23-26|10|0.39366|28|5|1,2,3,6,7,8
p23-26|10|0.32469|28|6|3,8
p23-26|10|0.45470|28|7|1,2,3,4,5,7,8,9
p23-26|10|0.37571|28|8|3,5,7,8,10
p23-26|10|0.37571|28|8|3,5,6,8,10
p23-26|10|0.39766|28|9|1,2,3,5,6,7
p23-26|10|0.49410|28|10|1,2,3,6,7,8
p23-26|10|0.38614|28|11|1,2,3,7,8,9
p23-26|10|0.38615|28|12|5,6,7,10
p23-26|10|0.30395|28|13|2,3,10
p23-26|10|0.30395|28|13|1,3,10
p23-26|10|0.47976|28|14|1,2,3,4,5,6,7,9
p23-26|10|0.47405|28|15|1,2,3,6,7,8
p23-26|10|0.44922|28|16|2,5,7,9,10
p23-26|10|0.44922|28|16|1,5,7,9,10
p23-26|10|0.48029|28|17|7,8,10
p23-26|10|0.42375|28|18|1,2,3,5,6,8
p27-32|14|0.28798|28|2|2,3,5,6,7,8,9,10,11,13
p27-32|14|0.30012|28|3|2,3,4,5,6,8,9,10,12,14
p27-32|14|0.30778|28|4|4,5,6,8,9,10,11,13
p27-32|14|0.31307|28|5|1,2,4,7,11,12,13,14
p27-32|14|0.34653|28|6|2,3,4,5,6,8,9,10,11,14
p27-32|14|0.34296|28|7|6,11
p27-32|14|0.35525|28|8|1,2,3,5,7,8,9,10,11,12,13,14
p27-32|14|0.37884|28|9|1,2,4,5,13,14
p27-32|14|0.37473|28|10|1,2,5,6,11,13,14
p27-32|14|0.37473|28|10|1,2,4,6,11,13,14
p27-32|14|0.40859|28|11|1,2,3,4,5,10,11,12,14
p27-32|14|0.38247|28|12|4,6,12,13,14
p27-32|14|0.37701|28|13|3,4,5,6,13
p27-32|14|0.43187|28|14|6,11,14
p27-32|14|0.39855|28|15|1,4,5,9,11,12,14
p27-32|14|0.39855|28|15|1,4,5,8,11,12,14
p27-32|14|0.38167|28|16|2,3,4,5,6,7,8,9,11,13,14
p27-32|14|0.43893|28|17|1,11,12,13
p27-32|14|0.44131|28|18|1,2,3,4,5,6,7,8,9,10,11,14
p33-39|20|0.29474|28|2|1,2,3,4,6,7,9,10,11,12,14,15,16,17,19,20
p33-39|20|0.29474|28|2|1,2,3,4,5,7,9,10,11,12,14,15,16,17,19,20
p33-39|20|0.29345|28|3|1,5,6,7,8,9,10,11,12,13,14,16,19
p33-39|20|0.29345|28|3|1,5,6,7,8,9,10,11,12,13,14,15,19
p33-39|20|0.32614|28|4|1,2,3,4,6,7,9,10,11,12,14,17,19,20
p33-39|20|0.32614|28|4|1,2,3,4,5,7,9,10,11,12,14,17,19,20
p33-39|20|0.33382|28|5|3,4,5,6,7,12,13,18,19,20
p33-39|20|0.35262|28|6|1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,19,20
p33-39|20|0.35477|28|7|1,4,5,6,13,14,18,19,20
p33-39|20|0.36188|28|8|1,2,3,4,6,10,14,17,20
p33-39|20|0.36188|28|8|1,2,3,4,5,10,14,17,20
p33-39|20|0.38193|28|9|1,5,6,7,8,9,10,11,12,13,15,16,18
p33-39|20|0.35012|28|10|1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,18,19,20
p33-39|20|0.40542|28|11|2,9,10,11,13,14,16,17
p33-39|20|0.40542|28|11|2,9,10,11,13,14,15,17
p33-39|20|0.35903|28|12|1,2,5,6,8,9,14,15,16,17,18,19
p33-39|20|0.38795|28|13|5,6,7,8,10,11,13,16,18,19,20
p33-39|20|0.38795|28|13|5,6,7,8,10,11,13,15,18,19,20
p33-39|20|0.38061|28|14|6,7,8,12
p33-39|20|0.38061|28|14|5,7,8,12
p33-39|20|0.40419|28|15|1,2,5,6,10,13,14,15,16,18,19
p33-39|20|0.41870|28|16|1,2,7,8,9,10,14,17,18
p33-39|20|0.42456|28|17|1,2,3,4,6,7,8,9,12,15,16,17
p33-39|20|0.42456|28|17|1,2,3,4,5,7,8,9,12,15,16,17
p33-39|20|0.46625|28|18|1,6,8,10,11,12,13,15,16,17
p33-39|20|0.46625|28|18|1,5,8,10,11,12,13,15,16,17
p40-53|20|0.30216|28|2|1,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20
p40-53|20|0.33058|28|3|1,2,5,7,8,9,10,11,12,13,15,16,19,20
p40-53|20|0.33058|28|3|1,2,4,7,8,9,10,11,12,13,15,16,19,20
p40-53|20|0.33943|28|4|2,3,4,5,6,7,8,9,14,15,17,18,19,20
p40-53|20|0.35337|28|5|1,6,8,9,14,15,16,18,19,20
p40-53|20|0.34880|28|6|1,2,5,7,8,9,10,11,12,13,15,16,19,20
p40-53|20|0.34880|28|6|1,2,4,7,8,9,10,11,12,13,15,16,19,20
p40-53|20|0.36721|28|7|4,5,6,9,10,15,16,17,18,19
p40-53|20|0.36581|28|8|1,2,3,7,8,11,12,14,15,16,20
p40-53|20|0.39506|28|9|1,2,3,5,6,8,9,10,11,12,13,14,15,17,18
p40-53|20|0.39506|28|9|1,2,3,4,6,8,9,10,11,12,13,14,15,17,18
p40-53|20|0.35779|28|10|1,3,4,5,7,8,9,12,13,16,17,18,19,20
p40-53|20|0.39720|28|11|2,3,4,5,7,8,9,15,19,20
p40-53|20|0.36365|28|12|1,3,4,5,6,7,8,12,13,14,15,16,18
p40-53|20|0.44685|28|13|1,3,4,5,6,9,10,12,13,17,18,20
p40-53|20|0.43237|28|14|1,6,8,9,10,11,12,14,17,18,19,20
p40-53|20|0.38710|28|15|1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19
p40-53|20|0.38710|28|15|1,2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,19
p40-53|20|0.42454|28|16|1,2,4,5,10,12,17,18,19
p40-53|20|0.38707|28|17|8,9,11,12,13,14,17
p40-53|20|0.43204|28|18|1,2,3,5,6,7,8,9,10,11,12,14,15,16,17,20
p40-53|20|0.43204|28|18|1,2,3,4,6,7,8,9,10,11,12,14,15,16,17,20
p54-55|5|0.22603|28|2|1,2,3,5
p54-55|5|0.24187|28|3|1,4,5
p54-55|5|0.28965|28|4|2,3,5
p54-55|5|0.20170|28|5|4
p54-55|5|0.18982|28|6|
p54-55|5|0.31573|28|7|1,3,5
p54-55|5|0.24030|28|8|2,3,5
p54-55|5|0.20275|28|9|5
p54-55|5|0.24629|28|10|1,3
p54-55|5|0.22254|28|11|4,5
p54-55|5|0.01102|28|12|1,5
p54-55|5|0.01102|28|12|1,4
p54-55|5|0.05688|28|13|2,4,5
p54-55|5|0.05688|28|13|1,4,5
p54-55|5|0.08511|28|14|2,3
p54-55|5|0.08511|28|14|1,3
p54-55|5|0.10150|28|15|2,5
p54-55|5|0.10150|28|15|1,5
p54-55|5|0.10150|28|15|1,2,5
p54-55|5|0.19138|28|16|5
p54-55|5|0.15697|28|17|4
p54-55|5|0.15697|28|17|4,5
p54-55|5|-0.46823|28|18|1,5
