p3-7|20|0.59969|0|12|1,2,4,5,6,8,9,10,15,17,18
p3-7|20|0.67051|0|13|4,5,9,10,12,14,17,18,20
p8-14|20|0.32183|0|1|2,4,6,11,12,17,18,19
p8-14|20|0.36682|0|2|4,7,8,9,12,13,14,15,16,17,18,19,20
p8-14|20|0.36682|0|2|4,7,8,9,11,13,14,15,16,17,18,19,20
p8-14|20|0.39779|0|3|1,3,4,6,7,8,9,19,20
p8-14|20|0.43170|0|4|2,3,5,6,7,8,9,13,14,17,18,19,20
p8-14|20|0.52967|0|5|2,3,4,6,7,15,16,17,18
p8-14|20|0.52629|0|6|2,3,7,8,9,10,11,12,13,14,15,18
p8-14|20|0.52547|0|7|1,3,4,8,9,10,18
p8-14|20|0.45051|0|8|2,3,4,5,6,8,9,13,14,17,18,19
p8-14|20|0.54647|0|9|2,5,6,12,13,14,15,19
p8-14|20|0.54647|0|9|2,5,6,11,13,14,15,19
p8-14|20|0.59060|0|10|2,3,4,5,7,8,10,12,13,14,15,16,18,20
p8-14|20|0.59060|0|10|2,3,4,5,7,8,10,11,13,14,15,16,18,20
p8-14|20|0.64409|0|11|1,2,3,4,5,9,10,12,13,15,18,19,20
p8-14|20|0.64409|0|11|1,2,3,4,5,9,10,11,13,15,18,19,20
p8-14|20|0.55025|0|12|1,4,5,6,7,8,9,10,12,13,15,16,17,18,20
p8-14|20|0.55025|0|12|1,4,5,6,7,8,9,10,11,13,15,16,17,18,20
p8-14|20|0.57452|0|13|1,5,6,9,10,11,12,13,14,15,16,17,18,19,20
p15-22|20|0.34637|0|1|1,6,7,9,11,13,15,16,17,18,19,20
p15-22|20|0.38116|0|2|2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p15-22|20|0.45308|0|3|4,5,6,7,10,11,14,15,16,19,20
p15-22|20|0.49624|0|4|1,2,4,5,6,7,8,9,10,11,13,17,18,19,20
p15-22|20|0.52017|0|5|1,8,9,10,11,13,17,18,19
p15-22|20|0.58956|0|6|1,3,4,5,6,7,10,11,14,19
p15-22|20|0.53896|0|7|1,2,3,5,7,9,11,12,14,15,16,17,19,20
p15-22|20|0.53896|0|7|1,2,3,5,7,9,11,12,13,15,16,17,19,20
p15-22|20|0.58399|0|8|2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20
p15-22|20|0.58399|0|8|2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p15-22|20|0.57873|0|9|2,4,5,7,8,10,11,12,15,16,17,19
p15-22|20|0.57873|0|9|2,4,5,7,8,10,11,12,15,16,17,18
p15-22|20|0.56873|0|10|1,2,3,5,6,7,8,11,16,20
p15-22|20|0.59471|0|11|2,8,11,12,15,16,17,18,20
p15-22|20|0.58445|0|12|1,3,4,9,10,11,12,17,18,19,20
p15-22|20|0.59791|0|13|2,4,5,6,7,8,9,10,11,13,15,17,20
p23-26|20|0.30265|0|1|2,3,5,6,7,8,9,10,13,14,15,17,20
p23-26|20|0.33829|0|2|2,3,5,6,7,8,13,14,15,16,18,19,20
p23-26|20|0.38599|0|3|5,6,7,10,13,14,15,16,18,19,20
p23-26|20|0.42620|0|4|1,4,7,8,9,11,16,19,20
p23-26|20|0.43793|0|5|4,6,7,8,9,10,11,12,13,14,15,16,17,19
p23-26|20|0.53793|0|6|1,2,3,5,6,9,14,15,16,17,18,20
p23-26|20|0.54277|0|7|1,3,6,7,8,9,10,11,12,13,15,16
p23-26|20|0.54893|0|8|2,7,8,10,12,13,16,18
p23-26|20|0.47655|0|9|3,4,5,6,7,9,14,16,18,19,20
p23-26|20|0.47655|0|9|3,4,5,6,7,9,13,16,18,19,20
p23-26|20|0.52723|0|10|4,9,11,12,15,20
p23-26|20|0.48490|0|11|2,3,4,6,7,10,15,17,19,20
p23-26|20|0.58080|0|12|15,16,17,18
p23-26|20|0.60787|0|13|1,2,6,7,8,12,14,19
p23-26|20|0.60787|0|13|1,2,6,7,8,12,13,19
p27-32|20|0.38197|0|1|1,3,4,5,6,8,9,11,12,13,15,17,20
p27-32|20|0.38197|0|1|1,3,4,5,6,8,9,11,12,13,14,17,20
p27-32|20|0.44166|0|2|2,3,5,7,9,11,14,17,18,19,20
p27-32|20|0.54257|0|3|1,2,5,6,9,11,12,13,14,16,17,18,20
p27-32|20|0.51327|0|4|1,2,4,5,6,11,15,17,18,19,20
p27-32|20|0.50329|0|5|1,2,4,5,7,8,9,13,15,19
p27-32|20|0.50329|0|5|1,2,4,5,7,8,9,13,15,18
p27-32|20|0.59619|0|6|1,2,5,7,9,11,13,15,17,18,19
p27-32|20|0.59619|0|6|1,2,5,7,9,11,13,15,16,18,19
p27-32|20|0.59022|0|7|2,8,12,13,14,15,16,17,18,19,20
p27-32|20|0.64285|0|8|1,2,3,4,7,9,13,14,15,16,17,18,20
p27-32|20|0.64729|0|9|5,6,9,10,12,13,15,16,17,18,20
p27-32|20|0.59855|0|10|1,2,4,5,9,10,11,14,15,17,18,19,20
p27-32|20|0.57904|0|11|2,3,6,7,9,11,12,14,15,16,17,18,19,20
p27-32|20|0.62848|0|12|1,2,5,6,8,13,14,20
p27-32|20|0.66835|0|13|2,4,5,6,7,9,11,13,15,16,17
p27-32|20|0.66835|0|13|2,3,5,6,7,9,11,13,15,16,17
p33-39|20|0.27404|0|1|2,4,7,8,9,12,13,15,16,18,19,20
p33-39|20|0.30998|0|2|2,4,5,6,7,9,10,14,19,20
p33-39|20|0.33707|0|3|1,2,3,4,5,6,7,8,9,10,13,15,16,18,19,20
p33-39|20|0.36986|0|4|1,4,7,8,9,10,11,12,13,14,16,18,20
p33-39|20|0.37263|0|5|1,2,3,4,7,9,15,16,20
p33-39|20|0.36349|0|6|1,2,4,5,6,7,8,9,10,11,12,15,18,19,20
p33-39|20|0.44875|0|7|2,3,9,10,11,12,13,17,19
p33-39|20|0.44596|0|8|1,4,5,6,7,19
p33-39|20|0.43792|0|9|3,4,5,6,9,11,12,15,16,18,20
p33-39|20|0.42621|0|10|1,2,3,4,10,14,17,18
p33-39|20|0.48093|0|11|1,2,3,4,5,7,8,14,17,18,20
p33-39|20|0.48823|0|12|1,7,8,9,10,11,12,15,18,19,20
p33-39|20|0.45816|0|13|1,3,5,9,10,11,12,13,14,15,16,17,20
p33-39|20|0.45816|0|13|1,3,5,8,10,11,12,13,14,15,16,17,20
p40-53|20|0.33981|0|1|1,4,5,6,8,10,11,12,18,20
p40-53|20|0.44371|0|2|3,6,8,9,13,14,16,20
p40-53|20|0.49511|0|3|1,2,3,8,9,12,19,20
p40-53|20|0.56560|0|4|1,2,3,6,9,10,14,15,18,20
p40-53|20|0.60188|0|5|1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19
p40-53|20|0.57264|0|6|1,2,3,6,9,11,12,14,18,20
p40-53|20|0.57264|0|6|1,2,3,6,8,11,12,14,18,20
p40-53|20|0.58465|0|7|1,5,6,12,14,15,19,20
p40-53|20|0.58465|0|7|1,4,6,11,12,13,18,20
p40-53|20|0.62909|0|8|1,4,5,6,7,8,9,10,15,16,18,19,20
p40-53|20|0.57800|0|9|1,4,5,9,13,14,16
p40-53|20|0.57800|0|9|1,4,5,9,13,14,15
p40-53|20|0.57800|0|9|1,4,5,8,13,14,16
p40-53|20|0.57800|0|9|1,4,5,8,13,14,15
p40-53|20|0.69100|0|10|1,2,3,6,7,11,15,16,18,19,20
p40-53|20|0.54971|0|11|2,10,16,17,18
p40-53|20|0.67373|0|12|1,3,4,6,8,11,12,14,18,20
p40-53|20|0.64606|0|13|2,5,6,7,8,9,10,11,13,14,15,16,17,19,20
p40-53|20|0.64606|0|13|2,5,6,7,8,9,10,11,12,14,15,16,17,19,20
p54-55|6|0.32304|0|1|1,2,4,5,6
p54-55|6|0.35070|0|2|1,2,4,5,6
p54-55|6|0.42422|0|3|1,3,6
p54-55|6|0.48978|0|4|1,2,6
p54-55|6|0.36997|0|5|1,5,6
p54-55|6|0.41234|0|6|1,2,4,5,6
p54-55|6|0.35618|0|7|
p54-55|6|0.52193|0|8|1,2,6
p54-55|6|0.48203|0|9|1,3,5
p54-55|6|0.31210|0|10|1,4,6
p54-55|6|0.43242|0|11|1,2,3,4,5,6
p54-55|6|0.41467|0|12|1,2,4
p54-55|6|0.38474|0|13|2,4
p0-2|20|0.28177|28|1|1,2,4,7,8,9,10,13,14,17,18,19,20
p0-2|20|0.33883|28|2|4,6,7,8,9,10,12,13,14,15,16,17,18,19,20
p0-2|20|0.40700|28|3|4,7,8,9,10,11,12,13,14,19,20
p0-2|20|0.38719|28|4|8,11,12,13,14,15,16,17,18,19,20
p0-2|20|0.44770|28|5|1,3,4,5,7,8,9,14,17,18,19,20
p0-2|20|0.44770|28|5|1,3,4,5,7,8,9,13,17,18,19,20
p0-2|20|0.51904|28|6|1,2,5,6,10,11,12,15,16,17,20
p0-2|20|0.51904|28|6|1,2,5,6,10,11,12,14,16,17,20
p0-2|20|0.51904|28|6|1,2,5,6,10,11,12,13,16,17,20
p0-2|20|0.48833|28|7|1,7,9,10,18,19,20
p0-2|20|0.48833|28|7|1,7,8,10,18,19,20
p0-2|20|0.40012|28|8|2,3,6,7,8,9,10,11,12,14,16,17,18
p0-2|20|0.40012|28|8|2,3,6,7,8,9,10,11,12,13,16,17,18
p0-2|20|0.53469|28|9|3,4,5,7,8,9,12,13,14,16,18,19
p0-2|20|0.56465|28|10|4,5,6,7,10,11,12,13,14,15,16,17,18
p0-2|20|0.52223|28|11|3,15,16,17,19
p0-2|20|0.52223|28|11|3,14,16,17,19
p0-2|20|0.52223|28|11|3,13,16,17,19
p0-2|20|0.57852|28|12|1,2,4,6,7,8,10,14,15,17,18,19,20
p0-2|20|0.57852|28|12|1,2,4,6,7,8,10,13,15,17,18,19,20
p0-2|20|0.57852|28|12|1,2,4,6,7,8,10,13,14,17,18,19,20
p0-2|20|0.48559|28|13|1,2,7,10,11,14,15,16,18,20
p0-2|20|0.48559|28|13|1,2,7,10,11,13,15,16,18,20
p0-2|20|0.48559|28|13|1,2,7,10,11,13,14,16,18,20
p3-7|20|0.38400|28|1|1,2,3,5,6,9,11,13,15,16,17,18,20
p3-7|20|0.55040|28|2|1,6,7,9,12,13,16,17,19,20
p3-7|20|0.52916|28|3|2,6,11,17,19
p3-7|20|0.66954|28|4|3,6,8,9,12,13,17,18
p3-7|20|0.66954|28|4|3,6,8,9,12,13,16,18
p3-7|20|0.60136|28|5|1,7,8,10,11,13,15,17,18,20
p3-7|20|0.60136|28|5|1,7,8,10,11,13,15,17,18,19
p3-7|20|0.69972|28|6|1,2,3,4,5,6,8,10,12,14,15,17,18,19,20
p3-7|20|0.63429|28|7|1,5,7,8,11
p3-7|20|0.63429|28|7|1,5,7,8,10
p3-7|20|0.83031|28|8|3,5,8,10,12,13,15,18,19,20
p3-7|20|0.71715|28|9|6,11,12,15,17,20
p3-7|20|0.71715|28|9|6,11,12,15,16,19
p3-7|20|0.71715|28|9|6,10,12,15,17,20
p3-7|20|0.71715|28|9|6,10,12,15,16,19
p3-7|20|0.72476|28|10|1,6,8,10,12,13,15,17,18
p3-7|20|0.67631|28|11|3,5,6,8,13,14,15,16
p3-7|20|0.69736|28|12|2,3,4,6,9,10,14,17,18,20
p3-7|20|0.60133|28|13|2,4,5,6,7,8,9,10,12,14,15,16,17,18,19,20
p8-14|20|0.34847|28|1|1,3,5,6,7,10,11,12,13,14,15,16,17,18,19
p8-14|20|0.40168|28|2|1,2,7,10,11,12,15,16,17,18,19
p8-14|20|0.44201|28|3|1,2,3,4,5,9,11,14,15,16,17,18,19,20
p8-14|20|0.45361|28|4|1,2,3,4,5,12,13,16,17,18,19
p8-14|20|0.57139|28|5|1,3,7,10,11,12,13,14,15,16,17,18,19,20
p8-14|20|0.46837|28|6|4,5,6,7,8,10,11,13,14,16,17,18,19
p8-14|20|0.55299|28|7|1,2,3,5,6,9,10,11,16,17,19,20
p8-14|20|0.53280|28|8|1,2,3,5,6,12,13,14,17,18
p8-14|20|0.56241|28|9|1,2,3,4,8,9,13,14,15,16,20
p8-14|20|0.56241|28|9|1,2,3,4,8,9,10,11,12,14
p8-14|20|0.56241|28|9|1,2,3,4,8,9,10,11,12,14,20
p8-14|20|0.61703|28|10|1,2,4,19,20
p8-14|20|0.66550|28|11|1,3,5,6,7,9,10,11,12,13,16,18,19
p8-14|20|0.59972|28|12|1,3,4,7,9,10,11,13,15,16,17,18,19
p8-14|20|0.64989|28|13|2,3,4,5,6,8,9,12,13,14,15,16,17,18,19
p15-22|20|0.29778|28|1|1,2,3,4,7,8,9,10,12,13,14,15,16,20
p15-22|20|0.33128|28|2|3,5,8,9,10,11,12,13,14,18,19
p15-22|20|0.33128|28|2|3,5,8,9,10,11,12,13,14,17,19
p15-22|20|0.33128|28|2|3,4,8,9,10,11,12,13,14,18,19
p15-22|20|0.42532|28|3|1,2,3,6,7,9,11,12,13,16,17,20
p15-22|20|0.42602|28|4|1,2,3,4,7,8,9,11,13,14,16,18,19,20
p15-22|20|0.45214|28|5|3,5,7,10,11,12,13,15,17,18,20
p15-22|20|0.51311|28|6|1,2,3,4,5,7,11,13,15,16,17,20
p15-22|20|0.51311|28|6|1,2,3,4,5,7,11,12,13,16,17,20
p15-22|20|0.51311|28|6|1,2,3,4,5,6,11,13,15,16,17,20
p15-22|20|0.54100|28|7|1,2,3,4,5,6,7,8,9,10,12,13,14,16,17,18,19,20
p15-22|20|0.50054|28|8|1,3,4,6,7,9,10,11,12,13,14,15,16,17,19
p15-22|20|0.50356|28|9|1,2,3,8,10,11,12,15,16,19,20
p15-22|20|0.52188|28|10|1,2,3,5,7,10,11,12,13,15,17,18,20
p15-22|20|0.52188|28|10|1,2,3,5,7,10,11,12,13,15,16,18,20
p15-22|20|0.47500|28|11|2,4,5,6,9,13,14,17,18,19
p15-22|20|0.47500|28|11|2,4,5,6,9,13,14,16,18,19
p15-22|20|0.47500|28|11|2,4,5,6,8,13,14,17,18,19
p15-22|20|0.47500|28|11|2,4,5,6,8,13,14,16,18,19
p15-22|20|0.60879|28|12|1,2,3,4,7,8,11,12,13,16,17,18
p15-22|20|0.57571|28|13|1,2,3,4,7,8,9,10,13,18,19,20
p23-26|20|0.31556|28|1|1,3,4,6,11,12,14,16,18,19,20
p23-26|20|0.37963|28|2|1,4,7,8,10,11,14,15,16,17
p23-26|20|0.37963|28|2|1,3,7,8,10,11,14,15,16,17
p23-26|20|0.43123|28|3|1,3,14,15,16,17
p23-26|20|0.49594|28|4|1,3,7,8,10,11,14,15,16,17,18,19,20
p23-26|20|0.49524|28|5|2,3,7,9,10,11,16,17,19,20
p23-26|20|0.53066|28|6|2,5,14,15,16,17,19,20
p23-26|20|0.50846|28|7|1,3,4,6,9,10,11,13,15,17,18,19
p23-26|20|0.50846|28|7|1,3,4,6,9,10,11,13,14,17,18,19
p23-26|20|0.64546|28|8|2,4,7,8,10,11,13,14,16,17
p23-26|20|0.47737|28|9|1,3,4,6,9,10,11,12,15,17,18,19
p23-26|20|0.47737|28|9|1,3,4,6,9,10,11,12,14,17,18,19
p23-26|20|0.47737|28|9|1,3,4,6,8,9,11,12,15,17,18,19
p23-26|20|0.47737|28|9|1,3,4,6,8,9,11,12,14,17,18,19
p23-26|20|0.55581|28|10|1,2,3,4,5,6,7,10,15,16,20
p23-26|20|0.49477|28|11|2,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20
p23-26|20|0.64097|28|12|1,2,4,5,14,15,16,17
p23-26|20|0.54555|28|13|2,3,4,8,9,10,11,13,14,15,16,17,20
p27-32|20|0.43267|28|1|1,2,5,6,7,8,10,11,13,14,16,17,18,20
p27-32|20|0.53966|28|2|5,6,7,8,10,11,13,14,16,17,18,20
p27-32|20|0.63005|28|3|5,6,8,9,10,11,13,17,19,20
p27-32|20|0.53473|28|4|5,6,7,8,10,11,13,15,16,17,18,20
p27-32|20|0.56811|28|5|1,2,3,4,5,6,9,14,16,17,20
p27-32|20|0.65599|28|6|5,6,8,9,10,11,13,20
p27-32|20|0.58221|28|7|5,6,7,8,9,10,11,13,14,17,18,20
p27-32|20|0.64046|28|8|5,8,9,10,11,12,13,14,19
p27-32|20|0.64691|28|9|5,6,7,8,10,11,12,14,16,18
p27-32|20|0.63238|28|10|1,3,4,6,7,8,9,10,12,14,15,17,18
p27-32|20|0.61340|28|11|1,2,3,4,8,9,10,11,12,14,16,17,18,20
p27-32|20|0.58520|28|12|1,2,3,4,5,6,7,9,11,12,13,14,16,17,18,20
p27-32|20|0.62223|28|13|1,3,4,5,6,10,12,13,14,15,16,17,18,19
p33-39|20|0.31776|28|1|1,2,3,4,6,7,9,10,12,14,18,20
p33-39|20|0.37952|28|2|1,2,3,4,6,7,9,10,12,14,19,20
p33-39|20|0.44655|28|3|1,2,3,4,5,6,7,8,9,10,12,14,18
p33-39|20|0.49885|28|4|1,2,3,4,5,7,9,10,12,14,16,19
p33-39|20|0.49885|28|4|1,2,3,4,5,7,9,10,12,14,15,19
p33-39|20|0.41763|28|5|1,4,6,7,8,9,10,11,12,15,18,20
p33-39|20|0.49602|28|6|1,2,3,10,11,14,19,20
p33-39|20|0.49275|28|7|1,4,7,10,11,12,13,14,15,16,17,20
p33-39|20|0.56813|28|8|1,2,3,4,5,6,9,10,11,13,14,15,16,17,18,19
p33-39|20|0.55513|28|9|1,2,3,4,5,6,8,10,12,15,18,20
p33-39|20|0.50631|28|10|4,5,8,9,12,13,14,15,16,18,20
p33-39|20|0.52662|28|11|1,5,6,8,11,12,13,14,15,16,20
p33-39|20|0.67423|28|12|1,2,3,4,5,8,9,10,12,14,16,20
p33-39|20|0.48546|28|13|2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
p40-53|20|0.31801|28|1|1,2,4,5,6,8,10,11,12,13,14,15,17,18,19
p40-53|20|0.40077|28|2|1,2,4,8,10,11,12,13,16,18,20
p40-53|20|0.37594|28|3|4,5,6,9,10,11,12,15,17,18,19
p40-53|20|0.37594|28|3|4,5,6,9,10,11,12,14,17,18,19
p40-53|20|0.45730|28|4|1,2,4,8,9,10,12,13,16,18,20
p40-53|20|0.47360|28|5|1,2,6,8,9,11,13,14,15,16,17
p40-53|20|0.50722|28|6|1,2,4,7,9,10,12,14,15,16,17,19,20
p40-53|20|0.50652|28|7|1,6,9,11,13,15,16,18
p40-53|20|0.57864|28|8|1,3,4,8,12,15,19
p40-53|20|0.46862|28|9|2,7,9,10,12,13,15,17,18,19,20
p40-53|20|0.61664|28|10|1,2,5,8,9,11,12,13,16,17,18
p40-53|20|0.61664|28|10|1,2,4,8,9,11,12,13,16,17,18
p40-53|20|0.51807|28|11|6,7,8,9,11,12,13,14,18,20
p40-53|20|0.52371|28|12|1,2,3,4,5,6,7,11,14,15,17,18,20
p40-53|20|0.54018|28|13|1,2,3,4,6,9,10,13,15,16,18,19,20
p54-55|11|0.32835|28|1|1,2,3,4,5,6,7,8,10,11
p54-55|11|0.37861|28|2|1,4,7,8,10,11
p54-55|11|0.43057|28|3|1,6,7,8,10,11
p54-55|11|0.48449|28|4|1,2,4,6,10
p54-55|11|0.43449|28|5|1,2,4,6,10
p54-55|11|0.47678|28|6|1,4,7,8,10,11
p54-55|11|0.43151|28|7|1,2,3,4,5,6,10
p54-55|11|0.62792|28|8|2,10,11
p54-55|11|0.59516|28|9|3,5,7,8,10,11
p54-55|11|0.59516|28|9|2,5,7,8,10,11
p54-55|11|0.59516|28|9|1,5,7,8,10,11
p54-55|11|0.38200|28|10|2,3,4,10
p54-55|11|0.46213|28|11|1,2,3,5,6,7,9,10
p54-55|11|0.50480|28|12|1,2,3,5,7
p54-55|11|0.56049|28|13|3,4,8,11
p54-55|11|0.56049|28|13|2,4,8,11
p54-55|11|0.56049|28|13|1,4,8,11
