p40-53|20|0.40128|0|4|1,3,5,8,9,11,14,16,19
p40-53|20|0.46331|0|5|2,3,4,6,8,9,10,15,16,19
p40-53|20|0.38444|0|6|2,3,6,7,9,12,13,14,15,16,18,20
p40-53|20|0.39204|0|7|1,2,3,4,5,6,8,9,10,14,17,18,19,20
p54-55|6|0.30430|0|1|1,3,4,5,6
p54-55|6|0.46612|0|2|5
p54-55|6|0.31869|0|3|4,6
p54-55|6|0.44668|0|4|1,2,4
p54-55|6|0.41030|0|5|1,3,4,5,6
p54-55|6|0.37608|0|6|6
p54-55|6|0.40711|0|7|1,2,4,6
p0-2|20|0.39112|28|1|1,2,3,4,5,6,7,8,9,11,12,14,15,16,17,18
p0-2|20|0.39112|28|1|1,2,3,4,5,6,7,8,9,11,12,13,15,16,17,18
p0-2|20|0.32831|28|2|1,2,4,5,6,8,12,13,14,15,16,20
p0-2|20|0.42611|28|3|1,2,3,4,7,8,12,14,15,16,18,20
p0-2|20|0.42611|28|3|1,2,3,4,7,8,12,13,15,16,18,20
p0-2|20|0.34841|28|4|1,3,4,5,6,8,10,11,13,14,15,16,17,18,19
p0-2|20|0.33733|28|5|1,2,3,4,7,8,10,13,14,15,18,20
p0-2|20|0.36391|28|6|1,2,6,7,8,9,11,19,20
p0-2|20|0.37289|28|7|8,10,14,17,20
p0-2|20|0.37289|28|7|8,10,13,17,20
p3-7|20|0.50727|28|1|1,2,3,4,5,8,9,10,12,13,15,16,17,18,19,20
p3-7|20|0.48243|28|2|2,4,5,6,7,8,9,10,11,12,13,14,15,17,19,20
p3-7|20|0.43249|28|3|4,6,7,8,9,10,14,15,19
p3-7|20|0.54989|28|4|5,6,9,10,12,15,17,18,19
p3-7|20|0.48770|28|5|1,2,3,4,5,9,10,11,12,13,15,16,17,18
p3-7|20|0.49780|28|6|1,2,3,5,7,9,10,11,12,13,14,15,17
p3-7|20|0.41556|28|7|2,9,11,14,16,20
p8-14|20|0.36787|28|1|5,6,9,10,11,12,13,14,15,18,19
p8-14|20|0.41094|28|2|1,2,5,6,8,10,12,13,15,17,18,20
p8-14|20|0.42168|28|3|1,3,5,7,8,9,10,13,14,15,17,18,19
p8-14|20|0.39388|28|4|1,2,3,5,6,12,13,14,17,19
p8-14|20|0.40008|28|5|5,6,13,14,15,19,20
p8-14|20|0.38667|28|6|2,4,5,6,8,12,13,14,15,16,17
p8-14|20|0.36998|28|7|1,2,11,14,15,16,17,18,19,20
p15-22|20|0.36188|28|1|2,4,5,6,7,8,9,11,12,13,14,15,16,18
p15-22|20|0.36895|28|2|1,2,3,4,6,8,9,10,16,19
p15-22|20|0.38689|28|3|3,4,6,7,8,10,11,12,16,17,19,20
p15-22|20|0.33786|28|4|1,3,4,7,8,9,10,14,15,16,19,20
p15-22|20|0.34424|28|5|2,6,7,8,9,10,14,15,18,20
p15-22|20|0.35972|28|6|2,3,8,9,13,14,15,17,19
p15-22|20|0.33675|28|7|2,3,4,5,6,7,8,9,11,12,13,17,18,20
p23-26|20|0.37601|28|1|4,7,8,13,14,15,16,17,18,19,20
p23-26|20|0.43180|28|2|3,4,6,11,12,13,14,15,16,18,19,20
p23-26|20|0.35013|28|3|1,2,3,4,7,11,12,13,14,15,16,18
p23-26|20|0.36475|28|4|1,3,4,5,11,12,13,14,16,17,19,20
p23-26|20|0.37660|28|5|1,2,7,9,10,11,14,15,16,19,20
p23-26|20|0.40165|28|6|1,3,4,6,9,10,11,13,14,15,16,17,19,20
p23-26|20|0.39460|28|7|1,2,3,4,7,11,19
p27-32|20|0.43539|28|1|1,2,3,6,7,8,9,11,12,13,15,19,20
p27-32|20|0.53519|28|2|1,2,3,4,5,6,7,8,10,12,13,15,17,20
p27-32|20|0.41641|28|3|3,4,5,6,7,8,10,12,13,14,15,16,17,18
p27-32|20|0.44939|28|4|2,3,5,6,7,8,11,12,13,15,16,17,18,20
p27-32|20|0.44066|28|5|3,4,9,10,11,13,14,15,17,19
p27-32|20|0.51520|28|6|1,2,3,4,5,6,9,11,13,15,17,19
p27-32|20|0.42986|28|7|1,2,3,4,5,7,8,9,10,11,13,16,18,20
p33-39|20|0.37578|28|1|1,2,3,4,9,11,12,14,15,16
p33-39|20|0.41165|28|2|1,2,3,10,11,16,17,18,19
p33-39|20|0.41075|28|3|3,6,7,11,13,14,15,19,20
p33-39|20|0.38287|28|4|2,3,4,6,7,8,10,11,16,17,18,19,20
p33-39|20|0.34245|28|5|8,9,10,18,19,20
p33-39|20|0.35095|28|6|1,2,3,6,10,11,12
p33-39|20|0.39289|28|7|2,3,5,6,9,10,12,16,17,18,20
p40-53|20|0.35584|28|1|3,4,5,7,10,11,15,17,18,19
p40-53|20|0.37483|28|2|1,2,3,5,6,10,11,13,14,15,16,17,19
p40-53|20|0.33704|28|3|1,2,4,5,6,7,8,10,13,14,17,19
p40-53|20|0.37830|28|4|2,3,4,5,6,7,9,10,12,13,16,17,18
p40-53|20|0.36553|28|5|1,2,5,10,11,12,13,14,18,20
p40-53|20|0.36659|28|6|4,5,6,7,8,9,10,11,12,16,17
p40-53|20|0.31493|28|7|1,2,4,5,6,7,12,14,15,16,17,19
p54-55|11|0.37159|28|1|1,3,4,5,6,7,8,9,10
p54-55|11|0.48357|28|2|9,11
p54-55|11|0.36385|28|3|1,3,4,5,6,8,11
p54-55|11|0.42491|28|4|1,2,4,7,10
p54-55|11|0.43694|28|5|2,4,5,6,7,9
p54-55|11|0.41832|28|6|1,2,3,6,10
p54-55|11|0.46788|28|7|1,2,3,4,7,10,11
