p15-22|20|0.49593|0|4|5,7,10,12,13,18,19,20
p15-22|20|0.43635|0|5|2,3,6,8,9,10,12,16,17,18,20
p15-22|20|0.42705|0|6|2,3,7,12,13,14,20
p15-22|20|0.42191|0|7|1,4,5,6,11,12,13,15,16,17,18,19
p15-22|20|0.45465|0|8|4,5,6,7,9,12
p15-22|20|0.43342|0|9|3,5,8,9,12,13,16,18,19
p15-22|20|0.43342|0|9|3,5,8,9,12,13,15,18,19
p15-22|20|0.46169|0|10|1,3,4,5,7,8,12,17,18,20
p23-26|20|0.39837|0|1|2,3,5,6,9,10,11,12,13,15,16,17,18,19
p23-26|20|0.41046|0|2|2,3,5,6,7,8,10,11,12,14,15,18,19,20
p23-26|20|0.43341|0|3|1,11,13,14,15,16,17,18
p23-26|20|0.41056|0|4|2,5,8,11,12,13,14,15,18,19,20
p23-26|20|0.42702|0|5|1,2,3,4,14,15,19,20
p23-26|20|0.42296|0|6|1,3,5,7,8,14,15,17,19
p23-26|20|0.42296|0|6|1,3,5,7,8,13,15,17,19
p23-26|20|0.43260|0|7|6,7,8,9
p23-26|20|0.43823|0|8|1,6,7,8,12,13,16,19
p23-26|20|0.38567|0|9|1,4,6,7,8,9,11,13,14,16,17,18,20
p23-26|20|0.43044|0|10|1,3,4,5,6,7,8,9,14,15,16,17,18
p23-26|20|0.43044|0|10|1,3,4,5,6,7,8,9,13,15,16,17,18
p27-32|20|0.40742|0|1|1,4,6,7,8,9,11,13,15,17,20
p27-32|20|0.45617|0|2|1,2,3,5,6,7,8,9,16,18,19,20
p27-32|20|0.49884|0|3|2,3,4,9,10,11,18,19,20
p27-32|20|0.45209|0|4|1,2,7,9,10,11,12,14,15,16,17,18,20
p27-32|20|0.54518|0|5|2,4,5,6,7,10,12,13,14,19,20
p27-32|20|0.50616|0|6|6,12,16,17,18,19
p27-32|20|0.45028|0|7|1,3,6,7,9,10,12,13,14,15,18
p27-32|20|0.47762|0|8|2,5,10,12,16,17
p27-32|20|0.45491|0|9|6,10,11,13,15,18,19,20
p27-32|20|0.42676|0|10|2,5,6,9,12,14,16,17,18,19
p33-39|20|0.37195|0|1|1,2,7,9,11,12,13,14,15,18,19,20
p33-39|20|0.34481|0|2|3,5,6,8,11,12,16,17
p33-39|20|0.37333|0|3|1,2,4,5,6,11,13,15,19,20
p33-39|20|0.35891|0|4|1,2,3,7,8,10,12,13,14,18,19,20
p33-39|20|0.42320|0|5|1,2,3,4,7,8,9,10,11,12,13,14,15,18,19
p33-39|20|0.37973|0|6|1,2,3,4,6,10,14,17,18,19
p33-39|20|0.34942|0|7|1,8,10,12,13,14,19,20
p33-39|20|0.34396|0|8|4,5,6,7,10,11,12,13,14,15,16,17,18,20
p33-39|20|0.38664|0|9|1,2,3,5,6,7,8,11,12,13,14,16,17,18,19,20
p33-39|20|0.33483|0|10|1,2,5,7,8,10,11,12,13,14,15,19
p40-53|20|0.50316|0|1|3,4,5,6,7,9,10,11,12,13,16,18,19
p40-53|20|0.43067|0|2|1,3,7,9,11,13,14,16
p40-53|20|0.43067|0|2|1,3,7,9,11,12,14,16
p40-53|20|0.40962|0|3|2,5,8,9,10,11,12,13,14,16,17,18,19,20
p40-53|20|0.43396|0|4|1,2,3,6,7,8,9,10,13,16,17,19
p40-53|20|0.44850|0|5|1,3,4,5,6,9,10,11,12,17,18,19,20
p40-53|20|0.47116|0|6|1,3,5,6,8,10,11,12,14,15,17,18,19
p40-53|20|0.43151|0|7|1,2,3,4,5,7,8,9,11,17,18,19,20
p40-53|20|0.47943|0|8|1,3,4,5,7,9,11,12,13,17,18,19
p40-53|20|0.47943|0|8|1,3,4,5,6,9,11,12,13,17,18,19
p40-53|20|0.45974|0|9|1,2,3,5,6,7,8,9,10,11,12,14,15,16,17,18,20
p40-53|20|0.42722|0|10|4,5,7,8,9,10,11,12,14,15,16,18,19,20
p54-55|6|0.26498|0|1|3,4,5
p54-55|6|0.26230|0|2|2,3,4,6
p54-55|6|0.37925|0|3|1,3,5
p54-55|6|0.50319|0|4|2,3,6
p54-55|6|0.27356|0|5|2
p54-55|6|0.38623|0|6|3,5,6
p54-55|6|0.23601|0|7|2,5,6
p54-55|6|0.35243|0|8|1,2,3,4,5,6
p54-55|6|0.33741|0|9|2,3,5
p54-55|6|0.34765|0|10|2,6
p0-2|20|0.35951|28|1|1,2,3,4,5,6,7,9,10,14,15,16,18
p0-2|20|0.35951|28|1|1,2,3,4,5,6,7,9,10,13,15,16,18
p0-2|20|0.39793|28|2|1,6,8,11,13,14,15,18,20
p0-2|20|0.45471|28|3|1,2,4,7,9,10,11,12,17,19,20
p0-2|20|0.45471|28|3|1,2,4,7,8,10,11,12,17,19,20
p0-2|20|0.42457|28|4|5,6,7,8,9,10,11,12,13,14,15,16,18,19
p0-2|20|0.40970|28|5|1,7,9,10,11,12,17,18,19,20
p0-2|20|0.36134|28|6|1,2,3,4,5,7,8,9,12,13,14,16,17,18
p0-2|20|0.37152|28|7|1,2,4,5,6,8,10,11,12,13,14,15,16,20
p0-2|20|0.38838|28|8|1,2,3,4,5,6,7,8,9,11,12,14,15,18,20
p0-2|20|0.38838|28|8|1,2,3,4,5,6,7,8,9,11,12,13,15,18,20
p0-2|20|0.38838|28|8|1,2,3,4,5,6,7,8,9,11,12,13,14,18,20
p0-2|20|0.42123|28|9|2,4,7,8,9,10,11,13,14,15,16,17
p0-2|20|0.43705|28|10|1,2,4,11,12,13,14,15,16,18,19
p3-7|20|0.48692|28|1|1,2,3,6,10,11,12,13,14,17,20
p3-7|20|0.59690|28|2|1,2,3,6,7,9,11,14,15,16,17,18,19
p3-7|20|0.45535|28|3|1,2,3,4,6,7,8,9,10,11,12,13,15,16,17,18,19,20
p3-7|20|0.53847|28|4|5,6,9,12,13,14,15
p3-7|20|0.50970|28|5|1,2,3,4,5,6,7,8,9,10,11,15
p3-7|20|0.53992|28|6|2,4,6,7,8,9
p3-7|20|0.50501|28|7|2,3,4,5,6,7,9,11,14,17,18
p3-7|20|0.50501|28|7|2,3,4,5,6,7,9,11,14,16,18
p3-7|20|0.54343|28|8|2,4,5,7,18
p3-7|20|0.51331|28|9|2,4,7,8,14,18,19,20
p3-7|20|0.56865|28|10|1,2,7,10,11,12,18,19
p8-14|20|0.40119|28|1|1,5,6,7,8,10,11,14,15,16,17,18,19,20
p8-14|20|0.40652|28|2|2,3,4,5,6,7,8,9,12,15,16
p8-14|20|0.39029|28|3|1,2,3,5,7,9,10,11,12,13,15,16,17,18,19
p8-14|20|0.43586|28|4|1,2,3,7,12,13,14,18,20
p8-14|20|0.44377|28|5|1,5,6,7,8,15,16,19
p8-14|20|0.38425|28|6|1,3,4,5,6,7,8,10,11,12,14,15,16,17,18,19,20
p8-14|20|0.43755|28|7|1,6,7,11,15,16,20
p8-14|20|0.38655|28|8|5,7,8,9,10,11,12,13,15,17,19
p8-14|20|0.43888|28|9|1,2,3,4,6,7,10,11,13,17,18,19,20
p8-14|20|0.37653|28|10|1,2,3,4,5,6,7,11,13,14,15,16,17,19
p15-22|20|0.36710|28|1|1,2,4,5,6,7,8,9,10,11,12,13,15
p15-22|20|0.36784|28|2|1,2,3,5,6,8,10,11,12,14,15,16,17
p15-22|20|0.39951|28|3|1,3,4,9,10,11,12,13,14,15,16,17,18,19,20
p15-22|20|0.38170|28|4|7,9,10,11,12,13,14,15,16,17
p15-22|20|0.39531|28|5|1,2,3,5,7,8,11,12,14,15,16,17,19
p15-22|20|0.39531|28|5|1,2,3,5,6,8,11,12,14,15,16,17,19
p15-22|20|0.38068|28|6|1,2,3,5,6,7,8,10,11,12,15,17,18,19,20
p15-22|20|0.39909|28|7|1,3,7,9,10,12,14,16,20
p15-22|20|0.37446|28|8|4,5,8,9,10,14,17,19,20
p15-22|20|0.37446|28|8|4,5,7,9,10,14,17,19,20
p15-22|20|0.35526|28|9|2,3,9,11,12,14,15,16,18,19,20
p15-22|20|0.42251|28|10|1,2,3,4,7,15,17
p23-26|20|0.43039|28|1|1,2,3,4,6,10,11,16,17,18
p23-26|20|0.36926|28|2|1,2,3,4,5,6,7,8,11,12,15,16,18,20
p23-26|20|0.37941|28|3|11,12,13,14,15,16,17,18,19
p23-26|20|0.38507|28|4|1,4,10,17,18,19,20
p23-26|20|0.42342|28|5|1,6,7,8,12,13,18,19,20
p23-26|20|0.44515|28|6|1,2,4,8,9,10,11,12,16,17,18,20
p23-26|20|0.46295|28|7|1,2,3,14,15,17,18
p23-26|20|0.46295|28|7|1,2,3,14,15,16,18
p23-26|20|0.38316|28|8|1,3,5,6,13,16,17,18,19
p23-26|20|0.43346|28|9|2,3,4,5,6,7,10,13,14,15,16,17,18
p23-26|20|0.39690|28|10|1,3,4,6,7,9,11,12,13,14,15,16,18
p27-32|20|0.42033|28|1|6,8,9,10,11,12,13,14,15,16,17,18,19
p27-32|20|0.46635|28|2|5,6,7,8,13,15,16,19
p27-32|20|0.50097|28|3|2,5,7,9,10
p27-32|20|0.48739|28|4|3,4,5,6,7,9,10,11,12,13,15,18,19,20
p27-32|20|0.50337|28|5|2,3,4,5,6,10,14,15,16,17,18,19,20
p27-32|20|0.47319|28|6|6,13,14,16,17,18,19
p27-32|20|0.41606|28|7|1,2,3,4,7,8,9,10,12,17,19,20
p27-32|20|0.45513|28|8|1,3,9,12,14,15
p27-32|20|0.45822|28|9|1,2,3,4,5,6,7,8,11,14,15,16,18,19,20
p27-32|20|0.46427|28|10|1,2,3,5,8,9,11,12,13,14,15,16,17,18,19
p33-39|20|0.36558|28|1|1,2,3,6,10,12,16,20
p33-39|20|0.42723|28|2|1,2,3,4,8,9,10,14,15,16,17,20
p33-39|20|0.45599|28|3|1,3,4,5,11,13,16,18,19
p33-39|20|0.39902|28|4|1,2,3,9,10,12,13,18,19
p33-39|20|0.42290|28|5|4,7,10,11,12,13,14,15,16,17,18,19
p33-39|20|0.37189|28|6|7,9,10,11,13,14,16,17,18,19
p33-39|20|0.38953|28|7|1,4,5,6,7,8,9,10,13,14,15,16,17,20
p33-39|20|0.41142|28|8|1,2,4,5,6,7,9,10,11,19
p33-39|20|0.39626|28|9|3,6,10,11,14,15,17
p33-39|20|0.38570|28|10|1,2,3,4,6,8,9,10,12,13,15,16,19,20
p40-53|20|0.40423|28|1|1,6,7,8,12,19
p40-53|20|0.41019|28|2|5,8,10,11,15,16,17,20
p40-53|20|0.37002|28|3|3,4,5,6,9,10,12,14,15,16,17,18
p40-53|20|0.41060|28|4|2,3,4,5,6,10,11,15,17,18,19
p40-53|20|0.35883|28|5|1,4,5,6,7,8,9,10,13,14,15,16,17,18,19
p40-53|20|0.42830|28|6|1,2,3,5,7,8,10,11,12,13,14,16,17,18,19,20
p40-53|20|0.42830|28|6|1,2,3,5,7,8,9,11,12,13,14,16,17,18,19,20
p40-53|20|0.34429|28|7|1,2,4,6,9,11,12,13,14,15,16,18,20
p40-53|20|0.32950|28|8|1,3,7,8,9,10,11,13,14,15,16,19
p40-53|20|0.37167|28|9|3,6,7,8,9,10,14,15,17,18
p40-53|20|0.37737|28|10|1,4,12,15,16
p54-55|11|0.32453|28|1|1,3,6,7,8,9,10,11
p54-55|11|0.32453|28|1|1,2,6,7,8,9,10,11
p54-55|11|0.48816|28|2|1,3,4,8,9,10
p54-55|11|0.48602|28|3|2,3,5,8,9,10
p54-55|11|0.43022|28|4|2,7,9,11
p54-55|11|0.41198|28|5|3,5,7,9,11
p54-55|11|0.54396|28|6|2,3,4,7,9,10
p54-55|11|0.50265|28|7|1,2,3,5,6,9,10
p54-55|11|0.45758|28|8|2,3,6,7
p54-55|11|0.34975|28|9|1,3,5,7,9
p54-55|11|0.41413|28|10|4,10,11
