p33-39|20|1.09185|0|1|2,3,4,5,6,9,10,11,18,19,20
p33-39|20|1.08372|0|2|1,2,3,4,6,7,8,13,17,18,20
p33-39|20|1.08372|0|2|1,2,3,4,6,7,8,13,17,18,19
p33-39|20|1.06629|0|3|4,5,6,7,10,11,12,13,14,15,18,20
p33-39|20|1.09757|0|4|3,4,6,7,8,11,17,18,19,20
p33-39|20|1.08025|0|5|5,6,7,8,9,10,13,14,15,16,17,18,19
p40-53|20|1.16456|0|1|2,3,4,7,9,14,15,16,17,18
p40-53|20|1.16456|0|1|2,3,4,7,8,14,15,16,17,18
p40-53|20|1.15678|0|2|2,5,6,7,9,12,13,14,15,16,19,20
p40-53|20|1.19099|0|3|1,3,5,6,8,13,14,15,18,20
p40-53|20|1.15795|0|4|3,4,5,6,7,9,12,15,16,19
p40-53|20|1.12172|0|5|2,5,9,10,11,12,13,14,15,16,19
p54-55|6|1.08039|0|1|4,5
p54-55|6|1.07397|0|2|1,3,4,5
p54-55|6|1.08735|0|3|1,4,5
p54-55|6|1.06654|0|4|1,2,4
p54-55|6|1.09354|0|5|1,2,4,5,6
p0-2|20|1.13616|28|1|1,3,4,6,8,9,11,12,15,18
p0-2|20|1.12885|28|2|1,2,3,4,5,6,7,8,9,10,11,14,16,17,18,19
p0-2|20|1.12885|28|2|1,2,3,4,5,6,7,8,9,10,11,13,16,17,18,19
p0-2|20|1.19155|28|3|3,6,8,9,10,11,12,15,18,19,20
p0-2|20|1.11960|28|4|2,3,4,5,6,7,8,9,10,12,14,18,20
p0-2|20|1.11960|28|4|2,3,4,5,6,7,8,9,10,12,13,18,20
p0-2|20|1.17003|28|5|1,2,3,4,5,6,8,9,12,15,16,17,19
p0-2|20|1.17003|28|5|1,2,3,4,5,6,8,9,12,14,16,17,19
p0-2|20|1.17003|28|5|1,2,3,4,5,6,8,9,12,13,16,17,19
p3-7|20|1.22381|28|1|4,5,10,12,13,14,15,16,17,18,20
p3-7|20|1.29489|28|2|2,3,4,8,9,11,13,15,16,17,18
p3-7|20|1.29616|28|3|4,6,11,12,13,17,18
p3-7|20|1.24259|28|4|1,2,6,13,16
p3-7|20|1.23925|28|5|1,2,4,5,6,7,8,9,12,14,15,16,17,19,20
p8-14|20|1.16564|28|1|1,2,3,5,7,10,12,13,17,18,19
p8-14|20|1.14832|28|2|1,2,3,4,5,6,8,10,12,14,15,18,19
p8-14|20|1.10922|28|3|6,7,8,11,12,13,14,15,16,18
p8-14|20|1.12904|28|4|1,2,3,5,6,10,11,13,17,18,19,20
p8-14|20|1.12904|28|4|1,2,3,5,6,9,11,13,17,18,19,20
p8-14|20|1.11280|28|5|2,3,4,6,7,11,12,13,14,18,19,20
p8-14|20|1.11280|28|5|2,3,4,6,7,10,11,13,14,18,19,20
p8-14|20|1.11280|28|5|2,3,4,5,7,11,12,13,14,18,19,20
p15-22|20|1.13134|28|1|1,2,3,4,5,6,7,8,9,14,15,16,17,19
p15-22|20|1.11173|28|2|1,7,9,10,11,16,20
p15-22|20|1.14462|28|3|1,2,3,4,5,7,11,14,15,17,19,20
p15-22|20|1.08859|28|4|1,2,3,9,12,13,14,15,17,18,20
p15-22|20|1.14336|28|5|4,5,6,7,8,9,10,11,12,13,14,17,18,19
p23-26|20|1.12489|28|1|2,3,4,5,6,7,10,12,17,19,20
p23-26|20|1.13087|28|2|1,4,5,6,8,10,11,13,15,17,18
p23-26|20|1.13087|28|2|1,4,5,6,8,10,11,12,15,17,18
p23-26|20|1.16056|28|3|1,2,5,6,8,9,12,14,15,16,18,19,20
p23-26|20|1.12439|28|4|1,2,3,4,5,11,12,13,16,18,19,20
p23-26|20|1.14774|28|5|1,2,3,4,5,6,7,8,10,11,13,14,17,19
p27-32|20|1.17389|28|1|3,6,7,8,9,11,12,20
p27-32|20|1.25514|28|2|1,2,3,4,5,6,7,8,10,11,13,15,16,17,18,20
p27-32|20|1.17927|28|3|1,2,3,4,5,8,9,10,11,12,15,16,17,18,19,20
p27-32|20|1.20051|28|4|1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,20
p27-32|20|1.13248|28|5|3,5,6,7,9,12,13,17,18
p33-39|20|1.09649|28|1|3,8,9,14,17,18,19,20
p33-39|20|1.13196|28|2|1,4,5,6,7,12,13,14,15,16,17,18,19
p33-39|20|1.10493|28|3|2,4,5,6,10,11,16,17,18,19,20
p33-39|20|1.10513|28|4|2,3,4,5,6,7,8,9,12,13,14,15,16,17,18,19
p33-39|20|1.12819|28|5|1,2,4,5,6,7,8,14,15,17,19,20
p40-53|20|1.13422|28|1|2,6,7,9,11,12,13,14,15,16,17
p40-53|20|1.12499|28|2|2,6,11,12,13,14,15,16,18,20
p40-53|20|1.13391|28|3|1,2,7,9,10,12,13,15,19
p40-53|20|1.11667|28|4|4,5,6,8,9,10,12,13,14,15,16,18,19
p40-53|20|1.08833|28|5|3,4,5,6,8,11,12,13,14,15,16,18,19,20
p54-55|11|1.14298|28|1|1,3,5,6,10,11
p54-55|11|1.14259|28|2|1,2,5,7,8,9,10
p54-55|11|1.18565|28|3|1,2,3,4,6,7,9,10,11
p54-55|11|1.15967|28|4|1,2,3,5,6,7,8,10,11
p54-55|11|1.16503|28|5|1,2,4,5,8,9,10
