p23-26|20|1.41495|0|7|1,2,3,4,7,8,10,14,17,19
p23-26|20|1.41495|0|7|1,2,3,4,7,8,10,13,17,19
p23-26|20|1.49080|0|8|1,2,5,6,8,9,10,16,18,20
p27-32|20|1.28248|0|1|2,5,6,9,10,12,13,14,15,16,17,20
p27-32|20|1.39919|0|2|1,2,8,9,13,14,15,16,17,18,19,20
p27-32|20|1.44894|0|3|9,10,12,13,14,15,16,17,20
p27-32|20|1.53707|0|4|1,2,3,4,5,6,7,9,11,12,13,14,17,18,19,20
p27-32|20|1.62797|0|5|1,3,4,6,7,10,11,12,13,14,15,16,17,18,19
p27-32|20|1.56926|0|6|1,3,5,7,8,9,10,13,14,15,16,17,18,19,20
p27-32|20|1.56926|0|6|1,3,4,7,8,9,10,13,14,15,16,17,18,19,20
p27-32|20|1.61111|0|7|2,7,8,10,11,12,13,14,16,17,18,19
p27-32|20|1.83915|0|8|1,2,3,4,5,7,8,17,19,20
p27-32|20|1.83915|0|8|1,2,3,4,5,7,8,16,19,20
p33-39|20|1.09992|0|1|2,4,6,7,9,10,12,13,16,17,19,20
p33-39|20|1.15043|0|2|2,4,5,6,9,10,13,15,16,18,19
p33-39|20|1.25773|0|3|1,2,3,6,7,8,9,11,16,17,18,20
p33-39|20|1.15423|0|4|4,5,6,7,10,13,14,15,16,17,18,19
p33-39|20|1.26894|0|5|3,4,5,9,10,11,15,19,20
p33-39|20|1.26894|0|5|3,4,5,8,10,11,15,19,20
p33-39|20|1.33453|0|6|1,4,5,6,7,9,12,13,16,17,20
p33-39|20|1.33453|0|6|1,4,5,6,7,8,12,13,16,17,20
p33-39|20|1.28153|0|7|2,3,4,5,6,7,8,9,10,12,13,14,16,17
p33-39|20|1.35614|0|8|4,5,6,7,9,10,11,14,15,16,18,19,20
p40-53|20|1.23532|0|1|3,5,9,10,19,20
p40-53|20|1.23532|0|1|3,5,8,10,19,20
p40-53|20|1.23532|0|1|3,4,8,10,19,20
p40-53|20|1.32733|0|2|3,5,6,8,11,12,13,18,20
p40-53|20|1.38745|0|3|2,4,7,9,11,12,13,14,15,16,17,18,19
p40-53|20|1.38745|0|3|2,4,7,8,11,12,13,14,15,16,17,18,19
p40-53|20|1.47369|0|4|1,6,7,8,9,10,13,17,18,19,20
p40-53|20|1.58409|0|5|2,3,4,7,8,9,10
p40-53|20|1.58409|0|5|2,3,4,6,8,9,10
p40-53|20|1.48842|0|6|1,2,4,5,6,7,9,12,18,19
p40-53|20|1.42618|0|7|2,3,11
p40-53|20|1.68107|0|8|3,9,10,11,13,14,15,18
p40-53|20|1.68107|0|8|3,9,10,11,13,14,15,18,20
p40-53|20|1.68107|0|8|3,8,10,11,13,14,15,18
p40-53|20|1.68107|0|8|3,8,10,11,13,14,15,18,20
p54-55|6|1.08096|0|1|1,2,3,6
p54-55|6|1.11451|0|2|1,2,3,6
p54-55|6|1.22341|0|3|1,3,4
p54-55|6|1.19532|0|4|2,4,5,6
p54-55|6|1.19198|0|5|2
p54-55|6|1.42157|0|6|1,2,4,6
p54-55|6|1.42157|0|6|1,2,4,5
p54-55|6|1.45076|0|7|1,2,3,4,6
p54-55|6|1.49140|0|8|2,6
p0-2|20|1.16385|28|1|1,7,8,9,10,11,14,15,18,19,20
p0-2|20|1.16385|28|1|1,7,8,9,10,11,13,15,18,19,20
p0-2|20|1.16385|28|1|1,7,8,9,10,11,13,14,18,19,20
p0-2|20|1.20750|28|2|2,3,4,5,7,9,11,13,14,15,16,17,19,20
p0-2|20|1.20750|28|2|2,3,4,5,7,8,11,13,14,15,16,17,19,20
p0-2|20|1.20029|28|3|1,6,9,15,16,18,19,20
p0-2|20|1.20029|28|3|1,6,9,14,16,18,19,20
p0-2|20|1.20029|28|3|1,6,9,13,16,18,19,20
p0-2|20|1.20029|28|3|1,6,8,15,16,18,19,20
p0-2|20|1.20029|28|3|1,6,8,14,16,18,19,20
p0-2|20|1.20029|28|3|1,6,8,13,16,18,19,20
p0-2|20|1.38550|28|4|1,11,12,15,16,19
p0-2|20|1.38550|28|4|1,11,12,14,16,19
p0-2|20|1.38550|28|4|1,11,12,13,16,19
p0-2|20|1.46352|28|5|3,7,8,9,11,12,13,14,15,16,17,18,19,20
p0-2|20|1.28434|28|6|2,3,4,5,7,9,13,14,15,16,17,18,19,20
p0-2|20|1.28434|28|6|2,3,4,5,7,8,13,14,15,16,17,18,19,20
p0-2|20|1.49055|28|7|1,10,13,14,17,18,19,20
p0-2|20|1.47460|28|8|2,3,4,6,10,11,12,16,17,20
p3-7|20|1.31470|28|1|2,3,11,12,13,15,17,19
p3-7|20|1.37187|28|2|1,6,11,17,18,19,20
p3-7|20|1.37187|28|2|1,6,10,17,18,19,20
p3-7|20|1.59190|28|3|2,3,6,7,19,20
p3-7|20|1.66667|28|4|4,5,11,12,13,16,18,20
p3-7|20|1.75321|28|5|2,3,4,6,8,11,15,16,18
p3-7|20|1.67612|28|6|2,3,13,16,19,20
p3-7|20|1.67612|28|6|2,3,12,16,19,20
p3-7|20|1.81352|28|7|2,3,7,9,10,11,12,13,15,18
p3-7|20|1.83242|28|8|1,3,4,6,9,10,11,13,14,15,16,17,18
p3-7|20|1.83242|28|8|1,3,4,6,8,10,11,13,14,15,16,17,18
p3-7|20|1.83242|28|8|1,3,4,6,7,10,11,13,14,15,16,17,18
p8-14|20|1.23720|28|1|1,2,3,4,5,8,11,12,13,15,16,17,18
p8-14|20|1.23720|28|1|1,2,3,4,5,8,11,12,13,14,15,16,19
p8-14|20|1.23720|28|1|1,2,3,4,5,8,11,12,13,14,15,16,19,20
p8-14|20|1.29574|28|2|1,2,3,4,6,9,11,14,15,16,17,18,19
p8-14|20|1.29574|28|2|1,2,3,4,5,9,11,14,15,16,17,18,19
p8-14|20|1.29574|28|2|1,2,3,4,5,9,11,12,13,14,15,17,19
p8-14|20|1.29574|28|2|1,2,3,4,5,8,10,11,13,15,16,17,20
p8-14|20|1.29574|28|2|1,2,3,4,5,8,10,11,13,15,16,17,19
p8-14|20|1.36084|28|3|1,2,3,4,8,9,10,11,17,18,19
p8-14|20|1.29636|28|4|1,2,3,4,5,8,11,12,13,15,16,17,19
p8-14|20|1.44022|28|5|1,4,6,7,8,9,10,16,18,19,20
p8-14|20|1.48638|28|6|1,2,3,4,6,7,10,11,13,15,20
p8-14|20|1.59847|28|7|1,3,8,11,12,16,18,19,20
p8-14|20|1.56415|28|8|1,2,4,6,7,8,9,12,13,14,15,16,18
p8-14|20|1.56415|28|8|1,2,4,5,7,8,9,12,13,14,15,16,18
p15-22|20|1.15166|28|1|2,3,6,7,9,10,11,12,14,15,17,18,19,20
p15-22|20|1.15166|28|1|2,3,6,7,9,10,11,12,14,15,16,18,19,20
p15-22|20|1.22699|28|2|2,3,6,7,8,9,11,12,18,19,20
p15-22|20|1.22246|28|3|1,5,6,7,9,10,11,13,14,15,17,18,20
p15-22|20|1.22246|28|3|1,5,6,7,9,10,11,13,14,15,16,18,20
p15-22|20|1.34172|28|4|1,2,4,5,6,7,11,14,15,16,20
p15-22|20|1.44380|28|5|1,3,4,8,9,10,11,12,13,15,17,18,20
p15-22|20|1.44380|28|5|1,3,4,8,9,10,11,12,13,15,16,18,20
p15-22|20|1.32731|28|6|2,4,5,6,7,8,9,10,11,13,14,15,16,17,18,20
p15-22|20|1.45334|28|7|1,4,5,6,7,8,9,10,12,13,14,17,20
p15-22|20|1.45334|28|7|1,4,5,6,7,8,9,10,12,13,14,16,20
p15-22|20|1.46429|28|8|1,2,7,11,14,15,16,18,19
p15-22|20|1.46429|28|8|1,2,6,11,14,15,16,18,19
p23-26|20|1.19253|28|1|4,5,7,9,12,14,15,16,17,19,20
p23-26|20|1.23554|28|2|1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18
p23-26|20|1.29903|28|3|1,2,3,6,8,9,10,11,13,14,15,16,17,19
p23-26|20|1.43644|28|4|1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18
p23-26|20|1.49931|28|5|2,3,7,9,10,11,12,13,15,16,17,19
p23-26|20|1.32143|28|6|1,2,3,6,8,9,10,11,13,14,15,16,17,19
p23-26|20|1.45881|28|7|4,6,7,8,9,10,11,12,16,17,19,20
p23-26|20|1.45881|28|7|4,6,7,8,9,10,11,12,15,17,19,20
p23-26|20|1.45000|28|8|2,3,8,9,12,14,19
p27-32|20|1.26632|28|1|2,3,5,7,10,12,13,17,19,20
p27-32|20|1.40145|28|2|1,2,3,4,5,6,7,8,9,10,11,12,13,14,19,20
p27-32|20|1.38654|28|3|2,3,5,7,10,12,15,17,19,20
p27-32|20|1.57845|28|4|2,4,8,9,11,12,13,14,19,20
p27-32|20|1.47048|28|5|1,2,3,4,5,6,11,12,16,19,20
p27-32|20|1.81145|28|6|3,4,7,8,10,11,13,18,19,20
p27-32|20|1.54916|28|7|5,7,8,9,10,11,12,13,14,15,16,17,19,20
p27-32|20|1.67346|28|8|2,4,8,10,11,12,13,14,16,19
p33-39|20|1.17135|28|1|2,3,4,5,6,7,8,10,11,12,13,15,16,17
p33-39|20|1.28479|28|2|2,3,4,5,6,7,8,10,11,13,14,15,16,17
p33-39|20|1.31987|28|3|2,3,4,5,6,8,12,13,15,16,17,18,19
p33-39|20|1.31987|28|3|2,3,4,5,6,8,12,13,15,16,17,18,19,20
p33-39|20|1.33990|28|4|2,3,4,5,6,7,8,10,11,13,14,15,16,17,20
p33-39|20|1.32046|28|5|2,4,5,6,10,16,17,19
p33-39|20|1.51514|28|6|2,3,4,5,6,7,8,9,11,12,14,15,16,17,18,19
p33-39|20|1.37589|28|7|1,2,3,4,6,8,9,10,11,12,15,16,17,18,19
p33-39|20|1.37589|28|7|1,2,3,4,6,8,9,10,11,12,15,16,17,18,19,20
p33-39|20|1.48415|28|8|2,3,4,5,7,8,9,10,12,13,14,15,16,18,20
p40-53|20|1.15048|28|1|2,3,4,5,7,9,10,19,20
p40-53|20|1.21203|28|2|1,4,5,6,7,9,10,13,14,15,20
p40-53|20|1.30260|28|3|2,3,5,6,7,9,10,12,13,14,16,17,18,19,20
p40-53|20|1.27793|28|4|1,3,4,5,7,9,10,13,14,15,20
p40-53|20|1.33599|28|5|2,3,4,5,8,9,10,19,20
p40-53|20|1.38759|28|6|2,3,5,6,7,9,10,12,13,14,16,17,18,19,20
p40-53|20|1.41214|28|7|1,2,4,7,10,14,15,16
p40-53|20|1.37653|28|8|1,2,3,4,5,8,11,12,14,20
p54-55|11|1.21859|28|1|1,2,3,4,6,8,9,10
p54-55|11|1.21859|28|1|1,2,3,4,5,8,10,11
p54-55|11|1.30831|28|2|1,2,3,6,10
p54-55|11|1.43234|28|3|1,2,3,4,5,8,10,11
p54-55|11|1.52064|28|4|1,2,3,5,6
p54-55|11|1.40421|28|5|1,2,3,5,6,7,8,9,10,11
p54-55|11|1.52108|28|6|1,2,3,5,6,9,10
p54-55|11|1.62679|28|7|1,5,7,9,10,11
p54-55|11|1.80405|28|8|1,2,3,5,10
