p23-26|20|1.21379|0|1|2,3,5,8,9,12,15
p23-26|20|1.21379|0|1|2,3,5,7,9,12,15
p23-26|20|1.25385|0|2|1,3,6,7,8,9,10,11,12,15,16,19
p23-26|20|1.21597|0|3|1,2,3,6,8,11,15,17,18,19
p23-26|20|1.21597|0|3|1,2,3,5,8,11,15,17,18,19
p23-26|20|1.20357|0|4|3,7,8,9,11,13,14,15,16,20
p23-26|20|1.24266|0|5|4,6,9,10,11,13,14,19,20
p23-26|20|1.18918|0|6|1,2,3,4,5,6,7,8,9,11,13,14,15,18,19
p23-26|20|1.19073|0|7|1,2,5,6,8,12,13,14,15,16,17,18,19
p23-26|20|1.21459|0|8|5,9,12,14,16,17,18,20
p23-26|20|1.22812|0|9|3,5,6,11,12,14,17,20
p23-26|20|1.23923|0|10|2,6,7,8,9,10,11,14,16,18,19
p23-26|20|1.23923|0|10|2,6,7,8,9,10,11,13,16,18,19
p23-26|20|1.23903|0|11|2,6,8,9,10,14,15
p23-26|20|1.23903|0|11|2,6,7,9,10,14,15
p23-26|20|1.22206|0|12|2,3,4,5,7,8,9,10,11,12,13,14,15,16,17,19,20
p23-26|20|1.30384|0|13|1,7,12,17,20
p23-26|20|1.17877|0|14|4,6,7,8,9,10,15,16,17,18,20
p23-26|20|1.31519|0|15|2,3,4,8,12,13,14,15,16,17,18,19,20
p27-32|20|1.27526|0|1|3,4,5,7,9,10,11,12,13,14,16,17,20
p27-32|20|1.24412|0|2|6,7,10,11,12,13,15,19
p27-32|20|1.32102|0|3|2,3,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20
p27-32|20|1.25806|0|4|1,3,4,5,6,7,8,9,10,11,13,16,17
p27-32|20|1.33010|0|5|2,3,4,5,7,12,20
p27-32|20|1.22321|0|6|5,6,13
p27-32|20|1.35659|0|7|1,3,5,7,8,9,10,11,12,14,16,17,20
p27-32|20|1.25620|0|8|4,9,12,15,16,17,18,19,20
p27-32|20|1.32917|0|9|2,3,5,6,7,10,12,13,14,15,16,17,18,20
p27-32|20|1.28083|0|10|1,4,6,13,14,15,16,17,18,19
p27-32|20|1.32824|0|11|3,4,5,8,9,11,12,13,14,16,19
p27-32|20|1.23901|0|12|1,2,3,6,9,10
p27-32|20|1.30546|0|13|2,3,4,5,6,7,9,12,13,14,15,16,17,18,20
p27-32|20|1.32452|0|14|1,2,4,6,7,8,11,13,17,18
p27-32|20|1.28595|0|15|1,9,10,13,16,17,19
p33-39|20|1.13279|0|1|3,4,5,9,10,12,13,14,15,20
p33-39|20|1.16255|0|2|1,2,3,4,9,10,11,13,14,15,16,17,18,19
p33-39|20|1.20024|0|3|1,2,3,6,8,10,12,13,16,18,19
p33-39|20|1.13374|0|4|4,7,8,9,10,13,15,17,18,19
p33-39|20|1.13418|0|5|1,2,3,8,10,13,14,15,16,17,18,20
p33-39|20|1.13958|0|6|1,2,3,4,5,8,9,11,13,15,16,18,20
p33-39|20|1.15460|0|7|1,3,5,6,8,9,11,12,13,15,17,19,20
p33-39|20|1.11373|0|8|1,3,6,8,9,10,13,15,16,18,20
p33-39|20|1.13105|0|9|1,2,4,6,7,8,11,14,15,17,19,20
p33-39|20|1.13656|0|10|2,5,6,11,13,14,15,20
p33-39|20|1.16511|0|11|1,3,4,5,6,8,9,11,12,16,18,19,20
p33-39|20|1.13018|0|12|1,2,3,4,5,7,10,12,13,14,16,17
p33-39|20|1.17268|0|13|3,7,10,11,12,13,15,17,19
p33-39|20|1.17259|0|14|1,2,3,4,5,7,8,11,13,15,16,18
p33-39|20|1.15904|0|15|1,2,5,7,8,9,10,11,12,14,18,19,20
p40-53|20|1.28393|0|1|3,4,5,12,14
p40-53|20|1.23214|0|2|1,2,3,12,13,15,16,18
p40-53|20|1.30126|0|3|5,6,7,8,10,12,13,14,15,18,20
p40-53|20|1.21743|0|4|1,2,5,8,10,12,13,16,17,18,19
p40-53|20|1.21743|0|4|1,2,5,8,9,12,13,16,17,18,19
p40-53|20|1.32143|0|5|1,3,5,6,12,16,17,18
p40-53|20|1.29464|0|6|1,2,6,7,10,12,13,14
p40-53|20|1.23429|0|7|1,5,6,7,8,11,12,13,14,16,17,18,19,20
p40-53|20|1.27778|0|8|3,5,7,8,9,11,15,17,20
p40-53|20|1.27778|0|8|3,5,6,8,9,11,15,17,20
p40-53|20|1.24719|0|9|3,4,5,6,7,8,9,10,11,12,13,14,17,18,19
p40-53|20|1.30208|0|10|1,2,3,4,5,6,8,9,12,13,14,15,16,18,20
p40-53|20|1.25744|0|11|5,7,10,11,12,13,14,16,17,18
p40-53|20|1.25298|0|12|1,5,8,10,11,13,16,17,18,19
p40-53|20|1.27497|0|13|1,2,6,7,8,9,10,11,14,17,18,19
p40-53|20|1.26984|0|14|1,3,4,9,10,11,12,13,14,16,17,18,19,20
p40-53|20|1.17351|0|15|1,2,4,11,15,16,20
p54-55|6|1.11082|0|1|1,3
p54-55|6|1.16382|0|2|1,3
p54-55|6|1.11612|0|3|4,5,6
p54-55|6|1.13838|0|4|3
p54-55|6|1.06418|0|5|
p54-55|6|1.18183|0|6|1,2,4
p54-55|6|1.09492|0|7|3,4,5
p54-55|6|1.30161|0|8|1,2,6
p54-55|6|0.99423|0|9|6
p54-55|6|1.12541|0|10|1,3,4,5,6
p54-55|6|1.14898|0|11|
p54-55|6|1.19349|0|12|1,2,4
p54-55|6|1.22953|0|13|2,4,5,6
p54-55|6|1.22392|0|14|1,2,4,5,6
p54-55|6|1.17760|0|15|2,5
p0-2|20|1.19141|28|1|3,4,5,11,12,13,14,15,16,17,20
p0-2|20|1.14758|28|2|5,9,10,11,15,19
p0-2|20|1.14758|28|2|5,8,10,11,15,19
p0-2|20|1.18075|28|3|1,4,9,11,13,14,15,16,17,20
p0-2|20|1.20444|28|4|2,3,5,6,7,8,13,14,16,19
p0-2|20|1.21967|28|5|2,5,6,8,9,10,11,13,14,15,18
p0-2|20|1.24760|28|6|4,9,10,11,12,20
p0-2|20|1.16162|28|7|1,2,3,5,6,7,9,10,13,14,15,16,17,18
p0-2|20|1.17956|28|8|1,2,6,7,8,9,11,13,14,15,16,20
p0-2|20|1.20529|28|9|4,5,10,12,14,16,17,18
p0-2|20|1.20529|28|9|4,5,10,12,13,16,17,18
p0-2|20|1.16315|28|10|8,10,11,12,13,14,16,18,19
p0-2|20|1.15636|28|11|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p0-2|20|1.23778|28|12|1,3,4,5,6,8,11,12,13,14,15,16,17,18,19
p0-2|20|1.14622|28|13|1,3,5,11,12
p0-2|20|1.19652|28|14|1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,20
p0-2|20|1.19869|28|15|1,2,3,4,6,7,8,9,15,18,19,20
p3-7|20|1.35820|28|1|1,2,3,4,5,6,7,16,18
p3-7|20|1.34015|28|2|5,7,9,11,12,13,14,15,16,17,18,20
p3-7|20|1.33074|28|3|1,2,10,12,13,18,19,20
p3-7|20|1.33544|28|4|2,8,13,14,16,18,20
p3-7|20|1.39508|28|5|3,4,5,6,7,9,12,13,17
p3-7|20|1.44372|28|6|4,5,7,10,12,13,14,15
p3-7|20|1.44372|28|6|4,5,7,9,12,13,14,15
p3-7|20|1.27973|28|7|4,5,8,9,10,12,13,14,15,16,17,20
p3-7|20|1.27973|28|7|4,5,8,9,10,12,13,14,15,16,17,19
p3-7|20|1.43117|28|8|1,2,3,4,6,7,8,10,11,16,17,20
p3-7|20|1.27973|28|9|3,5,7,12,13,15,16,17
p3-7|20|1.51496|28|10|2,4,5,6,7,8,9,10,11,12,13,14,15,17
p3-7|20|1.35114|28|11|2,10,13,14,16,17,18,20
p3-7|20|1.25694|28|12|1,2,3,5,6,7,9,10,11,14,15,16,17,18,19,20
p3-7|20|1.44451|28|13|1,3,4,6,7,9,10,13,14,15,18
p3-7|20|1.31661|28|14|6,8,9,10,11,13,15,19
p3-7|20|1.34486|28|15|2,3,10,11,12,13,14,15,16,18,19,20
p8-14|20|1.20106|28|1|1,2,6,8,16,17,18,20
p8-14|20|1.19835|28|2|1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p8-14|20|1.22780|28|3|1,4,5,6,9,10,12,13,14,15,18,19
p8-14|20|1.20038|28|4|6,9,11,12,13,14,17,18,19,20
p8-14|20|1.26317|28|5|1,3,4,5,6,7,10,11,14
p8-14|20|1.20647|28|6|3,5,7,8,11,12,14,17,18,19
p8-14|20|1.19666|28|7|1,2,3,5,7,8,9,10,12,13,15,16,18,19,20
p8-14|20|1.23050|28|8|1,2,3,4,5,11,13,14,19,20
p8-14|20|1.26080|28|9|1,2,3,4,5,6,9,11,14,15,16,20
p8-14|20|1.19581|28|10|1,2,3,5,6,7,8,9,11,12,13,14,15,16,17,20
p8-14|20|1.24827|28|11|2,3,5,6,7,9,11,15,17,20
p8-14|20|1.21527|28|12|7,9,11,13,14,15,16,18,19,20
p8-14|20|1.20343|28|13|1,5,6,7,10,11,12,13,18,19
p8-14|20|1.28127|28|14|1,2,4,5,6,7,8,9,18,19
p8-14|20|1.22661|28|15|1,2,4,7,8,10,11,13,15,16,17,18
p15-22|20|1.20672|28|1|4,5,8,11,12,14,16,17,20
p15-22|20|1.16560|28|2|1,5,7,8,9,10,11,13,16,17,18,19,20
p15-22|20|1.17930|28|3|1,4,5,12,17,18,19,20
p15-22|20|1.18616|28|4|1,3,11,12,13,17,18,19,20
p15-22|20|1.17444|28|5|2,3,4,5,6,7,8,9,11,12,15,16,17,20
p15-22|20|1.19423|28|6|2,3,4,5,6,7,8,10,13,14,15,16,17,18,19
p15-22|20|1.16266|28|7|2,10,11,14,16,17,18,20
p15-22|20|1.18044|28|8|1,3,7,8,9,10,11,12,13,14,15,17,18,20
p15-22|20|1.18044|28|8|1,3,7,8,9,10,11,12,13,14,15,16,18,20
p15-22|20|1.16432|28|9|4,5,6,11,12,14
p15-22|20|1.20370|28|10|4,5,6,7,8,9,10,11,12,13,14,15,18
p15-22|20|1.23438|28|11|1,5,6,7,8,10,11,12,13,14
p15-22|20|1.16234|28|12|1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
p15-22|20|1.24412|28|13|1,4,7,8,10,14,15,16,17,18,19
p15-22|20|1.24412|28|13|1,4,6,8,10,14,15,16,17,18,19
p15-22|20|1.16192|28|14|1,4,5,6,8,9,11,12,13,17,18,19,20
p15-22|20|1.16392|28|15|1,3,4,6,7,8,10,11,12,13,16,18,20
p23-26|20|1.25382|28|1|1,2,5,6,7,9,10,11,12,14,16,17,19,20
p23-26|20|1.20246|28|2|1,4,5,6,10,11,14,15,16,17,18,20
p23-26|20|1.19200|28|3|1,2,4,6,7,8,14,15,18,19
p23-26|20|1.20289|28|4|1,2,3,5,8,9,10,11,14,15,16,18
p23-26|20|1.23712|28|5|1,7,8,10,11,17,18
p23-26|20|1.19086|28|6|1,3,4,5,7,11,17,18
p23-26|20|1.17768|28|7|1,2,3,4,6,7,8,9,12,18,19,20
p23-26|20|1.21077|28|8|6,10,11,13,14,15,16,18,19,20
p23-26|20|1.18613|28|9|4,9,10,12,13,15,17,18,19,20
p23-26|20|1.25317|28|10|1,2,8,9,10,11,14,15,16,17,20
p23-26|20|1.22896|28|11|3,4,5,7,10,11,13,18,19,20
p23-26|20|1.19473|28|12|1,2,3,6,8,11,12,13,14,16,18,19,20
p23-26|20|1.22163|28|13|2,3,4,6,7,8,9,10,11,12,13,17,18,19
p23-26|20|1.24278|28|14|1,2,3,4,7,11,12,13,14,15,17,18,19,20
p23-26|20|1.24278|28|14|1,2,3,4,7,11,12,13,14,15,16,18,19,20
p23-26|20|1.26291|28|15|1,2,5,6,7,8,11,13,17,18
p27-32|20|1.22973|28|1|1,2,4,6,7,8,10,13,19,20
p27-32|20|1.27546|28|2|6,7,9,10,11,13,14,15,20
p27-32|20|1.27768|28|3|1,2,3,4,5,6,7,8,9,10,11,15,16,19
p27-32|20|1.32599|28|4|1,2,3,4,5,6,7,8,9,10,13,15,17,19
p27-32|20|1.32009|28|5|1,2,3,4,5,11,14,15,16,17,18,20
p27-32|20|1.32526|28|6|1,2,3,4,5,6,7,8,10,11,13,14,15,17,18,19
p27-32|20|1.26587|28|7|8,11,13,14
p27-32|20|1.32747|28|8|2,3,4,5,6,8,9,10,11,13,14
p27-32|20|1.26329|28|9|6,7,8,14,15,16,17,18,19,20
p27-32|20|1.27030|28|10|5,6,13,14,17,18,19
p27-32|20|1.29464|28|11|1,2,4,5,8,9,10,11,15,18,19,20
p27-32|20|1.31567|28|12|3,4,5,6,7,9,14,15,16,17,18,20
p27-32|20|1.25223|28|13|1,2,3,4,5,6,7,8,9,10,11,12,14,15,20
p27-32|20|1.33964|28|14|1,2,3,4,5,6,7,8,10,11,13,14,15,16,18,19
p27-32|20|1.24522|28|15|1,2,3,4,7,8,9,10,11,12,14,18,20
p33-39|20|1.17544|28|1|3,4,5,6,7,10,11,13,14,15,19
p33-39|20|1.22109|28|2|1,2,3,4,11,12,15,16,17,18,20
p33-39|20|1.20367|28|3|2,4,5,6,7,11,18,19
p33-39|20|1.20196|28|4|1,6,7,8,9,16,17,18,19,20
p33-39|20|1.20507|28|5|1,2,3,5,6,8,10,11,12,13,16,17,19
p33-39|20|1.18244|28|6|1,2,3,5,11,13,15,16,17,19,20
p33-39|20|1.19395|28|7|1,2,4,5,10,12,13,14,16,17,18,20
p33-39|20|1.22754|28|8|1,3,9,10,11,13,14,15,16,17,19
p33-39|20|1.14924|28|9|1,2,3,4,8,9,10,11,12,13,17,18,19,20
p33-39|20|1.23765|28|10|1,4,5,9,10,12,13,15,17,18,19
p33-39|20|1.21588|28|11|1,4,6,7,10,11,12,15,16,18,19
p33-39|20|1.21836|28|12|5,9,10,12,14,18
p33-39|20|1.20927|28|13|2,6,8,12,13,14,17,20
p33-39|20|1.20981|28|14|1,2,3,7,9,11,12,14,15,16,17,18,19,20
p33-39|20|1.18625|28|15|1,2,3,4,5,6,8,11,12,13,14,15,16,18,19,20
p40-53|20|1.15279|28|1|3,5,7,8,9,10,11,12,14,15,16,17,18,20
p40-53|20|1.14837|28|2|3,5,6,7,8,11,12,13,14,15,19
p40-53|20|1.18328|28|3|1,3,9,12,13,14,15,16,17,18,20
p40-53|20|1.19326|28|4|1,2,5,6,10,11,13,14,15,16,17,19
p40-53|20|1.22709|28|5|3,5,6,7,8,11,14,18,19,20
p40-53|20|1.18374|28|6|1,2,3,4,7,8,9,10,11,12,13,14,15,16,17,19
p40-53|20|1.16628|28|7|1,2,5,6,8,10,11,12,13,15,16,19,20
p40-53|20|1.22194|28|8|1,3,4,6,7,8,9,10,11,12,14,15,16,17,19
p40-53|20|1.14129|28|9|1,4,7,8,9,10,11,12,13,15,16,17,18,19,20
p40-53|20|1.17030|28|10|1,2,3,4,5,6,11,12,14,16,19,20
p40-53|20|1.21802|28|11|1,2,3,4,5,7,8,9,13,15,16,17,18
p40-53|20|1.17875|28|12|1,2,3,5,8,12,13,14,20
p40-53|20|1.21888|28|13|1,3,4,6,9,10,11,14,17,19
p40-53|20|1.21402|28|14|3,4,5,6,7,12,19
p40-53|20|1.12032|28|15|2,3,5,6,8,9,11,12,13,15,16,18,19,20
p54-55|11|1.29251|28|1|1,2,6,7,11
p54-55|11|1.23016|28|2|1,2,3,4,5,9,10
p54-55|11|1.19088|28|3|2,3,4,5,6,7,8,9,11
p54-55|11|1.34737|28|4|1,2,3,4,5,7,8,9,11
p54-55|11|1.14910|28|5|1,2,3,4,5,10
p54-55|11|1.26507|28|6|2,3,4,7,10,11
p54-55|11|1.20023|28|7|7,8,9,10,11
p54-55|11|1.24649|28|8|1,2,9
p54-55|11|1.28378|28|9|1,2,5,6,7,8,10,11
p54-55|11|1.28378|28|10|1,2,3,4,5,6,7,8,9,11
p54-55|11|1.30996|28|11|4,6,7,9,10
p54-55|11|1.27505|28|12|1,2,4,5,7,10
p54-55|11|1.27255|28|13|1,2,3,4,6,8,10,11
p54-55|11|1.29936|28|14|1,2,3,4,8,10,11
p54-55|11|1.26239|28|15|6,9
