p8-14|20|1.19847|0|7|1,2,3,9,12,14,20
p8-14|20|1.19847|0|7|1,2,3,9,11,14,20
p8-14|20|1.25741|0|8|1,4,7,9,10,11,12,13,15,16,18,19,20
p8-14|20|1.20605|0|9|1,2,3,4,5,7,9,10,12,14,16,17,19
p8-14|20|1.20605|0|9|1,2,3,4,5,7,9,10,11,14,16,17,19
p8-14|20|1.18632|0|10|1,2,3,4,5,6,7,8,9,12,13,14,15,16,18,19
p8-14|20|1.18632|0|10|1,2,3,4,5,6,7,8,9,11,13,14,15,16,18,19
p8-14|20|1.17465|0|11|1,5,7,8,9,10,11,12,13,15,16,18,19,20
p8-14|20|1.17465|0|11|1,5,7,8,9,10,11,12,13,14,16,18,19,20
p8-14|20|1.17032|0|12|1,3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20
p8-14|20|1.17345|0|13|1,2,3,5,6,7,18,19,20
p15-22|20|1.35234|0|1|5,6,8,9,10,12,14,15,16,17,18,19,20
p15-22|20|1.22956|0|2|1,2,9,11,12,16,18,19,20
p15-22|20|1.21318|0|3|1,2,4,5,7,8,12,13,14,20
p15-22|20|1.23672|0|4|1,5,6,8,9,10,11,13,15,16,18,19,20
p15-22|20|1.22587|0|5|1,3,5,7,16,18,19,20
p15-22|20|1.27249|0|6|3,4,5,8,11,12,13,16,17,18,19
p15-22|20|1.25172|0|7|1,2,5,11,15,18,19,20
p15-22|20|1.20533|0|8|1,4,10,11,13,14,15,16,17,19,20
p15-22|20|1.27549|0|9|1,2,4,5,6,7,9,10,11,14,19
p15-22|20|1.21803|0|10|6,7,9,11,12,14,17,19,20
p15-22|20|1.21803|0|10|6,7,9,11,12,14,16,19,20
p15-22|20|1.21803|0|10|6,7,9,11,12,14,15,19,20
p15-22|20|1.20741|0|11|4,6,7,11,12,16,19,20
p15-22|20|1.20741|0|11|4,6,7,11,12,15,19,20
p15-22|20|1.20003|0|12|2,4,5,6,7,14,15,17
p15-22|20|1.20003|0|12|2,4,5,6,7,14,15,16
p15-22|20|1.25587|0|13|1,2,5,6,8,9,10,11,12,13,15,16,17,18,19,20
p23-26|20|1.19270|0|1|4,5,6,8,17,18,20
p23-26|20|1.24377|0|2|1,5,6,9,11,14,17,19
p23-26|20|1.27177|0|3|1,4,5,10,14,15,16,17,18,20
p23-26|20|1.27177|0|3|1,4,5,10,13,15,16,17,18,20
p23-26|20|1.17306|0|4|1,2,5,6,7,8,9,10,12,13,15,16,17,20
p23-26|20|1.16111|0|5|1,2,10,11,13,14,15,16,17,19,20
p23-26|20|1.19925|0|6|4,5,6,9,12,14,17,20
p23-26|20|1.19597|0|7|1,6,7,8,9,10,11,13,14,15,16,17,18,19,20
p23-26|20|1.19172|0|8|1,2,3,4,6,9,10,11,12,13,18
p23-26|20|1.23804|0|9|1,5,6,7,8,9,15,16,17,18,19
p23-26|20|1.23461|0|10|1,2,3,10,14,15,16,17,18,20
p23-26|20|1.24639|0|11|1,4,5,6,7,9,10,11,13,14,15,16,17,20
p23-26|20|1.22871|0|12|1,2,5,7,10,11,12,16,18
p23-26|20|1.19090|0|13|4,5,6,9,15,16,19,20
p27-32|20|1.41190|0|1|2,4,10,14,15,16,17,19
p27-32|20|1.32993|0|2|2,13,15,19,20
p27-32|20|1.25170|0|3|1,2,3,8,18,19
p27-32|20|1.22143|0|4|6,7,9,11,20
p27-32|20|1.34184|0|5|3,4,7,8,11,12,13,15,16,19
p27-32|20|1.34184|0|5|2,5,7,8,11,12,13,15,16,19
p27-32|20|1.29354|0|6|2,3,4,11,14,18,19
p27-32|20|1.24263|0|7|1,2,3,4,5,6,7,12,14,16,17,18,19,20
p27-32|20|1.39184|0|8|2,6,11,12,13,17,18,19
p27-32|20|1.39184|0|8|2,6,11,12,13,16,18,19
p27-32|20|1.30408|0|9|1,9,10,11,12,15,16,17,19
p27-32|20|1.29138|0|10|1,2,3,4,5,6,8,9,11,15,17,18,19,20
p27-32|20|1.23526|0|11|1,3,4,5,8,9,10,13,14,17,18
p27-32|20|1.32585|0|12|4,6,7,10,11,15,16,17
p27-32|20|1.31841|0|13|1,2,5,6,7,11,12,13,14,16,20
p33-39|20|1.10911|0|1|1,2,3,4,5,6,8,9,10,12
p33-39|20|1.12272|0|2|1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17
p33-39|20|1.16823|0|3|1,2,3,4,5,9,11,12,13,14,15,17,18
p33-39|20|1.14769|0|4|1,4,5,6,7,8,9,13,14,15,16
p33-39|20|1.16864|0|5|3,4,5,6,8,9,10,12,13,14,16,17
p33-39|20|1.13534|0|6|4,8,18
p33-39|20|1.12088|0|7|2,3,8,9,12,16,17,18,20
p33-39|20|1.14760|0|8|3,4,7,8,9,10,11,12,13,14,15,18,19,20
p33-39|20|1.17472|0|9|5,6,8,9,10,11,13,14,16,17,18,19,20
p33-39|20|1.15915|0|10|4,5,11,13,18,19
p33-39|20|1.13261|0|11|2,3,6,8,9,10,12,13,14,18
p33-39|20|1.16850|0|12|1,2,7,10,11,14,15,17,19
p33-39|20|1.11399|0|13|1,2,3,4,5,6,11,12,13,14,15,19
p40-53|20|1.24710|0|1|1,2,9,11,12,14,20
p40-53|20|1.21555|0|2|1,3,5,6,7,8,9,10,11,12,13,15,18,20
p40-53|20|1.20349|0|3|1,3,5,6,7,8,19
p40-53|20|1.23542|0|4|1,2,4,5,6,7,8,9,11,14,15,16,20
p40-53|20|1.26655|0|5|1,2,3,4,7,8,9,10,15,16,17,20
p40-53|20|1.28680|0|6|3,6,7,9,10,11,14,17,18,19
p40-53|20|1.28564|0|7|5,7,10,12,13,14,16,17,19
p40-53|20|1.28564|0|7|5,6,10,12,13,14,16,17,19
p40-53|20|1.31818|0|8|1,2,4,5,6,9,10,11,12,20
p40-53|20|1.21503|0|9|1,2,5,13,14,16,17
p40-53|20|1.21466|0|10|1,2,3,7,10,11,13,15,16,17,18
p40-53|20|1.21466|0|10|1,2,3,6,10,11,13,15,16,17,18
p40-53|20|1.30818|0|11|1,2,4,5,6,7,8,9,10,11,15,16,17,18,19,20
p40-53|20|1.30226|0|12|1,9,12,13,14,19
p40-53|20|1.29009|0|13|1,2,3,4,5,6,7,8,10,12,13,14,15,16,17,19
p54-55|6|1.25989|0|1|1,2,3,4
p54-55|6|1.20699|0|2|1,4,5,6
p54-55|6|1.15408|0|3|3,4
p54-55|6|1.20788|0|4|2,5
p54-55|6|1.14511|0|5|2,3,4,6
p54-55|6|1.11283|0|6|1,3,4,5,6
p54-55|6|1.10387|0|7|1,2,4,5
p54-55|6|1.14870|0|8|2,4
p54-55|6|1.31818|0|9|1,2,4,5
p54-55|6|1.05724|0|10|1,3,4,5,6
p54-55|6|1.26976|0|11|1,2,3,6
p54-55|6|1.13435|0|12|1,2,3,6
p54-55|6|1.12539|0|13|1,3,4,5
p0-2|20|1.13676|28|1|1,3,5,7,8,9,10,11,12,14,15,16,20
p0-2|20|1.13676|28|1|1,3,5,7,8,9,10,11,12,13,15,16,20
p0-2|20|1.22686|28|2|1,2,5,6,7,8,9,10,11,12,14,19,20
p0-2|20|1.22686|28|2|1,2,5,6,7,8,9,10,11,12,13,19,20
p0-2|20|1.25860|28|3|1,2,3,4,5,6,7,10,11,14,16,18,19
p0-2|20|1.25860|28|3|1,2,3,4,5,6,7,10,11,13,16,18,19
p0-2|20|1.20950|28|4|1,2,7,11,15,16,17,19
p0-2|20|1.20950|28|4|1,2,7,11,14,16,17,19
p0-2|20|1.20950|28|4|1,2,7,11,13,16,17,19
p0-2|20|1.22925|28|5|4,5,7,8,10,12,13,14,15,19,20
p0-2|20|1.15833|28|6|1,2,5,8,12,13,14,15,16,19
p0-2|20|1.16364|28|7|1,3,5,6,7,8,11,13,14,15,17,18,20
p0-2|20|1.15295|28|8|1,2,4,7,8,9,10,14,15
p0-2|20|1.15295|28|8|1,2,4,7,8,9,10,13,15
p0-2|20|1.14894|28|9|1,2,5,6,7,8,10,11,13,14,15,16,17,18,20
p0-2|20|1.19059|28|10|1,2,3,4,5,10,12,13,14,15,16,17,18
p0-2|20|1.18573|28|11|2,4,7,10,13,14,15,16,17
p0-2|20|1.15269|28|12|1,3,4,5,6,8,13,14,16,19
p0-2|20|1.16681|28|13|1,2,3,6,8,10,11,12,14,16,17,18,19,20
p0-2|20|1.16681|28|13|1,2,3,6,8,10,11,12,13,16,17,18,19,20
p3-7|20|1.32910|28|1|1,4,6,7,8,9,10,11,12,14,15,17,18,19,20
p3-7|20|1.44430|28|2|4,5,6,13,17,19,20
p3-7|20|1.30110|28|3|1,2,3,4,5,7,9,10,12,17
p3-7|20|1.30110|28|3|1,2,3,4,5,7,9,10,12,16
p3-7|20|1.36324|28|4|1,4,9,10,11,14,15,17,19,20
p3-7|20|1.30830|28|5|2,4,5,6,7,8,9,10,11,14,18
p3-7|20|1.32451|28|6|2,3,8,10,11,15,18,20
p3-7|20|1.32451|28|6|2,3,8,9,11,15,18,20
p3-7|20|1.32364|28|7|1,3,5,7,8,9,10,11,12,13,14,15,16,17,18,20
p3-7|20|1.28543|28|8|1,4,5,6,7,8,9,10,11,12,14,15,16,18,19,20
p3-7|20|1.28369|28|9|14,16,17,18,19,20
p3-7|20|1.41187|28|10|1,3,4,5,7,12,13,17,19
p3-7|20|1.35784|28|11|1,3,5,6,10,11,12,13,14,15,16
p3-7|20|1.35784|28|11|1,2,5,6,10,11,12,13,14,15,16
p3-7|20|1.35634|28|12|2,3,4,5,8,15,18,19,20
p3-7|20|1.29329|28|13|3,4,6,12,14,18,20
p3-7|20|1.29329|28|13|3,4,6,12,14,18,19
p8-14|20|1.20924|28|1|1,2,3,6,9,10,11,12,13,14,15,17,18,19,20
p8-14|20|1.21627|28|2|2,3,6,7,8,16,17
p8-14|20|1.18184|28|3|1,2,3,4,6,8,9,10,11,12,13,14,16,17,18,19,20
p8-14|20|1.18540|28|4|1,2,3,4,5,6,7,8,9,10,11,12,15,16,17,18,19,20
p8-14|20|1.19279|28|5|1,2,3,4,5,8,9,10,11,12,13,14,15,19,20
p8-14|20|1.24182|28|6|6,7,8,10,11,12,13,14,17,18,19,20
p8-14|20|1.22764|28|7|1,2,3,4,6,7,9,10,14,16,17,18,20
p8-14|20|1.23780|28|8|2,3,4,5,6,7,8,10,11,13,17,18,19
p8-14|20|1.22207|28|9|2,3,4,6,7,8,11,12,13,14,15,16,18,20
p8-14|20|1.17297|28|10|1,2,5,6,13,14,16,17,18,19
p8-14|20|1.17498|28|11|1,6,8,9,11,12,13,17,18,20
p8-14|20|1.17498|28|11|1,6,7,9,11,12,13,17,18,20
p8-14|20|1.18767|28|12|1,2,3,4,6,8,10,15,17,18,19,20
p8-14|20|1.19871|28|13|1,2,6,8,16,19,20
p15-22|20|1.25241|28|1|1,2,3,4,5,6,7,8,12,13,14,15,17,20
p15-22|20|1.17073|28|2|3,4,5,6,7,9,11,12,14,15,17,20
p15-22|20|1.17073|28|2|3,4,5,6,7,9,11,12,14,15,16,20
p15-22|20|1.15141|28|3|1,2,3,7,8,10,12,13,15,16,17,18
p15-22|20|1.16977|28|4|1,3,4,7,8,12,13,14,15,16,20
p15-22|20|1.12202|28|5|2,3,10,11,12,13,14,15,16,17,20
p15-22|20|1.23933|28|6|3,4,5,6,11,13,18,19,20
p15-22|20|1.16700|28|7|2,8,9,10,14,17,20
p15-22|20|1.14638|28|8|1,2,6,8,17,20
p15-22|20|1.14638|28|8|1,2,6,8,16,20
p15-22|20|1.14638|28|8|1,2,6,7,17,20
p15-22|20|1.19883|28|9|1,2,3,9,11,12,13,15,16,17,18,19
p15-22|20|1.18765|28|10|2,3,4,5,19
p15-22|20|1.13464|28|11|1,2,3,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p15-22|20|1.12483|28|12|1,2,5,6,8,9,19,20
p15-22|20|1.15875|28|13|2,3,8,9,10,11,12,14,15,18,20
p23-26|20|1.19369|28|1|5,6,7,10,20
p23-26|20|1.17920|28|2|1,5,12,16,20
p23-26|20|1.20728|28|3|2,5,7,8,13,15
p23-26|20|1.20639|28|4|2,3,4,7,9,10,11,13,14,18,20
p23-26|20|1.16666|28|5|1,2,3,4,6,9,10,12,13,15,16,17,18,19
p23-26|20|1.19811|28|6|1,2,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p23-26|20|1.16801|28|7|1,2,5,7,8,11,13,14,17,18,19,20
p23-26|20|1.19710|28|8|2,4,6,7,10,11,15,17,18,20
p23-26|20|1.17590|28|9|1,4,12,14
p23-26|20|1.17674|28|10|1,7,11,12,13,17
p23-26|20|1.18921|28|11|4,5,6,9,10,11,12,13,15,18,19
p23-26|20|1.18921|28|11|4,5,6,9,10,11,12,13,14,18,19
p23-26|20|1.19335|28|12|1,3,4,5,6,7,8,9,13,17,18,19
p23-26|20|1.20633|28|13|1,3,4,5,6,7,8,9,10,14,15,17
p27-32|20|1.33362|28|1|5,6,11,12,19
p27-32|20|1.28601|28|2|1,10,11,13,14,15,16,17,20
p27-32|20|1.20137|28|3|1,2,3,4,7,9,10,11,14,15,17,19,20
p27-32|20|1.25511|28|4|5,6,7,8,9,10,13,14,15,16,17,18
p27-32|20|1.24843|28|5|1,2,4,5,6,7,10,15,16,17,19
p27-32|20|1.22031|28|6|1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18
p27-32|20|1.22671|28|7|1,2,4,5,6,8,9,10,12,13,15,16,17,18
p27-32|20|1.32443|28|8|5,6,11,12,14,15,16,17,18,19
p27-32|20|1.23840|28|9|13,14,15,16,17,18,19
p27-32|20|1.32248|28|10|1,2,5,6,7,8,10,11,13,14,18,20
p27-32|20|1.23673|28|11|1,2,3,4,5,10,11,12,14,16,17,20
p27-32|20|1.27376|28|12|2,4,6,8,9,10,11,12,14,15,16,19
p27-32|20|1.19608|28|13|1,2,3,5,6,8,9,11,12,13,14,17,19,20
p33-39|20|1.14999|28|1|3,4,7,8,9,10,11,12,13,14,15,16,18
p33-39|20|1.19548|28|2|6,9,10,11,12,13,15,19
p33-39|20|1.19306|28|3|1,2,3,5,6,7,8,10,11,12,13,14,15,16,19
p33-39|20|1.26114|28|4|1,3,4,5,9,10,12,13,16,17,20
p33-39|20|1.22048|28|5|1,3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20
p33-39|20|1.17517|28|6|4,8,20
p33-39|20|1.18680|28|7|3,4,5,6,8,9,10,11,12,13,14,15,16,17,19
p33-39|20|1.27151|28|8|3,4,9,11,12,13,19
p33-39|20|1.19739|28|9|5,8,12,13,14,15,16,18,19,20
p33-39|20|1.19346|28|10|8,9,13,19
p33-39|20|1.19558|28|11|1,2,3,4,7,10,11,12,13,16,20
p33-39|20|1.25249|28|12|2,3,12,15,16,17,18,20
p33-39|20|1.25249|28|12|2,3,12,14,16,17,18,20
p33-39|20|1.13748|28|13|1,2,3,4,5,6,8,10,11,12,15,17,19
p40-53|20|1.16212|28|1|1,2,3,4,5,7,8,11,12,18
p40-53|20|1.14956|28|2|1,2,4,7,9,12,16,17,18,19
p40-53|20|1.20934|28|3|1,2,3,5,6,9,10,12,14,15,16,18
p40-53|20|1.17320|28|4|2,12,13,15,19
p40-53|20|1.21795|28|5|2,4,5,7,8,9,10,12,14,15,16,18
p40-53|20|1.21795|28|5|1,4,5,7,8,9,10,12,14,15,16,18
p40-53|20|1.17694|28|6|1,2,3,4,5,9,11,12,13,14,15,17,18,19
p40-53|20|1.19218|28|7|1,2,3,4,5,6,7,12,13,14,15,17,19,20
p40-53|20|1.14304|28|8|1,4,5,9,11,13,14,16,17,18,19,20
p40-53|20|1.10634|28|9|1,3,5,6,7,12,13,14,16,17,18
p40-53|20|1.16327|28|10|1,2,4,8,10,11,12,13,14,15,16,17,18
p40-53|20|1.14815|28|11|4,5,6,7,8,9,10,11,12,13,18,19,20
p40-53|20|1.20530|28|12|1,4,5,9,17,19
p40-53|20|1.10612|28|13|3,4,9,10,11,13,16,19
p54-55|11|1.33881|28|1|1,5,7,8
p54-55|11|1.16484|28|2|1,3,7,8,9,11
p54-55|11|1.32087|28|3|4,6,7
p54-55|11|1.31370|28|4|1,5,6,10
p54-55|11|1.24734|28|5|1,3,4,5,6,7,9
p54-55|11|1.29218|28|6|2,5,6,7,8,9,11
p54-55|11|1.18726|28|7|4,6,8,10
p54-55|11|1.26348|28|8|4,5,10,11
p54-55|11|1.30294|28|9|1,2,3,4,8,9,11
p54-55|11|1.21506|28|10|1,3,5,6,7,8,9,10,11
p54-55|11|1.25272|28|11|1,3,6,11
p54-55|11|1.24106|28|12|1,2,3,4,5,6,10,11
p54-55|11|1.23120|28|13|1,2,4,7
