p8-14|20|0.43500|0|6|1,3,5,7,12,13,14,16,17,18,20
p8-14|20|0.43500|0|6|1,3,5,7,11,13,14,16,17,18,20
p8-14|20|0.42831|0|7|1,2,3,5,7,8,9,11,12,14,16,17,18,19,20
p8-14|20|0.44938|0|8|1,2,3,4,5,7,8,11,12,13,14,17,18,19,20
p8-14|20|0.39009|0|9|2,3,4,5,6,7,11,12,18,20
p8-14|20|0.38122|0|10|1,4,7,8,9,11,12,14,15,16,19,20
p8-14|20|0.45179|0|11|1,9,10,11,12,13,16,17,18,19,20
p15-22|20|0.48683|0|1|1,2,4,5,6,7,9,10,13,14,15,17,20
p15-22|20|0.44166|0|2|2,8,9,13,14,15,16,17,19,20
p15-22|20|0.44851|0|3|1,6,9,10,14,15,18,19
p15-22|20|0.42030|0|4|2,4,8,9,10,11,12,14,18,20
p15-22|20|0.48047|0|5|1,2,3,6,7,8,10,11,13,14,15,16,17,19,20
p15-22|20|0.46430|0|6|4,5,6,7,8,9,10,11,13,17,18,19,20
p15-22|20|0.43595|0|7|4,5,6,7,9,10,16,17,20
p15-22|20|0.41524|0|8|1,2,3,4,7,8,10,11,12,14,18
p15-22|20|0.43987|0|9|3,4,9,11,13,16,18,19,20
p15-22|20|0.43987|0|9|3,4,9,11,13,15,18,19,20
p15-22|20|0.44930|0|10|1,2,4,5,6,7,9,10,14,18,19
p15-22|20|0.52838|0|11|3,4,7,8,10,11,12,14,15,16,17,18
p23-26|20|0.40789|0|1|5,6,7,8,10,12,13,15,16,17,20
p23-26|20|0.42589|0|2|1,5,6,7,8,9,10,13,14,15,16,20
p23-26|20|0.40910|0|3|1,2,3,4,5,6,7,8,12,13,14,15,18
p23-26|20|0.44521|0|4|3,6,7,8,10,13,15,16
p23-26|20|0.45277|0|5|1,2,6,7,8,9,11,12,13,14,17,18,19
p23-26|20|0.40598|0|6|4,6,8,10,14,16,19,20
p23-26|20|0.45764|0|7|2,5,7,8,10,11,12,13,14,15,16,18,20
p23-26|20|0.41531|0|8|4,5,6,7,8,9,12,14,15,16,17,18,19,20
p23-26|20|0.41531|0|8|4,5,6,7,8,9,12,13,15,16,17,18,19,20
p23-26|20|0.43709|0|9|1,6,7,10,13,14,17,20
p23-26|20|0.42954|0|10|2,4,5,6,7,8,9,10,13
p23-26|20|0.41068|0|11|3,5,6,7,8,10,12,13,14,18
p27-32|20|0.44003|0|1|2,3,4,5,6,7,11,13,14,15,17,18,20
p27-32|20|0.48337|0|2|1,2,6,9,10,11,12,13,17,18,19
p27-32|20|0.47100|0|3|1,2,4,8,9,11,12,13,14,20
p27-32|20|0.44999|0|4|1,2,3,4,6,7,8,17,19,20
p27-32|20|0.52296|0|5|1,3,6,11,13,14,17,18
p27-32|20|0.53911|0|6|1,2,7,8,9,11,12,13,17,18
p27-32|20|0.49146|0|7|2,3,4,5,8,9,11,13,14,15,19
p27-32|20|0.43680|0|8|1,2,6,11,12,13,17,18
p27-32|20|0.50330|0|9|3,4,5,7,8,10,11,12,13,14,19
p27-32|20|0.46291|0|10|1,2,5,6,7,8,16,17,20
p27-32|20|0.56835|0|11|1,2,3,4,6,9,13
p33-39|20|0.36094|0|1|1,4,5,6,9,10,11,12,13,14,15,17,18,19,20
p33-39|20|0.38164|0|2|1,2,3,4,5,7,8,11,14,18,19
p33-39|20|0.33112|0|3|1,3,6,7,8,10,11,12,13,14,15,16,18,19,20
p33-39|20|0.35650|0|4|2,5,7,8,11,12,13,14,15,16,20
p33-39|20|0.37174|0|5|1,5,6,7,11,14,17,18,19,20
p33-39|20|0.36149|0|6|1,3,4,5,7,8,9,10,11,12,13,14,15,16,18,19,20
p33-39|20|0.32068|0|7|3,4,5,6,7,10,14,16,17
p33-39|20|0.34345|0|8|3,4,5,6,7,14,16,18,20
p33-39|20|0.34996|0|9|2,3,7,8,9,10,11,12,13,14,15,16,18,19,20
p33-39|20|0.35981|0|10|2,3,6,8,9,10,11,12,14,15,16,17,18,19,20
p33-39|20|0.31995|0|11|2,5,6,7,10,14,17,18,19,20
p40-53|20|0.41442|0|1|1,2,3,5,6,7,11,12,13,15,16,17,18,19,20
p40-53|20|0.53218|0|2|1,2,4,5,7,8,10,12,19
p40-53|20|0.39485|0|3|4,5,8,11,12,13,14,15,16,17,18,19,20
p40-53|20|0.41247|0|4|1,2,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20
p40-53|20|0.47092|0|5|2,4,5,7,16
p40-53|20|0.44976|0|6|3,8,9,10,13,14,15,16,17,18,19,20
p40-53|20|0.48652|0|7|1,2,6,8,9,10,12,13,14,15,16,20
p40-53|20|0.54514|0|8|1,3,5,8,9,14,15,16,18,20
p40-53|20|0.48379|0|9|1,2,4,5,7,8,9,10,12,14,15,17,18,19
p40-53|20|0.48379|0|9|1,2,4,5,6,8,9,10,12,14,15,17,18,19
p40-53|20|0.41636|0|10|1,3,5,6,7,9,10,11,12,13,15,16,19,20
p40-53|20|0.46708|0|11|1,2,4,5,7,11,12,13,14,17,18,19
p40-53|20|0.46708|0|11|1,2,4,5,6,11,12,13,14,17,18,19
p54-55|6|0.29337|0|1|1,3,4,6
p54-55|6|0.32311|0|2|2,6
p54-55|6|0.50963|0|3|1,2,4
p54-55|6|0.35099|0|4|1,2,4,5,6
p54-55|6|0.31757|0|5|1,2,3,4,5
p54-55|6|0.32001|0|6|1,2,4
p54-55|6|0.55184|0|7|1,2,4
p54-55|6|0.44274|0|8|2,4,5
p54-55|6|0.34294|0|9|2,3,5
p54-55|6|0.34914|0|10|1,4,5,6
p54-55|6|0.42911|0|11|1,2,3
p0-2|20|0.41679|28|1|1,2,3,4,5,7,8,9,10,11,12,15,16,17,18,19,20
p0-2|20|0.39433|28|2|2,4,5,7,8,9,10,13,14,17,18,19,20
p0-2|20|0.44657|28|3|1,3,5,6,7,13,14,15,16
p0-2|20|0.40903|28|4|7,10,11,15,16,18,19
p0-2|20|0.39189|28|5|1,4,7,8,9,10,11,14,16,19,20
p0-2|20|0.39189|28|5|1,4,7,8,9,10,11,13,16,19,20
p0-2|20|0.37814|28|6|1,2,5,7,8,9,11,13,14,15,16,19,20
p0-2|20|0.41145|28|7|2,3,4,8,11,12,13,14
p0-2|20|0.36013|28|8|1,6,10,13,14,17,19,20
p0-2|20|0.38763|28|9|1,3,5,6,10,11,12,15,16,17,18,19,20
p0-2|20|0.38763|28|9|1,3,5,6,10,11,12,14,16,17,18,19,20
p0-2|20|0.38763|28|9|1,3,5,6,10,11,12,13,16,17,18,19,20
p0-2|20|0.36199|28|10|1,2,3,4,5,6,7,10,11,12,17,20
p0-2|20|0.37918|28|11|1,3,5,6,8,9,10,12,14,15,16,18,19
p0-2|20|0.37918|28|11|1,3,5,6,8,9,10,12,13,15,16,18,19
p3-7|20|0.46243|28|1|7,17,20
p3-7|20|0.47345|28|2|1,2,3,5,6,9,15,19
p3-7|20|0.68046|28|3|1,2,4,5,11,12,13,14,18,20
p3-7|20|0.47455|28|4|2,3,4,5,6,7,8,11,12,13,16
p3-7|20|0.46485|28|5|1,4,5,6,8,10,11,12,17,19,20
p3-7|20|0.49329|28|6|1,2,3,4,6,11,12,14,16,18,19
p3-7|20|0.51884|28|7|2,4,5,11,12,14,15,16,20
p3-7|20|0.51884|28|7|2,4,5,11,12,14,15,16,19
p3-7|20|0.48337|28|8|1,5,6,7,8,13,16,17,18,19,20
p3-7|20|0.58809|28|9|4,6,9,10,11,12,14,15,16,17,18,19,20
p3-7|20|0.55710|28|10|1,2,4,5,6,7,8,11,12,13,14,15,16,20
p3-7|20|0.55710|28|10|1,2,4,5,6,7,8,11,12,13,14,15,16,19
p3-7|20|0.52041|28|11|1,4,5,6,8,9,10,11,14,20
p8-14|20|0.45933|28|1|4,8,9,11,12,13,15,16,17
p8-14|20|0.40321|28|2|2,3,4,5,7,8,9,10,11,12,14,15,16,17,19,20
p8-14|20|0.41266|28|3|2,3,4,5,6,7,8,12,13,14,15,16,19,20
p8-14|20|0.42207|28|4|1,2,5,10,11,12,15,16,17,18,19,20
p8-14|20|0.40447|28|5|1,3,4,5,6,7,8,10,11,12,17,20
p8-14|20|0.47703|28|6|3,5,7,8,11,12,13,15,16,17,20
p8-14|20|0.40642|28|7|1,5,6,7,8,12,16,17,19
p8-14|20|0.43614|28|8|2,4,5,6,7,8,9,10,11,12,14,15,16,18,19
p8-14|20|0.39469|28|9|1,2,3,4,7,9,11,12,13,14,16,17,20
p8-14|20|0.43204|28|10|1,2,3,7,8,9,10,11,12,14,16,17,19,20
p8-14|20|0.47293|28|11|1,3,9,10,11,12,13,15,16,17,18,20
p15-22|20|0.36415|28|1|1,2,3,5,6,8,12,13,14,15,16,17,19
p15-22|20|0.39751|28|2|4,5,7,8,10,11,14,15,16,17,19,20
p15-22|20|0.39129|28|3|1,4,5,7,8,9,10,11,13,15,16,19,20
p15-22|20|0.35049|28|4|1,3,6,7,8,9,10,12,13,14,18,19,20
p15-22|20|0.37984|28|5|1,2,3,4,5,7,8,9,10,11,12,13,18,19
p15-22|20|0.41708|28|6|7,11,14,15,16,20
p15-22|20|0.38554|28|7|1,2,4,5,6,7,12,13,14,15,17,18,19,20
p15-22|20|0.37089|28|8|2,3,4,5,6,7,8,9,10,11,12,13,17,18
p15-22|20|0.39821|28|9|1,2,3,4,5,7,10,11,12,13,14,15,18,19,20
p15-22|20|0.34224|28|10|2,3,4,5,8,9,10,12,14,16,18,20
p15-22|20|0.44101|28|11|1,2,5,9,10,14,16,17,18,19
p23-26|20|0.43325|28|1|1,5,7,8,9,10,11,12,18,19,20
p23-26|20|0.38311|28|2|1,3,6,9,10,11,13,14,15,16,17,18
p23-26|20|0.40292|28|3|1,3,4,5,12,13,16,18,19,20
p23-26|20|0.39396|28|4|5,7,8,9,10,11,13,14,16,17,19,20
p23-26|20|0.41714|28|5|1,3,4,6,10,13,14,15,18
p23-26|20|0.42413|28|6|1,2,3,6,8,9,10,13,14,17,18
p23-26|20|0.42963|28|7|4,5,7,8,9,10,11,12,18,19,20
p23-26|20|0.41813|28|8|1,2,3,6,7,8,9,10,11,15,16,18
p23-26|20|0.41813|28|8|1,2,3,6,7,8,9,10,11,14,16,18
p23-26|20|0.45479|28|9|12,13,14,15,16,17,18,19,20
p23-26|20|0.42643|28|10|1,3,4,6,11,12,15,17,19
p23-26|20|0.38311|28|11|1,3,4,5,12,13,14,15,16,17,18
p27-32|20|0.49461|28|1|1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17
p27-32|20|0.47550|28|2|1,2,5,10,11,12,13,15,17,20
p27-32|20|0.46289|28|3|4,5,11,13,16,19,20
p27-32|20|0.46289|28|3|3,5,11,13,16,19,20
p27-32|20|0.44076|28|4|2,4,5,6,7,8,9,10,13,18
p27-32|20|0.48278|28|5|2,10,12,13
p27-32|20|0.53449|28|6|3,6,7,8,9,10,11,12,15,16,17,18,19,20
p27-32|20|0.45093|28|7|1,3,4,5,6,7,8,9,10,11,13,15,16,17,18,20
p27-32|20|0.48576|28|8|1,5,6,7,9,13,14,16,18,19,20
p27-32|20|0.55750|28|9|1,2,3,4,6,7,8,9,10,11,12,18,19
p27-32|20|0.49519|28|10|1,2,5,6,7,8,10,11,13,15,16,17,18,19
p27-32|20|0.50529|28|11|2,5,10,15,16,17,18,19
p33-39|20|0.36347|28|1|1,2,3,4,5,12,13,15,16,17,18,19,20
p33-39|20|0.41655|28|2|1,2,3,4,5,6,7,8,11,13,15,16,17,18,19,20
p33-39|20|0.41156|28|3|1,2,6,7,9,10,11,12,14,15,16,17,20
p33-39|20|0.38515|28|4|1,3,6,7,12,13,15,16,17,18,20
p33-39|20|0.38918|28|5|1,3,4,6,7,8,10,11,12,13,14,18,19
p33-39|20|0.50369|28|6|2,3,4,5,6,7,8,9,10,12,14,19,20
p33-39|20|0.38078|28|7|1,3,4,5,10,11,12,13,14,15,17,18,19,20
p33-39|20|0.39355|28|8|1,5,9,11,12,14,19,20
p33-39|20|0.37339|28|9|1,2,3,4,6,7,9,10,11,12,14,15
p33-39|20|0.39980|28|10|1,2,3,4,6,7,12,15,18,20
p33-39|20|0.39980|28|10|1,2,3,4,6,7,12,14,18,20
p33-39|20|0.35827|28|11|1,3,4,6,7,9,10,11,12,13,15,16,17
p40-53|20|0.38415|28|1|2,3,4,5,6,9,12,13,14,15,16,19,20
p40-53|20|0.42679|28|2|1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,19,20
p40-53|20|0.36380|28|3|3,4,5,6,7,8,10,11,17,18,19
p40-53|20|0.45128|28|4|1,2,3,4,5,6,8,9,10,12,13,14,15,16,18,19,20
p40-53|20|0.37104|28|5|3,6,9,11,12,13,15,16,17,19,20
p40-53|20|0.38587|28|6|4,5,6,9,10,11,12,14,15,16,17,19,20
p40-53|20|0.34863|28|7|1,3,4,5,6,7,9,10,11,12,14,15,16,17,19
p40-53|20|0.42714|28|8|1,4,7,8,10,11,14,15,16,18,19
p40-53|20|0.41817|28|9|1,2,3,4,5,7,9,10,12,13,15,19
p40-53|20|0.36923|28|10|1,2,3,4,5,7,8,9,10,14,15,17,20
p40-53|20|0.36014|28|11|1,2,3,4,5,7,11,12,17,19,20
p54-55|11|0.39437|28|1|1,2,4,7,8,9
p54-55|11|0.36711|28|2|1,2,3,5,6,8,11
p54-55|11|0.47063|28|3|4,7,10
p54-55|11|0.44146|28|4|2,4,7,10
p54-55|11|0.44146|28|4|1,4,7,10
p54-55|11|0.40862|28|5|2,3,5,6,8
p54-55|11|0.43778|28|6|1,2,5,6,9,11
p54-55|11|0.59270|28|7|2,5,9
p54-55|11|0.46253|28|8|5,6,10,11
p54-55|11|0.44832|28|9|1,2,3,4,7,8,9,11
p54-55|11|0.38012|28|10|1,2,5,6,7,8,10
p54-55|11|0.46563|28|11|3,5,6
p54-55|11|0.46563|28|11|2,5,6
