p15-22|20|0.49880|0|6|3,4,5,8,11,12,13,16,17,18,19
p15-22|20|0.47803|0|7|1,2,6,11,15,18,19,20
p15-22|20|0.43165|0|8|1,4,10,11,13,14,15,16,17,19,20
p15-22|20|0.48496|0|9|1,2,3,4,6,8,10,11,13,16,17,18,20
p15-22|20|0.43187|0|10|6,7,9,11,12,14,17,19,20
p15-22|20|0.43187|0|10|6,7,9,11,12,14,16,19,20
p15-22|20|0.43187|0|10|6,7,9,11,12,14,15,19,20
p15-22|20|0.41896|0|11|5,6,7,11,12,16,19,20
p15-22|20|0.41896|0|11|5,6,7,11,12,15,19,20
p15-22|20|0.42634|0|12|2,4,5,6,7,14,15,17
p15-22|20|0.42634|0|12|2,4,5,6,7,14,15,16
p15-22|20|0.48219|0|13|1,2,5,6,8,9,10,11,12,13,15,16,17,18,19,20
p23-26|20|0.41902|0|1|4,5,6,8,17,18,20
p23-26|20|0.47007|0|2|1,5,6,9,11,14,17,19
p23-26|20|0.47074|0|3|1,5,6,9,14,15,16,17,19,20
p23-26|20|0.39937|0|4|1,2,5,6,7,8,9,10,12,13,15,16,17,20
p23-26|20|0.38576|0|5|1,2,10,11,13,14,15,16,17,19,20
p23-26|20|0.42556|0|6|4,5,6,9,12,14,17,20
p23-26|20|0.40788|0|7|1,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p23-26|20|0.41803|0|8|1,2,3,4,6,9,10,11,12,13,18
p23-26|20|0.46076|0|9|1,2,3,4,5,6,14,15,16,18,19,20
p23-26|20|0.44095|0|10|2,3,4,10,14,15,16,17,18,20
p23-26|20|0.47271|0|11|1,4,5,6,7,9,10,11,13,14,15,16,17,20
p23-26|20|0.44472|0|12|1,2,5,7,10,11,12,16,18,20
p23-26|20|0.41721|0|13|4,5,6,9,15,16,19,20
p27-32|20|0.61335|0|1|2,4,10,12,15,16,17,19
p27-32|20|0.53344|0|2|2,13,15,19,20
p27-32|20|0.44126|0|3|2,3,8,18,19
p27-32|20|0.43833|0|4|2,4,5,6,7,9,11,15,16,17,20
p27-32|20|0.51447|0|5|3,6,7,10,11,12,13,15,17,19,20
p27-32|20|0.51031|0|6|2,3,4,11,14,16,18,19,20
p27-32|20|0.43641|0|7|1,2,3,4,5,6,7,12,14,16,17,18,19,20
p27-32|20|0.58238|0|8|2,6,11,12,13,17,18,19
p27-32|20|0.58238|0|8|2,6,11,12,13,16,18,19
p27-32|20|0.53040|0|9|1,9,10,11,12,15,16,17,19
p27-32|20|0.51770|0|10|1,2,3,4,5,6,8,9,11,15,17,18,19,20
p27-32|20|0.44797|0|11|3,4,5,6,7,10,11,12,13,14,15,16,17,18,20
p27-32|20|0.50693|0|12|3,6,7,9,11,15,16,17,19,20
p27-32|20|0.53223|0|13|1,2,4,6,7,9,10,11,12,13,14,15,19
p33-39|20|0.33543|0|1|1,2,3,4,5,6,8,9,10,12
p33-39|20|0.34903|0|2|1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17
p33-39|20|0.39455|0|3|1,2,3,4,5,9,11,12,13,14,15,17,18
p33-39|20|0.37401|0|4|1,4,5,6,7,8,9,13,14,15,16
p33-39|20|0.39495|0|5|3,4,5,6,8,9,10,12,13,14,16,17
p33-39|20|0.36165|0|6|4,8,18
p33-39|20|0.34720|0|7|2,3,8,9,12,16,17,18,20
p33-39|20|0.37392|0|8|3,4,7,8,9,10,11,12,13,14,15,18,19,20
p33-39|20|0.40041|0|9|5,6,8,9,10,11,13,14,15,17,18,19,20
p33-39|20|0.38546|0|10|4,5,11,13,18,19
p33-39|20|0.35892|0|11|2,3,6,8,9,10,12,13,14,18
p33-39|20|0.39482|0|12|1,2,7,10,11,14,15,17,19
p33-39|20|0.34031|0|13|1,2,3,4,5,6,11,12,13,14,15,19
p40-53|20|0.47180|0|1|5,7,8,14,20
p40-53|20|0.42630|0|2|2,3,4,5,6,8,9,12,13,14,18,20
p40-53|20|0.42980|0|3|1,3,5,6,7,8,19
p40-53|20|0.43353|0|4|1,3,4,5,6,7,8,9,10,12,15,16
p40-53|20|0.48732|0|5|1,2,3,4,7,8,9,10,15,16,17,20
p40-53|20|0.48173|0|6|3,5,8,9,11,12,14,16,18,19
p40-53|20|0.46641|0|7|2,3,6,7,10,12,13,14,16,17,19
p40-53|20|0.51313|0|8|1,2,4,5,6,9,10,11,12,17,18,20
p40-53|20|0.43187|0|9|1,2,5,12,14,15,17
p40-53|20|0.44098|0|10|1,2,3,7,10,11,13,15,16,17,18
p40-53|20|0.44098|0|10|1,2,3,6,10,11,13,15,16,17,18
p40-53|20|0.51817|0|11|1,2,4,5,6,7,8,9,10,11,12,16,17,18,19
p40-53|20|0.46673|0|12|1,2,3,5,6,19
p40-53|20|0.49111|0|13|1,2,3,4,5,6,7,8,10,11,13,14,15,16,17,18,20
p54-55|6|0.40422|0|1|1,2,3,4
p54-55|6|0.33607|0|2|1,2,4,5,6
p54-55|6|0.34683|0|3|3,4
p54-55|6|0.38500|0|4|2,5
p54-55|6|0.31673|0|5|1,2,3,6
p54-55|6|0.33607|0|6|1,3,4,5,6
p54-55|6|0.33018|0|7|1,2,4,5
p54-55|6|0.37194|0|8|2,4
p54-55|6|0.40012|0|9|1,2,3,4,5
p54-55|6|0.28047|0|10|1,3,4,5,6
p54-55|6|0.49607|0|11|1,2,3,6
p54-55|6|0.36067|0|12|1,2,3,6
p54-55|6|0.35170|0|13|1,3,4,5
p0-2|20|0.36307|28|1|1,3,5,7,8,9,10,11,12,14,15,16,20
p0-2|20|0.36307|28|1|1,3,5,7,8,9,10,11,12,13,15,16,20
p0-2|20|0.45317|28|2|1,2,5,6,7,8,9,10,11,12,14,19,20
p0-2|20|0.45317|28|2|1,2,5,6,7,8,9,10,11,12,13,19,20
p0-2|20|0.48277|28|3|1,2,3,4,5,6,7,10,12,15,16,18,19
p0-2|20|0.43329|28|4|1,2,4,11,15,16,17,18
p0-2|20|0.45557|28|5|4,5,7,8,10,12,13,14,15,19,20
p0-2|20|0.38153|28|6|1,2,3,4,5,6,9,10,11,14,15,16,17,18,19,20
p0-2|20|0.38153|28|6|1,2,3,4,5,6,9,10,11,13,15,16,17,18,19,20
p0-2|20|0.38996|28|7|1,3,5,6,7,8,11,13,14,15,17,18,20
p0-2|20|0.37927|28|8|1,2,4,7,8,9,10,14,15
p0-2|20|0.37927|28|8|1,2,4,7,8,9,10,13,15
p0-2|20|0.37525|28|9|1,2,5,6,7,8,10,11,13,14,15,16,17,18,20
p0-2|20|0.41690|28|10|1,2,3,4,5,10,12,13,14,15,16,17,18
p0-2|20|0.41204|28|11|2,4,7,10,13,14,15,16,17
p0-2|20|0.37901|28|12|1,3,4,5,6,8,13,14,16,19
p0-2|20|0.38549|28|13|4,5,6,8,10,11,12,14,18,19,20
p0-2|20|0.38549|28|13|4,5,6,8,10,11,12,13,18,19,20
p3-7|20|0.51976|28|1|1,4,6,7,8,9,10,11,12,14,15,16,18,19,20
p3-7|20|0.56945|28|2|4,6,7,13,17,19
p3-7|20|0.48899|28|3|14,15,16,18,19
p3-7|20|0.54963|28|4|1,6,9,10,13,14,15,17,19,20
p3-7|20|0.49680|28|5|4,5,6,7,8,9,10,13,15,18
p3-7|20|0.50310|28|6|2,3,4,5,7,9,10,13,14
p3-7|20|0.53136|28|7|1,3,5,7,8,9,10,11,12,13,14,15,16,17,18,20
p3-7|20|0.48676|28|8|1,2,3,6,7,8,9,10,11,12,14,16,17,18,19,20
p3-7|20|0.45086|28|9|6,9,10,14,17,18
p3-7|20|0.59167|28|10|1,2,3,4,8,12,13,17,19,20
p3-7|20|0.58176|28|11|1,3,5,6,10,11,12,13,14,15,18
p3-7|20|0.54093|28|12|1,2,3,4,6,13,15,19
p3-7|20|0.50010|28|13|4,5,6,7,16,18
p8-14|20|0.42176|28|1|1,2,3,6,8,10,11,12,15,16,17,18,19,20
p8-14|20|0.44259|28|2|2,3,6,7,8,16,17
p8-14|20|0.39617|28|3|1,2,3,5,6,8,9,10,11,12,13,14,16,17,18,19,20
p8-14|20|0.41172|28|4|1,2,3,4,5,6,7,8,9,10,11,12,15,16,17,18,19,20
p8-14|20|0.41910|28|5|1,2,3,4,5,8,9,10,11,12,13,14,15,19,20
p8-14|20|0.43465|28|6|1,2,3,5,6,7,10,11,12,13,14,16,17,18,20
p8-14|20|0.45395|28|7|1,2,3,4,6,7,9,10,14,16,17,18,20
p8-14|20|0.46412|28|8|2,3,4,5,6,7,8,10,11,13,17,18,19
p8-14|20|0.44508|28|9|1,2,4,6,7,8,11,12,13,14,15,16,18,20
p8-14|20|0.39928|28|10|1,2,5,6,13,14,16,17,18,19
p8-14|20|0.40129|28|11|1,6,8,9,11,12,13,17,18,20
p8-14|20|0.40129|28|11|1,6,7,9,11,12,13,17,18,20
p8-14|20|0.41399|28|12|1,2,3,4,6,8,10,15,17,18,19,20
p8-14|20|0.42502|28|13|1,2,6,8,16,19,20
p15-22|20|0.47869|28|1|1,2,3,4,5,6,7,8,12,13,14,15,17,20
p15-22|20|0.39704|28|2|3,4,5,6,7,9,11,12,14,15,17,20
p15-22|20|0.39704|28|2|3,4,5,6,7,9,11,12,14,15,16,20
p15-22|20|0.37772|28|3|1,2,3,7,8,10,12,13,15,16,17,18
p15-22|20|0.39608|28|4|1,3,4,7,8,12,13,14,15,16,20
p15-22|20|0.34834|28|5|2,3,10,11,12,13,14,15,16,17,20
p15-22|20|0.46564|28|6|3,4,5,6,11,13,18,19,20
p15-22|20|0.39331|28|7|2,8,9,10,14,17,20
p15-22|20|0.37090|28|8|1,2,14,15,17
p15-22|20|0.42515|28|9|1,2,3,9,11,12,13,15,16,17,18,19
p15-22|20|0.41396|28|10|2,3,4,5,19
p15-22|20|0.35513|28|11|1,2,3,4,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p15-22|20|0.35513|28|11|1,2,3,4,6,7,8,9,10,11,12,13,14,15,16,18,19,20
p15-22|20|0.35115|28|12|1,2,5,6,8,9,19,20
p15-22|20|0.37868|28|13|1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,20
p23-26|20|0.42000|28|1|5,6,7,10,20
p23-26|20|0.40551|28|2|1,5,12,16,20
p23-26|20|0.40551|28|2|1,5,12,14,20
p23-26|20|0.43360|28|3|2,5,7,8,13,15
p23-26|20|0.43270|28|4|2,3,4,7,9,10,11,13,14,18,20
p23-26|20|0.39298|28|5|1,2,3,4,6,9,10,12,13,15,16,17,18,19
p23-26|20|0.42442|28|6|1,2,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p23-26|20|0.39432|28|7|1,2,5,7,8,11,13,14,17,18,19,20
p23-26|20|0.42342|28|8|2,4,6,7,10,11,15,17,18,20
p23-26|20|0.40221|28|9|1,4,12,14
p23-26|20|0.40305|28|10|1,7,11,12,13,17
p23-26|20|0.41553|28|11|4,5,6,9,10,11,12,13,15,18,19
p23-26|20|0.41553|28|11|4,5,6,9,10,11,12,13,14,18,19
p23-26|20|0.40841|28|12|1,3,4,5,6,7,8,9,13,17,18,19
p23-26|20|0.43265|28|13|1,3,4,5,6,7,8,9,10,14,15,17
p27-32|20|0.55994|28|1|5,6,11,12,19
p27-32|20|0.50119|28|2|1,2,3,4,5,6,7,8,9,10,11,15,16,17,18,19,20
p27-32|20|0.42741|28|3|1,2,8,14,17
p27-32|20|0.47836|28|4|4,5,6,7,8,9,10,13,14,15,16,17,18
p27-32|20|0.45249|28|5|1,2,4,5,6,7,10,15,16,17,19
p27-32|20|0.45249|28|5|1,2,4,5,6,7,9,15,16,17,19
p27-32|20|0.44662|28|6|1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18
p27-32|20|0.45302|28|7|1,2,4,5,6,8,9,10,12,13,15,16,17,18
p27-32|20|0.53544|28|8|3,6,11,12,13,14,15,16,17,18,19,20
p27-32|20|0.44414|28|9|2,12,15,17,18,20
p27-32|20|0.54325|28|10|1,2,5,6,7,8,10,11,13,14,18,20
p27-32|20|0.43857|28|11|1,2,3,4,10,16,18
p27-32|20|0.43857|28|11|1,2,3,4,10,16,17
p27-32|20|0.49506|28|12|3,5,6,7,9,10,11,13,14,15,16,18,19
p27-32|20|0.42240|28|13|1,2,3,5,6,8,9,11,12,13,14,17,19,20
p33-39|20|0.37631|28|1|3,4,7,8,9,10,11,12,13,14,15,16,18
p33-39|20|0.42179|28|2|6,9,10,11,12,13,15,19
p33-39|20|0.41937|28|3|1,2,3,5,6,7,8,10,11,12,13,14,15,16,19
p33-39|20|0.46333|28|4|1,3,4,5,9,10,12,13,16,17,18,19
p33-39|20|0.44680|28|5|1,3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20
p33-39|20|0.39476|28|6|5,9,16,19
p33-39|20|0.41312|28|7|3,4,5,6,8,9,10,11,12,13,14,15,16,17,19
p33-39|20|0.49783|28|8|3,4,9,11,12,13,19
p33-39|20|0.42370|28|9|5,8,12,13,14,15,16,18,19,20
p33-39|20|0.41978|28|10|8,9,13,19
p33-39|20|0.42190|28|11|1,2,3,4,7,10,11,12,13,16,20
p33-39|20|0.47158|28|12|1,2,3,4,5,9,10,12,14,18,20
p33-39|20|0.36380|28|13|1,2,3,4,5,6,8,10,11,12,15,17,19
p40-53|20|0.38844|28|1|1,2,3,4,5,7,8,11,12,18
p40-53|20|0.37587|28|2|1,2,4,7,9,12,16,17,18,19
p40-53|20|0.43566|28|3|1,2,3,5,6,9,10,12,14,15,16,18
p40-53|20|0.39034|28|4|1,13,14,15,19
p40-53|20|0.44426|28|5|2,4,5,7,8,9,10,12,14,15,16,18
p40-53|20|0.44426|28|5|1,4,5,7,8,9,10,12,14,15,16,18
p40-53|20|0.40325|28|6|1,2,3,4,5,9,11,12,13,14,15,17,18,19
p40-53|20|0.41850|28|7|1,2,3,4,5,6,7,12,13,14,15,17,19,20
p40-53|20|0.36936|28|8|1,4,5,9,11,13,14,16,17,18,19,20
p40-53|20|0.33265|28|9|1,3,5,6,7,12,13,14,16,17,18
p40-53|20|0.38959|28|10|1,2,4,8,10,11,12,13,14,15,16,17,18
p40-53|20|0.37447|28|11|4,5,6,7,8,9,10,11,12,13,18,19,20
p40-53|20|0.43161|28|12|1,4,5,9,17,19
p40-53|20|0.33244|28|13|3,4,9,10,11,13,16,19
p54-55|11|0.54769|28|1|1,2,7,8
p54-55|11|0.37681|28|2|1,3,4,7,8,11
p54-55|11|0.37681|28|2|1,2,4,7,8,11
p54-55|11|0.47276|28|3|1,2,4,5,7
p54-55|11|0.50426|28|4|1,3,6,10
p54-55|11|0.42843|28|5|1,2,3,5,6,7,10,11
p54-55|11|0.44278|28|6|2,3,4,5,6,7,8,9,11
p54-55|11|0.40371|28|7|4,6,8,11
p54-55|11|0.41447|28|8|4,8,11
p54-55|11|0.46828|28|9|2,3,6,9
p54-55|11|0.44137|28|10|1,3,5,6,7,8,9,10,11
p54-55|11|0.46469|28|11|1,3,7,10
p54-55|11|0.44867|28|12|1,2,3,4,5,6,10,11
p54-55|11|0.42215|28|13|7,8,9,10
