p0-2|20|0.38212|28|3|1,2,4,5,6,7,8,9,10,13,15,16,18,20
p0-2|20|0.38757|28|4|5,7,8,9,10,13,14,16,17,19
p0-2|20|0.39943|28|5|3,4,5,9,12,14,18
p0-2|20|0.39943|28|5|3,4,5,9,12,13,18
p0-2|20|0.36167|28|6|1,2,12,14,15,16,17,18,19,20
p0-2|20|0.36167|28|6|1,2,12,13,15,16,17,18,19,20
p0-2|20|0.36715|28|7|1,2,5,6,8,9,11,12,13,14,16,17,18,20
p0-2|20|0.41156|28|8|1,2,6,7,8,9,10
p0-2|20|0.38209|28|9|2,3,5,6,7,8,9,10,11,14,15,16,17,19
p0-2|20|0.38209|28|9|2,3,5,6,7,8,9,10,11,13,15,16,17,19
p3-7|20|0.58686|28|1|3,4,10,13,14,18,19
p3-7|20|0.47762|28|2|1,3,4,6,7,8,11,12,13,14,20
p3-7|20|0.49765|28|3|2,3,4,5,6,13,14,17,18,20
p3-7|20|0.49765|28|3|1,2,4,5,6,13,14,17,18,20
p3-7|20|0.57196|28|4|1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p3-7|20|0.49539|28|5|1,2,5,6,7,8,9,10,11,13,17,18,19,20
p3-7|20|0.50610|28|6|1,3,9,11,13,14,15,17
p3-7|20|0.48699|28|7|1,2,3,4,6,9,10,11,12,14,15,16,18,19
p3-7|20|0.45565|28|8|1,2,3,5,6,9,10,13,15,16,17,20
p3-7|20|0.43594|28|9|3,6,10,12,14,15,16,18,19
p3-7|20|0.43594|28|9|3,6,9,12,14,15,16,18,19
p8-14|20|0.39642|28|1|1,3,4,7,8,9,10,13,15,16,17,18,19
p8-14|20|0.39054|28|2|1,2,5,6,8,10,11,14,15,17,18
p8-14|20|0.42475|28|3|6,9,10,11,13,14,15,16,17
p8-14|20|0.42475|28|3|5,9,10,11,13,14,15,16,17
p8-14|20|0.41241|28|4|1,2,3,5,6,7,10,12,13,15,16,17,18,19
p8-14|20|0.41278|28|5|1,2,3,7,8,10,12,13,15,19
p8-14|20|0.41460|28|6|5,10,11,14,15,16,17,20
p8-14|20|0.39557|28|7|1,2,4,5,6,9,10,11,12,13,15,16,17,18,19,20
p8-14|20|0.38070|28|8|7,10,13,14,15,16,18
p8-14|20|0.43148|28|9|1,2,3,4,5,7,9,14,16,17,18,19,20
p15-22|20|0.34482|28|1|1,2,5,7,8,9,12,14,15,16,17,20
p15-22|20|0.34482|28|1|1,2,5,6,8,9,12,14,15,16,17,20
p15-22|20|0.34116|28|2|1,2,4,5,9,10,14,17,19,20
p15-22|20|0.36874|28|3|4,5,7,9,10,11,12,13,14,15,16,17,19
p15-22|20|0.34721|28|4|1,2,3,5,6,10,12,13,14,15,16,19
p15-22|20|0.40898|28|5|1,14,19
p15-22|20|0.33861|28|6|1,2,3,4,5,6,7,8,9,11,13,14,15,16,17,18,19
p15-22|20|0.36465|28|7|1,2,5,6,9,10,13,18,19,20
p15-22|20|0.35237|28|8|3,6,7,8,9,10,11,12,13,14,15,16,17,19
p15-22|20|0.38448|28|9|1,2,3,5,6,7,8,11,14,15,18,19,20
p23-26|20|0.39728|28|1|1,2,3,4,5,7,9,10,14,16,18
p23-26|20|0.37846|28|2|1,3,4,5,7,8,9,11,12,13,14,15,17,18
p23-26|20|0.35899|28|3|2,3,4,5,6,7,8,9,10,12,14,15,16,17,18,19,20
p23-26|20|0.38807|28|4|1,2,3,5,8,9,10,11,13,14,15,17
p23-26|20|0.37326|28|5|2,3,4,5,8,9,10,11,15,16,17,18
p23-26|20|0.37326|28|5|1,3,4,5,8,9,10,11,15,16,17,18
p23-26|20|0.35852|28|6|1,2,3,4,6,8,10,11,12,13,15,16,17,18,20
p23-26|20|0.41242|28|7|2,3,4,5,6,7,11,12,14,15,16,17,18,20
p23-26|20|0.41790|28|8|1,4,5,6,7,8,9,11,12,14,16,19,20
p23-26|20|0.36801|28|9|1,2,3,4,5,7,10,15,16,17,18,19
p27-32|20|0.47487|28|1|1,2,3,4,5,6,8,11,13,14,15,17,20
p27-32|20|0.48888|28|2|2,4,8,9,10,11,12,13,15,16,17,18,19,20
p27-32|20|0.43517|28|3|1,2,3,4,5,7,8,9,10,14,15,16,19
p27-32|20|0.50990|28|4|1,2,3,4,5,6,7,8,10,11,13,14,16,17,18,20
p27-32|20|0.43741|28|5|1,3,4,5,6,7,15,17,18,19
p27-32|20|0.50771|28|6|3,4,5,6,7,8,9,10,13,15,17,20
p27-32|20|0.46041|28|7|2,3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20
p27-32|20|0.51732|28|8|1,2,3,4,13,14,15,16,18,19
p27-32|20|0.46976|28|9|3,4,5,6,7,8,9,10,11,12,13,16,17,18
p33-39|20|0.43054|28|1|1,2,3,4,6,7,8,10,12,15,16,17,18,19
p33-39|20|0.39117|28|2|2,4,5,6,7,8,9,10,11,12,15,18,19
p33-39|20|0.39117|28|2|2,4,5,6,7,8,9,10,11,12,14,18,19
p33-39|20|0.35664|28|3|1,2,3,4,5,7,9,11,12,13,14,15,16,17,19
p33-39|20|0.44653|28|4|1,6,7,8,9,12,13,14,15,16,19
p33-39|20|0.34300|28|5|1,4,5,9,10,12,13,14,15,16,17,18,19
p33-39|20|0.42191|28|6|5,6,7,9,10,12,14,15,16,19,20
p33-39|20|0.38246|28|7|1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17,20
p33-39|20|0.40101|28|8|4,5,6,7,8,9,11,14,15,16,18,19,20
p33-39|20|0.38689|28|9|1,2,3,4,6,7,9,10,12,14,15,16,18,19
p40-53|20|0.34411|28|1|1,2,5,6,7,8,9,14,18
p40-53|20|0.38124|28|2|1,2,4,5,6,17,18,19,20
p40-53|20|0.37622|28|3|2,3,4,7,8,9,10,11,13,14,15,16
p40-53|20|0.38738|28|4|2,3,5,6,7,9,10,11,12,13,14,15,17,18,19,20
p40-53|20|0.37319|28|5|1,2,3,4,5,6,7,8,9,11,13,14,15,17,18,19,20
p40-53|20|0.36734|28|6|6,7,8,10,11,12,13,14,15,16,17,20
p40-53|20|0.38665|28|7|1,4,5,6,11,12,13,16,17,18
p40-53|20|0.45742|28|8|1,3,5,6,8,10,11,12,15,16,17,18,19,20
p40-53|20|0.45742|28|8|1,3,5,6,8,9,11,12,15,16,17,18,19,20
p40-53|20|0.38446|28|9|2,3,4,5,6,8,12,13,15,16,19,20
p54-55|11|0.44127|28|1|2,4,5,7,8,10,11
p54-55|11|0.44127|28|1|1,4,5,7,8,10,11
p54-55|11|0.47513|28|2|1,2,4,7,8,9,11
p54-55|11|0.38201|28|3|1,3,4,5,6,7
p54-55|11|0.42058|28|4|1,2,3,4,5,6,7,8,9,11
p54-55|11|0.43155|28|5|1,3,5,6,7,8,9,10,11
p54-55|11|0.38997|28|6|1,2,7,10,11
p54-55|11|0.45728|28|7|2,3,4,7,9,10,11
p54-55|11|0.42912|28|8|1,2,5,6,7,8,9,11
p54-55|11|0.35482|28|9|1,3,4,5,7,10
