p40-53|20|0.51354|0|9|2,4,6,8,12,19,20
p40-53|20|0.56602|0|10|3,5,6,7,8,10,12,13,14,18,19,20
p40-53|20|0.45591|0|11|1,4,5,6,7,8,9,10,11,12,15,19,20
p40-53|20|0.46747|0|12|1,2,7,11,16,18,19,20
p40-53|20|0.48476|0|13|3,4,5,6,7,9,10,11,12,16,17,18,19
p40-53|20|0.48476|0|13|3,4,5,6,7,8,10,11,12,16,17,18,19
p40-53|20|0.49653|0|14|4,6,9,10,11,12,15,17,18
p40-53|20|0.37884|0|15|4,10,13,14,17
p40-53|20|0.45837|0|16|3,4,5,6,9,10,15,16,17,19,20
p54-55|6|0.46485|0|1|6
p54-55|6|0.33012|0|2|4,5,6
p54-55|6|0.37472|0|3|5,6
p54-55|6|0.36040|0|4|4,5
p54-55|6|0.32238|0|5|1,2,4,5,6
p54-55|6|0.43248|0|6|2,3,4
p54-55|6|0.38510|0|7|2,3,5,6
p54-55|6|0.38587|0|8|1,3,4
p54-55|6|0.29249|0|9|1,2,4,6
p54-55|6|0.27437|0|10|3,4,5
p54-55|6|0.35482|0|11|2,4,5
p54-55|6|0.31897|0|12|1,6
p54-55|6|0.33810|0|13|1,5
p54-55|6|0.33570|0|14|2,4,5
p54-55|6|0.34189|0|15|1,2,3,6
p54-55|6|0.38029|0|16|1,2,3
p0-2|20|0.34019|28|1|6,7,8,9,10,11,12,14,15,16,19,20
p0-2|20|0.34019|28|1|6,7,8,9,10,11,12,13,15,16,19,20
p0-2|20|0.48273|28|2|7,8,9,14,15,16,18,19,20
p0-2|20|0.48273|28|2|7,8,9,13,15,16,18,19,20
p0-2|20|0.42077|28|3|1,2,3,4,5,7,8,10,11,19
p0-2|20|0.47208|28|4|1,2,3,5,6,7,8,9,13,14,15,17,18,19,20
p0-2|20|0.42800|28|5|1,4,5,6,8,11,14,15,16,17,18,19,20
p0-2|20|0.42800|28|5|1,4,5,6,8,11,13,15,16,17,18,19,20
p0-2|20|0.40861|28|6|1,2,3,5,6,7,8,9,10,11,13,14,15,16,17,20
p0-2|20|0.39284|28|7|2,4,7,9,12,13,14,15,16,17,18,19,20
p0-2|20|0.39284|28|7|2,4,7,8,12,13,14,15,16,17,18,19,20
p0-2|20|0.48843|28|8|2,3,6,7,8,10,11,12,14,15,16,19
p0-2|20|0.48843|28|8|2,3,6,7,8,10,11,12,13,15,16,19
p0-2|20|0.48843|28|8|2,3,6,7,8,10,11,12,13,14,16,19
p0-2|20|0.43370|28|9|1,2,3,4,5,6,9,16,18,19,20
p0-2|20|0.43807|28|10|1,2,7,9,12,14,15,16,17,19,20
p0-2|20|0.43807|28|10|1,2,7,9,12,13,15,16,17,19,20
p0-2|20|0.43807|28|10|1,2,7,9,12,13,14,16,17,19,20
p0-2|20|0.43807|28|10|1,2,7,8,12,13,14,16,17,19,20
p0-2|20|0.41716|28|11|2,3,6,7,8,9,10,12,13,14,15,16,17,18,20
p0-2|20|0.49033|28|12|2,12,14,17
p0-2|20|0.49033|28|12|2,12,13,17
p0-2|20|0.43788|28|13|5,6,7,9,10,11,12,14,17,18,19,20
p0-2|20|0.43788|28|13|5,6,7,9,10,11,12,13,17,18,19,20
p0-2|20|0.43788|28|13|5,6,7,8,10,11,12,14,17,18,19,20
p0-2|20|0.43788|28|13|5,6,7,8,10,11,12,13,17,18,19,20
p0-2|20|0.46258|28|14|11,12,13,14,15,18,19,20
p0-2|20|0.42210|28|15|1,3,4,5,7,16,19
p0-2|20|0.44861|28|16|1,2,3,4,5,6,7,8,9,11,13,14,15,17,18,19,20
p3-7|20|0.55260|28|1|4,9,10,12,13,16,18,20
p3-7|20|0.44338|28|2|1,6,7,11,12,13,15,16,18,19
p3-7|20|0.56243|28|3|1,2,5,6,7,8,13,14,15,16,18
p3-7|20|0.50674|28|4|1,2,3,4,5,8,12,14,15,18,19,20
p3-7|20|0.53464|28|5|1,2,3,6,12,13,17,19
p3-7|20|0.47815|28|6|3,5,9,11,13,14,15,18
p3-7|20|0.51555|28|7|6,7,8,9,10,11,13,14,16,17,18,19
p3-7|20|0.47946|28|8|3,4,5,6,7,11,13,14,15,17,19,20
p3-7|20|0.53732|28|9|2,3,5,6,7,8,10,11,12,13,15,16,18
p3-7|20|0.53450|28|10|1,2,4,5,6,9,10,11,12,13,15,16
p3-7|20|0.58128|28|11|1,8,16,17,19
p3-7|20|0.54830|28|12|1,4,9,11,12,14,15,18,20
p3-7|20|0.54830|28|12|1,4,8,11,12,14,15,18,20
p3-7|20|0.55727|28|13|1,5,7,9,16,17,18,19,20
p3-7|20|0.48844|28|14|3,4,8,11
p3-7|20|0.52353|28|15|1,2,7,8,10,11,14,16,18
p3-7|20|0.53422|28|16|2,3,13,18
p8-14|20|0.43978|28|1|2,3,5,6,11,12,13,16,19
p8-14|20|0.40234|28|2|7,8,9,10,13,18
p8-14|20|0.50687|28|3|1,2,3,4,5,6,12,15,16,17,18,19,20
p8-14|20|0.41887|28|4|2,4,5,6,7,9,10,12,13,16,17,18,19,20
p8-14|20|0.45156|28|5|2,4,7,9,12,14,15,16,17
p8-14|20|0.44129|28|6|2,3,6,7,11,12,18
p8-14|20|0.52567|28|7|1,2,4,9,11,12,13,15,16,19
p8-14|20|0.41564|28|8|3,6,7,12,15,17,18,19
p8-14|20|0.47190|28|9|1,2,4,5,6,8,14,15,16,17,18
p8-14|20|0.49109|28|10|3,4,5,6,7,9,10,11,12,13,15,16,17,18,20
p8-14|20|0.48634|28|11|5,6,7,8,9,10,12,13,14,15,19
p8-14|20|0.44548|28|12|3,4,5,6,7,8,9,10,11,13,14,15,16,19,20
p8-14|20|0.44453|28|13|4,6,9,12,17,18,19,20
p8-14|20|0.44795|28|14|4,5,7,9,10,11,12,13,14,16,17,20
p8-14|20|0.42001|28|15|1,2,3,5,6,7,8,11,12,13,14,15,16,17,19
p8-14|20|0.44700|28|16|1,2,3,4,9,13,14,15,16,17,18,20
p15-22|20|0.40155|28|1|1,4,13,14,18,20
p15-22|20|0.36921|28|2|4,6,7,8,9,10,12,14,17,18,19,20
p15-22|20|0.38026|28|3|1,2,3,4,6,7,14,15,18,19,20
p15-22|20|0.39983|28|4|4,5,6,7,8,9,10,12,13,14,17,18,19
p15-22|20|0.45381|28|5|4,5,6,8,9,10,13,18,19
p15-22|20|0.42181|28|6|3,4,5,8,11,13,14,15,18
p15-22|20|0.42181|28|6|3,4,5,8,11,12,14,15,18
p15-22|20|0.44230|28|7|2,3,4,5,6,7,8,9,12,15,18,19
p15-22|20|0.47060|28|8|1,4,5,6,7,9,10,14,16,18,19,20
p15-22|20|0.38222|28|9|9,12,14,17
p15-22|20|0.40639|28|10|3,4,5,9,10,11,12,13,14,15,16,17,18,19
p15-22|20|0.43735|28|11|1,2,4,5,10,13,16,17,18,19,20
p15-22|20|0.41742|28|12|2,3,12,13,14,15,18,20
p15-22|20|0.43378|28|13|2,3,4,5,6,7,9,10,15,16,17,18
p15-22|20|0.38521|28|14|1,2,3,5,6,7,8,10,12,13,14,15,18,20
p15-22|20|0.46176|28|15|1,2,5,7,8,9,10,12,14,15,16,17,20
p15-22|20|0.40340|28|16|4,5,6,7,8,9,10,11,12,13,14,17,19
p23-26|20|0.46774|28|1|7,8,10,12,14,15,17,18,19,20
p23-26|20|0.43795|28|2|1,2,6,10,12,18,19,20
p23-26|20|0.43533|28|3|1,4,5,6,7,8,9,10,11,12,14,15,16,19,20
p23-26|20|0.42760|28|4|1,2,3,4,5,7,8,9,13,14,15,18,20
p23-26|20|0.40753|28|5|2,3,4,7,8,9,14,15,17,19
p23-26|20|0.46439|28|6|4,6,8,9,10,14,16,20
p23-26|20|0.42046|28|7|4,5,6,7,8,9,11,12,13,16,18,19
p23-26|20|0.51627|28|8|1,2,4,8,9,10,11,13,15,16,17,18
p23-26|20|0.51627|28|8|1,2,4,8,9,10,11,13,14,16,17,18
p23-26|20|0.49554|28|9|1,2,3,4,5,6,7,9,10,11,13,16,18,19,20
p23-26|20|0.40023|28|10|1,4,5,6,7,9,11,12,17,18,20
p23-26|20|0.42187|28|11|6,7,8,10,11,12,13,14,15,16
p23-26|20|0.43302|28|12|5,6,7,8,10,11,17,19
p23-26|20|0.43664|28|13|1,2,3,5,7,8,9,10,11,14,15,16,17,18,20
p23-26|20|0.40626|28|14|1,2,3,5,7,10,14,15,17
p23-26|20|0.47200|28|15|3,5,8,9,10,11,12,13,14,15,16,17,18,20
p23-26|20|0.47200|28|15|2,5,8,9,10,11,12,13,14,15,16,17,18,20
p23-26|20|0.42604|28|16|1,4,5,6,7,10,11,13,14,15,17,18
p27-32|20|0.49567|28|1|2,3,4,5,6,7,9,10,11,12,17
p27-32|20|0.46500|28|2|1,6,10,12,13,15,17,20
p27-32|20|0.49268|28|3|2,4,5,6,7,11,14,15,19,20
p27-32|20|0.47598|28|4|1,3,7,8,12,13,14,16,17,18,19
p27-32|20|0.47598|28|4|1,2,7,8,12,13,14,16,17,18,19
p27-32|20|0.51844|28|5|1,2,3,4,5,6,7,11,12,13,16,17,18,19,20
p27-32|20|0.52147|28|6|3,4,5,6,7,8,9,12,13,14,16,17,18,20
p27-32|20|0.46831|28|7|1,3,5,8,9,12,13,15,20
p27-32|20|0.45455|28|8|1,5,6,9,15,16,17,18,19,20
p27-32|20|0.53246|28|9|2,5,6,9,10,13,18
p27-32|20|0.45851|28|10|1,2,3,4,5,8,14,15,19,20
p27-32|20|0.45283|28|11|3,4,5,6,11,12,13,14,15,19,20
p27-32|20|0.55042|28|12|1,2,3,5,7,10,11,12,13,16
p27-32|20|0.44979|28|13|3,4,5,7,10,11,13,15,17,18,19,20
p27-32|20|0.48289|28|14|3,4,6,8,9,10,11,13,19
p27-32|20|0.47990|28|15|4,8,10,14,17,20
p27-32|20|0.47990|28|15|3,8,10,14,17,20
p27-32|20|0.54291|28|16|2,3,4,5,6,7,9,10,11,13,14,15,16,18,19,20
p33-39|20|0.47737|28|1|3,7,8,9,10,11,12,13,15,16,17,18,19,20
p33-39|20|0.38555|28|2|1,2,3,14,15,18,20
p33-39|20|0.46140|28|3|2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
p33-39|20|0.42741|28|4|1,2,3,5,7,8,9,11,13
p33-39|20|0.39023|28|5|1,2,5,6,7,9,11,12,13,14,15,16,18,20
p33-39|20|0.43525|28|6|5,7,9,10,12,13,14,15,16,18,19
p33-39|20|0.43930|28|7|1,3,4,5,6,8,9,10,11,13,14,15,16
p33-39|20|0.45688|28|8|1,2,3,7,8,9,11,13,14,15,17,18,20
p33-39|20|0.42567|28|9|1,2,4,5,6,12,15,16,17,18,20
p33-39|20|0.42578|28|10|3,4,5,6,7,8,9,13,14,15,16,17,18,19,20
p33-39|20|0.44002|28|11|4,5,7,11,12,13,14,15,16,17
p33-39|20|0.46366|28|12|1,2,3,7,8,10,11,12,13,15,17,20
p33-39|20|0.43664|28|13|1,2,3,4,5,6,7,8,9,10,11,12,14,17,18,19,20
p33-39|20|0.43985|28|14|1,6,7,8,9,10,13,15,17,19,20
p33-39|20|0.43985|28|14|1,6,7,8,9,10,13,14,17,19,20
p33-39|20|0.48320|28|15|1,2,3,4,6,7,10,11,12,13,14,15,16,18,19
p33-39|20|0.39641|28|16|3,4,5,6,10,12,14,17
p40-53|20|0.45746|28|1|1,2,3,4,5,6,7,8,9,12,16,17,19,20
p40-53|20|0.39592|28|2|2,3,4,5,8,9,10,11,12,13,14,15,17,18,20
p40-53|20|0.38584|28|3|1,10,12,13,15,16,19
p40-53|20|0.43927|28|4|1,2,3,8,9,10,12,15,16,17,18
p40-53|20|0.45226|28|5|2,4,7,9,10,14,15,16,18,19
p40-53|20|0.40275|28|6|3,4,5,6,7,8,9,10,11,12,13,14,15,17,19,20
p40-53|20|0.42455|28|7|3,5,6,12,14,15,16,19,20
p40-53|20|0.40432|28|8|1,2,3,4,6,7,8,9,10,11,12,13,16,17,18,20
p40-53|20|0.43176|28|9|1,2,3,5,7,8,9,11,14,16,17,18,20
p40-53|20|0.41559|28|10|2,3,4,6,7,8,10,11,12,13,14,15,16,19
p40-53|20|0.42237|28|11|10,16,17,19,20
p40-53|20|0.40706|28|12|4,5,6,7,8,9,10,12,13,14,18,19
p40-53|20|0.39032|28|13|3,4,5,6,7,8,9,10,11,15,16,19,20
p40-53|20|0.39977|28|14|6,8,9,11,12,13,14,15,16,17,18
p40-53|20|0.39443|28|15|1,2,3,4,5,6,7,8,9,11,13,14,16,17,19,20
p40-53|20|0.39443|28|15|1,2,3,4,5,6,7,8,9,11,12,14,16,17,19,20
p40-53|20|0.43014|28|16|2,3,4,5,9,10,12,13,15,18
p54-55|11|0.49063|28|1|2,3,4,9
p54-55|11|0.41374|28|2|5,6,7,11
p54-55|11|0.42172|28|3|2,4,5,7,9
p54-55|11|0.38966|28|4|1,5,6,7,8,9
p54-55|11|0.44681|28|5|1,2,4,8,11
p54-55|11|0.40081|28|6|1,2,3,4,7,10
p54-55|11|0.45377|28|7|4,7,9,10,11
p54-55|11|0.42133|28|8|1,7,8,11
p54-55|11|0.42907|28|9|1,2,3,6,7,9,10
p54-55|11|0.40980|28|10|1,2,4,5,7,8,11
p54-55|11|0.36357|28|11|6,8,10,11
p54-55|11|0.36357|28|11|5,8,9,11
p54-55|11|0.39663|28|12|2,5,6,7,8,9,10,11
p54-55|11|0.50496|28|13|1,2,4,6,10
p54-55|11|0.42729|28|14|1,2,3,4,6,7,8,9,10,11
p54-55|11|0.41754|28|15|2,3,5,6,7
p54-55|11|0.49621|28|16|3,6,7,8,10,11
p54-55|11|0.49621|28|16|2,6,7,8,10,11
