p23-26|20|1.29124|28|4|1,3,4,6,7,8,12,13,14,15,16,20
p23-26|20|1.15400|28|5|3,5,6,10,11,18,19,20
p23-26|20|1.19183|28|6|2,4,7,8,9,10,11,12,14,15,16,17
p23-26|20|1.17422|28|7|1,4,6,11,14,19
p23-26|20|1.22875|28|8|2,5,7,10,11,13,16,17
p23-26|20|1.22184|28|9|1,2,3,5,6,9,11,12,13,15,17,18,19
p23-26|20|1.18883|28|10|1,8,9,12,13,16,17,19,20
p23-26|20|1.18022|28|11|5,7,8,9,10,11,12,14,15,16,17,19,20
p23-26|20|1.19000|28|12|1,5,6,7,8,9,10,11,12,14,19
p23-26|20|1.27741|28|13|4,6,8,11,12,14,15,16,19,20
p23-26|20|1.22940|28|14|2,4,5,6,8,10,11,13,14,17,18,19
p27-32|20|1.29333|28|1|7,8,9,10,11,12,13,20
p27-32|20|1.28381|28|2|3,7,10,13,15,16,19
p27-32|20|1.37714|28|3|1,2,4,6,8,10,11,12,14,16,18,20
p27-32|20|1.32413|28|4|1,3,4,5,6,7,11,12,13,14
p27-32|20|1.24032|28|5|3,4,5,7,8,9,14,15,16,17,20
p27-32|20|1.31683|28|6|1,2,3,4,5,6,8,9,14,15,17,18,19,20
p27-32|20|1.29333|28|7|2,8,9,13,16,17,18,20
p27-32|20|1.24508|28|8|1,5,6,7,9,10,11,12,14,17,18,19
p27-32|20|1.33810|28|9|2,3,4,5,6,7,8,9,10,11,12,14,16,17,18,19,20
p27-32|20|1.20635|28|10|4,10,11,14,17
p27-32|20|1.32698|28|11|1,2,4,7,8,9,14,15,16,17,19,20
p27-32|20|1.31810|28|12|1,2,3,5,7,8,10,12,13,16,17,18,19,20
p27-32|20|1.28063|28|13|7,8,9,10,11,12,13,14,15,18
p27-32|20|1.26444|28|14|1,3,4,5,6,7,8,9,11,12,13,15,16,17,18,19
p33-39|20|1.22578|28|1|1,2,3,4,5,6,8,9,10,11,12,15,17,18,19,20
p33-39|20|1.23445|28|2|4,5,6,7,8,10,11,13,14,15,16,17,18,19
p33-39|20|1.21513|28|3|3,4,5,7,8,9,10,11,12,14,16,18,19,20
p33-39|20|1.21513|28|3|3,4,5,7,8,9,10,11,12,14,15,18,19,20
p33-39|20|1.14045|28|4|2,3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20
p33-39|20|1.17239|28|5|1,2,3,11,12,13,14,15,17,18,19
p33-39|20|1.17239|28|5|1,2,3,11,12,13,14,15,16,18,19
p33-39|20|1.17892|28|6|9
p33-39|20|1.18713|28|7|4,5,6,7,8,10,11,12,14,15,16,17
p33-39|20|1.22973|28|8|1,4,5,6,7,8,10,11,12,14,15,16,17,18,19
p33-39|20|1.27741|28|9|1,2,7,8,9,10,11,15,16
p33-39|20|1.14779|28|10|1,2,4,5,6,7,9,10,12,13,14,16,18,20
p33-39|20|1.15883|28|11|13,14,20
p33-39|20|1.24506|28|12|3,5,6,7,9,10,12,18,19
p33-39|20|1.20462|28|13|1,7,11,13,15,16,19,20
p33-39|20|1.25262|28|14|2,3,5,7,9,11,12,18,20
p40-53|20|1.16695|28|1|7,8,15,18
p40-53|20|1.16588|28|2|1,2,3,4,5,6,7,10,11,12,13,14,15,16,17,18
p40-53|20|1.22923|28|3|1,2,3,4,5,7,9,10,12,13,14,17,18,19,20
p40-53|20|1.10486|28|4|1,2,3,4,5,6,7,8,9,10,11,13,14,16,17,18
p40-53|20|1.16889|28|5|1,3,4,5,6,7,8,10,12,13,14,16,17,18,19,20
p40-53|20|1.19060|28|6|5,7,8,13,17,19,20
p40-53|20|1.15079|28|7|1,2,3,4,5,6,7,8,10,11,12,13,14,16,17,18
p40-53|20|1.18378|28|8|1,3,4,7,8,12,13,15,16,17,18,19,20
p40-53|20|1.16948|28|9|2,3,9,10,11,12,13,14,15,16,17,18
p40-53|20|1.14058|28|10|2,3,5,6,8,9,10,11,13,14,15,18,19
p40-53|20|1.14778|28|11|3,6,7,8,12,13,14,16,17,18
p40-53|20|1.18018|28|12|3,4,5,10,11,12,13,14,15,18,19
p40-53|20|1.14564|28|13|1,4,8,9,10,11,12,13,15,18,19,20
p40-53|20|1.24763|28|14|2,3,4,5,6,7,9,10,12,19
p54-55|11|1.21669|28|1|1,2,3,5,6,7
p54-55|11|1.20506|28|2|5,11
p54-55|11|1.17308|28|3|6,7,9,11
p54-55|11|1.33104|28|4|3,10
p54-55|11|1.33104|28|4|2,10
p54-55|11|1.23349|28|5|1,2,3,6,7,8,9,10,11
p54-55|11|1.24576|28|6|2,3,4,5,8,10,11
p54-55|11|1.31263|28|7|1,4,5,6,7,9
p54-55|11|1.18568|28|8|2,4,5,8,9,10,11
p54-55|11|1.24140|28|9|2,3,4,5,8,9,10,11
p54-55|11|1.24140|28|9|1,3,4,5,8,9,10,11
p54-55|11|1.30682|28|10|2,4,7,8,9,10
p54-55|11|1.28211|28|11|1,2,3,4,5,6,7,11
p54-55|11|1.30924|28|12|1,4,5,6,7,8,9,10,11
p54-55|11|1.30924|28|13|5,6,9,11
p54-55|11|1.37611|28|14|2,9
