p8-14|20|0.50124|0|17|1,3,4,5,6,7,8,10,13,14,15,17,18,19
p8-14|20|0.50124|0|17|1,3,4,5,6,7,8,10,12,14,15,17,18,20
p8-14|20|0.50124|0|17|1,3,4,5,6,7,8,10,12,14,15,17,18,19
p8-14|20|0.47885|0|18|1,2,3,4,5,6,7,8,9,10,14,15
p15-22|20|0.34767|0|2|1,2,3,4,5,6,7,9,10,11,12,16,17,18,19,20
p15-22|20|0.32094|0|3|1,2,3,4,5,7,8,9,10,11,12,16,18,19,20
p15-22|20|0.39486|0|4|1,2,3,6,10,11,12,15,16,18,19,20
p15-22|20|0.38610|0|5|1,2,6,7,9,10,11,14,15,20
p15-22|20|0.37783|0|6|3,4,5,9,12,13,14,16,17,18
p15-22|20|0.41656|0|7|1,2,3,4,5,9,12,13,16,17,19,20
p15-22|20|0.44889|0|8|1,2,4,5,6,7,8,9,12,13,14,15,16,17,18,19
p15-22|20|0.34625|0|9|1,8,12,17,18,19,20
p15-22|20|0.43399|0|10|3,6,7,9,10,11,12,13,14,16,17,18,19,20
p15-22|20|0.45772|0|11|3,5,6,7,8,9,10,11,12,13,15,17,18,19,20
p15-22|20|0.41737|0|12|3,6,8,10,12,13,14,16,17,18,20
p15-22|20|0.53061|0|13|2,3,4,5,6,7,11,12,13,14,18,20
p15-22|20|0.49219|0|14|1,2,3,7,10,13,14,15,17,18,19,20
p15-22|20|0.43289|0|15|2,3,4,5,6,8,9,10,11,12,17,18,19,20
p15-22|20|0.50784|0|16|1,3,4,5,6,7,8,9,10,12,14,15,16,18,19
p15-22|20|0.44554|0|17|1,2,7,9,11,14,16,20
p15-22|20|0.45221|0|18|3,4,5,6,12,13,14,16,17,18
p23-26|17|0.36017|0|2|1,3,5,6,7,8,10,13,15,16
p23-26|17|0.35459|0|3|1,2,3,4,5,6,8,9,12,13,14,15
p23-26|17|0.45102|0|4|1,3,5,6,7,9,10,11,12,13,15,16
p23-26|17|0.40068|0|5|1,2,4,5,6,9,10,11,13,14,15,16,17
p23-26|17|0.43279|0|6|1,3,5,6,7,8,10,11,12,13,14,15,16,17
p23-26|17|0.43497|0|7|1,3,5,7,10,13
p23-26|17|0.51275|0|8|1,3,5,6,8,9,10,11,12,14,15,16
p23-26|17|0.41968|0|9|1,2,3,4,5,8,9,11,12,13,15,17
p23-26|17|0.42916|0|10|1,3,5,6,7,9,10,12,13,14
p23-26|17|0.42916|0|10|1,3,5,6,7,9,10,11,12,14
p23-26|17|0.53668|0|11|1,2,3,4,10,11,13,14,15,16
p23-26|17|0.49022|0|12|1,4,5,6,7,9,10,11,12,14,15,16
p23-26|17|0.43779|0|13|2,3,4,6,7,8,9,10
p23-26|17|0.52795|0|14|4,5,7,8,10,11,12,13,15,16
p23-26|17|0.51772|0|15|1,2,3,4,5,6,7,10,14
p23-26|17|0.61145|0|16|8,9,10,13,15,16,17
p23-26|17|0.52552|0|17|6,7,8,13,14,16,17
p23-26|17|0.42464|0|18|2,3,4,5,7,9,10,11,12,15
p27-32|20|0.31452|0|2|1,2,3,5,6,7,9,12,13,15,16,18,19
p27-32|20|0.31452|0|2|1,2,3,5,6,7,9,11,13,15,16,18,19
p27-32|20|0.33858|0|3|1,3,4,5,6,7,8,9,10,11,12,14,15,18,19,20
p27-32|20|0.39805|0|4|3,4,6,7,8,9,10,11,12,13,16,18,19
p27-32|20|0.41019|0|5|1,2,3,4,6,8,13,14,16,19,20
p27-32|20|0.35093|0|6|1,2,3,5,7,9,10,12,14,15,16,18,19
p27-32|20|0.35093|0|6|1,2,3,5,7,9,10,11,14,15,16,18,19
p27-32|20|0.39153|0|7|3,4,5,7,8,9,10,11,12,13,17,18,19
p27-32|20|0.46974|0|8|2,3,5,6,7,8,9,10,11,12,14,17,19
p27-32|20|0.38145|0|9|1,3,4,5,7,9,10,11,12,13,14,15,17,18,19,20
p27-32|20|0.46316|0|10|1,2,3,4,6,8,13,14,16,19,20
p27-32|20|0.44975|0|11|1,2,3,5,6,7,8,9,11,12,14,17,19
p27-32|20|0.39071|0|12|1,2,5,6,7,9,10,11,12,13,15,18,19
p27-32|20|0.41647|0|13|2,5,6,8,10,14,15,16,17,19,20
p27-32|20|0.49857|0|14|9,11,12,13,16,17,18,19,20
p27-32|20|0.44273|0|15|8,9,10,11,12,13,14,15,16,17,20
p27-32|20|0.45249|0|16|4,5,6,7,8,9,10,11,12,13,16,17,19
p27-32|20|0.46504|0|17|1,2,3,4,5,7,8,9,10,11,12,13,14,16,20
p27-32|20|0.44993|0|18|1,2,3,4,6,7,8,9,10,15,16
p33-39|11|0.28455|0|2|5,6,10
p33-39|11|0.29196|0|3|1,3,4,7,9,10,11
p33-39|11|0.30024|0|4|5,7,10
p33-39|11|0.29237|0|5|1,4,5,6,7,8,9,10,11
p33-39|11|0.31343|0|6|1,2,5,6,9,10,11
p33-39|11|0.33346|0|7|2,3,4,7,8,11
p33-39|11|0.32790|0|8|5,7,9
p33-39|11|0.35492|0|9|1,4,6,8,9,10,11
p33-39|11|0.35144|0|10|5,6,9
p33-39|11|0.28651|0|11|1,5,7,8,9,11
p33-39|11|0.30570|0|12|2,5,6,8
p33-39|11|0.31576|0|13|1,2,3,5,6,7,8,9,10
p33-39|11|0.40781|0|14|2,7,8,11
p33-39|11|0.38557|0|15|5,6,7,8,9,10,11
p33-39|11|0.40169|0|16|1,2,3,5,10,11
p33-39|11|0.34127|0|17|6,8,10,11
p33-39|11|0.41503|0|18|1,2,9,10,11
p40-53|20|0.34832|0|2|1,2,3,4,5,6,8,11,12,13,14,15,17,18,19,20
p40-53|20|0.34832|0|2|1,2,3,4,5,6,7,11,12,13,14,15,17,18,19,20
p40-53|20|0.33409|0|3|1,3,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p40-53|20|0.39790|0|4|1,4,5,6,7,8,9,11,12,13,14,15,17,18,19,20
p40-53|20|0.38505|0|5|1,4,6,8,9,10,16,17,19,20
p40-53|20|0.38505|0|5|1,4,6,7,9,10,16,17,19,20
p40-53|20|0.43549|0|6|1,4,5,6,8,13,17,18,19,20
p40-53|20|0.43549|0|6|1,4,5,6,7,13,17,18,19,20
p40-53|20|0.46407|0|7|1,4,6,8,9,10,11,12,13,15,16,18,19
p40-53|20|0.46407|0|7|1,4,6,7,9,10,11,12,13,15,16,18,19
p40-53|20|0.43934|0|8|1,4,5,6,7,8,9,12,15,17,19,20
p40-53|20|0.48395|0|9|1,3,4,5,7,8,10,11,14,16,17,20
p40-53|20|0.44783|0|10|1,4,5,8,9,10,12,13,14,15,17,18,19,20
p40-53|20|0.44783|0|10|1,4,5,7,9,10,12,13,14,15,17,18,19,20
p40-53|20|0.46884|0|11|3,4,8,9,10,11,14,18,19
p40-53|20|0.46884|0|11|3,4,7,9,10,11,14,18,19
p40-53|20|0.53505|0|12|1,4,6,10,11,12
p40-53|20|0.50409|0|13|2,3,4,7,8,11,12,15,17,18,20
p40-53|20|0.52936|0|14|1,4,5,8,12,13,17,18
p40-53|20|0.52936|0|14|1,4,5,7,12,13,17,18
p40-53|20|0.49671|0|15|1,2,3,6,8,10,11,12,13,14,15,16,17,18,19
p40-53|20|0.49671|0|15|1,2,3,6,7,10,11,12,13,14,15,16,17,18,19
p40-53|20|0.47704|0|16|4,6,11,15,16
p40-53|20|0.48173|0|17|1,5,6,8,9,10,11,13,14,15,16,17,18,19,20
p40-53|20|0.48173|0|17|1,5,6,7,9,10,11,13,14,15,16,17,18,19,20
p40-53|20|0.52253|0|18|1,2,4,5,10,12,14,16,17,18,19
p40-53|20|0.52253|0|18|1,2,4,5,10,12,13,16,17,18,19
p54-55|3|0.30578|0|2|3
p54-55|3|0.36142|0|3|1,2,3
p54-55|3|0.24689|0|4|
p54-55|3|0.36596|0|5|2
p54-55|3|0.34935|0|6|1,2,3
p54-55|3|0.10327|0|7|
p54-55|3|0.35860|0|8|1,2,3
p54-55|3|0.17345|0|9|
p54-55|3|0.09661|0|10|1,2
p54-55|3|0.17860|0|11|1
p54-55|3|0.17237|0|12|1,2,3
p54-55|3|0.16578|0|13|1,2,3
p54-55|3|-0.11896|0|14|2
p54-55|3|0.11417|0|15|1,2
p54-55|3|0.01877|0|16|1,2
p54-55|3|-0.20403|0|17|1,2
p54-55|3|-0.25341|0|18|
p54-55|3|-0.25341|0|18|1,2
p0-2|10|0.33593|28|2|1,3,7,10
p0-2|10|0.46681|28|3|2,5,6,7
p0-2|10|0.43860|28|4|1,3,4,5,7,10
p0-2|10|0.42951|28|5|1,4,5,6,7,8,10
p0-2|10|0.39943|28|6|2,5,6,7,9
p0-2|10|0.37695|28|7|1,2,3,5,6,7,8,10
p0-2|10|0.48822|28|8|1,2,7,8,9,10
p0-2|10|0.51314|28|9|3,5,6,7,9
p0-2|10|0.38211|28|10|1,3,5,6,10
p0-2|10|0.48515|28|11|2,3,5,8,9
p0-2|10|0.51944|28|12|1,3,5,6,7,10
p0-2|10|0.51944|28|12|1,2,5,6,7,10
p0-2|10|0.51443|28|13|1,2,3,4,8,9,10
p0-2|10|0.39187|28|14|2,3,6
p0-2|10|0.41566|28|15|3,5,6,7,9
p0-2|10|0.53275|28|16|2,4,6,7,9,10
p0-2|10|0.48656|28|17|2,3,4,5,6,7,8
p0-2|10|0.44543|28|18|3,4,5,7,8,9,10
p3-7|12|0.31771|28|2|1,2,4,5,6,7,8,10,12
p3-7|12|0.31771|28|2|1,2,4,5,6,7,8,10,11
p3-7|12|0.28694|28|3|2,3,4,5,6,7,9,10,11,12
p3-7|12|0.37194|28|4|1,2,6,7,8,9,10,11,12
p3-7|12|0.32573|28|5|3,5,7,8,10,11,12
p3-7|12|0.38413|28|6|1,2,6,7,8,10,12
p3-7|12|0.38413|28|6|1,2,6,7,8,10,11
p3-7|12|0.31164|28|7|2,3,4,5,6,7,9,10,11,12
p3-7|12|0.38211|28|8|1,2,6
p3-7|12|0.39739|28|9|3,4,5,12
p3-7|12|0.39739|28|9|3,4,5,11
p3-7|12|0.31752|28|10|1,2,3,4,5,6,7,8,9,10,11,12
p3-7|12|0.40087|28|11|1,2,7,8,9
p3-7|12|0.38495|28|12|2,3,4,5,7,8,11,12
p3-7|12|0.46889|28|13|2,4,5,7,8,9
p3-7|12|0.35232|28|14|2,3,4,5,6,7
p3-7|12|0.43872|28|15|3,5,7,8,9,10,12
p3-7|12|0.43872|28|15|3,5,7,8,9,10,11
p3-7|12|0.45136|28|16|1,2,8
p3-7|12|0.41077|28|17|1,5,8,9
p3-7|12|0.50147|28|18|1,2,5,10,11,12
p8-14|20|0.30793|28|2|1,2,3,4,6,7,9,11,13,14,15,16,18,19,20
p8-14|20|0.31236|28|3|1,3,4,6,9,10,13,14,20
p8-14|20|0.36144|28|4|4,6,7,8,9,10,13,15,17,18
p8-14|20|0.34731|28|5|3,5,6,7,8,9,10,11,12,14,16,17,18,19,20
p8-14|20|0.33675|28|6|1,2,3,4,6,7,9,11,13,14,15,16,18,19
p8-14|20|0.36460|28|7|1,3,6,7,8,13,17,18,19,20
p8-14|20|0.42558|28|8|4,5,6,8,9,10,13,15,19,20
p8-14|20|0.37025|28|9|3,4,5,9,11,13,15,20
p8-14|20|0.43647|28|10|3,5,6,11,13,20
p8-14|20|0.44747|28|11|2,3,4,9,10,11,12,13,14,16,17,18,19,20
p8-14|20|0.39995|28|12|1,2,4,6,7,8,9,13,14,15,17,18,19,20
p8-14|20|0.38684|28|13|1,6,8,11,13,15,19
p8-14|20|0.42794|28|14|1,2,3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20
p8-14|20|0.45103|28|15|3,6,9,10,11,12,14,16,17,18,19
p8-14|20|0.40926|28|16|4,5,6,8,9,10,11,15,18,20
p8-14|20|0.38181|28|17|6,10,11,12,14,15,16,19,20
p8-14|20|0.40628|28|18|1,2,3,4,9,11,13,16,20
p15-22|20|0.32809|28|2|1,2,3,4,5,6,8,9,12,13,17,19,20
p15-22|20|0.36696|28|3|1,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p15-22|20|0.36696|28|3|1,2,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20
p15-22|20|0.39749|28|4|3,5,6,7,10,11,15,17
p15-22|20|0.39749|28|4|2,5,6,7,10,11,15,17
p15-22|20|0.38890|28|5|1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
p15-22|20|0.39025|28|6|1,4,5,7,8,10,11,12,13,14,15,17,18,19
p15-22|20|0.41708|28|7|1,2,3,4,5,7,9,10,12,13,14,15,16,18,19,20
p15-22|20|0.45343|28|8|1,2,3,4,5,7,8,9,10,11,12,13,14,16,17,20
p15-22|20|0.41852|28|9|7,10,11,12,14,15,17,18,19
p15-22|20|0.43007|28|10|1,4,7,9,10,11,12,13,15,16,17,19
p15-22|20|0.40582|28|11|4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20
p15-22|20|0.47395|28|12|1,4,5,6,7,10,12,13,17,18,20
p15-22|20|0.48735|28|13|1,3,5,6,8,9,10,11,14,15,16,17,18,19
p15-22|20|0.48735|28|13|1,2,5,6,8,9,10,11,14,15,16,17,18,19
p15-22|20|0.48489|28|14|2,3,4,5,7,13,15,19
p15-22|20|0.48983|28|15|3,5,6,7,8,9,10,11,15,16,17,18,20
p15-22|20|0.48983|28|15|2,5,6,7,8,9,10,11,15,16,17,18,20
p15-22|20|0.52747|28|16|2,3,4,5,6,7,8,9,10,11,12,14,17,19,20
p15-22|20|0.46844|28|17|1,3,5,6,7,8,9,10,11,16
p15-22|20|0.46844|28|17|1,2,5,6,7,8,9,10,11,16
p15-22|20|0.48586|28|18|3,5,10,11,13,14,15,17,18,19
p15-22|20|0.48586|28|18|2,5,10,11,13,14,15,17,18,19
p23-26|16|0.32266|28|2|1,3,5,6,7,8,10,11,14,16
p23-26|16|0.32266|28|2|1,3,5,6,7,8,10,11,13,16
p23-26|16|0.33129|28|3|1,2,3,4,5,6,7,8,9,10,13,14
p23-26|16|0.38548|28|4|3,4,6,7,8,10,11,14,16
p23-26|16|0.38548|28|4|3,4,6,7,8,10,11,13,16
p23-26|16|0.34119|28|5|1,7,8,12,15
p23-26|16|0.35756|28|6|1,2,3,4,5,6,7,8,9,11,13,14
p23-26|16|0.47872|28|7|1,5,7,11
p23-26|16|0.42433|28|8|1,2,3,4,5,6,8,10,11,12,13,14
p23-26|16|0.38628|28|9|1,2,4,9,10,11,14,15,16
p23-26|16|0.38628|28|9|1,2,4,9,10,11,13,15,16
p23-26|16|0.41427|28|10|1,3,5,6,7,8,10,11,14,15,16
p23-26|16|0.41427|28|10|1,3,5,6,7,8,10,11,13,15,16
p23-26|16|0.54127|28|11|1,2,4,7,8,11,12,15
p23-26|16|0.42383|28|12|3,4,6,7,8,10,11,14,15
p23-26|16|0.42383|28|12|3,4,6,7,8,10,11,13,15
p23-26|16|0.48530|28|13|2,3,4,5,8,9,10,11,13,14,15,16
p23-26|16|0.52249|28|14|1,2,8,11,12,14,15,16
p23-26|16|0.52249|28|14|1,2,8,11,12,13,15,16
p23-26|16|0.44603|28|15|2,3,5,10,12
p23-26|16|0.45428|28|16|6,7,10,11,12,13,14
p23-26|16|0.47981|28|17|1,3,7,8,15,16
p23-26|16|0.35803|28|18|3,9,10,14
p23-26|16|0.35803|28|18|3,9,10,13
p27-32|16|0.30138|28|2|1,3,4,5,7,8,9,10,11,14,15,16
p27-32|16|0.30652|28|3|1,3,4,5,6,8,9,15,16
p27-32|16|0.34714|28|4|1,3,6,7,9,11,12,14,15,16
p27-32|16|0.39770|28|5|1,2,3,5,6,7,9,11,13,14,15
p27-32|16|0.34157|28|6|1,6,7,8,9,10,11,14,15,16
p27-32|16|0.36208|28|7|2,3,4,5,12,13
p27-32|16|0.38098|28|8|3,4,5,15,16
p27-32|16|0.30328|28|9|1,2,4,11
p27-32|16|0.42131|28|10|2,3,4,5,6,7,9,12,13,14,16
p27-32|16|0.41159|28|11|2,3,4,5,8,9,10,11,13
p27-32|16|0.38745|28|12|1,2,3,4,5,7,9,10,11,12,13,14,15,16
p27-32|16|0.39271|28|13|1,8,9,12,15
p27-32|16|0.39271|28|13|1,8,9,11,15
p27-32|16|0.44342|28|14|1,2,3,4,5,8,12,13,16
p27-32|16|0.40560|28|15|1,2,3,5,6,7,9,10,11,12,13,14,15,16
p27-32|16|0.42243|28|16|2,3,5,6,7,9,10,12,14
p27-32|16|0.38999|28|17|3,4,5,6,7,8,9,11,12,13,14,15
p27-32|16|0.37519|28|18|1,6,7,10,11,12,13,14,15
p33-39|13|0.30433|28|2|2,3,4,5,6,7,10,11,12
p33-39|13|0.32010|28|3|2,6,7,9,10,11,12,13
p33-39|13|0.32010|28|3|1,4,5,6,10,11,12,13
p33-39|13|0.32856|28|4|6,7,10,11,12
p33-39|13|0.31284|28|5|1,2,3,4,6,7,8,12
p33-39|13|0.32587|28|6|2,3,4,5,6,7,8,9,10,11,12
p33-39|13|0.34775|28|7|2,3,5,8,9,10,13
p33-39|13|0.37085|28|8|6,7,8,9,12
p33-39|13|0.34924|28|9|2,5,7,9,10,11,12
p33-39|13|0.34970|28|10|3,5,11
p33-39|13|0.39977|28|11|1,2,4,5,6,7,8,9,10,11,12,13
p33-39|13|0.31673|28|12|2,5,6,7,10,11,12,13
p33-39|13|0.33094|28|13|1,2,3,4,5,8,9,10,13
p33-39|13|0.43647|28|14|1,5,6,7,8,9,13
p33-39|13|0.39718|28|15|1,2,6,8,9,10,11,12,13
p33-39|13|0.36606|28|16|1,2,3,6,9,10
p33-39|13|0.45737|28|17|1,3,4,5,6,8,11,13
p33-39|13|0.45737|28|17|1,2,4,5,6,8,11,13
p33-39|13|0.36992|28|18|3,5,7,10,11
p33-39|13|0.36992|28|18|2,5,7,10,11
p40-53|20|0.28387|28|2|1,2,5,7,8,9,11,13,14,17,18,19,20
p40-53|20|0.31737|28|3|2,3,4,5,7,8,9,11,12,14,15,19
p40-53|20|0.31787|28|4|1,2,5,7,8,9,11,13,14,15,16,17,18,19,20
p40-53|20|0.30256|28|5|1,3,5,6,8,9,10,11,13,14,17,18,20
p40-53|20|0.33200|28|6|1,2,3,4,5,9,12,14,15,17,20
p40-53|20|0.32368|28|7|1,2,3,9,11,13,15,17,18,19,20
p40-53|20|0.32175|28|8|1,2,3,5,6,7,8,9,10,11,12,13,15,17,18,19,20
p40-53|20|0.38926|28|9|1,2,3,5,6,10,13,14,15,16,17,18,20
p40-53|20|0.33415|28|10|1,3,6,7,8,9,14
p40-53|20|0.35971|28|11|2,4,6,7,9,12
p40-53|20|0.39737|28|12|2,3,4,5,7,8,9,11,13,14,15,16,17,18,19,20
p40-53|20|0.36043|28|13|1,2,3,4,5,6,7,11,13,16,17,18
p40-53|20|0.36503|28|14|1,2,4,5,6,7,8,9,11,12,14,19,20
p40-53|20|0.37238|28|15|1,2,3,4,6,7,8,9,11,13,14,15,20
p40-53|20|0.33635|28|16|1,2,3,5,6,7,8,9,10,11,12,13,15,17,18,19,20
p40-53|20|0.37166|28|17|1,4,7,8,9,10,11,13,17,18,19,20
p40-53|20|0.41800|28|18|1,4,5,6,7,8,14,15,16,17,18,20
p54-55|0|0.17024|28|2|
p54-55|0|0.26018|28|3|
p54-55|0|0.24689|28|4|
p54-55|0|0.35143|28|5|
p54-55|0|0.22141|28|6|
p54-55|0|0.10327|28|7|
p54-55|0|0.28255|28|8|
p54-55|0|0.17345|28|9|
p54-55|0|0.09397|28|10|
p54-55|0|-0.11433|28|11|
p54-55|0|-0.19205|28|12|
p54-55|0|-0.44039|28|13|
p54-55|0|-0.32733|28|14|
p54-55|0|-0.10966|28|15|
p54-55|0|0.00420|28|16|
p54-55|0|-0.29897|28|17|
p54-55|0|-0.25341|28|18|
