p8-14|16|1.00990|0|16|1,3,4,10,14
p8-14|16|1.00990|0|17|1,3,4,10,14
p8-14|16|1.00990|0|18|1,3,4,10,14
p8-14|16|1.00990|0|19|1,3,4,10,14
p8-14|16|1.00990|0|20|1,3,4,10,14
p8-14|16|1.00990|0|21|1,3,4,10,14
p8-14|16|1.00990|0|22|1,3,4,10,14
p8-14|16|1.00990|0|23|1,3,4,10,14
p8-14|16|1.00990|0|24|1,3,4,10,14
p8-14|16|1.00990|0|25|1,3,4,10,14
p8-14|16|1.00990|0|26|1,3,4,10,14
p8-14|16|1.00990|0|27|1,3,4,10,14
p8-14|16|1.00990|0|28|1,3,4,10,14
p15-22|16|0.97425|0|0|
p15-22|16|0.98024|0|1|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|2|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|3|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|4|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|5|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|6|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|7|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|8|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|9|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|10|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|11|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|12|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|13|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|14|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|15|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|16|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|17|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|18|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|19|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|20|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|21|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|22|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|23|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|24|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|25|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|26|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|27|3,4,7,9,11,12,14,15,16
p15-22|16|0.98024|0|28|3,4,7,9,11,12,14,15,16
p23-26|16|1.00968|0|0|
p23-26|16|1.01339|0|1|4,6,7,11
p23-26|16|1.01339|0|2|4,6,7,11
p23-26|16|1.01339|0|3|4,6,7,11
p23-26|16|1.01339|0|4|4,6,7,11
p23-26|16|1.01339|0|5|4,6,7,11
p23-26|16|1.01339|0|6|4,6,7,11
p23-26|16|1.01339|0|7|4,6,7,11
p23-26|16|1.01339|0|8|4,6,7,11
p23-26|16|1.01339|0|9|4,6,7,11
p23-26|16|1.01339|0|10|4,6,7,11
p23-26|16|1.01339|0|11|4,6,7,11
p23-26|16|1.01339|0|12|4,6,7,11
p23-26|16|1.01339|0|13|4,6,7,11
p23-26|16|1.01339|0|14|4,6,7,11
p23-26|16|1.01339|0|15|4,6,7,11
p23-26|16|1.01339|0|16|4,6,7,11
p23-26|16|1.01339|0|17|4,6,7,11
p23-26|16|1.01339|0|18|4,6,7,11
p23-26|16|1.01339|0|19|4,6,7,11
p23-26|16|1.01339|0|20|4,6,7,11
p23-26|16|1.01339|0|21|4,6,7,11
p23-26|16|1.01339|0|22|4,6,7,11
p23-26|16|1.01339|0|23|4,6,7,11
p23-26|16|1.01339|0|24|4,6,7,11
p23-26|16|1.01339|0|25|4,6,7,11
p23-26|16|1.01339|0|26|4,6,7,11
p23-26|16|1.01339|0|27|4,6,7,11
p23-26|16|1.01339|0|28|4,6,7,11
p27-32|16|1.00565|0|0|
p27-32|16|1.00930|0|1|1,3,5,11
p27-32|16|1.00930|0|2|1,3,5,11
p27-32|16|1.00930|0|3|1,3,5,11
p27-32|16|1.00930|0|4|1,3,5,11
p27-32|16|1.00930|0|5|1,3,5,11
p27-32|16|1.00930|0|6|1,3,5,11
p27-32|16|1.00930|0|7|1,3,5,11
p27-32|16|1.00930|0|8|1,3,5,11
p27-32|16|1.00930|0|9|1,3,5,11
p27-32|16|1.00930|0|10|1,3,5,11
p27-32|16|1.00930|0|11|1,3,5,11
p27-32|16|1.00930|0|12|1,3,5,11
p27-32|16|1.00930|0|13|1,3,5,11
p27-32|16|1.00930|0|14|1,3,5,11
p27-32|16|1.00930|0|15|1,3,5,11
p27-32|16|1.00930|0|16|1,3,5,11
p27-32|16|1.00930|0|17|1,3,5,11
p27-32|16|1.00930|0|18|1,3,5,11
p27-32|16|1.00930|0|19|1,3,5,11
p27-32|16|1.00930|0|20|1,3,5,11
p27-32|16|1.00930|0|21|1,3,5,11
p27-32|16|1.00930|0|22|1,3,5,11
p27-32|16|1.00930|0|23|1,3,5,11
p27-32|16|1.00930|0|24|1,3,5,11
p27-32|16|1.00930|0|25|1,3,5,11
p27-32|16|1.00930|0|26|1,3,5,11
p27-32|16|1.00930|0|27|1,3,5,11
p27-32|16|1.00930|0|28|1,3,5,11
p33-39|16|0.99215|0|0|
p33-39|16|0.99480|0|1|2,4,5,7,11,12
p33-39|16|0.99480|0|2|2,4,5,7,11,12
p33-39|16|0.99480|0|3|2,4,5,7,11,12
p33-39|16|0.99480|0|4|2,4,5,7,11,12
p33-39|16|0.99480|0|5|2,4,5,7,11,12
p33-39|16|0.99480|0|6|2,4,5,7,11,12
p33-39|16|0.99480|0|7|2,4,5,7,11,12
p33-39|16|0.99480|0|8|2,4,5,7,11,12
p33-39|16|0.99480|0|9|2,4,5,7,11,12
p33-39|16|0.99480|0|10|2,4,5,7,11,12
p33-39|16|0.99480|0|11|2,4,5,7,11,12
p33-39|16|0.99480|0|12|2,4,5,7,11,12
p33-39|16|0.99480|0|13|2,4,5,7,11,12
p33-39|16|0.99480|0|14|2,4,5,7,11,12
p33-39|16|0.99480|0|15|2,4,5,7,11,12
p33-39|16|0.99480|0|16|2,4,5,7,11,12
p33-39|16|0.99480|0|17|2,4,5,7,11,12
p33-39|16|0.99480|0|18|2,4,5,7,11,12
p33-39|16|0.99480|0|19|2,4,5,7,11,12
p33-39|16|0.99480|0|20|2,4,5,7,11,12
p33-39|16|0.99480|0|21|2,4,5,7,11,12
p33-39|16|0.99480|0|22|2,4,5,7,11,12
p33-39|16|0.99480|0|23|2,4,5,7,11,12
p33-39|16|0.99480|0|24|2,4,5,7,11,12
p33-39|16|0.99480|0|25|2,4,5,7,11,12
p33-39|16|0.99480|0|26|2,4,5,7,11,12
p33-39|16|0.99480|0|27|2,4,5,7,11,12
p33-39|16|0.99480|0|28|2,4,5,7,11,12
p40-53|16|1.04413|0|0|
p40-53|16|1.05577|0|1|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|2|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|3|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|4|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|5|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|6|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|7|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|8|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|9|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|10|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|11|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|12|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|13|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|14|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|15|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|16|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|17|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|18|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|19|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|20|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|21|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|22|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|23|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|24|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|25|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|26|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|27|1,2,3,4,5,6,7,8,10,13
p40-53|16|1.05577|0|28|1,2,3,4,5,6,7,8,10,13
p54-55|6|0.97591|0|0|
p54-55|6|0.97738|0|1|1,2,3,5,6
p54-55|6|0.97738|0|2|1,2,3,5,6
p54-55|6|0.97738|0|3|1,2,3,5,6
p54-55|6|0.97738|0|4|1,2,3,5,6
p54-55|6|0.97738|0|5|1,2,3,5,6
p54-55|6|0.97738|0|6|1,2,3,5,6
p54-55|6|0.97738|0|7|1,2,3,5,6
p54-55|6|0.97738|0|8|1,2,3,5,6
p54-55|6|0.97738|0|9|1,2,3,5,6
p54-55|6|0.97738|0|10|1,2,3,5,6
p54-55|6|0.97738|0|11|1,2,3,5,6
p54-55|6|0.97738|0|12|1,2,3,5,6
p54-55|6|0.97738|0|13|1,2,3,5,6
p54-55|6|0.97738|0|14|1,2,3,5,6
p54-55|6|0.97738|0|15|1,2,3,5,6
p54-55|6|0.97738|0|16|1,2,3,5,6
p54-55|6|0.97738|0|17|1,2,3,5,6
p54-55|6|0.97738|0|18|1,2,3,5,6
p54-55|6|0.97738|0|19|1,2,3,5,6
p54-55|6|0.97738|0|20|1,2,3,5,6
p54-55|6|0.97738|0|21|1,2,3,5,6
p54-55|6|0.97738|0|22|1,2,3,5,6
p54-55|6|0.97738|0|23|1,2,3,5,6
p54-55|6|0.97738|0|24|1,2,3,5,6
p54-55|6|0.97738|0|25|1,2,3,5,6
p54-55|6|0.97738|0|26|1,2,3,5,6
p54-55|6|0.97738|0|27|1,2,3,5,6
p54-55|6|0.97738|0|28|1,2,3,5,6
