p8-14|20|1.14155|28|1|5,6,9,10,11,12,13,14,15,18,19
p8-14|20|1.18463|28|2|1,2,5,6,8,10,12,13,15,17,18,20
p8-14|20|1.19537|28|3|1,3,5,7,8,9,10,13,14,15,17,18,19
p8-14|20|1.16757|28|4|1,2,3,5,6,12,13,14,17,19
p8-14|20|1.17377|28|5|5,6,13,14,15,19,20
p8-14|20|1.16036|28|6|2,4,5,6,8,12,13,14,15,16,17
p8-14|20|1.14366|28|7|1,2,11,14,15,16,17,18,19,20
p15-22|20|1.13557|28|1|2,4,5,6,7,8,9,11,12,13,14,15,16,18
p15-22|20|1.14264|28|2|1,2,3,4,6,8,9,10,16,19
p15-22|20|1.16058|28|3|3,4,6,7,8,10,11,12,16,17,19,20
p15-22|20|1.11155|28|4|1,3,4,7,8,9,10,14,15,16,19,20
p15-22|20|1.11793|28|5|2,6,7,8,9,10,14,15,18,20
p15-22|20|1.13340|28|6|2,3,8,9,13,14,15,17,19
p15-22|20|1.11043|28|7|2,3,4,5,6,7,8,9,11,12,13,17,18,20
p23-26|20|1.14969|28|1|4,7,8,13,14,15,16,17,18,19,20
p23-26|20|1.20549|28|2|3,4,6,11,12,13,14,15,16,18,19,20
p23-26|20|1.12382|28|3|1,2,3,4,7,11,12,13,14,15,16,18
p23-26|20|1.13844|28|4|1,3,4,5,11,12,13,14,16,17,19,20
p23-26|20|1.15028|28|5|1,2,7,9,10,11,14,15,16,19,20
p23-26|20|1.17534|28|6|1,3,4,6,9,10,11,13,14,15,16,17,19,20
p23-26|20|1.16829|28|7|1,2,3,4,7,11,19
p27-32|20|1.20907|28|1|1,2,3,6,7,8,9,11,12,13,15,19,20
p27-32|20|1.31095|28|2|1,2,3,4,5,6,7,8,9,12,13,15,17,20
p27-32|20|1.19009|28|3|3,4,5,6,7,8,10,12,13,14,15,16,17,18
p27-32|20|1.22307|28|4|2,3,5,6,7,8,11,12,13,15,16,17,18,20
p27-32|20|1.21435|28|5|3,4,9,10,11,13,14,15,17,19
p27-32|20|1.28889|28|6|1,2,3,4,5,6,9,11,13,15,17,19
p27-32|20|1.20354|28|7|1,2,3,4,5,7,8,9,10,11,13,16,18,20
p33-39|20|1.14947|28|1|1,2,3,4,9,11,12,14,15,16
p33-39|20|1.18533|28|2|1,2,3,10,11,16,17,18,19
p33-39|20|1.18444|28|3|3,6,7,11,13,14,15,19,20
p33-39|20|1.17523|28|4|2,3,5,6,7,8,10,11,16,17,18,19,20
p33-39|20|1.11614|28|5|8,9,10,18,19,20
p33-39|20|1.12464|28|6|1,2,3,6,10,11,12
p33-39|20|1.16658|28|7|2,3,5,6,9,10,12,16,17,18,20
p40-53|20|1.12952|28|1|3,4,5,7,10,11,15,17,18,19
p40-53|20|1.14852|28|2|1,2,3,5,6,10,11,13,14,15,16,17,19
p40-53|20|1.11072|28|3|1,2,4,5,6,7,8,10,13,14,17,19
p40-53|20|1.15198|28|4|2,3,4,5,6,7,9,10,12,13,16,17,18
p40-53|20|1.13921|28|5|1,2,5,10,11,12,13,14,18,20
p40-53|20|1.14028|28|6|4,5,6,7,8,9,10,11,12,16,17
p40-53|20|1.08862|28|7|1,2,4,5,6,7,12,14,15,16,17,19
p54-55|11|1.14817|28|1|1,3,4,5,6,7,8,9,10
p54-55|11|1.25725|28|2|9,11
p54-55|11|1.17997|28|3|2,3,4,5,6,8,9
p54-55|11|1.19859|28|4|1,2,4,7,10
p54-55|11|1.27909|28|5|1,3,4,7,10
p54-55|11|1.19200|28|6|1,2,3,6,10
p54-55|11|1.24156|28|7|1,2,3,4,7,10,11
