p27-32|20|0.70501|0|7|2,4,6,8,17,18,20
p27-32|20|0.70830|0|8|2,4,5,6,7,8,9,11,12,13,14,17,18,19,20
p27-32|20|0.70830|0|8|2,4,5,6,7,8,9,11,12,13,14,16,18,19,20
p33-39|20|0.31084|0|1|4,6,7,9,10,12,13,16,17,19,20
p33-39|20|0.36403|0|2|1,2,3,5,6,8,10,11,15,16,17,18,19
p33-39|20|0.49123|0|3|2,3,6,7,8,9,11,16,17,18,20
p33-39|20|0.41106|0|4|1,2,4,5,6,7,10,13,14,15,16,17,18,19
p33-39|20|0.48247|0|5|4,11,12,13,14,17,19,20
p33-39|20|0.54620|0|6|4,5,6,7,9,12,13,16,17,20
p33-39|20|0.54620|0|6|4,5,6,7,8,12,13,16,17,20
p33-39|20|0.51071|0|7|2,4,5,6,7,9,10,11,12,13,14,15,19,20
p33-39|20|0.58731|0|8|1,2,4,5,6,7,9,10,11,14,15,16,18,19,20
p40-53|20|0.43394|0|1|4,7,9,17,18,19
p40-53|20|0.50181|0|2|1,3,5,6,7,8,9,10,13,16,18,19,20
p40-53|20|0.50181|0|2|1,3,5,6,7,8,9,10,12,16,18,19,20
p40-53|20|0.58344|0|3|4,7,9,11,12,13,14,15,16,17,18,19
p40-53|20|0.58344|0|3|4,7,8,11,12,13,14,15,16,17,18,19
p40-53|20|0.70001|0|4|6,7,8,9,10,13,17,18,19,20
p40-53|20|0.71685|0|5|17,18,19
p40-53|20|0.68995|0|6|3,4,5,6,7,9,12,19
p40-53|20|0.60953|0|7|1,4,8,10,11,13,15,16
p40-53|20|0.60953|0|7|1,4,8,10,11,12,15,16
p40-53|20|0.71520|0|8|9,10,11,13,14,15,17,18,19,20
p40-53|20|0.71520|0|8|8,10,11,13,14,15,17,18,19,20
p54-55|6|0.36357|0|1|2,3,6
p54-55|6|0.37494|0|2|2,3,6
p54-55|6|0.57034|0|3|3,5,6
p54-55|6|0.57034|0|3|3,4,6
p54-55|6|0.46067|0|4|1,5,6
p54-55|6|0.46067|0|4|1,4,6
p54-55|6|0.50406|0|5|
p54-55|6|0.64788|0|6|1,5,6
p54-55|6|0.40981|0|7|1,3,4,5,6
p54-55|6|0.61573|0|8|1,2,4
p0-2|20|0.46036|28|1|1,2,5,6,8,9,10,11,12,15,16,19,20
p0-2|20|0.46036|28|1|1,2,5,6,8,9,10,11,12,14,16,19,20
p0-2|20|0.46036|28|1|1,2,5,6,8,9,10,11,12,13,16,19,20
p0-2|20|0.46036|28|1|1,2,4,6,8,9,10,11,12,15,16,19,20
p0-2|20|0.46036|28|1|1,2,4,6,8,9,10,11,12,14,16,19,20
p0-2|20|0.46036|28|1|1,2,4,6,8,9,10,11,12,13,16,19,20
p0-2|20|0.49541|28|2|1,3,4,5,6,7,8,9,11,12,15,16,17,18,19
p0-2|20|0.57075|28|3|1,2,4,5,7,8,9,10,11,12,13,14,15,16,17,18,20
p0-2|20|0.68556|28|4|1,2,5,6,8,9,10,11,12,13,14,15,17,18,19
p0-2|20|0.52752|28|5|2,3,4,5,6,7,9,10,11,12,15,16
p0-2|20|0.63214|28|6|3,4,5,7,9,10,11,12,19,20
p0-2|20|0.63214|28|6|3,4,5,7,8,10,11,12,19,20
p0-2|20|0.63677|28|7|7,9,15,17,18
p0-2|20|0.63677|28|7|7,9,14,17,18
p0-2|20|0.63677|28|7|7,9,13,17,18
p0-2|20|0.63677|28|7|7,8,15,17,18
p0-2|20|0.63677|28|7|7,8,14,17,18
p0-2|20|0.63677|28|7|7,8,13,17,18
p0-2|20|0.70808|28|8|1,2,5,6,7,9,10,11,12,14,16,17,18,20
p0-2|20|0.70808|28|8|1,2,5,6,7,9,10,11,12,13,16,17,18,20
p0-2|20|0.70808|28|8|1,2,5,6,7,8,10,11,12,14,16,17,18,20
p0-2|20|0.70808|28|8|1,2,5,6,7,8,10,11,12,13,16,17,18,20
p3-7|20|0.50500|28|1|1,3,4,5,11,18,19
p3-7|20|0.65451|28|2|1,3,4,6,11,17,18,19,20
p3-7|20|0.69763|28|3|1,3,4,5,13,18,19,20
p3-7|20|0.79834|28|4|1,2,4,6,10,11,12,14,17,19
p3-7|20|0.71971|28|5|3,5,6,7,8,9,10,11,12,13,15,17,19
p3-7|20|0.81082|28|6|1,3,4,8,9,10,11,12,13,14,15,17,18,19,20
p3-7|20|0.76786|28|7|1,4,7,9,10,11,12,14,17
p3-7|20|0.76786|28|7|1,4,6,9,10,12,13,14,17
p3-7|20|0.76122|28|8|1,3,8,9,13,17,18
p3-7|20|0.76122|28|8|1,2,8,9,13,17,18
p8-14|20|0.41668|28|1|1,3,4,5,8,11,12,13,15,16,17,18
p8-14|20|0.50257|28|2|2,3,4,6,9,11,14,15,16,17,18,19
p8-14|20|0.55746|28|3|2,3,4,8,9,10,11,12,14,17,18,19,20
p8-14|20|0.53050|28|4|1,3,4,5,6,7,9,12,13,14,15,16,18
p8-14|20|0.62818|28|5|4,6,7,16,18,20
p8-14|20|0.62239|28|6|2,3,4,8,9,10,11,13,15,20
p8-14|20|0.62239|28|6|2,3,4,8,9,10,11,12,15,20
p8-14|20|0.69756|28|7|4,8,11,12,16,18,19,20
p8-14|20|0.72165|28|8|1,2,5,6,7,8,13,14,15,16,18,20
p15-22|20|0.39904|28|1|1,2,3,4,7,11,13,14,15,17,18,20
p15-22|20|0.39904|28|1|1,2,3,4,7,11,13,14,15,16,18,20
p15-22|20|0.39904|28|1|1,2,3,4,6,11,13,14,15,17,18,20
p15-22|20|0.39904|28|1|1,2,3,4,6,11,13,14,15,16,18,20
p15-22|20|0.44631|28|2|1,6,7,8,9,11,12,18,19,20
p15-22|20|0.48385|28|3|1,7,9,12,14,15,17,19,20
p15-22|20|0.48385|28|3|1,7,9,12,14,15,16,19,20
p15-22|20|0.48385|28|3|1,6,9,12,14,15,17,19,20
p15-22|20|0.48385|28|3|1,6,9,12,14,15,16,19,20
p15-22|20|0.54920|28|4|2,4,5,6,7,11,14,15,16,20
p15-22|20|0.54920|28|4|2,4,5,6,7,11,13,15,17,20
p15-22|20|0.54920|28|4|2,4,5,6,7,11,13,15,16,20
p15-22|20|0.63868|28|5|1,6,7,8,10,11,12,14,15,16,17,19,20
p15-22|20|0.55707|28|6|3,8,10,11,12,13,14,15,16,17,18,20
p15-22|20|0.55707|28|6|3,7,10,11,12,13,14,15,16,17,18,20
p15-22|20|0.55707|28|6|3,6,10,11,12,13,14,15,16,17,18,20
p15-22|20|0.60175|28|7|4,5,6,7,8,9,10,12,13,14,18,20
p15-22|20|0.65522|28|8|1,2,3,9,10,11,12,13,15,17,18,20
p15-22|20|0.65522|28|8|1,2,3,9,10,11,12,13,15,16,18,20
p15-22|20|0.65522|28|8|1,2,3,9,10,11,12,13,14,17,18,20
p15-22|20|0.65522|28|8|1,2,3,9,10,11,12,13,14,16,18,20
p23-26|20|0.39647|28|1|1,2,4,5,7,9,12,14,15,16,17,19,20
p23-26|20|0.42194|28|2|2,3,4,5,6,7,8,9,10,17
p23-26|20|0.42194|28|2|2,3,4,5,6,7,8,9,10,16
p23-26|20|0.47464|28|3|1,2,5,8,9,10,12,14,15,17,18
p23-26|20|0.61343|28|4|1,2,4,5,6,7,8,10,11,12,13,14,15,16,17,18,20
p23-26|20|0.66810|28|5|3,7,9,10,11,12,14,15,16,17
p23-26|20|0.66810|28|5|3,7,9,10,11,12,14,15,16,17,19,20
p23-26|20|0.51703|28|6|2,3,4,8,11,12,13,14,17,19
p23-26|20|0.70326|28|7|1,2,4,6,7,8,9,10,11,12,15,16,19,20
p23-26|20|0.70326|28|7|1,2,4,6,7,8,9,10,11,12,14,15,19,20
p23-26|20|0.63378|28|8|1,2,4,6,8,11,12,15,16,17
p23-26|20|0.63378|28|8|1,2,4,6,8,11,12,14,15,17
p27-32|20|0.45593|28|1|3,7,9,10,11,12,13,14,15,17,19,20
p27-32|20|0.45593|28|1|3,6,9,10,11,12,13,14,15,17,19,20
p27-32|20|0.71336|28|2|3,6,7,8,11,12,13,19
p27-32|20|0.56650|28|3|3,5,7,8,12,19,20
p27-32|20|0.64148|28|4|3,6,7,8,9,12,13,20
p27-32|20|0.64526|28|5|1,2,3,4,6,11,12,16,19
p27-32|20|0.79474|28|6|3,5,6,8,10,12,13,15,16,18,19,20
p27-32|20|0.79474|28|6|3,5,6,8,10,12,13,15,16,17,19,20
p27-32|20|0.68743|28|7|1,3,6,7,15,16,17,18,19,20
p27-32|20|0.68677|28|8|1,2,3,4,6,7,8,9,10,11,13,16,17,18
p33-39|20|0.37107|28|1|1,4,5,6,7,8,9,10,11,13,15,16,17,18,19
p33-39|20|0.46516|28|2|3,4,5,6,7,8,10,11,13,14,15,16,17
p33-39|20|0.54619|28|3|1,2,3,4,8,12,13,14,15,16,17,18,19
p33-39|20|0.55795|28|4|3,4,5,6,8,9,10,11,15,19
p33-39|20|0.55795|28|4|3,4,5,6,8,9,10,11,14,19
p33-39|20|0.50216|28|5|1,2,3,6,7,8,10,11,12,13,15,17,20
p33-39|20|0.66320|28|6|5,7,8,9,11,12,14,19,20
p33-39|20|0.66320|28|6|4,7,8,9,11,12,14,19,20
p33-39|20|0.55921|28|7|2,3,4,5,6,8,9,10,11,12,13,14,18
p33-39|20|0.64640|28|8|1,2,3,4,5,7,10,11,12,13,16,17,18,19,20
p40-53|20|0.36968|28|1|1,3,4,5,9,10,11,13,14,15,17,20
p40-53|20|0.36968|28|1|1,3,4,5,9,10,11,13,14,15,17,19
p40-53|20|0.36968|28|1|1,3,4,5,9,10,11,12,14,15,17,19
p40-53|20|0.44327|28|2|4,5,6,7,9,10,13,14,15,20
p40-53|20|0.44327|28|2|4,5,6,7,9,10,12,13,15,20
p40-53|20|0.45027|28|3|1,9,10,12,13,14,15,16,18,19,20
p40-53|20|0.51566|28|4|4,5,6,7,9,10,12,13,15,20
p40-53|20|0.53457|28|5|1,2,3,17,18,20
p40-53|20|0.56020|28|6|3,4,6,7,9,10,12,13,15,20
p40-53|20|0.56020|28|6|3,4,6,7,9,10,12,13,15,19
p40-53|20|0.63121|28|7|2,4,11,12,15,17,18,19,20
p40-53|20|0.63121|28|7|1,4,11,12,15,17,18,19,20
p40-53|20|0.55939|28|8|1,3,4,5,8,10,12,15,20
p40-53|20|0.55939|28|8|1,3,4,5,8,9,12,15,20
p54-55|11|0.48005|28|1|2,3,4,5,8,10,11
p54-55|11|0.56642|28|2|2,3,5,10
p54-55|11|0.68665|28|3|5,8,10,11
p54-55|11|0.62240|28|4|2,7,10
p54-55|11|0.76145|28|5|6,7,8,9,10,11
p54-55|11|0.71896|28|6|1,9,10
p54-55|11|0.62548|28|7|2,3,5,6,7,10
p54-55|11|0.78492|28|8|2,3,8
