p33-39|20|1.28440|0|7|2,4,5,6,7,9,10,11,12,13,14,15,19,20
p33-39|20|1.36099|0|8|1,2,4,5,6,7,9,10,11,14,15,16,18,19,20
p40-53|20|1.20762|0|1|4,7,9,17,18,19
p40-53|20|1.27550|0|2|1,3,5,6,7,8,9,10,13,16,18,19,20
p40-53|20|1.27550|0|2|1,3,5,6,7,8,9,10,12,16,18,19,20
p40-53|20|1.35712|0|3|4,7,9,11,12,13,14,15,16,17,18,19
p40-53|20|1.35712|0|3|4,7,8,11,12,13,14,15,16,17,18,19
p40-53|20|1.49855|0|4|1,3,5,6,7,13,14,15,18,20
p40-53|20|1.49855|0|4|1,3,5,6,7,12,14,15,18,20
p40-53|20|1.49054|0|5|17,18,19
p40-53|20|1.48842|0|6|2,4,5,6,7,9,12,18,19
p40-53|20|1.44014|0|7|1,4,5,6,7,9,10,11,12,13,14,15,16
p40-53|20|1.44014|0|7|1,4,5,6,7,8,10,11,12,13,14,15,16
p40-53|20|1.61323|0|8|1,3,5,6,7,11,14,15
p54-55|6|1.13725|0|1|2,3,6
p54-55|6|1.14863|0|2|2,3,6
p54-55|6|1.34403|0|3|3,4,6
p54-55|6|1.23436|0|4|1,5,6
p54-55|6|1.23436|0|4|1,4,6
p54-55|6|1.27774|0|5|
p54-55|6|1.49265|0|6|2,4,6
p54-55|6|1.49265|0|6|2,4,5
p54-55|6|1.45076|0|7|2,3,4,5
p54-55|6|1.54633|0|8|1,2,4
p0-2|20|1.23404|28|1|1,2,5,6,8,9,10,11,12,15,16,19,20
p0-2|20|1.23404|28|1|1,2,5,6,8,9,10,11,12,14,16,19,20
p0-2|20|1.23404|28|1|1,2,5,6,8,9,10,11,12,13,16,19,20
p0-2|20|1.23404|28|1|1,2,4,6,8,9,10,11,12,15,16,19,20
p0-2|20|1.23404|28|1|1,2,4,6,8,9,10,11,12,14,16,19,20
p0-2|20|1.23404|28|1|1,2,4,6,8,9,10,11,12,13,16,19,20
p0-2|20|1.26909|28|2|1,3,4,5,6,7,8,9,11,12,15,16,17,18,19
p0-2|20|1.34444|28|3|1,2,4,5,7,8,9,10,11,12,13,14,15,16,17,18,20
p0-2|20|1.45924|28|4|1,2,5,6,8,9,10,11,12,13,14,15,17,18,19
p0-2|20|1.33472|28|5|2,3,4,5,6,8,9,10,11,12,15,16
p0-2|20|1.33472|28|5|2,3,4,5,6,8,9,10,11,12,14,16
p0-2|20|1.33472|28|5|2,3,4,5,6,8,9,10,11,12,13,16
p0-2|20|1.43701|28|6|3,4,5,7,9,10,11,14,19,20
p0-2|20|1.43701|28|6|3,4,5,7,9,10,11,13,19,20
p0-2|20|1.43701|28|6|3,4,5,7,8,10,11,14,19,20
p0-2|20|1.43701|28|6|3,4,5,7,8,10,11,13,19,20
p0-2|20|1.42648|28|7|4,9,15,17,18
p0-2|20|1.42648|28|7|4,9,14,17,18
p0-2|20|1.42648|28|7|4,9,13,17,18
p0-2|20|1.42648|28|7|4,8,15,17,18
p0-2|20|1.42648|28|7|4,8,14,17,18
p0-2|20|1.42648|28|7|4,8,13,17,18
p0-2|20|1.59161|28|8|1,2,5,6,8,9,10,11,12,14,16,19,20
p0-2|20|1.59161|28|8|1,2,5,6,8,9,10,11,12,13,16,19,20
p3-7|20|1.27868|28|1|1,3,4,5,11,18,19
p3-7|20|1.42820|28|2|1,3,4,6,11,17,18,19,20
p3-7|20|1.52385|28|3|2,5,7,19,20
p3-7|20|1.68915|28|4|1,2,4,6,10,11,13,14,18,19
p3-7|20|1.79906|28|5|3,4,6,8,11,15,16,18
p3-7|20|1.81728|28|6|2,3,4,8,9,10,11,14,16,17,18
p3-7|20|1.81728|28|6|1,3,4,8,9,10,11,14,16,17,18
p3-7|20|1.81728|28|6|1,2,4,8,9,10,11,14,16,17,18
p3-7|20|1.98613|28|7|1,4,7,8,10,12,13,15,17
p3-7|20|1.83242|28|8|1,2,4,6,11,16,18
p8-14|20|1.19036|28|1|1,3,4,5,8,11,12,13,15,16,17,18
p8-14|20|1.27626|28|2|2,3,4,6,9,11,14,15,16,17,18,19
p8-14|20|1.33115|28|3|2,3,4,8,9,10,11,12,14,17,18,19,20
p8-14|20|1.30418|28|4|1,3,4,5,6,7,9,12,13,14,15,16,18
p8-14|20|1.48231|28|5|4,6,7,8,9,10,16,18,19,20
p8-14|20|1.44805|28|6|1,3,4,6,7,10,11,13,15,20
p8-14|20|1.53018|28|7|3,8,11,12,16,18,19,20
p8-14|20|1.55818|28|8|1,2,5,6,8,9,12,13,14,15,16,18
p15-22|20|1.17273|28|1|1,2,3,4,7,11,13,14,15,17,18,20
p15-22|20|1.17273|28|1|1,2,3,4,7,11,13,14,15,16,18,20
p15-22|20|1.17273|28|1|1,2,3,4,6,11,13,14,15,17,18,20
p15-22|20|1.17273|28|1|1,2,3,4,6,11,13,14,15,16,18,20
p15-22|20|1.22000|28|2|1,6,7,8,9,11,12,18,19,20
p15-22|20|1.25754|28|3|1,7,9,12,14,15,17,19,20
p15-22|20|1.25754|28|3|1,7,9,12,14,15,16,19,20
p15-22|20|1.25754|28|3|1,6,9,12,14,15,17,19,20
p15-22|20|1.25754|28|3|1,6,9,12,14,15,16,19,20
p15-22|20|1.32289|28|4|2,4,5,6,7,11,14,15,16,20
p15-22|20|1.50239|28|5|1,5,7,8,10,11,12,14,15,17,18,20
p15-22|20|1.50239|28|5|1,5,7,8,10,11,12,14,15,16,18,20
p15-22|20|1.50239|28|5|1,5,6,8,10,11,12,14,15,17,18,20
p15-22|20|1.50239|28|5|1,5,6,8,10,11,12,14,15,16,18,20
p15-22|20|1.33075|28|6|3,8,10,11,12,13,14,15,16,17,18,20
p15-22|20|1.33075|28|6|3,7,10,11,12,13,14,15,16,17,18,20
p15-22|20|1.33075|28|6|3,6,10,11,12,13,14,15,16,17,18,20
p15-22|20|1.51682|28|7|1,2,3,4,5,6,7,8,9,10,12,13,15,17,20
p15-22|20|1.51682|28|7|1,2,3,4,5,6,7,8,9,10,12,13,15,16,20
p15-22|20|1.51682|28|7|1,2,3,4,5,6,7,8,9,10,12,13,14,17,20
p15-22|20|1.51682|28|7|1,2,3,4,5,6,7,8,9,10,12,13,14,16,20
p15-22|20|1.52050|28|8|1,7,11,14,15,16,18,19
p15-22|20|1.52050|28|8|1,6,11,14,15,16,18,19
p23-26|20|1.17015|28|1|1,2,4,5,7,9,12,14,15,16,17,19,20
p23-26|20|1.19563|28|2|2,3,4,5,6,7,8,9,10,17
p23-26|20|1.19563|28|2|2,3,4,5,6,7,8,9,10,16
p23-26|20|1.24833|28|3|1,2,5,8,9,10,12,14,15,17,18
p23-26|20|1.39945|28|4|1,2,4,5,6,7,8,10,11,12,13,14,15,16,17,18
p23-26|20|1.44178|28|5|3,7,9,10,11,12,14,15,16,17
p23-26|20|1.44178|28|5|3,7,9,10,11,12,14,15,16,17,19,20
p23-26|20|1.29072|28|6|2,3,5,8,9,10,11,14,15,17,18
p23-26|20|1.52079|28|7|1,2,4,6,7,8,9,10,11,12,16,17,19,20
p23-26|20|1.52079|28|7|1,2,4,6,7,8,9,10,11,12,15,17,19,20
p23-26|20|1.45630|28|8|1,2,4,6,8,9,12,14,15,16
p27-32|20|1.22962|28|1|3,7,9,10,11,12,13,14,15,17,19,20
p27-32|20|1.22962|28|1|3,6,9,10,11,12,13,14,15,17,19,20
p27-32|20|1.48704|28|2|3,6,7,8,11,12,13,19
p27-32|20|1.34018|28|3|3,5,7,8,12,19,20
p27-32|20|1.43289|28|4|1,2,3,4,6,7,8,9,10,11,12,16
p27-32|20|1.53429|28|5|1,2,3,4,6,11,13,16,19
p27-32|20|1.53429|28|5|1,2,3,4,5,11,13,16,19
p27-32|20|1.72739|28|6|1,7,8,10,11,13,18,19
p27-32|20|1.50970|28|7|1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20
p27-32|20|1.55874|28|8|1,2,4,5,6,7,8,9,10,11,12,16,17,18,20
p27-32|20|1.55874|28|8|1,2,3,5,6,7,8,9,10,11,12,16,17,18,20
p33-39|20|1.14476|28|1|1,4,5,6,7,8,9,10,11,13,15,16,17,18,19
p33-39|20|1.23884|28|2|3,4,5,6,7,8,10,11,13,14,15,16,17
p33-39|20|1.31987|28|3|1,2,3,4,8,12,13,14,15,16,17,18,19
p33-39|20|1.33163|28|4|3,4,5,6,8,9,10,11,15,19
p33-39|20|1.33163|28|4|3,4,5,6,8,9,10,11,14,19
p33-39|20|1.27584|28|5|1,2,3,6,7,8,10,11,12,13,15,17,20
p33-39|20|1.50422|28|6|5,7,8,9,14,15,16,19,20
p33-39|20|1.36409|28|7|3,4,5,6,7,8,9,10,11,12,15,16,19
p33-39|20|1.46576|28|8|1,2,3,4,5,7,10,11,12,13,15,17,18,19,20
p40-53|20|1.14337|28|1|1,3,4,5,9,10,11,13,14,15,17,20
p40-53|20|1.14337|28|1|1,3,4,5,9,10,11,13,14,15,17,19
p40-53|20|1.14337|28|1|1,3,4,5,9,10,11,12,14,15,17,19
p40-53|20|1.21696|28|2|4,5,6,7,9,10,13,14,15,20
p40-53|20|1.21696|28|2|4,5,6,7,9,10,12,13,15,20
p40-53|20|1.22395|28|3|1,9,10,12,13,14,15,16,18,19,20
p40-53|20|1.28935|28|4|4,5,6,7,9,10,12,13,15,20
p40-53|20|1.30826|28|5|1,2,3,17,18,20
p40-53|20|1.33513|28|6|3,5,6,8,9,10,12,13,14,16,17,18,19,20
p40-53|20|1.33513|28|6|3,5,6,7,9,10,12,13,14,16,17,18,19,20
p40-53|20|1.40545|28|7|7,8,11,14,15,18,19,20
p40-53|20|1.39718|28|8|2,10,17,20
p40-53|20|1.39718|28|8|2,10,17,19
p54-55|11|1.25374|28|1|2,3,4,5,8,10,11
p54-55|11|1.34010|28|2|2,3,5,10
p54-55|11|1.48188|28|3|5,9,10
p54-55|11|1.46673|28|4|3,6,7
p54-55|11|1.46673|28|4|2,6,7
p54-55|11|1.62516|28|5|4,7,8,9,10,11
p54-55|11|1.64428|28|6|2,3,6,7,8
p54-55|11|1.64428|28|6|2,3,6,7,8,11
p54-55|11|1.64428|28|6|1,3,6,7,8,11
p54-55|11|1.64428|28|6|1,2,6,7,8,11
p54-55|11|1.70267|28|7|1,2,3,4,5,6,7,8,10
p54-55|11|1.79560|28|8|2,3,4,10
p54-55|11|1.79560|28|8|1,3,4,10
p54-55|11|1.79560|28|8|1,2,4,10
