# this contains all solutions that have a score higher than 1.4 but lower than the best score in db_main
p3-7|20|1.40356|19|25|1,10,11,12,13,14,15,16,19,20
p3-7|20|1.40641|19|25|1,8,9,10,11,12,15,16,18,20
p3-7|20|1.41493|19|25|1,8,9,10,11,12,15,16,17,20
p3-7|20|1.40261|19|25|1,4,5,9,12,13,15,16,17,18
p3-7|20|1.40261|19|25|1,4,5,9,11,13,15,16,17,18
p3-7|20|1.43294|19|25|1,4,5,9,11,12,15,16,17,18
p3-7|20|1.42536|19|25|1,4,5,8,11,12,15,16,17,18
p3-7|20|1.40735|19|25|1,4,5,7,11,12,15,16,17,18
p3-7|20|1.40167|19|25|1,4,5,6,11,12,15,16,17,18
p3-7|20|1.40072|19|25|1,3,5,9,11,12,15,16,19,20
p3-7|20|1.42441|19|25|1,3,5,9,11,12,15,16,17,18
p3-7|20|1.41683|19|25|1,3,5,8,11,12,15,16,17,18
p3-7|20|1.42631|19|25|1,3,4,9,11,12,15,16,17,18
p3-7|20|1.41873|19|25|1,3,4,8,11,12,15,16,17,18
p3-7|20|1.40072|19|25|1,3,4,7,11,12,15,16,17,18
p3-7|20|1.42062|19|25|1,3,4,5,10,12,15,16,17,18
p3-7|20|1.41209|19|25|1,3,4,5,10,11,15,16,17,18
p3-7|20|1.42062|19|25|1,2,5,9,11,12,15,16,17,18
p3-7|20|1.41304|19|25|1,2,5,8,11,12,15,16,17,18
p3-7|20|1.41493|19|25|1,2,4,9,11,12,15,16,17,18
p3-7|20|1.40735|19|25|1,2,4,8,11,12,15,16,17,18
p3-7|20|1.40451|19|25|1,2,3,10,11,12,15,16,17,20
p3-7|20|1.41020|19|25|1,2,3,9,12,13,15,16,18,19
p3-7|20|1.42725|19|25|1,2,3,9,12,13,15,16,17,19
p3-7|20|1.42725|19|25|1,2,3,9,12,13,15,16,17,18
p3-7|20|1.41020|19|25|1,2,3,9,11,13,15,16,18,19
p3-7|20|1.42725|19|25|1,2,3,9,11,13,15,16,17,19
p3-7|20|1.42725|19|25|1,2,3,9,11,13,15,16,17,18
p3-7|20|1.40830|19|25|1,2,3,9,11,12,15,16,19,20
p3-7|20|1.42536|19|25|1,2,3,9,11,12,15,16,18,19
p3-7|20|1.41683|19|25|1,2,3,9,11,12,15,16,17,20
p3-7|20|1.44242|19|25|1,2,3,9,11,12,15,16,17,19
p3-7|20|1.40925|19|25|1,2,3,9,10,12,15,16,17,18
p3-7|20|1.40261|19|25|1,2,3,8,12,13,15,16,18,19
p3-7|20|1.41967|19|25|1,2,3,8,12,13,15,16,17,19
p3-7|20|1.41967|19|25|1,2,3,8,12,13,15,16,17,18
p3-7|20|1.40261|19|25|1,2,3,8,11,13,15,16,18,19
p3-7|20|1.41967|19|25|1,2,3,8,11,13,15,16,17,19
p3-7|20|1.41967|19|25|1,2,3,8,11,13,15,16,17,18
p3-7|20|1.40072|19|25|1,2,3,8,11,12,15,16,19,20
p3-7|20|1.41778|19|25|1,2,3,8,11,12,15,16,18,19
p3-7|20|1.40925|19|25|1,2,3,8,11,12,15,16,17,20
p3-7|20|1.43484|19|25|1,2,3,8,11,12,15,16,17,19
p3-7|20|1.45000|19|25|1,2,3,8,11,12,15,16,17,18
p3-7|20|1.40167|19|25|1,2,3,8,10,12,15,16,17,18
p3-7|20|1.41683|19|25|1,2,3,7,11,12,15,16,17,19
p3-7|20|1.42346|19|25|1,2,3,7,11,12,15,16,17,18
p3-7|20|1.40735|19|25|1,2,3,7,10,12,15,16,17,18
p3-7|20|1.40167|19|25|1,2,3,5,10,12,15,16,17,18
p3-7|20|1.40735|19|25|1,2,3,4,11,12,15,16,17,19
p3-7|20|1.40641|19|25|1,2,3,4,11,12,15,16,17,18
p3-7|20|1.41114|19|25|1,2,3,4,10,12,15,16,18,19
p3-7|20|1.41967|19|25|1,2,3,4,10,12,15,16,17,19
p3-7|20|1.43389|19|25|1,2,3,4,10,12,15,16,17,18
p3-7|20|1.40830|19|25|1,2,3,4,10,11,15,16,17,18
p3-7|20|1.40972|20|26|8,9,12
p3-7|20|1.40972|20|26|8,9,11
p3-7|20|1.41975|20|26|7,8,9,12
p3-7|20|1.41975|20|26|7,8,9,11
p3-7|20|1.40243|20|26|5,8,9,12
p3-7|20|1.43068|20|26|4,7,8,9,12
p3-7|20|1.43068|20|26|4,7,8,9,11
p3-7|20|1.41154|20|26|4,7,8,9,10
p3-7|20|1.41428|20|26|4,5,8,9,12
p3-7|20|1.41701|20|26|4,5,8,9,10
p3-7|20|1.43068|20|26|3,7,8,9,12
p3-7|20|1.43068|20|26|3,7,8,9,11
p3-7|20|1.41154|20|26|3,7,8,9,10
p3-7|20|1.41428|20|26|3,5,8,9,12
p3-7|20|1.41701|20|26|3,5,8,9,10
p3-7|20|1.41883|20|26|2,7,8,10,12
p3-7|20|1.41883|20|26|2,7,8,10,11
p3-7|20|1.42795|20|26|2,7,8,9,10
p3-7|20|1.42430|20|26|2,6,8,9,12
p3-7|20|1.42430|20|26|2,6,8,9,11
p3-7|20|1.41154|20|26|2,6,8,9,10
p3-7|20|1.43888|20|26|2,5,8,9,12
p3-7|20|1.42430|20|26|2,5,8,9,11
p3-7|20|1.43342|20|26|2,5,8,9,10
p3-7|20|1.40881|20|26|1,7,8,9,12
p3-7|20|1.40881|20|26|1,7,8,9,11
p3-7|20|1.42066|20|26|1,4,7,8,9,12
p3-7|20|1.42066|20|26|1,4,7,8,9,11
p3-7|20|1.40061|20|26|1,4,7,8,9,10
p3-7|20|1.40425|20|26|1,4,5,8,9,12
p3-7|20|1.40608|20|26|1,4,5,8,9,10
p3-7|20|1.42066|20|26|1,3,7,8,9,12
p3-7|20|1.42066|20|26|1,3,7,8,9,11
p3-7|20|1.40061|20|26|1,3,7,8,9,10
p3-7|20|1.40425|20|26|1,3,5,8,9,12
p3-7|20|1.40608|20|26|1,3,5,8,9,10
p3-7|20|1.40881|20|26|1,2,7,8,10,12
p3-7|20|1.40881|20|26|1,2,7,8,10,11
p3-7|20|1.44526|20|26|1,2,7,8,9,12
p3-7|20|1.44526|20|26|1,2,7,8,9,11
p3-7|20|1.41701|20|26|1,2,7,8,9,10
p3-7|20|1.41428|20|26|1,2,6,8,9,12
p3-7|20|1.41428|20|26|1,2,6,8,9,11
p3-7|20|1.40061|20|26|1,2,6,8,9,10
p3-7|20|1.42886|20|26|1,2,5,8,9,12
p3-7|20|1.41428|20|26|1,2,5,8,9,11
p3-7|20|1.42248|20|26|1,2,5,8,9,10
p3-7|20|1.41071|28|12|4,6,11,12,13,17,18
p3-7|20|1.40851|28|12|4,6,11,12,13,17,18,20
p3-7|20|1.41071|28|12|4,6,9,10,11,17,18,20
p3-7|20|1.41077|28|16|5,6,9,10,13,17,18,20
p3-7|20|1.41548|28|16|5,6,9,10,13,15,16,20
p3-7|20|1.41155|28|16|5,6,9,10,13,15,16,18,19
p3-7|20|1.41155|28|16|5,6,9,10,13,15,16,17,19
p3-7|20|1.41783|28|16|5,6,9,10,13,14,16,20
p3-7|20|1.41940|28|16|5,6,9,10,13,14,15
p3-7|20|1.40057|28|16|5,6,9,10,13,14,15,20
p3-7|20|1.41626|28|16|5,6,9,10,12,17,18,20
p3-7|20|1.40841|28|16|5,6,9,10,12,16,18,20
p3-7|20|1.40920|28|16|5,6,9,10,12,16,17,20
p3-7|20|1.40606|28|16|5,6,9,10,12,15,18,20
p3-7|20|1.41469|28|16|5,6,9,10,12,15,17,20
p3-7|20|1.41783|28|16|5,6,9,10,12,15,17,18,19
p3-7|20|1.42097|28|16|5,6,9,10,12,15,16,20
p3-7|20|1.41626|28|16|5,6,9,10,12,15,16,18,19
p3-7|20|1.41626|28|16|5,6,9,10,12,15,16,17,19
p3-7|20|1.40135|28|16|5,6,9,10,12,14,18,20
p3-7|20|1.40998|28|16|5,6,9,10,12,14,17,20
p3-7|20|1.41548|28|16|5,6,9,10,12,14,16,20
p3-7|20|1.40841|28|16|5,6,9,10,11,15,17,18,19
p3-7|20|1.40528|28|16|5,6,9,10,11,15,16,20
p3-7|20|1.40685|28|16|5,6,9,10,11,15,16,18,19
p3-7|20|1.40685|28|16|5,6,9,10,11,15,16,17,19
p3-7|20|1.40449|28|16|5,6,8,10,13,14,15
p3-7|20|1.40214|28|16|5,6,8,10,12,14,15
p3-7|20|1.40057|28|16|4,6,10,11,12,15,17,18,19
p3-7|20|1.40841|28|16|4,6,9,11,13,15,17,18,19
p3-7|20|1.40292|28|16|4,6,9,11,13,15,16
p3-7|20|1.40449|28|16|4,6,9,11,13,15,16,20
p3-7|20|1.40135|28|16|4,6,9,11,13,15,16,19,20
p3-7|20|1.42411|28|16|4,6,9,11,13,15,16,18,19
p3-7|20|1.42411|28|16|4,6,9,11,13,15,16,17,19
p3-7|20|1.40371|28|16|4,6,9,11,12,15,18,20
p3-7|20|1.41234|28|16|4,6,9,11,12,15,17,20
p3-7|20|1.40841|28|16|4,6,9,11,12,15,17,19,20
p3-7|20|1.43902|28|16|4,6,9,11,12,15,17,18,19
p3-7|20|1.41861|28|16|4,6,9,11,12,15,16,20
p3-7|20|1.40685|28|16|4,6,9,11,12,15,16,19,20
p3-7|20|1.43745|28|16|4,6,9,11,12,15,16,18,19
p3-7|20|1.43745|28|16|4,6,9,11,12,15,16,17,19
p3-7|20|1.40292|28|16|4,6,9,11,12,15,16,17,18
p3-7|20|1.41861|28|16|4,6,9,10,13,17,18
p3-7|20|1.43352|28|16|4,6,9,10,13,17,18,20
p3-7|20|1.40371|28|16|4,6,9,10,13,17,18,19,20
p3-7|20|1.40841|28|16|4,6,9,10,13,16,18,20
p3-7|20|1.40057|28|16|4,6,9,10,13,16,17
p3-7|20|1.40920|28|16|4,6,9,10,13,16,17,20
p3-7|20|1.40135|28|16|4,6,9,10,13,15
p3-7|20|1.40763|28|16|4,6,9,10,13,15,18
p3-7|20|1.41391|28|16|4,6,9,10,13,15,18,20
p3-7|20|1.41940|28|16|4,6,9,10,13,15,18,19,20
p3-7|20|1.42254|28|16|4,6,9,10,13,15,17
p3-7|20|1.42254|28|16|4,6,9,10,13,15,17,20
p3-7|20|1.42881|28|16|4,6,9,10,13,15,17,19,20
p3-7|20|1.42881|28|16|4,6,9,10,13,15,17,18,20
p3-7|20|1.45157|28|16|4,6,9,10,13,15,17,18,19
p3-7|20|1.44608|28|16|4,6,9,10,13,15,16
p3-7|20|1.44608|28|16|4,6,9,10,13,15,16,20
p3-7|20|1.44451|28|16|4,6,9,10,13,15,16,19,20
p3-7|20|1.44451|28|16|4,6,9,10,13,15,16,18,20
p3-7|20|1.46726|28|16|4,6,9,10,13,15,16,18,19
p3-7|20|1.44451|28|16|4,6,9,10,13,15,16,17,20
p3-7|20|1.46726|28|16|4,6,9,10,13,15,16,17,19
p3-7|20|1.43274|28|16|4,6,9,10,13,15,16,17,18
p3-7|20|1.40214|28|16|4,6,9,10,13,14,18
p3-7|20|1.40841|28|16|4,6,9,10,13,14,18,20
p3-7|20|1.41705|28|16|4,6,9,10,13,14,17
p3-7|20|1.41705|28|16|4,6,9,10,13,14,17,20
p3-7|20|1.40763|28|16|4,6,9,10,13,14,17,18,20
p3-7|20|1.42254|28|16|4,6,9,10,13,14,17,18,19
p3-7|20|1.43980|28|16|4,6,9,10,13,14,16
p3-7|20|1.43980|28|16|4,6,9,10,13,14,16,20
p3-7|20|1.40528|28|16|4,6,9,10,13,14,16,19,20
p3-7|20|1.42254|28|16|4,6,9,10,13,14,16,18,20
p3-7|20|1.43745|28|16|4,6,9,10,13,14,16,18,19
p3-7|20|1.40998|28|16|4,6,9,10,13,14,16,18,19,20
p3-7|20|1.41469|28|16|4,6,9,10,13,14,16,17,20
p3-7|20|1.42960|28|16|4,6,9,10,13,14,16,17,19
p3-7|20|1.40214|28|16|4,6,9,10,13,14,16,17,19,20
p3-7|20|1.44215|28|16|4,6,9,10,13,14,15
p3-7|20|1.40371|28|16|4,6,9,10,12,20
p3-7|20|1.41548|28|16|4,6,9,10,12,17,18
p3-7|20|1.44765|28|16|4,6,9,10,12,17,18,20
p3-7|20|1.40057|28|16|4,6,9,10,12,17,18,19
p3-7|20|1.40920|28|16|4,6,9,10,12,17,18,19,20
p3-7|20|1.40763|28|16|4,6,9,10,12,16,18
p3-7|20|1.43980|28|16|4,6,9,10,12,16,18,20
p3-7|20|1.40135|28|16|4,6,9,10,12,16,18,19,20
p3-7|20|1.41469|28|16|4,6,9,10,12,16,17
p3-7|20|1.44058|28|16|4,6,9,10,12,16,17,20
p3-7|20|1.40292|28|16|4,6,9,10,12,16,17,19,20
p3-7|20|1.40763|28|16|4,6,9,10,12,16,17,18,19
p3-7|20|1.42411|28|16|4,6,9,10,12,15
p3-7|20|1.40371|28|16|4,6,9,10,12,15,19,20
p3-7|20|1.42175|28|16|4,6,9,10,12,15,18
p3-7|20|1.44529|28|16|4,6,9,10,12,15,18,20
p3-7|20|1.44215|28|16|4,6,9,10,12,15,18,19,20
p3-7|20|1.43666|28|16|4,6,9,10,12,15,17
p3-7|20|1.45392|28|16|4,6,9,10,12,15,17,20
p3-7|20|1.40685|28|16|4,6,9,10,12,15,17,19
p3-7|20|1.45157|28|16|4,6,9,10,12,15,17,19,20
p3-7|20|1.40685|28|16|4,6,9,10,12,15,17,18
p3-7|20|1.45157|28|16|4,6,9,10,12,15,17,18,20
p3-7|20|1.44294|28|16|4,6,9,10,12,15,16
p3-7|20|1.46020|28|16|4,6,9,10,12,15,16,20
p3-7|20|1.40528|28|16|4,6,9,10,12,15,16,19
p3-7|20|1.45000|28|16|4,6,9,10,12,15,16,19,20
p3-7|20|1.40528|28|16|4,6,9,10,12,15,16,18
p3-7|20|1.45000|28|16|4,6,9,10,12,15,16,18,20
p3-7|20|1.48060|28|16|4,6,9,10,12,15,16,18,19
p3-7|20|1.41155|28|16|4,6,9,10,12,15,16,17
p3-7|20|1.45000|28|16|4,6,9,10,12,15,16,17,20
p3-7|20|1.48060|28|16|4,6,9,10,12,15,16,17,19
p3-7|20|1.44608|28|16|4,6,9,10,12,15,16,17,18
p3-7|20|1.41155|28|16|4,6,9,10,12,14
p3-7|20|1.40841|28|16|4,6,9,10,12,14,18
p3-7|20|1.43195|28|16|4,6,9,10,12,14,18,20
p3-7|20|1.42332|28|16|4,6,9,10,12,14,17
p3-7|20|1.44058|28|16|4,6,9,10,12,14,17,20
p3-7|20|1.40528|28|16|4,6,9,10,12,14,17,19,20
p3-7|20|1.40292|28|16|4,6,9,10,12,14,17,18
p3-7|20|1.42254|28|16|4,6,9,10,12,14,17,18,20
p3-7|20|1.44529|28|16|4,6,9,10,12,14,17,18,19
p3-7|20|1.40998|28|16|4,6,9,10,12,14,17,18,19,20
p3-7|20|1.42881|28|16|4,6,9,10,12,14,16
p3-7|20|1.44608|28|16|4,6,9,10,12,14,16,20
p3-7|20|1.40292|28|16|4,6,9,10,12,14,16,19,20
p3-7|20|1.40057|28|16|4,6,9,10,12,14,16,18
p3-7|20|1.42018|28|16|4,6,9,10,12,14,16,18,20
p3-7|20|1.44294|28|16|4,6,9,10,12,14,16,18,19
p3-7|20|1.40763|28|16|4,6,9,10,12,14,16,18,19,20
p3-7|20|1.41234|28|16|4,6,9,10,12,14,16,17,20
p3-7|20|1.43509|28|16|4,6,9,10,12,14,16,17,19
p3-7|20|1.43117|28|16|4,6,9,10,12,14,15
p3-7|20|1.40528|28|16|4,6,9,10,12,14,15,20
p3-7|20|1.42411|28|16|4,6,9,10,11,17,18,20
p3-7|20|1.41626|28|16|4,6,9,10,11,16,18,20
p3-7|20|1.41705|28|16|4,6,9,10,11,16,17,20
p3-7|20|1.41705|28|16|4,6,9,10,11,15
p3-7|20|1.42960|28|16|4,6,9,10,11,15,18,20
p3-7|20|1.43274|28|16|4,6,9,10,11,15,18,19,20
