p3-7|20|0.40695|0|29|1,2,3,4,6,7,9,10,11,15,16,17,18,19
p3-7|20|0.50049|0|30|1,4,6,8,10,11,12,15,17,18,19,20
p3-7|20|0.43590|0|31|1,3,5,7,8,9,12,14,15,16,17,19
p3-7|20|0.47626|0|32|1,3,4,6,7,8,10,13,15,16,20
p8-14|20|0.25370|0|1|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p8-14|20|0.30192|0|2|3,4,7,9,10,12,13,14,15,17,19,20
p8-14|20|0.30192|0|2|3,4,7,9,10,11,13,14,15,17,19,20
p8-14|20|0.30112|0|3|1,3,4,5,6,8,9,10,13,14,18,19,20
p8-14|20|0.33256|0|4|1,2,4,6,8,9,12,13,14,16,17,18,19,20
p8-14|20|0.33256|0|4|1,2,4,6,8,9,11,13,14,16,17,18,19,20
p8-14|20|0.35167|0|5|2,3,6,7,10,15,20
p8-14|20|0.34953|0|6|3,4,5,6,8,9,10,12,13,17,19,20
p8-14|20|0.34953|0|6|3,4,5,6,8,9,10,11,13,17,19,20
p8-14|20|0.37976|0|7|1,3,7,8,12,13,18
p8-14|20|0.37976|0|7|1,3,7,8,11,13,18
p8-14|20|0.36220|0|8|1,3,4,6,7,9,10,12,13,14,15,16,18,20
p8-14|20|0.36220|0|8|1,3,4,6,7,9,10,11,13,14,15,16,18,20
p8-14|20|0.32773|0|9|3,4,5,6,7,8,12,13,15,16,19,20
p8-14|20|0.32773|0|9|3,4,5,6,7,8,11,13,15,16,19,20
p8-14|20|0.38754|0|10|1,2,3,9,10,12,15
p8-14|20|0.38754|0|10|1,2,3,9,10,11,15
p8-14|20|0.43031|0|11|1,2,5,6,7,9,10,11,12,16,18,19,20
p8-14|20|0.39455|0|12|1,3,5,7,8,9,10,13,14,16,17,18,19
p8-14|20|0.39043|0|13|1,5,7,9,10,11,12,13,14,15,16,17,18,19,20
p8-14|20|0.44307|0|14|1,3,4,8,11,12,18
p8-14|20|0.38997|0|15|2,3,4,5,12,15,18,19,20
p8-14|20|0.38997|0|15|2,3,4,5,12,14,18,19,20
p8-14|20|0.38997|0|15|2,3,4,5,11,15,18,19,20
p8-14|20|0.38997|0|15|2,3,4,5,11,14,18,19,20
p8-14|20|0.39518|0|16|3,4,5,6,8,9,10,12,13,14,15,16,18,20
p8-14|20|0.39518|0|16|3,4,5,6,8,9,10,11,13,14,15,16,18,20
p8-14|20|0.49363|0|17|1,2,4,5,7,8,9,10,11,12,15,18,19
p8-14|20|0.49363|0|17|1,2,4,5,7,8,9,10,11,12,14,18,19
p8-14|20|0.49363|0|17|1,2,3,5,7,8,9,10,11,12,15,18,19
p8-14|20|0.49363|0|17|1,2,3,5,7,8,9,10,11,12,14,18,19
p8-14|20|0.44973|0|18|2,3,4,5,6,7,8,12,13,15,16,20
p8-14|20|0.44973|0|18|2,3,4,5,6,7,8,11,13,15,16,20
p8-14|20|0.38500|0|19|3,7,10,11,12,13,14,15,20
p8-14|20|0.44393|0|20|1,3,4,5,9,10,12,14,20
p8-14|20|0.44393|0|20|1,3,4,5,9,10,11,14,20
p8-14|20|0.41954|0|21|1,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20
p8-14|20|0.53143|0|22|1,4,5,6,8,9,10,11,12,16,18,19,20
p8-14|20|0.47526|0|23|2,4,5,6,7,8,9,10,11,12,13,15,16,20
p8-14|20|0.45007|0|24|1,3,5,7,12,13,14,16,17,18
p8-14|20|0.45007|0|24|1,3,5,7,11,13,14,16,17,18
p8-14|20|0.44516|0|25|1,2,3,4,5,6,7,10,12,13,14,15,20
p8-14|20|0.44516|0|25|1,2,3,4,5,6,7,10,11,13,14,15,20
p8-14|20|0.43575|0|26|5,6,9,10,11,12,13,14,15,16,17,18,19,20
p8-14|20|0.45316|0|27|3,5,6,9,10,12,14,17,20
p8-14|20|0.45316|0|27|3,5,6,9,10,11,14,17,20
p8-14|20|0.42845|0|28|6,8,9,12,16,18,19,20
p8-14|20|0.42845|0|28|6,8,9,11,16,18,19,20
p8-14|20|0.47028|0|29|1,2,3,4,6,7,8,9,10,11,12,14,15,16,17,19
p8-14|20|0.47028|0|29|1,2,3,4,5,7,8,9,10,11,12,14,15,16,17,19
p8-14|20|0.44417|0|30|2,3,4,9,12,13,16
p8-14|20|0.44417|0|30|2,3,4,9,11,13,16
p8-14|20|0.46455|0|31|2,4,7,10,11,12,14,15,16,17,19,20
p8-14|20|0.50784|0|32|2,4,6,7,13,14,15,20
p15-22|20|0.25952|0|1|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p15-22|20|0.30925|0|2|1,4,5,6,7,8,9,10,11,14,15,16,17,18,19,20
p15-22|20|0.33793|0|3|7,10,11,14,15,17,19,20
p15-22|20|0.35325|0|4|1,4,7,8,9,10,11,14,17,18,19,20
p15-22|20|0.40320|0|5|1,9,13,14,15,16,17,18,20
p15-22|20|0.41079|0|6|4,5,6,7,10,11,14,15,16,19,20
p15-22|20|0.39057|0|7|1,2,3,4,7,10,11,12,15,18,19,20
p15-22|20|0.39057|0|7|1,2,3,4,7,9,11,12,15,18,19,20
p15-22|20|0.43182|0|8|1,4,7,8,9,10,11,13,17,18,19,20
p15-22|20|0.34945|0|9|1,2,3,4,5,6,7,13,14,15,16,17,18,19
p15-22|20|0.45320|0|10|1,9,11,12,13,14,17,18,19
p15-22|20|0.42953|0|11|1,2,4,5,6,7,8,9,10,11,13,14,15,16,17,20
p15-22|20|0.52284|0|12|1,2,3,4,5,6,7,10,11,14,19
p15-22|20|0.47979|0|13|1,4,5,6,8,9,10,11,12,14,15,16,17,18,19,20
p15-22|20|0.42149|0|14|1,4,7,9,11,12,17,18,19,20
p15-22|20|0.42867|0|15|1,2,3,4,6,7,10,11,12,13,14,16,18,20
p15-22|20|0.45280|0|16|1,4,7,8,9,10,11,13,17,18,19
p15-22|20|0.45594|0|17|3,5,6,9,11,13,14,15,16,19,20
p15-22|20|0.45594|0|17|1,3,5,6,9,11,13,14,15,16,19,20
p15-22|20|0.41973|0|18|3,6,13,14,15,16,17,18,20
p15-22|20|0.41973|0|18|3,6,13,14,15,16,17,18,19
p15-22|20|0.47812|0|19|1,6,7,8,10,12,13,15,16,18,20
p15-22|20|0.47812|0|19|1,6,7,8,10,12,13,15,16,18,19
p15-22|20|0.45936|0|20|1,5,6,7,8,9,11,13,14,16,19,20
p15-22|20|0.45936|0|20|1,5,6,7,8,9,11,13,14,15,19,20
p15-22|20|0.45028|0|21|1,2,4,5,6,7,9,10,14,15,18,19,20
p15-22|20|0.42848|0|22|8,11,12,14,15,16,17,20
p15-22|20|0.42971|0|23|2,3,4,5,6,7,9,10,12,20
p15-22|20|0.48967|0|24|1,2,3,4,7,10,11,14,17,18,19
p15-22|20|0.47561|0|25|2,3,4,5,6,12,13,14,15,16,17,18,19,20
p15-22|20|0.45089|0|26|2,4,5,6,7,8,9,10,11,13,14,15,20
p15-22|20|0.40306|0|27|1,2,3,5,7,8,9,10,14,18,19,20
p15-22|20|0.43067|0|28|1,4,7,9,10,11,15,18,19,20
p15-22|20|0.40746|0|29|1,2,4,5,7,8,10,11,12,18,19,20
p15-22|20|0.42343|0|30|2,3,4,5,9,10,11,13,15,16,17,19,20
p15-22|20|0.42343|0|30|2,3,4,5,9,10,11,13,15,16,17,18,20
p15-22|20|0.39985|0|31|1,3,13,18,19,20
p15-22|20|0.40737|0|32|1,4,9,11,13,14,18,19
p23-26|20|0.24381|0|1|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p23-26|20|0.27700|0|2|1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20
p23-26|20|0.30270|0|3|4,7,9,10,13,14,15,16,17,19,20
p23-26|20|0.30648|0|4|2,3,4,5,6,7,8,9,11,13,17,20
p23-26|20|0.32380|0|5|4,6,7,9,11,20
p23-26|20|0.33285|0|6|1,2,4,5,8,9,10,15,18,20
p23-26|20|0.35292|0|7|1,2,3,4,6,8,9,10,11,12,13,14,15,16,20
p23-26|20|0.34647|0|8|4,7,8,9,11,16,19,20
p23-26|20|0.38319|0|9|2,3,4,5,10,11,14,15,17,20
p23-26|20|0.38319|0|9|2,3,4,5,10,11,13,15,17,20
p23-26|20|0.37787|0|10|4,6,8,9,11,20
p23-26|20|0.37302|0|11|2,4,10,12,13,18
p23-26|20|0.40467|0|12|4,6,7,10,15,17,18
p23-26|20|0.40629|0|13|3,4,5,6,7,8,13,14,15,16,17,18,19
p23-26|20|0.49972|0|14|1,3,6,7,8,9,10,11,12,13,14,15
p23-26|20|0.45617|0|15|2,3,4,5,7,9,13,15,17,20
p23-26|20|0.45115|0|16|1,2,7,8,10,11,15,17,18,20
p23-26|20|0.48372|0|17|2,6,9,10,11,12,13,14,19
p23-26|20|0.41547|0|18|5,6,7,10,11,12,13,14,17,20
p23-26|20|0.50511|0|19|1,2,3,6,7,8,9,10,11,12,13,14,15,16,17,18,19
p23-26|20|0.45429|0|20|4,5,6,9,11,20
p23-26|20|0.44276|0|21|1,2,4,5,6,7,8,9,10,11,13,14,15,16,18
p23-26|20|0.40485|0|22|3,6,9,12,13,15,16,17,19
p23-26|20|0.43021|0|23|1,2,3,5,6,7,8,9,13,14,15,16,18,19,20
p23-26|20|0.45011|0|24|4,6,7,9,15,16,18,20
p23-26|20|0.44398|0|25|1,2,3,4,5,8,9,10,11,12,15,18
p23-26|20|0.50671|0|26|3,6,7,8,9,12,15,16,20
p23-26|20|0.42727|0|27|1,2,4,5,15,19
p23-26|20|0.45086|0|28|4,5,7,8,12,15,16,17,18,19,20
p23-26|20|0.44977|0|29|4,5,7,11,12,15,20
p23-26|20|0.43557|0|30|1,3,4,5,7,8,10,15,20
p23-26|20|0.49913|0|31|1,2,4,5,6,10,13,14,15,16,17,19,20
p23-26|20|0.47490|0|32|9,11,12,13,15,17,18,20
p27-32|20|0.25305|0|1|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p27-32|20|0.32483|0|2|1,2,3,5,7,10,11,14,17,18,19,20
p27-32|20|0.34284|0|3|2,3,4,5,6,7,9,10,12,13,14,15,16,17,19,20
p27-32|20|0.35518|0|4|1,3,4,8,9,11,14,15,18,19,20
p27-32|20|0.34213|0|5|1,2,4,7,8,9,10,15,18,19
p27-32|20|0.39906|0|6|1,2,7,8,9,11,12,13,15,16,17,18,20
p27-32|20|0.35707|0|7|1,8,12,20
p27-32|20|0.36421|0|8|1,2,3,4,7,8,11,14,15,16,17,18,19,20
p27-32|20|0.44173|0|9|2,3,4,5,6,7,9,11,12,13,14,15,16,17,19,20
p27-32|20|0.37915|0|10|1,2,3,6,7,9,11,13,16,18
p27-32|20|0.40663|0|11|1,2,3,4,5,6,8,9,10,12,13,14,15,16,18,20
p27-32|20|0.46857|0|12|2,3,7,8,10,13,15,17,18,19
p27-32|20|0.58252|0|13|2,5,6,10,12,13,15,17,18,19
p27-32|20|0.58252|0|13|2,5,6,10,12,13,15,16,18,19
p27-32|20|0.46800|0|14|5,6,8,12,13,14,15,16,17,18,19,20
p27-32|20|0.50992|0|15|1,2,5,6,9,10,11,12,13,15,18,20
p27-32|20|0.45884|0|16|1,2,4,5,6,7,15
p27-32|20|0.46660|0|17|1,2,3,5,7,8,9,10,11,14,15,16,17,18,20
p27-32|20|0.53843|0|18|3,7,8,11,12,13,14,15,16,17,18,19,20
p27-32|20|0.49701|0|19|1,7,10,11,12,13,15,19
p27-32|20|0.45284|0|20|2,9,10,11,12,14,15,17,20
p27-32|20|0.49059|0|21|1,3,6,8,9,11,13,14,15
p27-32|20|0.47856|0|22|1,3,6,7,9,11,12,13,14,15,16,17,18,19,20
p27-32|20|0.49852|0|23|3,4,6,7,8,9,10,11,13,14,16,19,20
p27-32|20|0.46878|0|24|2,3,5,9,10,12,13,14,19
p27-32|20|0.54335|0|25|2,4,5,8,9,10,16,17,18,19
p27-32|20|0.58503|0|26|2,4,5,6,7,10,11,13,15,16,17,20
p27-32|20|0.40895|0|27|1,5,7,8,10,11,12,13,14,15,17,18,19
p27-32|20|0.41979|0|28|1,6,7,8,9,13,14,16,18,19
p27-32|20|0.41968|0|29|2,4,6,7,12,14,15,19,20
p27-32|20|0.44885|0|30|2,3,7,8,9,10,11,12,13,15,16,17,20
p27-32|20|0.47073|0|31|1,5,10,11,12,17,18,19
p27-32|20|0.45865|0|32|1,4,5,6,7,8,9,10,11,12,13,15,16,17,18,20
p33-39|20|0.23943|0|1|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p33-39|20|0.26337|0|2|1,2,4,7,8,9,12,13,14,16,18,19,20
p33-39|20|0.27238|0|3|1,2,7,8,9,10,11,12,13,14,15,16,17,19,20
p33-39|20|0.28015|0|4|1,6,9,10,11,15,16,17,18,19
p33-39|20|0.30160|0|5|1,2,5,6,9,10,11,12,13,14,15,16,20
p33-39|20|0.28184|0|6|1,2,3,6,7,8,10,13,15,16,18,19
p33-39|20|0.31654|0|7|1,2,3,4,6,14,16,17,18,20
p33-39|20|0.31213|0|8|2,3,7,8,9,10,11,12,13,14,16,18,19,20
p33-39|20|0.31851|0|9|2,3,4,5,7,10,11,13,15,18,20
p33-39|20|0.32007|0|10|2,3,4,11,12,13,14,15,16,20
p33-39|20|0.34334|0|11|2,3,4,6,7,10,14,17,18
p33-39|20|0.30133|0|12|1,6,9,10,11,15,16,17,18,19
p33-39|20|0.34984|0|13|3,5,7,10,11,12,13,14,16,19
p33-39|20|0.32549|0|14|1,2,10,11,12,14,16,18
p33-39|20|0.37553|0|15|1,2,12,13,14,15,16,20
p33-39|20|0.37436|0|16|1,4,7,8,9,10,19
p33-39|20|0.37764|0|17|5,6,7,8,9,10,15,16
p33-39|20|0.36670|0|18|2,4,10,12,13,15,16,18,19,20
p33-39|20|0.39561|0|19|3,4,5,10,14,15,16,17,18
p33-39|20|0.36650|0|20|1,7,10,11,12,13,14,17,18
p33-39|20|0.34817|0|21|1,2,3,10,14,15,16,18,20
p33-39|20|0.41002|0|22|2,3,4,6,7,10,14,17,18
p33-39|20|0.39568|0|23|1,2,3,5,7,8,10,11,12,13,14,15,16,18,19,20
p33-39|20|0.40072|0|24|1,7,8,9,10,11,12,15,18,19,20
p33-39|20|0.42175|0|25|1,2,3,4,6,7,8,9,10,11,15,16,20
p33-39|20|0.38000|0|26|1,2,3,5,8,10,11,12,13,14,16,19
p33-39|20|0.38292|0|27|1,2,3,5,6,8,11,13,15,17,18,19
p33-39|20|0.35688|0|28|1,3,4,5,6,10,12,13,14,16,17,19,20
p33-39|20|0.48541|0|29|1,2,4,5,7,8,9,11,12,14,15,16,17,18
p33-39|20|0.41363|0|30|1,3,4,5,9,18,19,20
p33-39|20|0.37195|0|31|4,5,6,7,8,9,10,11,15,17,19
p33-39|20|0.38191|0|32|3,6,8,9,20
p40-53|20|0.25030|0|1|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
p40-53|20|0.30662|0|2|1,3,4,5,6,7,9,12,13,14,15,16,19,20
p40-53|20|0.35231|0|3|1,2,3,4,6,7,8,9,10,12,14,15,16,17,18,19,20
p40-53|20|0.35839|0|4|1,3,5,8,9,12,14,16,19,20
p40-53|20|0.41841|0|5|1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19
p40-53|20|0.39087|0|6|3,6,7,8,13,14,15,18,20
p40-53|20|0.40694|0|7|1,5,7,8,12,13,14,16,17,19,20
p40-53|20|0.40694|0|7|1,5,6,8,12,13,14,16,17,19,20
p40-53|20|0.39933|0|8|1,2,3,7,9,11,14,15,19
p40-53|20|0.39933|0|8|1,2,3,6,9,11,14,15,19
p40-53|20|0.40459|0|9|1,2,4,7,8,14,15,16,17,18,20
p40-53|20|0.53511|0|10|1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19
p40-53|20|0.43825|0|11|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
p40-53|20|0.50765|0|12|1,3,5,6,8,13,14,15,19,20
p40-53|20|0.46940|0|13|2,5,6,7,9,14,18,20
p40-53|20|0.44457|0|14|4,7,10,12,13,18,20
p40-53|20|0.44457|0|14|4,6,10,12,13,18,20
p40-53|20|0.51019|0|15|1,2,3,4,7,8,9,10,11,14,17,18,19,20
p40-53|20|0.47035|0|16|1,2,3,7,9,11,13,14
p40-53|20|0.47035|0|16|1,2,3,6,9,11,13,14
p40-53|20|0.43369|0|17|2,8,9,11,15,16,20
p40-53|20|0.51316|0|18|1,3,4,5,6,7,9,12,18,20
p40-53|20|0.40358|0|19|1,3,4,6,7,8,9,10,11,13,17,19,20
p40-53|20|0.59027|0|20|2,3,4,5,6,7,9,10,11,12,13,14,15,16,18,19,20
p40-53|20|0.59027|0|20|2,3,4,5,6,7,8,10,11,12,13,14,15,16,18,19,20
p40-53|20|0.50720|0|21|1,3,12,13,15,16,17,19
p40-53|20|0.44699|0|22|1,2,9,16,17,18
p40-53|20|0.50242|0|23|2,3,4,10,14,17,18,20
p40-53|20|0.47388|0|24|3,5,7,8,13,14,15,19,20
p40-53|20|0.50969|0|25|1,2,6,8,9,14,15,18
p40-53|20|0.49479|0|26|2,3,5,9,12,14,15,20
p40-53|20|0.49479|0|26|2,3,5,8,12,14,15,20
p40-53|20|0.53946|0|27|1,2,4,5,6,7,8,9,12,14,16,19,20
p40-53|20|0.46367|0|28|1,12,13,18,20
p40-53|20|0.43287|0|29|1,2,3,4,6,7,12,14,15,16,18
p40-53|20|0.47522|0|30|1,3,4,7,8,9,10,11,14,16,17,18,20
p40-53|20|0.47522|0|30|1,3,4,6,8,9,10,11,14,16,17,18,20
p40-53|20|0.43589|0|31|3,4,11,15,16,17,18,19,20
p40-53|20|0.44119|0|32|1,4,7,8,9,11,15
p40-53|20|0.44119|0|32|1,4,6,8,9,11,15
p54-55|6|0.23699|0|1|1,2,3,4,5,6
p54-55|6|0.26377|0|2|1,2,4,5,6
p54-55|6|0.29913|0|3|1,3,5
p54-55|6|0.32510|0|4|1,2,4
p54-55|6|0.28694|0|5|4,5
p54-55|6|0.32504|0|6|1,3,6
p54-55|6|0.28695|0|7|1
p54-55|6|0.47630|0|8|1,2,4
p54-55|6|0.27813|0|9|1,3,5
p54-55|6|0.31556|0|10|4,5,6
p54-55|6|0.28537|0|11|5
p54-55|6|0.35471|0|12|1,4,5
p54-55|6|0.32774|0|13|3
p54-55|6|0.31135|0|14|
p54-55|6|0.30200|0|15|
p54-55|6|0.48538|0|16|1,2,4
p54-55|6|0.32733|0|17|1,2,3,4,5,6
p54-55|6|0.37584|0|18|1,3,5
p54-55|6|0.30792|0|19|1,2,3,5
p54-55|6|0.26505|0|20|1,2
p54-55|6|0.38050|0|21|2,3,4,6
p54-55|6|0.33000|0|22|1,2,4
p54-55|6|0.30972|0|23|2,6
p54-55|6|0.41172|0|24|1,2,4
p54-55|6|0.26863|0|25|
p54-55|6|0.26644|0|26|2,4
p54-55|6|0.20513|0|27|3,4
p54-55|6|0.21547|0|28|2,4,5
p54-55|6|0.28147|0|29|3
p54-55|6|0.20851|0|30|4,5,6
p54-55|6|0.17805|0|31|2,6
p54-55|6|0.29944|0|32|1,2,4,6
0_warning|1|0.91683|0|1|
0_warning|1|0.88915|0|2|
0_warning|1|0.64569|0|3|1
0_warning|1|0.91317|0|4|
0_warning|1|0.78369|0|5|1
0_warning|1|0.54033|0|6|1
0_warning|1|0.77589|0|7|
0_warning|1|0.71344|0|8|
0_warning|1|0.50977|0|9|1
0_warning|1|0.63189|0|10|1
0_warning|1|0.43942|0|11|
0_warning|1|0.57421|0|12|1
0_warning|1|0.23932|0|13|
0_warning|1|0.48864|0|14|
0_warning|1|0.15630|0|15|1
0_warning|1|0.17815|0|16|1
0_warning|1|0.40441|0|17|
0_warning|1|0.05498|0|18|1
0_warning|1|-0.22961|0|19|
0_warning|1|0.21832|0|20|
0_warning|1|0.07354|0|21|1
0_warning|1|-0.17944|0|22|
0_warning|1|0.26243|0|23|1
0_warning|1|-0.04112|0|24|1
0_warning|1|-0.01138|0|25|1
0_warning|1|-0.04436|0|26|1
0_warning|1|-0.20499|0|27|1
0_warning|1|0.07125|0|28|1
0_warning|1|-0.30520|0|29|
0_warning|1|-0.14877|0|30|
0_warning|1|-0.01330|0|31|1
0_warning|1|-0.18755|0|32|1
0_welcome|20|0.46393|0|1|1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0_welcome|20|0.63556|0|2|4,5,6,7,11,12,14,15,16,19,20
0_welcome|20|0.63556|0|2|4,5,6,7,10,12,14,15,16,19,20
0_welcome|20|0.63556|0|2|3,5,6,7,11,12,14,15,16,19,20
0_welcome|20|0.63556|0|2|3,5,6,7,10,12,14,15,16,19,20
0_welcome|20|0.57441|0|3|1,2,6,10,11,12,14,15,17,18,19
0_welcome|20|0.85740|0|4|1,4,5,6,7,9,12,14,19,20
0_welcome|20|0.85740|0|4|1,3,5,6,7,9,12,14,19,20
0_welcome|20|0.57946|0|5|1,2,4,7,12,15,16
0_welcome|20|0.57946|0|5|1,2,3,7,12,15,16
0_welcome|20|0.72041|0|6|4,7,10,11,14,15,16,17,18,19,20
0_welcome|20|0.72041|0|6|3,7,10,11,14,15,16,17,18,19,20
0_welcome|20|0.62000|0|7|4,5,6,9,10,11,13,15
0_welcome|20|0.62000|0|7|3,5,6,9,10,11,13,15
0_welcome|20|0.90182|0|8|4,5,6,7,9,12,14,18,20
0_welcome|20|0.90182|0|8|3,5,6,7,9,12,14,18,20
0_welcome|20|0.64445|0|9|2,6,7,8,9,10,11,12,13,14,17,18,19
0_welcome|20|0.63282|0|10|1,2,3,4,5,6,8,9,10,11,12,14,15,16,19,20
0_welcome|20|0.61887|0|11|1,2,4,5,6,16,17,18,20
0_welcome|20|0.61887|0|11|1,2,3,5,6,16,17,18,20
0_welcome|20|0.72771|0|12|4,5,6,7,9,11,14,17,18,19
0_welcome|20|0.72771|0|12|4,5,6,7,9,10,14,17,18,19
0_welcome|20|0.72771|0|12|3,5,6,7,9,11,14,17,18,19
0_welcome|20|0.72771|0|12|3,5,6,7,9,10,14,17,18,19
0_welcome|20|0.55250|0|13|1,4,5,6,8,11,13,18,19
0_welcome|20|0.55250|0|13|1,4,5,6,8,10,13,18,19
0_welcome|20|0.55250|0|13|1,3,5,6,8,11,13,18,19
0_welcome|20|0.55250|0|13|1,3,5,6,8,10,13,18,19
0_welcome|20|0.70223|0|14|4,5,6,8,10,11,14,15,16,17,18,19,20
0_welcome|20|0.70223|0|14|3,5,6,8,10,11,14,15,16,17,18,19,20
0_welcome|20|0.64755|0|15|1,2,3,4,5,8,14,16,17,18,20
0_welcome|20|0.74770|0|16|1,2,4,5,6,7,11,12,14,18,20
0_welcome|20|0.74770|0|16|1,2,4,5,6,7,10,12,14,18,20
