p27-32|20|0.56900|0|13|2,4,6,11,12,14,15,16,17,19
p27-32|20|0.57227|0|13|2,4,6,11,12,13,15
p27-32|20|0.55431|0|13|2,4,6,11,12,13,15,17,18,19
p27-32|20|0.55431|0|13|2,4,6,11,12,13,15,16,18,19
p27-32|20|0.57742|0|13|2,4,6,11,12,13,15,16,17,19
p27-32|20|0.55401|0|13|2,4,6,11,12,13,15,16,17,18
p27-32|20|0.55101|0|13|2,4,6,10,12,16,17
p27-32|20|0.56750|0|13|2,4,6,10,12,14,15
p27-32|20|0.55910|0|13|2,4,6,10,12,14,15,17,18,19
p27-32|20|0.55910|0|13|2,4,6,10,12,14,15,16,18,19
p27-32|20|0.58104|0|13|2,4,6,10,12,14,15,16,17,19
p27-32|20|0.55311|0|13|2,4,6,10,12,13,18
p27-32|20|0.58102|0|13|2,4,6,10,12,13,15
p27-32|20|0.55878|0|13|2,4,6,10,12,13,15,17,18
p27-32|20|0.57202|0|13|2,4,6,10,12,13,15,17,18,20
p27-32|20|0.57829|0|13|2,4,6,10,12,13,15,17,18,19
p27-32|20|0.55251|0|13|2,4,6,10,12,13,15,17,18,19,20
p27-32|20|0.55878|0|13|2,4,6,10,12,13,15,16,18
p27-32|20|0.57202|0|13|2,4,6,10,12,13,15,16,18,20
p27-32|20|0.57829|0|13|2,4,6,10,12,13,15,16,18,19
p27-32|20|0.55251|0|13|2,4,6,10,12,13,15,16,18,19,20
p27-32|20|0.55251|0|13|2,4,6,10,12,13,15,16,17
p27-32|20|0.57145|0|13|2,4,6,10,12,13,15,16,17,19
p27-32|20|0.57260|0|13|2,4,6,10,12,13,15,16,17,19,20
p27-32|20|0.55226|0|13|2,4,6,10,12,13,15,16,17,18
p27-32|20|0.57502|0|13|2,4,6,10,12,13,14
p27-32|20|0.56030|0|13|2,4,6,10,12,13,14,17,18,19
p27-32|20|0.55551|0|13|2,4,6,10,12,13,14,16,18,19
p27-32|20|0.55041|0|13|2,4,6,9,12,13,17
p27-32|20|0.55970|0|13|2,4,6,9,12,13,15
p27-32|20|0.55641|0|13|2,4,6,8,12,13,15
p27-32|20|0.55461|0|13|2,4,5,10,12,13,15
p27-32|20|0.55821|0|13|2,4,5,10,12,13,14
p27-32|20|0.56723|0|13|2,3,8,10,14,16,17
p27-32|20|0.55196|0|13|2,3,6,10,12,14,15,16,17,19
p27-32|20|0.55253|0|13|1,5,8,10,14,16,17
p27-32|20|0.56962|0|13|1,4,8,10,14,16,17
p27-32|20|0.55551|0|13|1,4,8,10,13,16,17
p27-32|20|0.56393|0|13|1,3,8,10,14,16,17
p27-32|20|0.55880|0|13|1,3,8,10,13,16,17
p27-32|20|0.55553|0|13|1,3,8,9,13,16,19
p27-32|20|0.55013|0|13|1,3,8,9,13,16,18
p27-32|20|0.55133|0|13|1,3,8,9,13,16,17
p27-32|20|0.55433|0|13|1,3,8,9,13,15,18
p27-32|20|0.56540|0|13|1,3,5,6,9,10,14,15,16,17,18
p27-32|20|0.55076|0|13|1,3,5,6,8,9,13,15,16,17,18
p27-32|20|0.55701|0|13|1,2,5,6,10,11,14,15,16,17,19
p27-32|20|0.56123|0|13|1,2,5,6,10,11,14,15,16,17,18
p27-32|20|0.55191|0|13|1,2,5,6,10,11,13,15,16,17,19
p27-32|20|0.55671|0|13|1,2,5,6,10,11,13,15,16,17,18
p27-32|20|0.55221|0|13|1,2,3,5,6,10,11,14,15,16,17,18
p27-32|20|0.57647|0|13|1,2,3,5,6,10,11,13,15,16,17,18
p27-32|20|0.56329|0|13|1,2,3,4,5,6,8,9,13,15,16,17,18,19,20
p27-32|20|0.57076|0|26|2,4,5,6,7,10,11,13,15,16,17
p27-32|20|0.56179|0|26|2,4,5,6,7,9,11,13,15,16,17
p27-32|20|0.55084|0|26|2,3,5,6,7,10,11,13,15,16,17,20
p27-32|20|0.55084|0|26|2,3,4,6,7,10,11,13,15,16,17,20
p27-32|20|0.55847|0|26|1,4,5,6,7,10,11,13,15,18,19,20
p27-32|20|0.56013|0|26|1,4,5,6,7,10,11,13,15,16,17,20
p27-32|20|0.55051|0|26|1,2,4,5,7,11,12,13
p40-53|20|0.55588|0|20|2,3,4,5,6,7,8,9,11,12,13,14,15,16,18,19,20
p40-53|20|0.58751|0|20|1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,18,19,20
p40-53|20|0.58751|0|20|1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,18,19,20
p40-53|20|0.55312|0|20|1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,18,19,20
